content  playCount  name
                                            八神呐？靠          0  拳皇命运
                                           更新快一点啊          0  拳皇命运
                                          这个动漫还不错          0  拳皇命运
                                          阳光和八爪呢？          0  拳皇命运
                                          夕阳西下峨眉峰          0  拳皇命运
                                          5分钟的动画片          0  拳皇命运
                                              很好。          0  拳皇命运
                                              八神。          0  拳皇命运
                                           越看越不好看          0  拳皇命运
                                           垃圾中的垃圾          0  拳皇命运
                                           没有预想的好          0  拳皇命运
                                           都不错不错。          0  拳皇命运
                                      去你玛的广告！！！！！          0  拳皇命运
                                          越努力，越幸运          0  拳皇命运
                                      国产都是垃圾更本不走心          0  拳皇命运
                                      国产都是垃圾更本不走心          0  拳皇命运
                                        八神庵什么时候上场          0  拳皇命运
那些男的女的几十块大姐大不洗就打不饿巴萨不打击上课就男的女的不对不对巴不得吧嗒吧嗒补习补习爸...          0  拳皇命运
                                     哎呀！木有八神这个角色。          0  拳皇命运
                                   教你制作个动漫他妈就废话连篇          0  拳皇命运
一集十几分钟，多少人的努力，中国能做出这么好的动漫真的不容易，个人觉得是我想看的，真的非常喜...          0  拳皇命运
一群人我不知道你们怎么想的，有的看就不错了还喷来喷去，有人逼你看吗，你那么叼你自己做动画去？...          0  拳皇命运
                                    2254655889688          0  拳皇命运
                                               辣鸡          0  拳皇命运
                      我们中国的动画公司做出这还原，原作的拳皇，太了不起了。          0  拳皇命运
                             太垃圾了真的没想到太垃圾了 十分钟的广告          0  拳皇命运
     垃圾动画片卧槽尼玛的前后加起来比尼玛的剧情还长拍不下去就别拍，水那么多浪费时间垃圾编制。          0  拳皇命运
                               八神什么时候才出来？？？？？？？？？          0  拳皇命运
                                       一边去，死不要脸的，          0  拳皇命运
                                  不是动漫了，变成动画了？坑爹啊          0  拳皇命运
                      只是冲着人物来的，至于编辑和你的破团队团队可以洗洗睡了          0  拳皇命运
                                       去哪都有好！，理解我          0  拳皇命运
                                      烂的可以，看看只是怀念          0  拳皇命运
                                      哥刚刚好会给古语黄瓜骨          0  拳皇命运
                                卧槽，没玩了，动画那，你们真站地方          0  拳皇命运
                                   牛逼制作 导演你脑子秀逗了吧          0  拳皇命运
                                 我就想问八神庵呢?多少集了还没出          0  拳皇命运
                  感觉回到了童年时光，那个时候我就喜欢天天玩大型游戏机。俗称摇杆          0  拳皇命运
                                              八神呢          0  拳皇命运
第一次看动漫加语音，以为是介绍什么呢，结果快进快进，都是这样，服！我就想说制片人，没有把握的...          0  拳皇命运
                              真的烂，制片是傻子吗？消费观众的回忆度          0  拳皇命运
            拳皇是好几年前的东西，现在出这个动画片简直就救人于水火之中，不让我们忘记。          0  拳皇命运
                                  八神庵到现在都不出来，什么意思          0  拳皇命运
                                  都还没怎么看，就完了？才十分钟          0  拳皇命运
                                  好看，支持，支持，会越来越好的          0  拳皇命运
                                       八神庵什么时候出场啊          0  拳皇命运
                                       辣鸡制作组，玷污拳皇          0  拳皇命运
                                   没八神不好看，希望有第二季。          0  拳皇命运
                                   做成这样，就是在浪费看客时间          0  拳皇命运
                                   怎么没八神？八神好久才出来？          0  拳皇命运
                            一个开头就三分钟 结尾一分钟不到 真是醉了          0  拳皇命运
                           八神呢？大八神跑哪去啦？😱😱😱😱😱          0  拳皇命运
                                    什么鬼，难不成是秒男制作？          0  拳皇命运
                               有的看就不错了，就当是有生之年系列吧          0  拳皇命运
                               离歌，等你回来啊。拳皇的命运你记得吗          0  拳皇命运
                                        为什么看不到八神奄          0  拳皇命运
                               麦卓是卧底吧，高尼茨派在卢卡尔身边的          0  拳皇命运
                                     坑爹啊！坑爹啊！是不是！          0  拳皇命运
                                     非常非常满意非常非常好看          0  拳皇命运
                               一集也太短了吧。 呵呵， 掉粉掉粉啊          0  拳皇命运
                                 别做预告了以后，都快赶上正片了。          0  拳皇命运
                                             太垃圾了          0  拳皇命运
                                 我真的不想喷，可是真的这拳皇拍的          0  拳皇命运
                                      别逼逼有本事自己制作去          0  拳皇命运
                                      没有八神庵，，，，，，          0  拳皇命运
                                      这怎么还没见到八神呢？          0  拳皇命运
                                      这拳皇更新真的好慢呀。          0  拳皇命运
                                 好好看！喜欢 火神和八神的点赞！          0  拳皇命运
                                  特瑞是匡威的铁杆粉？还是代言？          0  拳皇命运
                                       八神庵什么时候出场啊          0  拳皇命运
                                       八神庵什么时候出来啊          0  拳皇命运
                                       难看死了。。。。。。          0  拳皇命运
                                            感觉怪怪的          0  拳皇命运
                                            更新真慢啊          0  拳皇命运
                                            我要看火舞          0  拳皇命运
                                  fkdjsfjxdbjdjhk          0  拳皇命运
                                           太tm伤人咯          0  拳皇命运
                                              大蛇？          0  拳皇命运
                                             扇子妹呐          0  拳皇命运
                                             加时长！          0  拳皇命运
                                             时间好短          0  拳皇命运
                                             喜欢电猫          0  拳皇命运
                                               第一          0  拳皇命运
                                             越来越短          0  拳皇命运
                                               好看          0  拳皇命运
                                             太好看了          0  拳皇命运
                                             更新快点          0  拳皇命运
                                             真好看。          0  拳皇命运
                                             八神呢。          0  拳皇命运
                                               八神          0  拳皇命运
                                             彦最漂亮          0  拳皇命运
                                           VIP真头疼          0  拳皇命运
                                             等了三年          0  拳皇命运
                                             没人？？          0  拳皇命运
                                             拳拳之心          0  拳皇命运
                                               好看          0  拳皇命运
                                             认识吗？          0  拳皇命运
                                             八神呢？          0  拳皇命运
                                             真心不错          0  拳皇命运
                                             有巴神的          0  拳皇命运
                                             颜值不够          0  拳皇命运
                                             满屏义父          0  拳皇命运
                                           不知火舞扎大          0  拳皇命运
                                           怎么没有大蛇          0  拳皇命运
                                 6666666666666666          0  拳皇命运
                                            我喜欢电网          0  拳皇命运
                                            我喜欢电网          0  拳皇命运
                                            我喜欢电王          0  拳皇命运
                                            打斗很精彩          0  拳皇命运
                                            看呢心烦，          0  拳皇命运
                                              牛逼把          0  拳皇命运
                                             辛苦了！          0  拳皇命运
                                      66666283787          0  拳皇命运
                                               大蛇          0  拳皇命运
                                               不错          0  拳皇命运
                                              。。。          0  拳皇命运
                                              不咋滴          0  拳皇命运
                                               好胸          0  拳皇命运
                                               垃圾          0  拳皇命运
                                               狗屎          0  拳皇命运
                                               辣鸡          0  拳皇命运
                                              666          0  拳皇命运
                                               解决          0  拳皇命运
                                               呵呵          0  拳皇命运
                                               饕餮          0  拳皇命运
                                              789          0  拳皇命运
大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇大蛇...          0  拳皇命运
光芒 照亮我独自前行的方向 玫瑰和荆棘总一同生长 经历过挫折的伤 才迎来芬芳 梦想 在每个清...          0  拳皇命运
                                          八神庵还没出来          0  拳皇命运
                                   孙立军吧的sb们还在这里吗？          0  拳皇命运
                                      重点是战斗 白痴制作组          0  拳皇命运
                                  能整个二十分钟一集的正片算我输          0  拳皇命运
  能不要恶心人了不？一个星期几分钟剧情就不说了 还搞些乱七八糟的 你要让我们这些观众失望到何时？          0  拳皇命运
          垃圾东西，草雉京就没怎么出过手，一集也就十几分钟等了一个星期又来个番外篇，垃圾          0  拳皇命运
                                     2017年最大坑拳皇命运          0  拳皇命运
                                  尼玛的等一个星期你给老子看这个          0  拳皇命运
                                          不错，加油吧@          0  拳皇命运
                  不是瞧不起国产动漫，只是有些白痴总把国人当成和他们一样的白痴，          0  拳皇命运
    这都是什么东西，国产就是辣鸡，一星期一更新。跟新出来得都是跟东南有毛线关系？？？果断不看了          0  拳皇命运
         这个动画片做的一垃圾，真的很差！一天到晚出点这样的剧情出来！不会再追了！放弃了！          0  拳皇命运
       真的 我每周都来看新更新的一集 不是来看正片的 是看评论的 看这个垃圾制造团队挨骂的          0  拳皇命运
     导演反省自己吧，整那么短剧情，虽然我没能力做这个制作，但我有能力做绝对不会这样忽悠观众！          0  拳皇命运
     我看他妈这什么烂电视啊老子以后再也不看了每次都演一些乱七八糟的东西不会拍电视就滚石拍你妈          0  拳皇命运
                这么经典的游戏拿给你们拍成这卵样，要不是怀恋拳皇，早尼玛把你拉黑了          0  拳皇命运
       什么鬼鬼，等了一个星期等到了这个东东，这不是找骂吗。操，浪费时间。还不如不做了。靠。          0  拳皇命运
     垃圾动画片卧槽尼玛的前后加起来比尼玛的剧情还长拍不下去就别拍，水那么多浪费时间垃圾编制。          0  拳皇命运
      我也忍不住了垃圾玩意，追了这么久时间段都算了，动不动番外篇，番外你个大锤子，再看就是狗          0  拳皇命运
      好做做，我们不是看续集，看你们怎制作，我们也没有能力给你颁奖，不要放这些跟我们无关的事          0  拳皇命运
                                          感觉么啥意思呢          0  拳皇命运
      垃圾团队，画质垃圾就算了，一个星期几分钟本就不够看，还动不动要看你们垃圾团队出来哔哔。          0  拳皇命运
                那几个还好意思出来釆访，一个星期才出一集，还好意思拍成这样垃圾片。          0  拳皇命运
                                             简直垃圾          0  拳皇命运
           我能说这个动漫很垃圾么，做动漫就好好做，各种解释是额外的福利，不是正片！！！          0  拳皇命运
       说实话，你们到底是制作动画还是来你们的辛苦个人秀？你们到底要干嘛，占集数？想等倒闭？          0  拳皇命运
       什么鬼鬼，等了一个星期等到了这个东东，这不是找骂吗。操，浪费时间。还不如不做了。靠。          0  拳皇命运
         真特么烦！！！看你这个都是怀旧的，不是听你吹牛逼的！做的本来就一般，还要整这一出          0  拳皇命运
       我擦你吗的，好不容易等到下一个星期，你不放视频，放有些这样没用的东西，是不是骗人垃圾          0  拳皇命运
       忽悠观众！没技术就别拍！本来一个星期才一集！片头片尾就一半时间！还在这里说这难那难的          0  拳皇命运
        真尼玛垃圾，一集时间不多，还尼玛老是卖哭苦，人家别的动画制作团队有你这样的吗！垃圾          0  拳皇命运
          一片骂声看不见？？？？天天整些这个干什么？？？？有病？有钱劳资就砸了你换个制作          0  拳皇命运
                                             怎么举报          0  拳皇命运
                                             垃圾玩意          0  拳皇命运
                                   就不会代表大会杜甫回复后发哈          0  拳皇命运
                                   配音表里有八神啊，咋还不出来          0  拳皇命运
                                   还行，可以啊！哈哈哈哈哈哈哈          0  拳皇命运
                                   什么啊？没看那就结束了 我擦          0  拳皇命运
                                       五分钟的片尾 真的水          0  拳皇命运
                                    。斤斤计较斤斤计较将计就计          0  拳皇命运
                                    时间太短，无语了，求改进。          0  拳皇命运
                                    没有八神庵的拳皇称不上拳皇          0  拳皇命运
                                  很好看666的好看的不要不要的          0  拳皇命运
                                     八神呢！真JB坑！！！！          0  拳皇命运
                                       这正片时长真j8短。          0  拳皇命运
                                     看这片真他妈的浪费我时间          0  拳皇命运
                                           疯狂三人组咧          0  拳皇命运
                                           太过短，垃圾          0  拳皇命运
                                           能不能再短点          0  拳皇命运
                                            真特么辣鸡          0  拳皇命运
                                         这一集就这样没了          0  拳皇命运
                                      从头到尾，我的八神呢！          0  拳皇命运
                                      第一。。。。。。。。。          0  拳皇命运
                                      八神庵在第二季！！。。          0  拳皇命运
                                      要是打架猛一点就好了！          0  拳皇命运
                                      牛皮六六六六六六六六六          0  拳皇命运
                    ffftduxtdydiddtsj！ti@tdiduohf          0  拳皇命运
                                       片尾曲不错的，挺好听          0  拳皇命运
                                       内容太简短，挺好看的          0  拳皇命运
                                            辣鸡编辑组          0  拳皇命运
                                       没八神庵，谈什么拳皇          0  拳皇命运
                                          社长，搬运否？          0  拳皇命运
                                      为什么24集后不出呢？          0  拳皇命运
                                         12集画面一比遭          0  拳皇命运
                                      我只想说里面谁最厉害？          0  拳皇命运
           这尼玛能再短些吗？你起码二十分钟起步啊😱你六七分钟一集你不如搞十集算了😁          0  拳皇命运
合法合规睡觉睡觉睡觉睡觉睡觉睡觉就睡觉是假的假的假的假的基本都觉得你想那些就是奖学金大家的男...          0  拳皇命运
                                               垃圾          0  拳皇命运
                                 时间好长啊，我都不知道看的是什么          0  拳皇命运
                                             好看好看          0  拳皇命运
                                             嘿嘿嘿～          0  拳皇命运
                          比较古老的一路台词叫做，我们分头行动（送死）。          0  拳皇命运
                                  看完这动画总感觉作者高大上啊！          0  拳皇命运
                         干不干开发些像大圣归来的动漫，或者说你们长心了吗          0  拳皇命运
                        这样就结局了，糟蹋了拳王97的游戏，导演太垃圾了。          0  拳皇命运
                                八神呢我特喜欢他，八神怎么还没出来          0  拳皇命运
            人物能不能弄好看点？有画江湖之换门生 里面的人物那样好看的话，这就火咯😄          0  拳皇命运
                                 iii牛逼哄哄不过还好付费通干活          0  拳皇命运
                                    牛卡通片子力害的要了我的命          0  拳皇命运
                              八神真惨全场结束连脸都没露只露个背影！          0  拳皇命运
                           我去你大爷的！老子就撒了泡尿回来就放完了？？          0  拳皇命运
                                     真TM的假，不知拍的什么          0  拳皇命运
                                  期待八神归来，看看是什么样子。          0  拳皇命运
                                   倒闭吧，丢人现眼，实在忍不住          0  拳皇命运
                          这是一部四肢发达头脑简单的动漫，能不能再水一点          0  拳皇命运
看到我这句话赞的。。祝你天天平安，出门捡到钱，坐公交车捡到oppor9。。不赞的，也祝你天天...          0  拳皇命运
这动漫都无力吐槽了时间短不说，剧情什么的烂，要是看到是小时候玩过的这款游戏，我都难得点进来，...          0  拳皇命运
                                               ad          0  拳皇命运
                            哪里不好了？致敬我们的童年，不要乱喷好吗？          0  拳皇命运
                     不知火舞真漂亮。👄👄👄👄😍😍😍😍😘😘          0  拳皇命运
                                      这太不亏,非常搞笑哈哈          0  拳皇命运
                             我就想知道这两三分钟的剧情是你吗个毛线啊          0  拳皇命运
                                      真够挫的，，，，， ，          0  拳皇命运
                                                V          0  拳皇命运
                                             跟新太慢          0  拳皇命运
                                             更新太慢          0  拳皇命运
                                             很不错的          0  拳皇命运
                                             正片好短          0  拳皇命运
                                            12点了啊          0  拳皇命运
                                            还是那么6          0  拳皇命运
                                              哈哈哈          0  拳皇命运
                                              大蛇呢          0  拳皇命运
                                               难看          0  拳皇命运
                                             我是老K          0  拳皇命运
                                              很好看          0  拳皇命运
                                              八神呢          0  拳皇命运
                                              大蛇呢          0  拳皇命运
                                              好看！          0  拳皇命运
                                              好看哇          0  拳皇命运
                                              太短了          0  拳皇命运
                                              很喜欢          0  拳皇命运
                                              八神呢          0  拳皇命运
                                              太短了          0  拳皇命运
                                              八神呢          0  拳皇命运
                                              太色了          0  拳皇命运
                                              还不错          0  拳皇命运
                                          yfjyfhu          0  拳皇命运
                                          babebab          0  拳皇命运
                                               呵呵          0  拳皇命运
                                               完了          0  拳皇命运
                                               好看          0  拳皇命运
                                               喜欢          0  拳皇命运
                                               好看          0  拳皇命运
                                               哈哈          0  拳皇命运
                                    这都快剧终了，八神还没出来          0  拳皇命运
很不错，继续加油。 当然希望最爱的八神庵赶紧出来，希望他是领衔主演，最棒的。 也希望不要把 ...          0  拳皇命运
                               暴走八神魔啥时候出在电视剧里啊=-=          0  拳皇命运
     真的是国慢，真的慢，tm番外几个意思，制作上有难点，他妈日漫没比比安。毁我青春浪费vip          0  拳皇命运
           狗屁导演，又费了一集，一个星期一集才十来分钟，操！真他妈的你们可以去死了……          0  拳皇命运
                                  尼玛啊，又出来个什么玩意？？？          0  拳皇命运
                                          越来越水了啊，          0  拳皇命运
         现在的动漫真烂，别再做了，经典都叫你门毁完了，大家还是去看动画片吧，还能逗乐儿！          0  拳皇命运
         说实话，我只是因为你们的努力才来看的，毕竟这都是日本角色，要是中国的一定很多人看          0  拳皇命运
            说实话人物哪有不好做，现代版本的拳皇街机到处都是程序拿过来，做点故事就行了          0  拳皇命运
               也是无语，第二次水了吧！辣鸡玩意，老子等一个星期不是看你们幕后花絮的          0  拳皇命运
            靠，又是一垃圾集。。你们这团队吃屎的。还说什么对拳皇的爱。没有钱你们会做？          0  拳皇命运
          看的是情怀，请多一点鼓励，平常心就好了。这两年国产动画确实进步了不少， 加油！          0  拳皇命运
          拳皇是小时候经常玩的游戏，从94到12都玩，看了动漫后我只想说两个字“呵呵”。          0  拳皇命运
                                               垃圾          0  拳皇命运
                                               辣鸡          0  拳皇命运
                              真的烂，制片是傻子吗？消费观众的回忆度          0  拳皇命运
                                    我很喜欢这个游戏，我不喷。          0  拳皇命运
            知道你们很努力，但不至于把制作工作量搞成这么多视频，每周给观众看吧。。。。          0  拳皇命运
       真的无语 谁 看你 我们都是来怀旧的 看动画片的 记住 不是看你解释的 简直浪费时间          0  拳皇命运
                      什么尼玛玩意艹你吗没有剧情了吧！你来拖延时间的吧，垃圾          0  拳皇命运
                   衮尼玛的辣鸡动漫 从来没有喷过一部电视第一次 辣鸡 衮选点吧          0  拳皇命运
                         操。我要举报异演哈磊。\n我也是醉了......          0  拳皇命运
            我还不想听你们设计，，，，，我知道你们很辛苦，可是，你看那些时间断了要不来          0  拳皇命运
            太垃圾。和最近《三国演义》不是一个档次，一集十几分，动不动就纯是漫画版。烂          0  拳皇命运
            以后不会在看这个视频了，让劳资太伤心了，5集都这样等了一个星期结果又是这样          0  拳皇命运
             真没意思，八神都没有，墨迹，，你们老整番外篇干什么呢，老辛苦累，你们真行          0  拳皇命运
           拳皇14是拳皇之中最好玩的游戏了。当然😊这只是我各人觉得罢了，各位网友说呢          0  拳皇命运
                              看到你被骂我就放心了，估计你也骂习惯了          0  拳皇命运
                无语第二次了你要干什么 做的这么垃圾 找骂？ 一星期更一次啊大哥？          0  拳皇命运
                                             MDZZ          0  拳皇命运
              跟他们智障一样。。每次都那么短。还特么不是动漫。\n不知道主编怎么想的          0  拳皇命运
            弃剧的节奏，坚持不下来就不要做了。看的心累，当我们用户VIP不是用钱买来的          0  拳皇命运
                                        我想说下 八神呢？          0  拳皇命运
                                         没人看了？？？？          0  拳皇命运
                                            八神第几集          0  拳皇命运
                                          很期待下一季。          0  拳皇命运
                                     太好看了66666666          0  拳皇命运
                                          boss老怪。          0  拳皇命运
                                           哎，，心累啊          0  拳皇命运
                                              哦哦哦          0  拳皇命运
                                              还可以          0  拳皇命运
                                           这也太短了吧          0  拳皇命运
                                           好喜欢草薙京          0  拳皇命运
                                           制作的是垃圾          0  拳皇命运
                                           最后那人是谁          0  拳皇命运
                                           还出不出八神          0  拳皇命运
                                             真不知道          0  拳皇命运
                                           老子无语😓          0  拳皇命运
                                            八神庵呢，          0  拳皇命运
                                     好坑\n!!!!!!!!          0  拳皇命运
                                            八神呢 ？          0  拳皇命运
                                               好看          0  拳皇命运
                                       jbaby gap。          0  拳皇命运
                                              八神呢          0  拳皇命运
                                             hyhh          0  拳皇命运
                                               叹！          0  拳皇命运
                                                对          0  拳皇命运
                                                我          0  拳皇命运
      没什么看得必要了，一集正片就几分钟。以为能改的好些。越来越水。彻底弃了没有看得必要了。          0  拳皇命运
拳皇里面竟然没有八神 制作人是不是脑残？ 拳皇漫画到游戏那个敢说没有八神的 到动漫竟然让你们...          0  拳皇命运
             三分钟开头五分钟结尾，然后等上一周，每隔5级在来一个漫画介绍，呵呵呵呵了          0  拳皇命运
                                2:40秒开始，10:55秒结束。          0  拳皇命运
                                        椎拳崇和金家潘好像          0  拳皇命运
                                  总感觉越来越不好看了。。。。。          0  拳皇命运
好想见见嘟嘟喝喜酒\n大家觉得就是就是觉得就奖学金党建党建党建党建电脑你想那些男的女的你\n...          0  拳皇命运
                                     泰皇热血之战。无所畏惧。          0  拳皇命运
                   垃圾动画片，剧情人物（脸整形太严重了）都是，完全kof的味道          0  拳皇命运
                           fufrufubrjdgftujdddhtk          0  拳皇命运
                               中国动漫能不能出一个正常时长动画片？          0  拳皇命运
                        感觉很不错啊！！不懂的别瞎逼逼！！你是80后吗？？          0  拳皇命运
                                   为什么没得八神，八神才是主角          0  拳皇命运
                                     我也是真TM醉了 太短了          0  拳皇命运
6666666666666😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱���...          0  拳皇命运
                                  八神呢，没意思。垃圾特瑞主演？          0  拳皇命运
                 这是看过动漫以来，最辣鸡的一部了吧！时间短就不说，可惜拳皇这名字          0  拳皇命运
                       你们都不懂，就知道逼逼。请了解剧情之后在逼逼，OK？          0  拳皇命运
                                我是八神的话，让我强奸我都不强奸。          0  拳皇命运
                                     不知火舞弄得也太丑了吧。          0  拳皇命运
                                     真垃圾不好看还那么一点点          0  拳皇命运
                                   太短了，但还可以吧。～～～～          0  拳皇命运
                大棒棒😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊          0  拳皇命运
                                更新太慢了能不能再快一点太期待了！          0  拳皇命运
                                       看见有人喷我就放心了          0  拳皇命运
                                              八神呢          0  拳皇命运
                                                ？          0  拳皇命运
                                               火神          0  拳皇命运
                                        不错，希望有第二季          0  拳皇命运
                                               弃剧          0  拳皇命运
                                     爱看不看，哭爹喊娘做什么          0  拳皇命运
                                       我觉得很好，给他5星          0  拳皇命运
                                               我去          0  拳皇命运
                                               好看          0  拳皇命运
                                              六六六          0  拳皇命运
                                         没八神庵。什么鬼          0  拳皇命运
                                       一周能多更新几集吗？          0  拳皇命运
                                               阿修          0  拳皇命运
                                               好看          0  拳皇命运
                                               呵呵          0  拳皇命运
                                               奶霸          0  拳皇命运
                                               好看          0  拳皇命运
                                               火舞          0  拳皇命运
                                               前十          0  拳皇命运
                                               好看          0  拳皇命运
                                               额か          0  拳皇命运
                                             6666          0  拳皇命运
                                             6666          0  拳皇命运
                                               第2          0  拳皇命运
                                             4444          0  拳皇命运
                                             6666          0  拳皇命运
                                             0.0.          0  拳皇命运
                                                好          0  拳皇命运
                                                额          0  拳皇命运
                                                不          0  拳皇命运
                                                叫          0  拳皇命运
                                              123          0  拳皇命运
                                                额          0  拳皇命运
                                                好          0  拳皇命运
                                                短          0  拳皇命运
                                                坑          0  拳皇命运
                    为什么国漫没人看，就是以为主题曲前后比内容还长，谁有心情看          0  拳皇命运
                                                4          0  拳皇命运
                                     怎么不把那女的衣服扒下来          0  拳皇命运
                                      八神谁爱玩？我爱玩八神          0  拳皇命运
                                         VIP大老你们好          0  拳皇命运
                                     全部都是VIP。土豪土豪          0  拳皇命运
            我啥也不说了 以后不看你这垃圾动画片 一个星期一集也就算了 还弄一集破图片          0  拳皇命运
              水的很，丫的更新一集没人听你们瞎比比，来正剧。谁看你们在这浪费生命了？          0  拳皇命运
                男主首先都搞错了，大蛇最后是被八神和草薙京连手灭的，特瑞是什么鬼！          0  拳皇命运
                                为什么一定要怎么看呢，可以正常看吗          0  拳皇命运
              真尼玛坑，这番外还叫动画，直接叫漫画算了，这么坑粉丝，你这动漫也活不长          0  拳皇命运
              辣鸡，打的镜头又少，又不激烈，求求你别出了，回家睡着去，浪费我的期待！          0  拳皇命运
              等了一个星期，才更新一集，却换来是你的他吗的介绍，看来是没什么期待的。          0  拳皇命运
                                   我是下来看大家骂得怎么样了的          0  拳皇命运
                  一个制作特辑水了一半，呵呵，你们继续水吧，已经对这个团队失望了          0  拳皇命运
                    在追这局我是猪，贱剧组，这集几分钟，骗大家的情怀，脸还要不          0  拳皇命运
                每个星期等这么久，就更新这个？不是垃圾是什么，果断放弃，真心没胃口          0  拳皇命运
              确实找骂，整个剧组的人欠骂。整个垃圾来卖情怀，还特么推销自己？mdzz          0  拳皇命运
                到底演几季，本来一季演完了的，硬稿几季，还有漫画，漫画又是什么意思          0  拳皇命运
                你们真是用心了，剧情就看了几分钟，好激动，好开心。我你们感觉骄傲。          0  拳皇命运
                       导演你们还是别做了，我扎心啊，从一集开始从希望到失望          0  拳皇命运
                   好懒，几分钟的动漫还做个番外，对观众太不负责了，以后不看了！          0  拳皇命运
                     擦，等了这么久，就是在听你们废话，视频还这么短，支持个屁          0  拳皇命运
             真够垃圾的，一集10分钟，5分钟聊天，2分钟耍酷，2分钟跑步，1分钟回想          0  拳皇命运
                 这第几次出来骗集了，还想不想做了，不做了就别出来骗集，浪费我时间          0  拳皇命运
                 这特么，就更新的这破玩意？？？这是漫画还是动画？别特么更新得了！          0  拳皇命运
                一星期才更新一集而且还七分钟看个毛球啊赚钱赚疯了吧让我买vp买你妈          0  拳皇命运
                        动漫最怕的就是整这些，操蛋，火影一半都是垃圾剧情，          0  拳皇命运
               等一星期 光听他们白话就听了绝大部分 真是让人心凉 不想再往下看了！          0  拳皇命运
                 看个动画都尼玛这么费劲，中国人有那么菜吗？看着都是乱…………乱乱          0  拳皇命运
                   等了一个星期等到的又是什么后期番外篇。更新不出来就别更新啊。          0  拳皇命运
                 如果骂人可以把他们骂死的话。我希望能无时无刻的让他们死，制作组门          0  拳皇命运
                自从有了你们的作品 粉丝们也是头一回这么心齐 千遍一律的骂声哈哈哈          0  拳皇命运
                                      卧槽，我只想说发克油。          0  拳皇命运
                 这制作团队也是懒得可以 番外也好全是配音加几张图片也要做一个星期          0  拳皇命运
                     能不能多几级，卧槽 一个星期等来这样的东西 没心情看了。          0  拳皇命运
                                   太棒了，撒泡尿回来就结束了。          0  拳皇命运
                                  八神庵呢…………，什么时候登场          0  拳皇命运
                                 垃圾团队，别侮辱我们的经典好吗？          0  拳皇命运
                                   八神看来不会出现在这一部里了          0  拳皇命运
                                    我已无力吐槽，一泡尿的时间          0  拳皇命运
                                      是不是会有第二季？？？          0  拳皇命运
                                  这样呼弄我们，当观众都是傻子吗          0  拳皇命运
                                  你们这些喷子狗。以后不看算我输          0  拳皇命运
                                好多喷子 我也想喷了？确实应该被喷          0  拳皇命运
                                   尼玛的，一个星期那么点，服了          0  拳皇命运
            拍不起就不要拍 浪费老子流量 也破坏老子的拳皇 拳皇给你们做简直就是浪费。          0  拳皇命运
                            拳皇交给这些人制作就是侮辱，别玷污了拳皇，          0  拳皇命运
                                 我很烦，你们懂吧，一个周看8分钟          0  拳皇命运
啊西吧怎么啦在干嘛(⊙o⊙?)(⊙o⊙?)(⊙o⊙?)(⊙o⊙?)(⊙o⊙?)(⊙o⊙?)(...          0  拳皇命运
                一个个的就知道比比 嫌时间短 不好看 别看 又没有谁逼你们看 智障          0  拳皇命运
                                      艹你吗，去死吧，去死吧          0  拳皇命运
                       第一季短我忍了 第二季再短 呵呵 你全家灵车甩尾漂移          0  拳皇命运
                                     我他妈就哈哈 这是什么鬼          0  拳皇命运
                           垃圾，艹，15分钟只有3分钟看，编辑吃屎去吧          0  拳皇命运
                                什么玩意，片头片尾占了一半时间不爽          0  拳皇命运
                                草！这么短？没谁了都！！！！！！！          0  拳皇命运
                                  垃圾的都无法形容 那个脑残想的          0  拳皇命运
                                       这么短就你妈别播，艹          0  拳皇命运
                                             一群SB          0  拳皇命运
                                                水          0  拳皇命运
                                               短小          0  拳皇命运
                                               羡慕          0  拳皇命运
