content  playCount      name
                          终极恐惧啥意思？是不是不能见到别人比自己牛掰？          0  超神学院之雄兵连
    从第一季看到现在，我大盖伦各种被吊打，前面的不说了现在随便来个嫖客都可以超神，看的真不爽。          0  超神学院之雄兵连
                                            11111          0  超神学院之雄兵连
                   怎么看不了了。给我个解释，一个礼拜的等待就这样子吗？💩💩          0  超神学院之雄兵连
                             我的看到五分钟就看不了了什么情况 段友们          0  超神学院之雄兵连
          我只想说一句这是第三季 怎么黑甲（说是超神学院第四季）都出来了 第三季还没完呢          0  超神学院之雄兵连
                             那个！小伦骂的那句脏话是啥！没听清😂️          0  超神学院之雄兵连
                                哎又一次被压制主角又一次变成萌新了          0  超神学院之雄兵连
                                       能更新快点么，好慢，          0  超神学院之雄兵连
                                做的好细节，竟然还有柰子的抖动~~          0  超神学院之雄兵连
                   越来越不好看。搞的那么科幻，毛用，我要看的是肉搏的打斗场面。          0  超神学院之雄兵连
                   从第一季德玛西亚一直看到现在。。。越来越看不懂的有木有。。。          0  超神学院之雄兵连
                   这几毛看的不过瘾越弄越垃圾 ，全被外人虐你特么编剧有被虐症？          0  超神学院之雄兵连
                                   继续支持！！期待下一次的更新          0  超神学院之雄兵连
                                     这是来聊天的？真是够无聊          0  超神学院之雄兵连
                                     太好啦呢，虚拟形象好样的          0  超神学院之雄兵连
                                      主角总算变得很牛叉了。          0  超神学院之雄兵连
              为了心中的天使，我愿征战一万年，不知道我的天使在哪里。也许永远在心中。          0  超神学院之雄兵连
                               更新太慢，无语O__O&quot;…          0  超神学院之雄兵连
                                   这讲的是什么？怎么没看明白？          0  超神学院之雄兵连
                                       葛小伦终于不再菜鸡了          0  超神学院之雄兵连
                                       配音有点像狼人杀……          0  超神学院之雄兵连
                       开头片尾加起来就四分多钟你他妈敢不敢在把时间弄长点?          0  超神学院之雄兵连
                                    怎么不到20分钟了 又少了          0  超神学院之雄兵连
                                     没有悟空感觉没什么看点。          0  超神学院之雄兵连
                               我就是现实，转身一个风骚的背影很牛逼          0  超神学院之雄兵连
                                      艾尼希德不会就是寒冰吧          0  超神学院之雄兵连
                                                额          0  超神学院之雄兵连
                             麻蛋，人类除了被虐还是被虐，没意思！！！          0  超神学院之雄兵连
                          日语怎么说？“忘！。。。啦。”意思是“汪，啦”          0  超神学院之雄兵连
                               赵信帅死了速度非常快动作也非常酷炫。          0  超神学院之雄兵连
                                妈的，帅气……霸气\n兄弟们顶一下          0  超神学院之雄兵连
                                     15分8秒福利啊！！！！          0  超神学院之雄兵连
                                  凯沙到底死了没有她不是很厉害吗          0  超神学院之雄兵连
                                      火之前来过，嘿嘿嘿😁          0  超神学院之雄兵连
                                   就这就死了？感觉很牛逼的样子          0  超神学院之雄兵连
                              斗战胜佛好战，为什么没多少战斗的镜头？          0  超神学院之雄兵连
          真的是越来越看不懂了，到底要做成啥剧情？而且人物刻画的也越来越没LOL的味道了          0  超神学院之雄兵连
                                   说实话感觉这个越来越没意思了          0  超神学院之雄兵连
                            这部戏搞得我很乱，不知道从哪看起，有点晕，          0  超神学院之雄兵连
                                     华烨怎么被灭的？贼嚣张了          0  超神学院之雄兵连
                                    反正不知道讲的什么 好无奈          0  超神学院之雄兵连
                                   我的热血在燃烧，啊啊啊啊啊啊          0  超神学院之雄兵连
                                       第四集片尾歌名叫什么          0  超神学院之雄兵连
                                       嚣张的噬嚎，起的真惨          0  超神学院之雄兵连
                          卡尔在跟谁说话呢？ 葛小伦，莫甘娜，还是彦呢！          0  超神学院之雄兵连
                                这个游戏咋下啊，没有找到，难受香菇          0  超神学院之雄兵连
                           我咋那么不喜欢艾妮·熙德呢，难看还牛气哄哄的          0  超神学院之雄兵连
                           彦神，驾到尔等，速速闪开，围观者，一律杀无赦          0  超神学院之雄兵连
                                      比斗罗大陆好看，播放量          0  超神学院之雄兵连
最重要的女角色也是改变最大的女角色估计就是彦女神了。从刚开始见小伦的狂放不羁到后来逐步的改变...          0  超神学院之雄兵连
                             虚空都是浮云！咱的小伦是反虚空！哈哈哈哈          0  超神学院之雄兵连
                                      我还是想看彦！！！！！          0  超神学院之雄兵连
                                       等这么久，就这样啊？          0  超神学院之雄兵连
                                  卡尔果然喜欢凉冰。只可惜沒霸了          0  超神学院之雄兵连
                                     05了还不更新啊啊啊啊吖          0  超神学院之雄兵连
                                   怎么还不更新 再不更没法看了          0  超神学院之雄兵连
                                 怎么把一个小日本说的那么伟大了？          0  超神学院之雄兵连
                                   我就想问 这集片尾曲 太六了          0  超神学院之雄兵连
                                       蔷薇是最最最漂亮的！          0  超神学院之雄兵连
                                   有谁从一开始追到现在的举个爪          0  超神学院之雄兵连
                                 男主什么时候可以强大起来啊。。。          0  超神学院之雄兵连
                                    哦在这里更新啊\n这样子啊          0  超神学院之雄兵连
                             更新太慢，能不能快点更新。看看都没法看了          0  超神学院之雄兵连
            虚拟印象啊，你为什么这么虐人啊！刚刚看完结尾，感觉血液沸腾，希望彦能出现！          0  超神学院之雄兵连
              等着没意思这动画片过来过去的十几集看着人看着心急的看着心烦躁的没意思了          0  超神学院之雄兵连
                                       沙发。。。。。。。。          0  超神学院之雄兵连
堂堂的齐天大圣被骂了你们还看得下去吗？齐天大圣，怎么能受这种气？你们说是不是？把猴哥写成这样...          0  超神学院之雄兵连
                                      更新好慢哦。。。。。。          0  超神学院之雄兵连
                                   彦女神回来了😜😜😜😜          0  超神学院之雄兵连
                                      画风真心不错，良心作品          0  超神学院之雄兵连
                               就不能分个123部吗？看的我这个混乱          0  超神学院之雄兵连
                                    时间越来越短了 更新有点慢          0  超神学院之雄兵连
                                       打个没完了是吧。。。          0  超神学院之雄兵连
这集莫女王彻底洗白，她并非反派只是和凯莎意见不和，她也并非百合 蔷薇是她和卡尔创的时空结晶，...          0  超神学院之雄兵连
                                  神几万年前的文字居然是简体中文          0  超神学院之雄兵连
                                     凉冰喜欢蔷薇？搞基啊！艹          0  超神学院之雄兵连
                  女王骑马真有征服感。我已经看好几遍了。感觉女王骑马比赛过范冰冰          0  超神学院之雄兵连
                                         没意思。不好玩。          0  超神学院之雄兵连
                            RPG的故事走向，所以那些同人粉看不懂了。          0  超神学院之雄兵连
              所以说，蔷薇在某种意义上就是凉冰与卡尔的智慧结晶，或者说广义上的女儿？          0  超神学院之雄兵连
                  感觉卡尔是个神经病!有自闭症的宅男!华烨这么垃圾,竟然去帮他!          0  超神学院之雄兵连
                                那个女骑士肯定是彦，我记得她的嘴唇          0  超神学院之雄兵连
晕，这按照剧情和那书写的，蔷薇不就是时间基因！死神和莫甘娜制造，就像孩子？莫甘娜爱蔷薇胜过一...          0  超神学院之雄兵连
                       蔷薇如果真的成神了，彦恐怕不是对手。银翼也不会安全。          0  超神学院之雄兵连
                                            凉冰么么哒          0  超神学院之雄兵连
                                哈哈哈哈。。。。。哈哈哈还好还好哈          0  超神学院之雄兵连
                                    没有前面的好看了，搞越菜了          0  超神学院之雄兵连
准确点说……天使在凯莎的带领下追求极致的秩序，莫甘娜带领恶魔力求极致的混乱。但不可否认，她们...          0  超神学院之雄兵连
                                   看到娜娜开始抖胸我就按耐不住          0  超神学院之雄兵连
                                         估计下一集很精彩          0  超神学院之雄兵连
艾妮西德是凯莎的继承人，天使颜只是暂时接替凯莎的位置，那是因为艾妮西德还不够强大，颜在她身边...          0  超神学院之雄兵连
超神格局太大了，看不明白了。但是摸着良心说，这是我看过最好的一部动画片。感谢超神的工作人员，...          0  超神学院之雄兵连
                                            越来越垃圾          0  超神学院之雄兵连
                    这个卡尔不会就是葛小伦吧~莫甘娜不会是哪个叫什么蔷薇的~~          0  超神学院之雄兵连
                                     彦的戏份太少了，烦求的很          0  超神学院之雄兵连
                           擦为什么卡尔会喜欢莫甘娜，前面都没有铺垫吧…          0  超神学院之雄兵连
                             最帅的是潘镇，最美的是彦，最喜欢的是凉冰          0  超神学院之雄兵连
                                      感觉我更喜欢凉冰一点了          0  超神学院之雄兵连
                        恕我直言，在坐的各位都是渣渣。只配闻我神卡尔的屁。          0  超神学院之雄兵连
看完这集之后，感觉凉冰和卡尔这两个角色给我的角色愈加鲜活生动了，卡尔和凉冰的挚爱。\n超神学...          0  超神学院之雄兵连
雄兵连铁粉，从来没有质疑过。但是我真的想说，如果最开始就设定彦跟小伦没有关系不在一起就算了，...          0  超神学院之雄兵连
                                  怎么评分，拖沓，越来越没意思了          0  超神学院之雄兵连
                                               第一          0  超神学院之雄兵连
                                               还好          0  超神学院之雄兵连
                    一般演示大反派多么NB的时候也是离他被主角吊打不远的时候。          0  超神学院之雄兵连
                      最后两集可以放完？？？我怎么感觉导演家里以后不确刀片了          0  超神学院之雄兵连
                              一看就是要让彦来更新小伦的雄心的硬件。          0  超神学院之雄兵连
                                    这么一看卡尔才是最屌的设定          0  超神学院之雄兵连
                                    我神潘森还没跳大，一群渣渣          0  超神学院之雄兵连
                               还有雄2的存在！！看导演微博，萨拉雷          0  超神学院之雄兵连
                         不知道猴哥能不能打赢这个华烨，真的看不惯这个华烨          0  超神学院之雄兵连
                                现在才知道凯莎多厉害了，能打败华烨          0  超神学院之雄兵连
                             好难看[弱][弱][弱][差劲][差劲]          0  超神学院之雄兵连
                          信爷这次能不能雄起一次救自己的媳妇？还靠别人救          0  超神学院之雄兵连
                             皇子.易他们呢？从天河战役之后就不见了。          0  超神学院之雄兵连
                                      强的离谱，装备急需升级          0  超神学院之雄兵连
                                      彦什么时候才会出来啊？          0  超神学院之雄兵连
                           说实话这一季的太尬了，不好看。没有上一季好看          0  超神学院之雄兵连
                                 啥时候能打起来 一直说这些没用的          0  超神学院之雄兵连
                           风水轮流转，谁也转不出去，开心过好每一天😊          0  超神学院之雄兵连
                                我才不会闻你神卡尔的屁，\n真香~          0  超神学院之雄兵连
                                      这剧情 越来越有意思了          0  超神学院之雄兵连
                                            预告呢大佬          0  超神学院之雄兵连
                             15分10秒-15分20秒的抖动是什么鬼          0  超神学院之雄兵连
                                   劳资喊萧炎出来收拾这个鳖孙儿          0  超神学院之雄兵连
                                   抖得我晃了眼，水球么，这么弹          0  超神学院之雄兵连
                                     剧情越来越弱智了 666          0  超神学院之雄兵连
                                    华烨你只配闻我神卡尔的屁！          0  超神学院之雄兵连
                                               第三          0  超神学院之雄兵连
                                     我去，怎么回事啊，这……          0  超神学院之雄兵连
                                剧情水的不像话，框架大的扯到蛋……          0  超神学院之雄兵连
                                   雄兵连联合莫甘娜干TND华烨          0  超神学院之雄兵连
                                     无语死了。。。。。。。。          0  超神学院之雄兵连
                                 怎么没更新？？？？！？？？？？！          0  超神学院之雄兵连
系统更新出了一个河蟹，所有玩家都懵逼了！都在研究能打不能打，打了有什么用…… 各种分析 连模...          0  超神学院之雄兵连
                          天使妹子一脸迷妹的表情 估计是爱上小伦了 哈哈          0  超神学院之雄兵连
                                    坐等更新嘻嘻呵呵呵呵呵呵呵          0  超神学院之雄兵连
                                     肯定是艾欧尼亚，，，，，          0  超神学院之雄兵连
                          嗯哼，这一集是要慢慢的把蔷薇猴哥慢慢拉回来了么          0  超神学院之雄兵连
                                 搜不到片尾曲 坏孩子 求大神指导          0  超神学院之雄兵连
♬ 我录的一首歌,点赞自动播放哦 00:00◙▬▬▬▬▬▬▬▬▬▬03:00 ⏮ ⏪ ▶️ ...          0  超神学院之雄兵连
                                      这集的5分钟很有含义啊          0  超神学院之雄兵连
                                       更新太慢啦，能快点不          0  超神学院之雄兵连
                     希望继续保持精彩和内在吧。支持。如果更新的再快一点就好了          0  超神学院之雄兵连
                              感觉写的好乱 剧情有些跟不上了，，，，          0  超神学院之雄兵连
                                买手伴并且充了年费的13年老粉路过          0  超神学院之雄兵连
                                    只求快点更新，十分期待啊！          0  超神学院之雄兵连
                     唉，我的大盖伦！彦又要牺牲了！\n可怜的彦。狗血的剧情！          0  超神学院之雄兵连
                                       下集剧照什么时候发啊          0  超神学院之雄兵连
                             可以算是中国版漫威了，做出中国的超级英雄          0  超神学院之雄兵连
                                    莫甘娜的胸好大，好有弹性！          0  超神学院之雄兵连
                              哎这大诺手是真逗。。。。。。闯哥我服了          0  超神学院之雄兵连
                                王噬嗥的虚空引擎是专门克制天使的吧          0  超神学院之雄兵连
                                      没看过，以为是情癫大圣          0  超神学院之雄兵连
                                       伦哥吊起来了😁好看          0  超神学院之雄兵连
莫甘娜属于捣乱的，而卡尔却是横出枝节～至于什么饕餮军团虾米什么的都是些跳梁小丑过来跑龙套的，...          0  超神学院之雄兵连
                                  感觉艾希和这个萨拉扬有奸情呀！          0  超神学院之雄兵连
                                       莫甘娜女王来了666          0  超神学院之雄兵连
                        这样天使好像死后的雅典娜啊[呲牙][呲牙][呲牙]          0  超神学院之雄兵连
                               之前说那不是彦的，脸疼不 打脸好刺激          0  超神学院之雄兵连
                                  这他妈说的是啥？快编不下去了吧          0  超神学院之雄兵连
猴哥都有了，而且很屌的样子，那猴哥干嘛不回天庭搬救兵，再来个二郎神十二星宿什么的敢问还有谁还...          0  超神学院之雄兵连
                              有人说蕾娜是移动充电宝，这个比喻真恰当          0  超神学院之雄兵连
                                  伙计来瓶绿茶 康师傅绿茶火了！          0  超神学院之雄兵连
                                   能不能快点更新啊，快等到死。          0  超神学院之雄兵连
                                       卡尔原来是喜欢莫甘娜          0  超神学院之雄兵连
                                       今天不更新吗？？？？          0  超神学院之雄兵连
                                      好看😄6666666          0  超神学院之雄兵连
                                    杜卡奥没死。。。。。。。。          0  超神学院之雄兵连
                                     三季雄起一集，又要虐主了          0  超神学院之雄兵连
                                     看着贼激动\(≧▽≦)/          0  超神学院之雄兵连
                                      好看啊啊啊啊啊啊啊啊啊          0  超神学院之雄兵连
                                       看完了，然后讲了啥？          0  超神学院之雄兵连
                               gay快更新这么快的吗哈哈 猴哥来了          0  超神学院之雄兵连
                                    怎么还不更新？？？？？？？          0  超神学院之雄兵连
                        第一集后半集这非主流音乐是怎么回事？导演你在逗我？          0  超神学院之雄兵连
科技是无畏无惧、不记名利的科学家们不懈努力的结果，中国年轻人的“阿Q精神”还残留在骨子里！，...          0  超神学院之雄兵连
                                   那个绝对是我彦神！！！！！！          0  超神学院之雄兵连
                              刘闯：哎呀妈呀 掉了 谁能帮捡一哈子啊          0  超神学院之雄兵连
                 屌丝也得成长过程，不能直接秒天秒地吧！只要你肯努力，也能成功啊！          0  超神学院之雄兵连
                       除了国漫崛起，我还能说什么，太好看了！中国万岁≧▽≦          0  超神学院之雄兵连
                                  我觉得小伦无敌了。而且凉冰不坏          0  超神学院之雄兵连
                                       看着没有以前的感觉了          0  超神学院之雄兵连
                                    乱七八糟的，看不懂，不追了          0  超神学院之雄兵连
6666666666666666666666666666666666666666666666...          0  超神学院之雄兵连
                                       妈的，一个星期一集。          0  超神学院之雄兵连
                             很不错，希望有自己的节奏，不要被舆论带偏          0  超神学院之雄兵连
                                     这逼装的尴尬，，，，，，          0  超神学院之雄兵连
                  好看覅一分货经验丰富\n辜负\n帝豪酒店刚进入干瞪眼\n赶紧的          0  超神学院之雄兵连
                                             来了来了          0  超神学院之雄兵连
                                     大过年的就不能多更新几集          0  超神学院之雄兵连
                                  一天更新一集？可以看一辈子了！          0  超神学院之雄兵连
                                      前排哒哒哒哈哈哈哈哈哈          0  超神学院之雄兵连
           这是打怪刷经验升级的节奏，空间物质研究完了就开始维度研究了，雄芯要升级了呀？          0  超神学院之雄兵连
                                          这段视频超帅的          0  超神学院之雄兵连
                                       有缘再见是什么意思？          0  超神学院之雄兵连
                                      这音乐什么鬼，太抽搐了          0  超神学院之雄兵连
                                战斗机起落架还在机体外挂着，靠谱不          0  超神学院之雄兵连
                                     怎么还不更新凑字数凑字数          0  超神学院之雄兵连
                                尼玛。越来越科幻了！开始扯犊子了！          0  超神学院之雄兵连
                                   皇子，剑圣，剑姬，德莱文没了          0  超神学院之雄兵连
     还神 还天使 连四维的范畴都没接触到还自称为神 还已知宇宙最强 已知宇宙三维最强还差不多          0  超神学院之雄兵连
                                       卧槽，必须给我赞啊，          0  超神学院之雄兵连
                          阿托和蔷薇这是要去就凉冰吗，怎么感觉艾尼很厉害          0  超神学院之雄兵连
                                       来颗龙芯试试看能不能          0  超神学院之雄兵连
                                     看着蕾娜，感到心里有点痛          0  超神学院之雄兵连
               这背景音乐配的，脑残吗！！乱七八糟的女王主舰就被击落了，糊弄傻子呢？          0  超神学院之雄兵连
                          更的好慢，很想知道后面的，好急啊！😭😭😭          0  超神学院之雄兵连
                                     更新太慢了，能快点不墨迹          0  超神学院之雄兵连
                                     感觉雄兵连越看越尴尬😂          0  超神学院之雄兵连
                            我想说呃无极剑圣呢？？？剧情里就他的断了！          0  超神学院之雄兵连
                                  太恶心了，你们为什么对炙心，唉          0  超神学院之雄兵连
                                      是不是过清明不更新了?          0  超神学院之雄兵连
                                    期待下一集😍😍😍😍          0  超神学院之雄兵连
                                别拦我，我要回王者峡谷把伦哥顶起来          0  超神学院之雄兵连
                                非常好看很有创意Very good          0  超神学院之雄兵连
                           看这个我更加有信心公考了，加油，我就是现实！          0  超神学院之雄兵连
                                    还有30分钟就更新第三集了          0  超神学院之雄兵连
                                      加油 。。。。。。。。          0  超神学院之雄兵连
                                      回来请你吃鸡，，，……          0  超神学院之雄兵连
                                     大圣回来了死神GGGGG          0  超神学院之雄兵连
                                       看的是气氛 发展中国          0  超神学院之雄兵连
                                       都6级了，能抗兵线了          0  超神学院之雄兵连
                                     艾希不好看 还没有彦好看          0  超神学院之雄兵连
                              怎么感觉，女王彦，要比蔷薇漂亮不少呢？          0  超神学院之雄兵连
虚空应该是更高维度的空间，含有过去和未来，进去的人可以学到过去和未来一切的宇宙奥秘，掌握了宇...          0  超神学院之雄兵连
                                       感觉大戏要上场了😘          0  超神学院之雄兵连
                                              卡尔~          0  超神学院之雄兵连
                                            主角好弱。          0  超神学院之雄兵连
                                凉冰骑马的样子真迷人，又拽又美😍          0  超神学院之雄兵连
                                       他提醒的应该是莫甘娜          0  超神学院之雄兵连
                              你们觉得会不会出下一季，毕竟时间太短了          0  超神学院之雄兵连
                                      看这预告感觉卡尔玩脱了          0  超神学院之雄兵连
                      猴哥是我们的偶像，要么别让他出来，出来就别羞辱他！！！          0  超神学院之雄兵连
        华烨是第一个成功品，至少是卡尔看来，小伦也是一个，但华烨比他高级一些因为是卡尔造的          0  超神学院之雄兵连
                            你们有没有发现艾尼熙德旁边的那个女的像彦吗          0  超神学院之雄兵连
                                      华烨太强了，必须削一波          0  超神学院之雄兵连
还有一个更牛逼的人物还没出来…之前只是提到过T_T 就是超神学院的校长T_T大时钟的制造者…...          0  超神学院之雄兵连
                                            如来去哪了          0  超神学院之雄兵连
                                       国产动画之最没有之一          0  超神学院之雄兵连
华烨是第一个成功品？虚空？卡尔能管，但是他为什么不管华烨？迎接虚空时代，是想将华烨当成棋子，...          0  超神学院之雄兵连
                                             全11级          0  超神学院之雄兵连
                                          谁能和卡尔一战          0  超神学院之雄兵连
                                        果然，突破点在艾希          0  超神学院之雄兵连
         卡尔的大殿里有一副凯莎的画像说明他们之间有故事看卡尔的周围环境会不会是和凯莎说的          0  超神学院之雄兵连
                                          蔷薇看来要黑了          0  超神学院之雄兵连
                                              华烨谁          0  超神学院之雄兵连
                       我记得第一季说的好像黑默丁格和基兰才是最牛逼两个人吧          0  超神学院之雄兵连
                                周四了还不更新 不更新还上推荐弄啥          0  超神学院之雄兵连
                                       小伦的主角光环何在？          0  超神学院之雄兵连
                                     前排。前排。前任，不要挤          0  超神学院之雄兵连
                                           卡尔像王者谁          0  超神学院之雄兵连
                                           看来快结局了          0  超神学院之雄兵连
                                    更新太慢了啊！求更新快点吧          0  超神学院之雄兵连
                                    终于来啦哈哈哈等了一个星期          0  超神学院之雄兵连
                                这蕾娜在地球就是一个移动的充电宝啊          0  超神学院之雄兵连
              支持小伦把彦和蔷薇一起收了的举手。。。银河之力啊，两个老婆不过分吧😄          0  超神学院之雄兵连
                                我搞不懂那些人首长啊军人怎么不会老          0  超神学院之雄兵连
                                       现实很残酷我就是现实          0  超神学院之雄兵连
           所有好看的动画漫画，都是因为跟新慢，最后收视率极低草草结束，比如我是白小飞。          0  超神学院之雄兵连
                                 小伦这一句，我就是现实，太帅了。          0  超神学院之雄兵连
                               唉～雄兵连，都快完了！葛小伦又废了～          0  超神学院之雄兵连
                                     那个有缘再见什么意思啊？          0  超神学院之雄兵连
                                      彦给人家打下手？呵呵呵          0  超神学院之雄兵连
                                    拍成什么样了，想表示什么？          0  超神学院之雄兵连
                               我最喜欢墙微，我玩游戏就是玩卡特琳娜          0  超神学院之雄兵连
                                   话说 更新好慢 能更新快点嘛          0  超神学院之雄兵连
                                       完美，中国动漫崛起了          0  超神学院之雄兵连
              这不扯犊子么 打得好好，直接开挂秒饕餮王嗜嗥，那下次只是不是直接秒死歌          0  超神学院之雄兵连
                                    为啥，因为今天是清明节吗？          0  超神学院之雄兵连
                                      最期待的国漫也就这部了          0  超神学院之雄兵连
                                     什么东西，歌曲都2分钟了          0  超神学院之雄兵连
                               这部动画难道是画一期播一期吗😂😂          0  超神学院之雄兵连
                              终于感觉上道了，不容易，跟了这么多年！          0  超神学院之雄兵连
            噬嗥杀的人太多 ！！小伦六级 了！加大反派被动 一个大招真实伤害就gg了！          0  超神学院之雄兵连
                         看到女神们的大屁屁我既然想输出😥️😥️😥️          0  超神学院之雄兵连
                                     好看，真的好看，好看好看          0  超神学院之雄兵连
                                     第六集做过了啊，更新错了          0  超神学院之雄兵连
                                     猴哥什么时候霸气登场呀？          0  超神学院之雄兵连
                             华业的是冥河版虚空引擎，我貌似知道了什么          0  超神学院之雄兵连
                              每集都无精彩点，集集这样，连想起来混乱          0  超神学院之雄兵连
                                       这逼装的我喜欢哈哈！          0  超神学院之雄兵连
                                  前排吗？，，，，，，，，，，，          0  超神学院之雄兵连
                                            11111          0  超神学院之雄兵连
                                               第二          0  超神学院之雄兵连
                                      凉冰骑马简直赛过范冰冰          0  超神学院之雄兵连
                                                彦          0  超神学院之雄兵连
                                               第3          0  超神学院之雄兵连
这部作品毁就毁在，无缘无故弱化角色。像彦，一个即将成为女王的女人，竟然跟在那个什么艾妮什么来...          0  超神学院之雄兵连
                      “莫甘娜变了，而我的生命已不再有意义”，痴情如卡尔……          0  超神学院之雄兵连
                                           早说了，是彦          0  超神学院之雄兵连
                              彦是我的。你们住嘴吧，去闻卡尔的屁吧。          0  超神学院之雄兵连
看完这集之后，感觉凉冰和卡尔这两个角色给我的角色愈加鲜活生动了，卡尔和凉冰的挚爱。\n超神学...          0  超神学院之雄兵连
         也就是说蔷薇是凉冰和卡尔的智慧结晶（不是生命结晶），所以莫甘娜才会这么关注蔷薇。          0  超神学院之雄兵连
晕，这按照剧情和那书写的，蔷薇不就是时间基因！死神和莫甘娜制造，就像孩子？莫甘娜爱蔷薇胜过一...          0  超神学院之雄兵连
                 死神卡尔对恶魔女王莫甘娜，哦不，凉冰，的爱，已经超越了生命的本质          0  超神学院之雄兵连
                               爱惜和蔷薇全面演义了女王和女孩的区别          0  超神学院之雄兵连
              所以说，蔷薇在某种意义上就是凉冰与卡尔的智慧结晶，或者说广义上的女儿？          0  超神学院之雄兵连
                       卧槽 艾尼希德身边那位盔甲女骑士，还真的是彦女王啊。          0  超神学院之雄兵连
                                      卡尔的声音好苏阿。。。          0  超神学院之雄兵连
                                 我就说了，是彦，哈哈看来我赢了！          0  超神学院之雄兵连
                                      我去 这是死神也洗白了          0  超神学院之雄兵连
                     毛，蔷薇要沦陷了。果然还是我大女王的魅力无人阻挡[呲牙]          0  超神学院之雄兵连
蔷薇金女王房间了！蔷薇躺在女王的大床上了！蔷薇看了女王写的书了！四舍五入蔷薇跟女王就是一对了...          0  超神学院之雄兵连
                                    第一次沙发[呲牙][呲牙]          0  超神学院之雄兵连
                                     凉冰喜欢蔷薇？搞基啊！艹          0  超神学院之雄兵连
                                        觉得狗血就别看了，          0  超神学院之雄兵连
                                      基地水晶已重生。。。。          0  超神学院之雄兵连
                                               好短          0  超神学院之雄兵连
占楼，♬ 我录的一首歌,点赞自动播放哦 00:00◙▬▬▬▬▬▬▬▬▬▬04:25 ⏮ ⏪ ...          0  超神学院之雄兵连
                                      这rap恶心人。毁印象          0  超神学院之雄兵连
                                      这个B装的可以了。小伦          0  超神学院之雄兵连
                                       盖伦的大宝剑哈哈😄          0  超神学院之雄兵连
太水了，更新慢，剧情还拖拉，能不能给人物动作和人物语速，提高一点点速度。都是慢动作和不慌不忙...          0  超神学院之雄兵连
                         真希望宝贝你们能更新快点永远支持你们😚😚😚          0  超神学院之雄兵连
                                 不好看，好辣鸡啊，我还因为很好看          0  超神学院之雄兵连
                            我想知道哪里可以下载片尾曲 好喜欢。谢谢。          0  超神学院之雄兵连
                                      彦好美！！！！！！！！          0  超神学院之雄兵连
                     雄兵连加油，银河之力加油，蔷薇叛变了，天使彦加油，伦彦恋          0  超神学院之雄兵连
                                  好想要片尾曲，不知道去哪里下载          0  超神学院之雄兵连
                                    越来越有意思了！所想所思。          0  超神学院之雄兵连
                             自从第四集放了个大招，后面被打了像狗一样          0  超神学院之雄兵连
                                   我们有缘(彦)再看。。。。。          0  超神学院之雄兵连
                                   凯沙一死，就什么人都蹦出来！          0  超神学院之雄兵连
                                      坐等更新，嘤嘤嘤，，，          0  超神学院之雄兵连
                                       乾坤篇完结了？。。。          0  超神学院之雄兵连
                                   哎呀，更新好慢，看了好不过瘾          0  超神学院之雄兵连
                                    希望能多更新点，很好看的，          0  超神学院之雄兵连
              特么能不能加强孙悟空，悟空几个版本怎么觉得这这里那么渣，能不能加强升级          0  超神学院之雄兵连
          感觉雄兵连，已经失败了，我看这个是应为超神学院，现在看来已经变了，完全不一样了          0  超神学院之雄兵连
                                       我女神凉冰戏咋这么少          0  超神学院之雄兵连
                                         不想说什么了 。          0  超神学院之雄兵连
                                          一周更新一集艹          0  超神学院之雄兵连
看了第4集\n我想问个问题\n葛小伦他们这种设定会不会太变态\n解读不了别人就自己死\n解读...          0  超神学院之雄兵连
                                        这逼装的我给满分！          0  超神学院之雄兵连
                                    悟空说的抬杠了什么意思啊？          0  超神学院之雄兵连
                                      第一啊啊啊啊啊啊啊啊啊          0  超神学院之雄兵连
                                 气死我了这个华烨，恨的我牙根刺挠          0  超神学院之雄兵连
                                 吓死我了炙心，话说小伦智商见长。          0  超神学院之雄兵连
                                      这次华炎下次会不会是彦          0  超神学院之雄兵连
                                      一个老不死欺负一个小孩          0  超神学院之雄兵连
                                  吝啬，哥小军，和天使艳才是一对          0  超神学院之雄兵连
                                       每个星期来一集水逼。          0  超神学院之雄兵连
                                   什么音质和场景切换，卡的一批          0  超神学院之雄兵连
                                       更新更新 赶紧更新啊          0  超神学院之雄兵连
                                  还有2级 不知道还有没有了 哎          0  超神学院之雄兵连
                                    我只想说可不可以多更新一集          0  超神学院之雄兵连
                                        桃之助和华烨都得死          0  超神学院之雄兵连
                                     我有一句麻卖屁不知当讲否          0  超神学院之雄兵连
                                            写的好垃圾          0  超神学院之雄兵连
                                    怎么胸部动的\n这么厉害了          0  超神学院之雄兵连
                                            第一啦啦啦          0  超神学院之雄兵连
                                      四亿次播放，好厉害NB          0  超神学院之雄兵连
                                        下一集小伦绝地反击          0  超神学院之雄兵连
                                        心口带我玩肉泥磨破          0  超神学院之雄兵连
                                          嘉文哪里去了？          0  超神学院之雄兵连
                                           更新的太慢了          0  超神学院之雄兵连
                                      那几个怪好恶心....          0  超神学院之雄兵连
                                         这放的什么玩意？          0  超神学院之雄兵连
                                         卡尔说花烨怎么了          0  超神学院之雄兵连
                                            叫猴哥打他          0  超神学院之雄兵连
                                          彦原来在费雷泽          0  超神学院之雄兵连
                                          猴子，灭了他们          0  超神学院之雄兵连
                                            呀 一小时          0  超神学院之雄兵连
                                           一抖一抖的胸          0  超神学院之雄兵连
