content  playCount      name
                                           好萌啊 炸了          0  夏目友人帐第6季
                                         这一集好心疼夏目          0  夏目友人帐第6季
                                              NaN          0  夏目友人帐第6季
                                            。2017          0  夏目友人帐第6季
                                              好感动          0  夏目友人帐第6季
                                               好看          0  夏目友人帐第6季
                                好看，不知道国漫能不能像日漫一样的          0  夏目友人帐第6季
越看越想看了，我也想有一个这样的猫咪老师，日常生活中我们是朋友，遇到危险就变成我的守护神，超...          0  夏目友人帐第6季
                                        好想知道片尾曲名字          0  夏目友人帐第6季
                                              还可以          0  夏目友人帐第6季
                                      老板，请给我来一打夏木          0  夏目友人帐第6季
                                             卡哇伊！          0  夏目友人帐第6季
                                       看起来很好。很舒服。          0  夏目友人帐第6季
                                           没有女主吗？          0  夏目友人帐第6季
                                     我感觉那只猫更像一只仓鼠          0  夏目友人帐第6季
                                              很好看          0  夏目友人帐第6季
                                            苏苏我爱你          0  夏目友人帐第6季
                                               没人          0  夏目友人帐第6季
                                            迷上了啊！          0  夏目友人帐第6季
                      白看不腻。暖心治愈系的夏目。可是这么好看的动漫却不火。          0  夏目友人帐第6季
                      白看不腻。暖心治愈系的夏目。可是这么好看的动漫却不火。          0  夏目友人帐第6季
                                               好看          0  夏目友人帐第6季
                              这个动漫还是蛮好看的，看着莫名的想哭。          0  夏目友人帐第6季
                      白看不腻。暖心治愈系的夏目。可是这么好看的动漫却不火。          0  夏目友人帐第6季
                                  此生无悔入夏目，来世愿为帐中妖          0  夏目友人帐第6季
                                     为了喜欢的女孩子来看的。          0  夏目友人帐第6季
                                      挺好看的，也很喜欢呢！          0  夏目友人帐第6季
                                  今生无悔入夏目 来世愿做帐中妖          0  夏目友人帐第6季
                                     夏目友人帐 夏目夏目夏目          0  夏目友人帐第6季
           看第三遍了，很喜欢这样的动漫，希望还会有第七部，直到夏目贵志能有自己的家人。          0  夏目友人帐第6季
                                   只要有想见的人就一定不会孤独          0  夏目友人帐第6季
                                      夏目的声音真迷人～喜欢          0  夏目友人帐第6季
                                         呵\n不不不不不          0  夏目友人帐第6季
                                               催泪          0  夏目友人帐第6季
                       第一次看治愈系的动漫呢，很平静，很舒服，很享受、、、          0  夏目友人帐第6季
                                      我可是给你带了礼物的哟          0  夏目友人帐第6季
这是我看的第一部没有冷角的动漫，但是很暖呢，第一次我的冷物控变成了暖物控，如果可以真希望夏目...          0  夏目友人帐第6季
                                 看到第三集表示不知道他在说什么。          0  夏目友人帐第6季
                                              NaN          0  夏目友人帐第6季
                         今生无悔入夏目，来生愿做帐中妖！每次看都很暖心…          0  夏目友人帐第6季
                           感觉夏目的配音和网王里的不二周助好像，暖暖的          0  夏目友人帐第6季
真是太好看了，看了好几遍怎么都看不够。超喜欢夏目和猫咪老师。好心疼夏目，遇到任何困难都是一个...          0  夏目友人帐第6季
                                    有点心疼猫咪老师的小傲娇呢          0  夏目友人帐第6季
                                       猫都能借酒消愁。呵呵          0  夏目友人帐第6季
                                   字幕有些字改过了，有点不习惯          0  夏目友人帐第6季
                                  谁能告诉我中间的过度音乐是什么          0  夏目友人帐第6季
                                        喜欢夏目 纳兹咩~          0  夏目友人帐第6季
                                     比起夏目我更喜欢猫咪老师          0  夏目友人帐第6季
                                               好看          0  夏目友人帐第6季
                                    喜欢夏目大大更喜欢猫咪老师          0  夏目友人帐第6季
                                       我姓夏 但名不是目           0  夏目友人帐第6季
                                          哈哈哈哈哈哈哈          0  夏目友人帐第6季
                                       猫老师一直陪在目身边          0  夏目友人帐第6季
                                         三三唱歌胖虎上身          0  夏目友人帐第6季
                             我的目爷喜欢了他好久了全世界最温柔的男生          0  夏目友人帐第6季
                               说真的我看了第一季就哭惨了感动。。。          0  夏目友人帐第6季
                                            猫咪生气了          0  夏目友人帐第6季
                                              哈哈哈          0  夏目友人帐第6季
                                              NaN          0  夏目友人帐第6季
                                              NaN          0  夏目友人帐第6季
                                            喵大人发火          0  夏目友人帐第6季
                          看夏目友人帐真的很开心[愉快][愉快][愉快]          0  夏目友人帐第6季
                                             大爱夏目          0  夏目友人帐第6季
                                  猫咪老师太可爱了，好想有一只。          0  夏目友人帐第6季
                                              哈哈哈          0  夏目友人帐第6季
                                         喵瞌seisei          0  夏目友人帐第6季
              主题曲会让人觉得突然好孤单 好心酸 心塞塞滴说[流泪][流泪][流泪]          0  夏目友人帐第6季
                                          好喜欢他们两只          0  夏目友人帐第6季
                                      我们的娘口珊珊闹别扭了          0  夏目友人帐第6季
                                               哈哈          0  夏目友人帐第6季
                                             好治愈诶          0  夏目友人帐第6季
                                           超爱猫咪老师          0  夏目友人帐第6季
                               怎么办，突然间好喜欢猫咪老师，萌萌哒          0  夏目友人帐第6季
                                   还行，挺好看的，我是很喜欢的          0  夏目友人帐第6季
                                            天山的雪莲          0  夏目友人帐第6季
                                           哈哈哈哈哈哈          0  夏目友人帐第6季
   人也好，妖也罢，他们总有一些会是你最重要的伙伴，如果我也看得见，至少我觉得我不在那么孤独了。          0  夏目友人帐第6季
                                             重温来了          0  夏目友人帐第6季
                                       挺好看的、、、、、、          0  夏目友人帐第6季
                                     炒鸡喜欢猫咪老师啊啊啊啊          0  夏目友人帐第6季
                                     老喜欢这个了！❤❤❤❤❤          0  夏目友人帐第6季
                                  好看好看。都有点舍不得看完了。          0  夏目友人帐第6季
                                              挺好看          0  夏目友人帐第6季
                                     谢谢夏目陪我走过的这五年          0  夏目友人帐第6季
                                          有现在在看的咩          0  夏目友人帐第6季
                                              不好看          0  夏目友人帐第6季
        世上所有的事都会有一个皆大欢喜的结局，如果没有，就说明还没到时候。你等等再耐心等等          0  夏目友人帐第6季
                               大丑猫，胖猫，猪猫，……这些太好笑了          0  夏目友人帐第6季
                                          这猫。。。有毒          0  夏目友人帐第6季
                                      女主到底是谁？顺便沙发          0  夏目友人帐第6季
                            据说夏目友人帐大结局是夏目看不见猫咪老师了          0  夏目友人帐第6季
                                    什么时候出第七季啊 好想看          0  夏目友人帐第6季
                                 此生无悔入夏目\n来世愿做账中妖          0  夏目友人帐第6季
                                           一直都很期待          0  夏目友人帐第6季
                               路过的一只猫，，，，喵(^･ｪ･^)          0  夏目友人帐第6季
                                        l&#039;。。          0  夏目友人帐第6季
                                  来来回回已经看了六遍了，超喜欢          0  夏目友人帐第6季
                每次心情不好都喜欢来看看，喜欢夏目和猫咪老师在一起，满满的爱和感动          0  夏目友人帐第6季
            同学给我介绍了好多的漫画，可是《夏目友人帐》一直是我钟爱的。夏目陪伴了我，          0  夏目友人帐第6季
                                  此生无悔入夏目 来世愿做账中妖          0  夏目友人帐第6季
                                 如果可以希望能去到夏目的世界里。          0  夏目友人帐第6季
                                            三斗太萌了          0  夏目友人帐第6季
                                           好萌啊 炸了          0  夏目友人帐第6季
                                          全看完了\n。          0  夏目友人帐第6季
                                      很感人的，希望你平安！          0  夏目友人帐第6季
                                              好可爱          0  夏目友人帐第6季
                                              么么哒          0  夏目友人帐第6季
                                              好暖心          0  夏目友人帐第6季
                                               好看          0  夏目友人帐第6季
                                        为什么这么好看的呐          0  夏目友人帐第6季
                                               好卡          0  夏目友人帐第6季
                                               不錯          0  夏目友人帐第6季
                                            好多触手怪          0  夏目友人帐第6季
                                              好感动          0  夏目友人帐第6季
                                               好看          0  夏目友人帐第6季
                                               好看          0  夏目友人帐第6季
                                               ……          0  夏目友人帐第6季
                                               喜欢          0  夏目友人帐第6季
                                               呵呵          0  夏目友人帐第6季
                                               很好          0  夏目友人帐第6季
                                            。2017          0  夏目友人帐第6季
                                              喵咪酷          0  夏目友人帐第6季
                                              还可以          0  夏目友人帐第6季
                                               卡啊          0  夏目友人帐第6季
                                                。          0  夏目友人帐第6季
                                                日          0  夏目友人帐第6季
                                              233          0  夏目友人帐第6季
                                             qq\n          0  夏目友人帐第6季
                                             hhhh          0  夏目友人帐第6季
                                              ...          0  夏目友人帐第6季
                                     [呲牙][呲牙][呲牙]          0  夏目友人帐第6季
                                                .          0  夏目友人帐第6季
                                   哇哈哈好想也有一只猫咪老师啊          0  夏目友人帐第6季
                                每一集后面的半部分都好感人的，呜呜          0  夏目友人帐第6季
                      喜欢这里面的歌曲，听着听着会回忆很多往事，感觉好有魔力          0  夏目友人帐第6季
                                              吼吼吼          0  夏目友人帐第6季
                               一念魔，一念佛。一之思念，一之夏目！          0  夏目友人帐第6季
                                           喜欢猫咪老师          0  夏目友人帐第6季
                                             好好看吖          0  夏目友人帐第6季
                                   我喜欢温柔，我也喜欢温暖……          0  夏目友人帐第6季
                                      喜欢温柔，也喜欢温暖！          0  夏目友人帐第6季
                                         广告真他妈的长。          0  夏目友人帐第6季
                                      喜欢不是为了换取什么。          0  夏目友人帐第6季
                                      夏目友人帐 第6话 的          0  夏目友人帐第6季
                               从现在起夏目友人帐改名为《妖怪名单》          0  夏目友人帐第6季
                                             一拳超人          0  夏目友人帐第6季
                              既然没人说话那我就带我老公夏目回家了。          0  夏目友人帐第6季
                                                几          0  夏目友人帐第6季
                                               哈哈          0  夏目友人帐第6季
                                               漂亮          0  夏目友人帐第6季
                                               好看          0  夏目友人帐第6季
       有没有发现，只要是长得好看或者蠢萌的妖怪都是好妖怪，长得恐怖的都是坏妖怪哎，哈哈哈。          0  夏目友人帐第6季
                                            没有女主吗          0  夏目友人帐第6季
      感觉夏目才是最蠢的，总想着帮助别的妖怪如果没有猫咪老师保护他，估计第二集就被妖怪吃掉了          0  夏目友人帐第6季
                                    玲子是骗了多少可爱的妖怪！          0  夏目友人帐第6季
                                              好好看          0  夏目友人帐第6季
                                  今生不悔入夏目，来世再做账中妖          0  夏目友人帐第6季
                        看完一整集，再闭上眼睛听听片尾曲，总感觉心里好舒服          0  夏目友人帐第6季
                                         觉得好看的点个赞          0  夏目友人帐第6季
                                            开头曲好听          0  夏目友人帐第6季
                                        哈哈，老师懂得真多          0  夏目友人帐第6季
                                       不得不说，这个好有爱          0  夏目友人帐第6季
                                             大爱夏目          0  夏目友人帐第6季
                                              NaN          0  夏目友人帐第6季
                                             大暖男啊          0  夏目友人帐第6季
                                       10话会不会有点，，          0  夏目友人帐第6季
                                       猫老师一直陪在目身边          0  夏目友人帐第6季
                                  。。人妖猫咪，，(*¯︶¯*)          0  夏目友人帐第6季
                                  乌鸦，不准笑我，哈哈，太可爱了          0  夏目友人帐第6季
                                          好喜欢猫咪老师          0  夏目友人帐第6季
                                          。。。。。。。          0  夏目友人帐第6季
                                          女的全部没有胸          0  夏目友人帐第6季
                                      我们的娘口珊珊闹别扭了          0  夏目友人帐第6季
                                            太可爱了！          0  夏目友人帐第6季
                                            没女主吗？          0  夏目友人帐第6季
                                            猫咪吃醋啦          0  夏目友人帐第6季
                                               心疼          0  夏目友人帐第6季
                                             好想铃子          0  夏目友人帐第6季
                                             小傲娇～          0  夏目友人帐第6季
                                           赞(≧▽≦)          0  夏目友人帐第6季
                                             好治愈诶          0  夏目友人帐第6季
                                               民子          0  夏目友人帐第6季
                                            超级喜欢丙          0  夏目友人帐第6季
                                            好喜欢猫阿          0  夏目友人帐第6季
                                            猫咪超可爱          0  夏目友人帐第6季
                                            斑很可爱呢          0  夏目友人帐第6季
                                            好暖心啊～          0  夏目友人帐第6季
                                              很好看          0  夏目友人帐第6季
                                          11级看不了？          0  夏目友人帐第6季
                                  哈哈，老狐狸不光会吃醋还会撒娇          0  夏目友人帐第6季
                                         喵瞌seisei          0  夏目友人帐第6季
                                              好喜欢          0  夏目友人帐第6季
                                     夏目很暖心。很喜欢夏目！          0  夏目友人帐第6季
                        我想要这种恬静的生活，可是身处现世的我还来得及吗？          0  夏目友人帐第6季
                                         好温暖，好感动！          0  夏目友人帐第6季
                                            女主是谁？          0  夏目友人帐第6季
                                             为啥会卡          0  夏目友人帐第6季
                                              NaN          0  夏目友人帐第6季
                                           嘻嘻！！！！          0  夏目友人帐第6季
                                        炒鸡好看耶！！！！          0  夏目友人帐第6季
                                               好看          0  夏目友人帐第6季
                                            sb的广告          0  夏目友人帐第6季
                                          为啥没有女主！          0  夏目友人帐第6季
                                     居然有人说看友人帐的少！          0  夏目友人帐第6季
                                              好看！          0  夏目友人帐第6季
                                             真心好看          0  夏目友人帐第6季
                                          喜欢夏目的点赞          0  夏目友人帐第6季
                 夏目的外婆不是人人讨厌吗是那个强势的男人和玲子在一起了还生了夏目          0  夏目友人帐第6季
                                       有人能说一下片尾曲吗          0  夏目友人帐第6季
                                 有没有女主角，女主角什么时候出来          0  夏目友人帐第6季
                            她外婆为什么要封印这么多的妖怪啊？[疑问]          0  夏目友人帐第6季
                                            没女主，唉          0  夏目友人帐第6季
                                        哇塞！好美的外婆~          0  夏目友人帐第6季
                                      片头曲很好听啊[微笑]          0  夏目友人帐第6季
                                      还以为是什么结果是眼镜          0  夏目友人帐第6季
        原本我无论看什么伤感的动画都心都不会悸动，直到我的看了夏目友人帐。。。。。。。。。          0  夏目友人帐第6季
                                  夏有乔木雅望天堂里也有个夏木呢          0  夏目友人帐第6季
                                          果然是井上和彦          0  夏目友人帐第6季
                                        卡卡西的声音那只猫          0  夏目友人帐第6季
                                           很治愈的动漫          0  夏目友人帐第6季
                                              NaN          0  夏目友人帐第6季
                                               好看          0  夏目友人帐第6季
                                                1          0  夏目友人帐第6季
                               每次有女的接触夏目，为什么会有点不爽          0  夏目友人帐第6季
                                              NaN          0  夏目友人帐第6季
                                     我也想用温柔对待这世界！          0  夏目友人帐第6季
                   因为被别人温柔的对待，所以自己也要变成一个温柔的人，对待别人          0  夏目友人帐第6季
                                             很喜欢呐          0  夏目友人帐第6季
                                 感人，温暖，妖怪有时也比人善良吧          0  夏目友人帐第6季
                                              好唯美          0  夏目友人帐第6季
                                      诶？夏目不是认识丙吗？          0  夏目友人帐第6季
                                          这个影子好吓人          0  夏目友人帐第6季
                                    看11集为毛我看哭了啊……          0  夏目友人帐第6季
                                我有个问题，猫咪老师到底是男是女。          0  夏目友人帐第6季
夏目真的好温柔，真想世界上也有一个如夏目般的男孩，阳光温暖中略带点小忧郁，有种神秘的感觉。真...          0  夏目友人帐第6季
                           猫咪真的太可爱了，我也好想养一只一模一样的。          0  夏目友人帐第6季
                                           软绵绵，酱～          0  夏目友人帐第6季
真是的，什么嘛，从第一集开始看就看一集哭一集 [流泪][流泪]怎么这么好看，夏目的善良 总是...          0  夏目友人帐第6季
猫咪老师太可爱了 每集一个小故事，治愈人心，感人，像这样的好动漫现在是越来越少，宫崎骏的也挺...          0  夏目友人帐第6季
                           话说……猫咪老师到底是叫娘口三三还是斑啊……          0  夏目友人帐第6季
                                    终于知道女主了，就是胖太。          0  夏目友人帐第6季
                                          小狐狸萌到我了          0  夏目友人帐第6季
好喜欢塔子阿姨，有人这般关心夏目，我真的好开心，夏目这样的孩子，他温暖了全世界，更值得被全世界温暖          0  夏目友人帐第6季
                       啊啊啊啊啊！真的好想要一只和喵咪老师一样萌的猫啊！！          0  夏目友人帐第6季
                               夏目贵志终于从心里感觉到自己有家人了          0  夏目友人帐第6季
                                           治愈系的是不          0  夏目友人帐第6季
                                            3女5疼5          0  夏目友人帐第6季
                          斑也是很善良的妖怪阿，或许是妖怪的生命太长了。          0  夏目友人帐第6季
                                               夏目          0  夏目友人帐第6季
                                               好暖          0  夏目友人帐第6季
                          夏目是我看过动漫里评分最高的好像，我喜欢那个猫          0  夏目友人帐第6季
                 好暖心啊，这部动漫让我觉得进了天堂，真的好催泪啊，大爱夏目友人帐          0  夏目友人帐第6季
                                             挺好看的          0  夏目友人帐第6季
                                            夏目，夏目          0  夏目友人帐第6季
                                      怎么不该名成夏目降妖记          0  夏目友人帐第6季
                                             阿里格斗          0  夏目友人帐第6季
                             夏目啊，我是第一次看呢，不得不说很暖心，          0  夏目友人帐第6季
                                            治愈系的吧          0  夏目友人帐第6季
                                         20179.21          0  夏目友人帐第6季
                               夏目的配音好像就是黑子的篮球上的赤司          0  夏目友人帐第6季
                         这是我接触的第一部治愈系的动漫，很喜欢，百看不厌          0  夏目友人帐第6季
                      这是我第一次认真看完片头片尾，有种让人很舒服享受的感觉          0  夏目友人帐第6季
                                       求推荐类似动漫，谢谢          0  夏目友人帐第6季
                                               可爱          0  夏目友人帐第6季
                                             好好看呀          0  夏目友人帐第6季
                                       喵了个咪~~~~~~          0  夏目友人帐第6季
             这动漫很好看对吗？为什么我看不懂。。。。额，看来治愈系的不适合我。。。。          0  夏目友人帐第6季
                                     很好看！虽然是第一次看，          0  夏目友人帐第6季
这部电视，十分真切。时而感人时而搞笑。我经常会被剧情感染到。经常会因为某个妖怪而哭泣或开怀大...          0  夏目友人帐第6季
                        很温暖，缺乏温暖的人，总有不一样的温暖出现在我面前          0  夏目友人帐第6季
                                           喜欢夏目和猫          0  夏目友人帐第6季
                                      感觉这两个妖怪好逗呀！          0  夏目友人帐第6季
                                      夏目，夏目，夏目，夏目          0  夏目友人帐第6季
                                      有一种治愈叫夏目友人帐          0  夏目友人帐第6季
                                               好看          0  夏目友人帐第6季
                                            挺好看的，          0  夏目友人帐第6季
                                               暖心          0  夏目友人帐第6季
                                          那里风景这么好          0  夏目友人帐第6季
                                       AB CD EFG﹉          0  夏目友人帐第6季
                                             挺好看的          0  夏目友人帐第6季
                                              哈哈哈          0  夏目友人帐第6季
                                               不错          0  夏目友人帐第6季
                                              很治愈          0  夏目友人帐第6季
                                             人人人人          0  夏目友人帐第6季
                                小狐狸呢 怎么到后面看不到了？！！          0  夏目友人帐第6季
                                              哈哈哈          0  夏目友人帐第6季
                                              好可爱          0  夏目友人帐第6季
                                          哈哈哈哈哈哈哈          0  夏目友人帐第6季
                                          abcdefg          0  夏目友人帐第6季
                                           真能吃啊。。          0  夏目友人帐第6季
                                              还不错          0  夏目友人帐第6季
                                               哈哈          0  夏目友人帐第6季
                                           haokan          0  夏目友人帐第6季
                                              大愛斑          0  夏目友人帐第6季
                                               11          0  夏目友人帐第6季
                                                。          0  夏目友人帐第6季
                                                。          0  夏目友人帐第6季
                                 看了三遍，还是很喜欢，猫咪老师，          0  夏目友人帐第6季
                                       我姓夏 但名不是目           0  夏目友人帐第6季
                                  哇啊啊啊啊…夏目这个时候好可爱          0  夏目友人帐第6季
                               所以我喜欢的人和我不在一个次元？？？          0  夏目友人帐第6季
                                          Forever          0  夏目友人帐第6季
                        夏目男神的便装\n卫衣卫衣卫衣\n重要的事情说三遍          0  夏目友人帐第6季
                              假如可以的话我希望夏目可以和多轨在一起          0  夏目友人帐第6季
                                       那人是不是想要斑？？          0  夏目友人帐第6季
                                     看不见了也是另一种悲伤吧          0  夏目友人帐第6季
                                    嗯\n嗯嗯嗯好？在？嗯嗯嗯          0  夏目友人帐第6季
                                  好看么？我还没看呢，有点好奇。          0  夏目友人帐第6季
                                 为什么我感觉玲子有点渣。。。。。          0  夏目友人帐第6季
                               是不是夏目归还了名字的妖怪都会死啊？          0  夏目友人帐第6季
                                               难看          0  夏目友人帐第6季
                            别人推荐的，然后又看了评论，感觉一定很好看          0  夏目友人帐第6季
                                          真的好喜欢夏目          0  夏目友人帐第6季
                                              好可爱          0  夏目友人帐第6季
           我有两个儿子，希望我的儿子也能长成这么温暖的阳光大男孩！愿这个世界善待他们！          0  夏目友人帐第6季
                                     特别喜欢看这个，特别好看          0  夏目友人帐第6季
                                      喜欢看的点赞\n很好看          0  夏目友人帐第6季
                                     夏目大人，你一直在我心里          0  夏目友人帐第6季
      温暖善良的人最终会快乐起来吧。所有孤单的人，请继续好好的等下去，一定会遇见所有的美好。          0  夏目友人帐第6季
                                      哈哈哈，莫名戳中笑点，          0  夏目友人帐第6季
                                  喜欢那只猫咪～哈哈哈哈哈哈哈哈          0  夏目友人帐第6季
                                        啊啊啊啊男主好帅啊          0  夏目友人帐第6季
                                    斑好帅呀，猫咪老师好可爱呀          0  夏目友人帐第6季
                              谢谢你，夏目，谢谢你陪伴我度过了五年，          0  夏目友人帐第6季
                                好虐心啊。。。纯属一部爱情动漫呢！          0  夏目友人帐第6季
                                   里面的妖怪其实都是害怕孤独.          0  夏目友人帐第6季
                                      这里为什么没有评论呢？          0  夏目友人帐第6季
                                  2018.3.25第一季回忆完          0  夏目友人帐第6季
此生无悔遇夏目，来世愿做账中妖。\n愿汝轻声唤吾名，得守身侧伴汝生。\n一颦一笑皆由汝，无悔...          0  夏目友人帐第6季
                                             第一次看          0  夏目友人帐第6季
                                     好心疼夏目，好心疼⊙﹏⊙          0  夏目友人帐第6季
                                  唔～还没看过。特地过来看一看。          0  夏目友人帐第6季
                   Gggggghfhguughuhvgdfhhuygcgcgv          0  夏目友人帐第6季
                      2018.3.18 11:40夏目友人帐第一季第十几节          0  夏目友人帐第6季
                                    一到六季都看完了再来看一遍          0  夏目友人帐第6季
                                          干嘛要跟着夏目          0  夏目友人帐第6季
                                      字幕我有时真的是看不懂          0  夏目友人帐第6季
                                          斑 斑 斑……          0  夏目友人帐第6季
                                          妖怪都好可爱~          0  夏目友人帐第6季
                                         好多妖怪都好可爱          0  夏目友人帐第6季
                                            三都好可爱          0  夏目友人帐第6季
                                      我真的好喜欢看 很好看          0  夏目友人帐第6季
                                           夏目有女主吗          0  夏目友人帐第6季
                                       不知道为什么，挺感人          0  夏目友人帐第6季
                                          超爱三都的~~          0  夏目友人帐第6季
                                            好喜欢猫咪          0  夏目友人帐第6季
                                           夏目很温柔呢          0  夏目友人帐第6季
                                             反差好大          0  夏目友人帐第6季
                                           最爱猫咪老师          0  夏目友人帐第6季
                                           啊三是天然呆          0  夏目友人帐第6季
                                          片头曲真好听啊          0  夏目友人帐第6季
                                          主题曲是什么名          0  夏目友人帐第6季
                                          不喜欢那个女的          0  夏目友人帐第6季
                                            夏目好帅啊          0  夏目友人帐第6季
                                            我也很喜欢          0  夏目友人帐第6季
                                           挺不错的动漫          0  夏目友人帐第6季
                                           很感人得动漫          0  夏目友人帐第6季
                                           好温暖的动漫          0  夏目友人帐第6季
                                         这部动漫比较煽情          0  夏目友人帐第6季
                                            好看好看～          0  夏目友人帐第6季
                                          点三十二个赞~          0  夏目友人帐第6季
                                          喜欢夏日酷酷的          0  夏目友人帐第6季
                                           三都太可爱了          0  夏目友人帐第6季
                                           好喜欢那只猫          0  夏目友人帐第6季
                                             挺好看的          0  夏目友人帐第6季
                                   看完第一季报道，轻浮磊爷飘过          0  夏目友人帐第6季
                                    这里很暖心，三三老师和夏目          0  夏目友人帐第6季
相比夏目君 我更喜欢玲子，因为她带给许多妖怪温暖，即使离去了，至少留了牵绊，有了念想，而不是...          0  夏目友人帐第6季
                                     超级喜欢斑大人呦，好可爱          0  夏目友人帐第6季
                                       怎么感觉那么吓人呢？          0  夏目友人帐第6季
                    夏目真是废 每次都靠猫咪 自己啥都不是 还爱多管闲事 无语          0  夏目友人帐第6季
                       2018.4.8 中午12：59看完夏目友人帐第一季          0  夏目友人帐第6季
                                       哪是治愈，简直致郁嘛          0  夏目友人帐第6季
                                            这集太做了          0  夏目友人帐第6季
                                  此生无悔入夏目，来世愿做帐中妖          0  夏目友人帐第6季
                                    要是能重来，我想养一只妖怪          0  夏目友人帐第6季
                                      斑老师真的超可爱啊哈哈          0  夏目友人帐第6季
                                          我还是喜欢周天          0  夏目友人帐第6季
                                          叫我老师好霸道          0  夏目友人帐第6季
                                     车站的名字叫羽舞馒头吗？          0  夏目友人帐第6季
    夏目真的好温柔，真想世界上也有一个如夏目般的男孩，阳光温暖中略带点小忧郁，有种神秘的感觉。          0  夏目友人帐第6季
                                     胖太，猫猫老师。太可爱了          0  夏目友人帐第6季
                                    讨厌班长，艹艹艹艹艹艹艹艹          0  夏目友人帐第6季
                              我发的怎么看不到了(*^▽^)/★*☆          0  夏目友人帐第6季
                                       无法用言语表的一种情          0  夏目友人帐第6季
mymhayaiibu4yy22mtwmw11w11w1mwa1wwjw1wpjwpwapw...          0  夏目友人帐第6季
      正是以为自己的懦弱，内向，孤僻\n错过友谊，甚至爱情\n回想起来； 也只能是回忆~~~          0  夏目友人帐第6季
                                     好了唱首歌吧星星。。。。          0  夏目友人帐第6季
                                         夏目真的好帅哦！          0  夏目友人帐第6季
                             所有看夏目友人帐的人一定都有一颗温柔的心          0  夏目友人帐第6季
                                         那就一直在一起吧          0  夏目友人帐第6季
                                       暖暖的感觉，真的好暖          0  夏目友人帐第6季
                                            看一集，哭          0  夏目友人帐第6季
                               感觉猫咪老师的声音有点像龟仙人的声音          0  夏目友人帐第6季
                                      超级感伤 希望更第七部          0  夏目友人帐第6季
                                   夏目好温柔，好像嫁给他啊！！          0  夏目友人帐第6季
                                     好喜欢夏目，喜欢的请赞我          0  夏目友人帐第6季
                                         哦，猫老师，很肥          0  夏目友人帐第6季
                                   带我长发及腰，夏目嫁我可好、          0  夏目友人帐第6季
                                               喜欢          0  夏目友人帐第6季
                                               ？？          0  夏目友人帐第6季
                                               大爱          0  夏目友人帐第6季
                                               呵呵          0  夏目友人帐第6季
                                 这个动画让我觉得妖怪其实不太可怕          0  夏目友人帐第6季
                                      真心讨厌那个班长 多事          0  夏目友人帐第6季
                                             出现眼前          0  夏目友人帐第6季
                                        猫咪变成女生超好看          0  夏目友人帐第6季
                                    呐，每一集都好感人呢。。。          0  夏目友人帐第6季
                                              怪好看          0  夏目友人帐第6季
                                还是很好看的，猫咪老师真好[愉快]          0  夏目友人帐第6季
                                         一个人真的好孤独          0  夏目友人帐第6季
                                    以后一定要嫁给养猫咪的男生          0  夏目友人帐第6季
                                       猫咪老师和夏目很暖心          0  夏目友人帐第6季
                                       那是一种怎样的寂寞？          0  夏目友人帐第6季
                                    没发现人物关系也好和谐吗？          0  夏目友人帐第6季
                                  为什么没有爱情在里面呢，难过呀          0  夏目友人帐第6季
                                               好看          0  夏目友人帐第6季
                                               对啊          0  夏目友人帐第6季
                                               大爱          0  夏目友人帐第6季
                                               哈哈          0  夏目友人帐第6季
                                               雪儿          0  夏目友人帐第6季
                                               呵呵          0  夏目友人帐第6季
                                                我          0  夏目友人帐第6季
                                               好卡          0  夏目友人帐第6季
                                               沙发          0  夏目友人帐第6季
