content  playCount   name
                                 导演，你这个坑爹货，浪费我时间。          0  银之守墓人
                                        要是没有广告就好了          0  银之守墓人
                                  什么破动画音乐难听就算了还短？          0  银之守墓人
                                   马短几分钟就演完了看什么呀！          0  银之守墓人
                                   辣鸡片子还不如看漫画好了大家          0  银之守墓人
                                     很好看就是更新的太慢了。          0  银之守墓人
                                     我完全没看懂，什么鬼哦，          0  银之守墓人
                                       不好看 看不懂 卧槽          0  银之守墓人
                                     导演出来，保证不打死你。          0  银之守墓人
                                          日本人导的垃圾          0  银之守墓人
                                  就12分钟还有开头结尾？？？？          0  银之守墓人
                                       80秒的广告。。。。          0  银之守墓人
                                              不好看          0  银之守墓人
                                  广告都那么长！不出还好！倒闭吧          0  银之守墓人
                                   今天都周五了，怎么还不更新，          0  银之守墓人
                                   有喜欢的可以看一看，不算太好          0  银之守墓人
                                   真心希望每一集的时间能长一点          0  银之守墓人
                                      土豪啊，5亿直接扔家里          0  银之守墓人
                                   感觉以前好像看过，这是重做吗          0  银之守墓人
                                    这他妈也太恶心了吧，挂掉了          0  银之守墓人
                            问一下哪位大神知道最后他们有没有走到一起?          0  银之守墓人
                                       不是说星期五更新吗？          0  银之守墓人
                             草，几个月前就有了，现在还尼玛玩更新搞毛          0  银之守墓人
                                       快更新啊！等着看呢！          0  银之守墓人
                             猪脚废话好多都没怎么认真看猪脚打过吊的架          0  银之守墓人
                                今天23.59分更新，哈哈哈哈哈哈          0  银之守墓人
                                      整整12点啦！不更新？          0  银之守墓人
                          陆水银是守墓人，华麟是盗墓者他们还组队？？？？          0  银之守墓人
                          还说全24集现在才22集，就不更新了。[发怒]          0  银之守墓人
                                     想法很多 第一次发hhh          0  银之守墓人
                             才9999.99万主角五个亿。。。这差距          0  银之守墓人
                              为什么今天没有更新？ 今天不是星期五？          0  银之守墓人
                              为什么今天没有更新？ 今天不是星期五？          0  银之守墓人
                               太变态了说又说周五更新现在还没更新。          0  银之守墓人
                                            水银有5亿          0  银之守墓人
                                没发现么黑虎大人和黑化亚瑟有区别么          0  银之守墓人
                                           为什么没更新          0  银之守墓人
                                        主角弱鸡的一塌糊涂          0  银之守墓人
                                              好好看          0  银之守墓人
                        呜呜呜 为什么这么久都没有更新😭😭😭😭😭          0  银之守墓人
                                       什么时候更新24集？          0  银之守墓人
                                想知道一个没破乙的玩家实力有那么强          0  银之守墓人
                                确实费话，一点实质性的演技都没有。          0  银之守墓人
                                怎么还没更新啊，是不是不会更新了？          0  银之守墓人
                                尼玛，又是看了一半，在国外又看不了          0  银之守墓人
                                 铁木真的孤星号能力就是盗号的，，          0  银之守墓人
                                            点赞一，一          0  银之守墓人
                                    好毁猴哥形象………[流汗]          0  银之守墓人
                                  好喜欢陆银呀，喜欢的点赞呀😄          0  银之守墓人
                                 妈的，掉我胃口啊，一集就这么点长          0  银之守墓人
                                         不是说周5更吗？          0  银之守墓人
                               快点更 不快点 我就寄给你一大堆作业          0  银之守墓人
                                   看21集，小华玲喜欢陆水银啊          0  银之守墓人
                         一直救，没意思，脑汁没了吧，还一直救救救，没看头          0  银之守墓人
                                       烹\n忠义务必要求援          0  银之守墓人
                                          一集也太短了吧          0  银之守墓人
                                          花羚好想很伤心          0  银之守墓人
                     不喜欢别说话，你咋不自己做呢，国漫就是被你这样的人耽误了          0  银之守墓人
                                          还是漫画好看.          0  银之守墓人
                                           更新太慢了！          0  银之守墓人
                             哎哎哎，地下城停服了800万勇士要解散了          0  银之守墓人
                                到现在，都没有更新，是不是被车撞了          0  银之守墓人
                                   更新太慢了一个星期一级太慢了          0  银之守墓人
                                  这算什么 一周一次都不按时更新          0  银之守墓人
                                         艹 24级更新啊          0  银之守墓人
                                       你看半天那一集最好看          0  银之守墓人
                            我总结一下21集的剧情：陆水银挡下地图炮。          0  银之守墓人
                                     这动漫什么时候更新。。。          0  银之守墓人
                                           怎么不更新了          0  银之守墓人
                                     什么鬼？这么久了都不更新          0  银之守墓人
                                               约吗          0  银之守墓人
                                               功夫          0  银之守墓人
                                                哇          0  银之守墓人
                     虽然每集都会喷，但我还是坚持看下去了，真心希望能做的更好          0  银之守墓人
                                          好看吗？？？？          0  银之守墓人
                                        一唱唱歌不能奶茶店          0  银之守墓人
                                    有好看的动漫吗，推荐推荐。          0  银之守墓人
                                            剩下的下次          0  银之守墓人
                              看个动漫，还在比谁的等级高？？vip？          0  银之守墓人
                              这是啥意思？这么久都沒更新。。。。。。          0  银之守墓人
                            ewqeqwewrwe4rfrgrtgrg          0  银之守墓人
                                  更的太慢，都忘记还有这动漫了。          0  银之守墓人
看一下就行了，作者太欺负人了，每次都更的这么慢，诚心让我能沉迷，建议看归看要注意休息！！赞同...          0  银之守墓人
                                         什么时候出第二季          0  银之守墓人
                                       更新，更新，😡😡          0  银之守墓人
                                            试试石首市          0  银之守墓人
                                这个动漫居然被演成了什么什么盗团。          0  银之守墓人
                                自我感觉，第二季没有第一季的好看了          0  银之守墓人
                                    好看。赞。.只是沒漫画好看          0  银之守墓人
                                       这宣传没谁了。。。？          0  银之守墓人
                                      第二季什么时候更新啊。          0  银之守墓人
一秒一卡，十分潇洒。一走一停，十分有型。3秒一卡，等到我傻。五步一停，摆个造型。一心等待，加...          0  银之守墓人
                                     第二秀什么时候更新？……          0  银之守墓人
                                      二十四集什么时候更新啊          0  银之守墓人
                                    最后一集要托到什么时候，草          0  银之守墓人
                                      我记得好像有24集啊。          0  银之守墓人
                                             废话真多          0  银之守墓人
                                               好帅          0  银之守墓人
             希望能一周多播几集，那样看的人肯定倍增。希望多听我们的意见，同意的点赞。          0  银之守墓人
                                      还不更新∵。。。。。。          0  银之守墓人
                             让他们快点出第二季，把我顶上去让他们看到          0  银之守墓人
                                              666          0  银之守墓人
                                            24级呢？          0  银之守墓人
                                           你们是谁啊？          0  银之守墓人
                                             挺好看的          0  银之守墓人
                                        猴子在打怪呐。😊          0  银之守墓人
                                         这片也太好看了。          0  银之守墓人
                                                额          0  银之守墓人
             希望能一周多播几集，那样看的人肯定倍增。希望多听我们的意见，同意的点赞。          0  银之守墓人
                                             更新了？          0  银之守墓人
                                     我全职高手一样，是玩游戏          0  银之守墓人
                                     我去，就几分钟，谁还看。          0  银之守墓人
                               短啊[流泪][流泪][大哭][大哭]          0  银之守墓人
                                     反正刚开始很感人 我喜欢          0  银之守墓人
                                 为什么越来越少。\n这样子好吗？          0  银之守墓人
                                    太短了。什么都没看到就完了          0  银之守墓人
                                    我类个去 就这么几分钟啊！          0  银之守墓人
                                   我服了，尼玛真的废了这个动画          0  银之守墓人
                                    不看了，不看了不看了不看了          0  银之守墓人
                                    靠他们的都五集了才刚入剧情          0  银之守墓人
                                    这确实不行啊，剧组坑我們呢          0  银之守墓人
                                     我就想骂局。猪脚是个煞笔          0  银之守墓人
                                      快点更新，太慢了，好看          0  银之守墓人
                                      男主角怎么样，帅不帅。          0  银之守墓人
                                      超好看的。点个赞，谢谢          0  银之守墓人
                                      不错不错，怪我入戏太深          0  银之守墓人
                                     我已无力吐槽这个动漫了。          0  银之守墓人
                                        不错，就是时间太短          0  银之守墓人
                                 还可以吧 别乱 BB 我是厚道人          0  银之守墓人
                                    男主好垃圾 是真心觉得没用          0  银之守墓人
                                          卡死，一集短…          0  银之守墓人
                                    就我一个人觉得女2很可爱吗          0  银之守墓人
                                      。。10分钟不够作死啊          0  银之守墓人
                                    国漫还是一即如往的时间短！          0  银之守墓人
                                      九十多m就是这时间？？          0  银之守墓人
                                    我说这时间是不短了一点啊！          0  银之守墓人
                                     真呢吗能拖，第五集才进入          0  银之守墓人
                                     前面几集那么叼是在搞笑？          0  银之守墓人
                                     太他妈的不想看了太短了。          0  银之守墓人
                                           这片子，辣鸡          0  银之守墓人
                                             快快更新          0  银之守墓人
                                         我去今天更不更新          0  银之守墓人
                                   我要是有5亿早TM救下女主了          0  银之守墓人
                                主角你就不能牛逼一把吗? 干死他。          0  银之守墓人
                                哔哩哔哩更新23级了，大家可以看看          0  银之守墓人
                                4亿，因为吃饭用了所以凑不成5亿。          0  银之守墓人
                                   我只想说不是破亿 是5亿玩家          0  银之守墓人
                                        我擦，23集呢！？          0  银之守墓人
                                  男主不是破亿玩家吗，怎么这么菜          0  银之守墓人
                                            还不更新？          0  银之守墓人
                                  感觉主角是个菜逼，都不思考一下          0  银之守墓人
                                  话说今天不是要更新吗？怎么没有          0  银之守墓人
                                            更新太慢了          0  银之守墓人
                                            挺好看的！          0  银之守墓人
                                    居然没人评论，我要当第一个          0  银之守墓人
                                            还没更新哎          0  银之守墓人
                                   为什么还没有更新 是不是毛病          0  银之守墓人
                                         怎么5亿还这么弱          0  银之守墓人
                                   圣母婊加废物，呵呵，唉走了！          0  银之守墓人
                                   开始和结尾太让人讨厌了，鄙视          0  银之守墓人
                                   更新也太慢了吧！赶紧更新啊！          0  银之守墓人
                                   一个星期更新一级么把人等死了          0  银之守墓人
                                          更新更新更新啊          0  银之守墓人
                                   看来又是几个月才更新那等吧！          0  银之守墓人
                                           主角真太菜了          0  银之守墓人
                                          怎么还没有更新          0  银之守墓人
                                          今天怎么没更新          0  银之守墓人
                                          旁边那个吃醋了          0  银之守墓人
                                               看看          0  银之守墓人
                                          今天更不更新啊          0  银之守墓人
                           更新能不能快点！要不就加时！没几分钟就完了！          0  银之守墓人
                          国产动漫真的就是时间短更新慢 究极便秘 不看了          0  银之守墓人
                                    你们搜一下 魔装学院hxh          0  银之守墓人
                        看的很不爽，求导演加点时间[抱拳][抱拳][抱拳]          0  银之守墓人
                          国漫的 进步了 他们一直都在努力 顶国漫 加油          0  银之守墓人
                             更新太慢了，看的一点劲头都没有，没意思了          0  银之守墓人
                             为什么不一周更两集 这样一集一集 太慢了          0  银之守墓人
                                  如果动漫能把几集合成一集就好了          0  银之守墓人
                             它妈的，每到重要部分就没了。😡😡😡          0  银之守墓人
                               有没有人觉得那个猴子像好像尸兄的猴子          0  银之守墓人
                              给我机会我两天一集，没毛病不，[得意]          0  银之守墓人
                                快点更新，不快点更新，我们看什么？          0  银之守墓人
                                 我就想说这是不是中日合作做的视频          0  银之守墓人
                                         华玲好像喜欢水银          0  银之守墓人
                                         你们听过英雄吗？          0  银之守墓人
                                      还有什么好看的动漫没啊          0  银之守墓人
                                    怎么还不跟新啊。以后不看了          0  银之守墓人
                                         老子第一哈哈哈哈          0  银之守墓人
                                  一言不合这里就把我看哭了。。。          0  银之守墓人
                                 主角弱的一B 打酱油的又废话太多          0  银之守墓人
                                     这导演也没谁了，真是醉了          0  银之守墓人
                                        昨天没更新什么意思          0  银之守墓人
                                   试试做个几百集人气肯定到爆炸          0  银之守墓人
                                   啊啊啊日慢点亲爱的你弄桶我了          0  银之守墓人
                                            水银就是帅          0  银之守墓人
                                         如果更新快就好了          0  银之守墓人
                                             太好看。          0  银之守墓人
                                    等几天才开始装下一句几天后          0  银之守墓人
                                    哇色，女主要被关到什么时候          0  银之守墓人
                                    更新太慢！打消了我的兴致。          0  银之守墓人
                                          zxczxcz          0  银之守墓人
                                               66          0  银之守墓人
                                          mnbnbbj          0  银之守墓人
                                               沙发          0  银之守墓人
                                               好看          0  银之守墓人
                                               好看          0  银之守墓人
                                               哈哈          0  银之守墓人
                                               哎嗨          0  银之守墓人
                                               加油          0  银之守墓人
                                               我去          0  银之守墓人
                                               好看          0  银之守墓人
                                              666          0  银之守墓人
                                               醉了          0  银之守墓人
                                               好看          0  银之守墓人
                                               不卡          0  银之守墓人
                                               垃圾          0  银之守墓人
                                               费碧          0  银之守墓人
                                               辣鸡          0  银之守墓人
                                             6666          0  银之守墓人
                                             pkpk          0  银之守墓人
                                             6666          0  银之守墓人
                                             6666          0  银之守墓人
                                              666          0  银之守墓人
                                              666          0  银之守墓人
                                                偶          0  银之守墓人
                                                额          0  银之守墓人
                                                呵          0  银之守墓人
                                                好          0  银之守墓人
                                              LOL          0  银之守墓人
                                                好          0  银之守墓人
                                       期待越大 失望越大。          0  银之守墓人
                                          结尾曲是什么歌          0  银之守墓人
                                    为什么一快进到456就卡死          0  银之守墓人
                                       跟现实觉得有点开外挂          0  银之守墓人
                                    为什么一快进到456就卡死          0  银之守墓人
                                         这更新也太慢了，          0  银之守墓人
                                   呵呵哒\n无语\n日本人的剧          0  银之守墓人
                                     还可以，就是时间太短了.          0  银之守墓人
                                     他妈的，浙江的网这么卡，          0  银之守墓人
                                      没有看下去的欲望，没劲          0  银之守墓人
                                      没集都给我限速，擦呢吗          0  银之守墓人
                                      漫画好看，动漫实在垃圾          0  银之守墓人
                                      中国式配音，水准真远古          0  银之守墓人
                                      我忍不住把中间给跳过了          0  银之守墓人
                                      好SB 的剧情。。。。          0  银之守墓人
                                       我忍不住了，我要骂了          0  银之守墓人
                                        怎么一集这么少啊？          0  银之守墓人
                                     作者鸡8一厘米呀 这么短          0  银之守墓人
                                         就这样打发我吧，          0  银之守墓人
                                          果断放弃太水了          0  银之守墓人
                                             水淫？？          0  银之守墓人
                                           还不如看漫画          0  银之守墓人
                                      这也太拖了， 毁原版呀          0  银之守墓人
                                        一集好短.....          0  银之守墓人
                                      这集看的，尴尬病都犯了          0  银之守墓人
                                   发到2017年4月30日瑞文          0  银之守墓人
                                         和原漫画有出入啊          0  银之守墓人
                                         不想看你们别看啦          0  银之守墓人
                                       这本小说叫什么名字呀          0  银之守墓人
                                       突然想起来我看过漫画          0  银之守墓人
                          这是王者荣耀吗？吕布，宫本，张飞，露娜都出来了          0  银之守墓人
                              滚滚滚不好好皇冠夫妇👑发错人vv让人          0  银之守墓人
                             快更新吧！😭😭我等了好久。赞同请点赞          0  银之守墓人
               大学了5689895556858886332117896000000          0  银之守墓人
                                      我1245855585          0  银之守墓人
一秒一卡，十分潇洒。一走一停，十分有型。3秒一卡，等到我傻。五步一停，摆个造型。一心等待，加...          0  银之守墓人
                                     这些关卡的名字也太敷衍了          0  银之守墓人
，？。？。？。？！，，！。！！，。？。！！。！，。！。？，！！，！。！，。！。！。！，！。！...          0  银之守墓人
                                      好像根本没女主什么事哎          0  银之守墓人
                                   快点更新。咯默默美\n哦我们          0  银之守墓人
                             不是一起守陵墓的boss吗，为什么要对杀          0  银之守墓人
                                            水银有毒？          0  银之守墓人
                                       還有第二季嗎？好想看          0  银之守墓人
                                              好看呐          0  银之守墓人
                                           男主要换装了          0  银之守墓人
                                           打斗也好无聊          0  银之守墓人
                                  觉得好无聊感觉这boss好垃圾          0  银之守墓人
                                            什么时候出          0  银之守墓人
                                            猪脚很菜啊          0  银之守墓人
                                        陆怜在哪一集被救出          0  银之守墓人
                                               太旧          0  银之守墓人
                                       6666666666          0  银之守墓人
                                         剧情能好一点吗？          0  银之守墓人
                                           收藏家是陆怜          0  银之守墓人
                                             先进技术          0  银之守墓人
                                兄弟们，觉得听见没有更新的轻点赞。          0  银之守墓人
                                  我要投诉，今天为什么没有更新？          0  银之守墓人
                                               科科          0  银之守墓人
                                             真的太慢          0  银之守墓人
                                     比海贼王好多了，你们还喷          0  银之守墓人
                                             2250          0  银之守墓人
                        男主到现在都不懂自己的使命是啥，看的一点意思都没有          0  银之守墓人
                       我几十个月前就看到23集了。到现在还没更玩新。这牛鼻          0  银之守墓人
                                      这大结局更新的太慢了吧          0  银之守墓人
                                    不更新了吗？快点呀！很期待          0  银之守墓人
                                      第二季什么时候出来啊？          0  银之守墓人
                             😞什么时候更新啊大结局篇很好看吧还没出          0  银之守墓人
                                我好想看大结局呀什么时候出啊。。。          0  银之守墓人
                                  还没有看到大结局呢没有大结局吗          0  银之守墓人
                       水银弯刀？？你确定不是从lol里偷来的？？？😂😂          0  银之守墓人
                                      ，，，。，，？？？？？          0  银之守墓人
                                            你把破解卡          0  银之守墓人
                                  哦啦鸡婆不发 哦耳机蓝色太容易          0  银之守墓人
                                     不更新了吗？等得花都谢了          0  银之守墓人
                                       血蛛。妈的不是蚊子吗          0  银之守墓人
                                             垃圾动漫          0  银之守墓人
                                      这动漫世界构建有问题吧          0  银之守墓人
          感觉好短。。。希望能做长一些剧情，一共15分钟多，差不多3分钟是开场曲加片尾曲          0  银之守墓人
                                        看你妈，垃圾动漫！          0  银之守墓人
                                          觉得好看点赞！          0  银之守墓人
                                           怎么不更新了          0  银之守墓人
                                         水银弯刀！！！！          0  银之守墓人
                                             话不多说          0  银之守墓人
                                         好看 就是有点慢          0  银之守墓人
                                              250          0  银之守墓人
                                          不更新了，，气          0  银之守墓人
                                更新太慢，不够看。😭😭😭😭          0  银之守墓人
一天:::一::一:一:一:一整天::一::rcrvevcrvvwwxcqcwqxxcwve...          0  银之守墓人
                                               好看          0  银之守墓人
                                    我想说 男主被绿了 哈哈哈          0  银之守墓人
                                    那一块钱要不要我来给你呀？          0  银之守墓人
                                         好短 好短。。。          0  银之守墓人
                                     你们说那个黑虎有多少财力          0  银之守墓人
                                           怎么不更新了          0  银之守墓人
                                   主角感觉有点废.总是被别人救          0  银之守墓人
                                         哔哩哔哩有23集          0  银之守墓人
                                         23集不更新的吗          0  银之守墓人
                                    更新啊。。。。怎么还不更新          0  银之守墓人
                                    我是电工，还会发电的李志军          0  银之守墓人
                                    中国的动画片么更新的这么慢          0  银之守墓人
                                    尼玛，刚到精彩的地方就没了          0  银之守墓人
                                   星期五了 還沒有更新 什麼鬼          0  银之守墓人
                                      提醒一下，双子星呢，，          0  银之守墓人
                                         怎么还没有更新？          0  银之守墓人
                                           怎么还没更新          0  银之守墓人
                                           为什么没更新          0  银之守墓人
                                     和漫画里的剧情不怎么一样          0  银之守墓人
                                     更新怎么这么慢，学日本？          0  银之守墓人
                                     咋还不更新今天不是周五？          0  银之守墓人
                                     你回头的那一刻，我不追了          0  银之守墓人
                                     我觉得这猴子当主角比较好          0  银之守墓人
                                           怎么还没更新          0  银之守墓人
                                           要烂尾啊……          0  银之守墓人
                                           一起追剧吧！          0  银之守墓人
                                     怎么还不更新，怎么回事啊          0  银之守墓人
                                           怎么还不更新          0  银之守墓人
                                     老子看不下去了，好几巴假          0  银之守墓人
                                       有没有打王者荣耀的?          0  银之守墓人
                                      每个星期能出两集就好了          0  银之守墓人
                                     我去今天不更新还不更新c          0  银之守墓人
                                          这个漫画叫什么          0  银之守墓人
                                        华玲吃醋了，哟哟哟          0  银之守墓人
                                    哪位可以给我推荐几部动漫的          0  银之守墓人
                                     你不知道一天更两节看的我          0  银之守墓人
                                     就刀剑神域的翻版鉴定完毕          0  银之守墓人
                                     好看快更新啊好看快更新啊          0  银之守墓人
                                     下雨下一句怎么说开学下雨          0  银之守墓人
                                     对呀！就这么几分钟怎么看          0  银之守墓人
                                       水银有毒。。。。。。          0  银之守墓人
                                     华羚在21集的时候吃醋了          0  银之守墓人
                                        这主角有什么卵用？          0  银之守墓人
                                           叶秋的声音？          0  银之守墓人
                                     真的还不如妖神记和全职2          0  银之守墓人
                                     你们有病啊 第一 第三的          0  银之守墓人
                                      漫画看的不爽但是挺多的          0  银之守墓人
                                      这个还没魔鬼恋人好看呢          0  银之守墓人
                                      求这里的背景音乐。谢谢          0  银之守墓人
                                      最后那个声音是叶修吧？          0  银之守墓人
                                      我仿佛听到了杰大的声音          0  银之守墓人
                                    有人吃炸药了吧😊😊😊          0  银之守墓人
                                      几点了，还不更新！！！          0  银之守墓人
                                    ？？？？？这个电视没有呢。          0  银之守墓人
                                         超级vip6路过          0  银之守墓人
                                             太假了。          0  银之守墓人
                                       双子星怎么都不出来了          0  银之守墓人
                                       别说作者慢要不你试试          0  银之守墓人
                                       挺好的，就是，更新慢          0  银之守墓人
                                       能每星期多更一集不？          0  银之守墓人
                                        表白杰大大[微笑]          0  银之守墓人
                                      真心等的心憔悴[流泪]          0  银之守墓人
                                                短          0  银之守墓人
                                              666          0  银之守墓人
                                               he          0  银之守墓人
                                                4          0  银之守墓人
                                                1          0  银之守墓人
                                                6          0  银之守墓人
                                                3          0  银之守墓人
                                                2          0  银之守墓人
                                         到底谁是收藏家啊          0  银之守墓人
                                    最后一集要托到什么时候，草          0  银之守墓人
                                      还有第二季吗？😭😭          0  银之守墓人
             希望能一周多播几集，那样看的人肯定倍增。希望多听我们的意见，同意的点赞。          0  银之守墓人
                                     第二秀什么时候更新？……          0  银之守墓人
                                      二十四集什么时候更新啊          0  银之守墓人
                                       漫画已看到更新那里了          0  银之守墓人
                                       这是什么动漫，坑人的          0  银之守墓人
                                       路边的油漆，名字好屌          0  银之守墓人
                                       更新的速度快点好吗？          0  银之守墓人
                                         动漫感觉都快完了          0  银之守墓人
                                        没多少人看，前几集          0  银之守墓人
                                         哎，时间太短了吧          0  银之守墓人
                                         好看希望多更新点          0  银之守墓人
                                          怎么越来越短了          0  银之守墓人
                                           尼玛的 垃圾          0  银之守墓人
                                       穷屌丝爱白富美...          0  银之守墓人
                                       @哭泣是我为毛这猫d          0  银之守墓人
                                        垃圾 ，时间这么短          0  银之守墓人
                                       这晕的时间也太长了吧          0  银之守墓人
                                     lD路水银……是什么鬼!          0  银之守墓人
                                       你妈妈时间一集一集少          0  银之守墓人
                                          模仿的刀剑神域          0  银之守墓人
                                         字眼的真差劲儿。          0  银之守墓人
                                         一点正能量都没有          0  银之守墓人
                                         好看，但时间好少          0  银之守墓人
                                          还能再渣点吗？          0  银之守墓人
                                           我去太快了吧          0  银之守墓人
                                       不追了 太短 太拖沓          0  银之守墓人
                                               火神          0  银之守墓人
                                      时间太少了 才10分钟          0  银之守墓人
                                        这集怎么这么短？？          0  银之守墓人
                                       太好看了[强][强]          0  银之守墓人
                                         和全职高手没法比          0  银之守墓人
                                         这一集也大快了吧          0  银之守墓人
                                         不是应该被附身吗          0  银之守墓人
                             等了一个星期，就只有这么少啊，好不过瘾啊          0  银之守墓人
                                  伙伴们更新了，是粉丝的点赞吧。          0  银之守墓人
                                             更新好慢          0  银之守墓人
                作者好，作者坏，作者不更是坏蛋，你也不更，我不看,看你拿我怎么办？          0  银之守墓人
               要不是看了漫画都看不懂这个动画片，中间衔接做的太差，破坏原著太多东西          0  银之守墓人
                  废话是真的多！看着就火大，一个星期才更一集，而且废话还这么多！          0  银之守墓人
                 这人家不仅要更新漫画，还有更新动画的而且资金都不足这么长算好的啦          0  银之守墓人
                    一个挺好看的动画 成游戏解说了？ 什么狗屎东西 越来越垃圾          0  银之守墓人
                                              不好看          0  银之守墓人
                   这男主破亿玩家比没冲钱还要渣，充的钱就没用过装备帧数狗垃圾片          0  银之守墓人
                战五渣 主角还没配角强大 蠢的一逼 都这么久了 还这样 群众太抢戏          0  银之守墓人
                          之前不是叫铁墓盗团吗？现在铁背盗团又是什么鬼？          0  银之守墓人
                     不要说更新慢漫画几百张要变成动漫很不容易的大家体谅一下吧          0  银之守墓人
                 能不能更新快一点，好期待呀:(虽然看果漫画:)但还是期待男主牛逼          0  银之守墓人
                              滚滚滚不好好皇冠夫妇👑发错人vv让人          0  银之守墓人
                  一个星期差几秒15分钟？你也忒强悍了吧。怎么说弄一个20中的啊          0  银之守墓人
                                   这是守墓人游戏？还是攻墓游戏          0  银之守墓人
                         马德 主角改的这么垃圾 漫画里多nb你知道吗小编          0  银之守墓人
                          后面剧情我知道[愉快][愉快][愉快][愉快]          0  银之守墓人
                    就算经费不够 也不能这么水啊[快哭了][快哭了][快哭了]          0  银之守墓人
                          砸钱。。。。我只想看主角打脸，耍帅。。。。。。          0  银之守墓人
                     一个星期一集，还bb了半集。[撇嘴][撇嘴][撇嘴]尼玛          0  银之守墓人
               大学了5689895556858886332117896000000          0  银之守墓人
                                    海贼王都比你好哎。这么慢。          0  银之守墓人
                                  觉得好无聊感觉这boss好垃圾          0  银之守墓人
                             每天都想看的。请点赞有跟我想的一样的吗？          0  银之守墓人
                                      我看一集用了40多分钟          0  银之守墓人
                             想看过瘾，大家都想啊你们有想想过作者吗？          0  银之守墓人
