content  playCount     name
                                   更新慢，我都忘记这动漫名字了    4889411  我家业主会作妖
                                       卧槽太坑了吧 被骗了    4889411  我家业主会作妖
     这个封面也太会坑人了吧，还有时间也太短了吧还不如去找点别的动漫看看呢。同意的点一个赞吧。    4889411  我家业主会作妖
                                           时间也太短了    4889411  我家业主会作妖
                                     太短了，，，，，快快更新    4889411  我家业主会作妖
                        😶?\n这是什么?\n有一部同名漫画看着还差不多    4889411  我家业主会作妖
                                     泡面篇啊，崩溃。😲😲    4889411  我家业主会作妖
             尼玛我都不知道看什么，内容他妈的一分钟什么玩样。看你这个视频真的好累啊。    4889411  我家业主会作妖
                                       不介意你的短小更就好    4889411  我家业主会作妖
                                   短就算了，还不更新，干嘛去了    4889411  我家业主会作妖
九爷X李罡，这部番剧真是短小精悍，而且还首尾俱全，还没开始就已经结束，没看够  ，没看够  ...    4889411  我家业主会作妖
                                虽然一集很短但是阔爱(/ω＼)害羞    4889411  我家业主会作妖
              好讨厌啊……一集只有一丢丢 去掉没营养的也就一分多钟 看着心好累[衰]    4889411  我家业主会作妖
                                   三秒君啊，还是别出来吊胃口了    4889411  我家业主会作妖
                                      浓缩的都是精华\n😂    4889411  我家业主会作妖
                                  擦  一分钟都没有，，，，，，    4889411  我家业主会作妖
                                  只想说一句……额！我以无力吐槽    4889411  我家业主会作妖
                              一分钟一集[衰][鄙视]绝了。。。。。    4889411  我家业主会作妖
                                 长的确实好看  剧情也好这是……    4889411  我家业主会作妖
                                     这是什么鬼啊！这么短剧情    4889411  我家业主会作妖
                            播尼玛啊，两份钟一集，垃圾丢不丢中国人的脸    4889411  我家业主会作妖
                                             小攻不错    4889411  我家业主会作妖
                                      这也太短了吧？看的累啊    4889411  我家业主会作妖
                              畜牲啊才二分钟啊，作者就这么坑→_→人    4889411  我家业主会作妖
                                    这视频效果~~呵呵在~😰    4889411  我家业主会作妖
宅男李罡意外收获一份面试通知，去面试的时候无意中打开新世界，左看美女右看妖怪，这到底是个什么...    4889411  我家业主会作妖
喜欢就好了，没有理由动漫让我感到安静。业主让我开心每天，不过，就是更新慢，太慢了让我无语中…...    4889411  我家业主会作妖
                                  好长啊，我看了一天都没办法看我    4889411  我家业主会作妖
                                    这是听歌的动漫吧哈哈哈哈哈    4889411  我家业主会作妖
        还能更短些吗！！(┯_┯)눈_눈 刨去前后结尾还剩多少？ 郁闷(ง •̀_•́)ง    4889411  我家业主会作妖
                                     《我家业主会作妖》第二话    4889411  我家业主会作妖
                                   坑🕳🕳太深了，标题党路过    4889411  我家业主会作妖
                                       劳资不看啦累的慌……    4889411  我家业主会作妖
                                       是不准备继续更新了么    4889411  我家业主会作妖
这画风看起来真的超级奇怪，动作，说话都一卡一卡的，不过比我看的那什么好多了，这个至少会动，我...    4889411  我家业主会作妖
                             尼玛这尼玛看一集劳资的泡面都还没好！！！    4889411  我家业主会作妖
                                      太坑爹了还没广告长呢。    4889411  我家业主会作妖
这人物形象是我见过的画的最好的动漫（日本动漫也比不上），可是这剧集咋这么短呢，有谁是跟我一样...    4889411  我家业主会作妖
                         感觉剧情还没有广告时间长[闭嘴][闭嘴][闭嘴]    4889411  我家业主会作妖
                                  都过了两三个周了，怎么不更新了    4889411  我家业主会作妖
                                   怎么这么短吖，一点都不过瘾啊    4889411  我家业主会作妖
                                 还敢不敢再短一点[抓狂][敲打]    4889411  我家业主会作妖
                                            喜欢逆卷修    4889411  我家业主会作妖
                                这个动漫怪怪的？是漫画……[偷笑]    4889411  我家业主会作妖
                       我超爱这部漫画的，看到动漫的时候好激动啊[色][色]    4889411  我家业主会作妖
                                       好久没更新了，还更不    4889411  我家业主会作妖
                                 感觉已经等n了，怎么还不更新呢？    4889411  我家业主会作妖
                                ……………什么鬼，感觉被封面给骗了    4889411  我家业主会作妖
                                  额 ……还能怎么说？短小精悍？    4889411  我家业主会作妖
                                 这是我看过最短的动漫，没有之一！    4889411  我家业主会作妖
                           我差点就信了，才一分钟。这个动漫比他强多了。    4889411  我家业主会作妖
                                       看封面进来的举个爪✋    4889411  我家业主会作妖
                                 [撇嘴]有谁是被骗进来的，请点赞    4889411  我家业主会作妖
                    看动漫还不如看漫画，这么短，还有广告，漫画不知道，好多少呢    4889411  我家业主会作妖
这么好看的动漫为啥还不更新哩？从年前到年后咋还是一集不更啊，这是静止不动了？漫画都出到62话...    4889411  我家业主会作妖
                    我的杨敬华和端木熙呢，还有我的子诚和落月呢[愉快][愉快]    4889411  我家业主会作妖
                                为啥我一听这声音就没有看下去的欲望    4889411  我家业主会作妖
                           这个可能断了！一年前我看5集！现在依然是……    4889411  我家业主会作妖
                                这也太短了，10句话还不到，就没了    4889411  我家业主会作妖
                                    为什么不跟了。。。。。。。    4889411  我家业主会作妖
                        我广告等了一分钟，看了两分钟，真是太厉害了[尴尬]    4889411  我家业主会作妖
                              广告都比内容长😞😞😞😞😞😞    4889411  我家业主会作妖
                                   这也太短了作为男人怎么能这样    4889411  我家业主会作妖
这动漫是在逗我们玩呢，还是在帮我们测试，手机屏幕灵活度呢？看这动漫，就是不停的点屏幕，刚开始...    4889411  我家业主会作妖
                              尼玛两分钟一集    渣渣你敢三分钟吗    4889411  我家业主会作妖
                                    我靠，被骗了的感觉是什么鬼    4889411  我家业主会作妖
                                  感觉看了漫画在看动漫，好别扭啊    4889411  我家业主会作妖
                                       一集有1分钟么´◡`    4889411  我家业主会作妖
                                       太短了，人物还可以，    4889411  我家业主会作妖
                                      好快就完了都不想看了…    4889411  我家业主会作妖
                                   还真是不是一般的短！[尴尬]    4889411  我家业主会作妖
                                 去掉片头片尾，嗯有半分钟[再见]    4889411  我家业主会作妖
                        这动漫还能不能再短点，看人动漫还不如去看漫画好了。    4889411  我家业主会作妖
                   搞鬼呀，(片头)十(片尾)十(一句对白)就是一集👎👎👎    4889411  我家业主会作妖
                    正常点。。。。身为腐女的我不得不说句 妈的 能不能拍长点！    4889411  我家业主会作妖
                            我才转过身到了杯水就没啦？！！！有没有搞错    4889411  我家业主会作妖
                                    我靠，骗流量呢，剧情这么短    4889411  我家业主会作妖
来这里的人除了吐槽片短，就没有别得了吗？\n吐槽可以，但希望里面没有脏字，OK？\n要不然我...    4889411  我家业主会作妖
                        尼嘛，15秒广告，50多秒的动漫，作者大大老坑比啊    4889411  我家业主会作妖
朋友们，等待很着急吧？工作室还是没有回复什么时候更新。[敲打][敲打][敲打]。大家继续等待...    4889411  我家业主会作妖
                                       感觉智商被侮辱。。。    4889411  我家业主会作妖
                           原来是漫画爱奇艺可看但不知道名子，知这个很像    4889411  我家业主会作妖
                                原来这个不是最短的，这有一分钟的。    4889411  我家业主会作妖
一集2分钟，去掉片头20秒，去掉结尾30秒，然后…\n    哇！！！这动画一集好长啊，打两...    4889411  我家业主会作妖
                                            啥时候更新    4889411  我家业主会作妖
                                      挺好看的，就是太短了吧    4889411  我家业主会作妖
                            这她妈基友动漫？😭😭我服了，女生的最爱    4889411  我家业主会作妖
                                  两分钟看个毛啊，，，，，，，，    4889411  我家业主会作妖
                                  这尼玛两分钟 说两句话就结束了    4889411  我家业主会作妖
                                还没看呢就没了……[冷汗][冷汗]    4889411  我家业主会作妖
                              其实这是一本漫画，现已更新50话来了。    4889411  我家业主会作妖
                                    明明一集能完的干嘛要分五集    4889411  我家业主会作妖
                             导演有可能是五秒男  不然这片不会这么短    4889411  我家业主会作妖
                                总共两分钟，还有片头曲和片尾曲……    4889411  我家业主会作妖
                                    欺骗我的感情o(´^｀)o    4889411  我家业主会作妖
                              我艹！这什么鬼！我还没反应过来就完了！    4889411  我家业主会作妖
                    被骗进来的傻孩子们，有没有技术帝查他们ip，收拾刀片寄过去    4889411  我家业主会作妖
                                      Wtf？两分钟。。。。    4889411  我家业主会作妖
招管理啦！\n1：你为什么想当管理？\n2：圈里如果有突发事件，你如何处理事情？\n3：在圈...    4889411  我家业主会作妖
                                       我是被骗进来的。。。    4889411  我家业主会作妖
                              每到高潮，就有一盆水泼下（一集完了）。    4889411  我家业主会作妖
                                     人设不错，很好看，喜欢。    4889411  我家业主会作妖
                   太短了，不够看啊[流泪]，就不能时间长点，更新多点吗[发怒]    4889411  我家业主会作妖
                                       一集好少啊！啊！啊！    4889411  我家业主会作妖
                                      才2分钟，一下就过去了    4889411  我家业主会作妖
                                      心好累，，为什么会这样    4889411  我家业主会作妖
大哥，你们走路都是用飘的啊，还有，友情客串你怎么着得给人家一个脸吧，就用一个黑影吧代替了？已...    4889411  我家业主会作妖
                         看了两集才发现是业主……我还以为是我家作业→_→    4889411  我家业主会作妖
                                             她可真美    4889411  我家业主会作妖
                                            月色可真美    4889411  我家业主会作妖
                                    好久了，怎么还没有更新？？    4889411  我家业主会作妖
                                       不错哈哈哒啦啦啦啦啦    4889411  我家业主会作妖
                               我被封面坑了......要死了，妈呀    4889411  我家业主会作妖
                                     f封面是骗子，只有两分钟    4889411  我家业主会作妖
                不仅短，而且不更新，我从2016年开始看，到现在了，还没更完，心累    4889411  我家业主会作妖
                                      声优声音不优美，不想看    4889411  我家业主会作妖
                                     被封面骗进来(°_°)…    4889411  我家业主会作妖
                             管理员请每天晚上到泡泡后台管理做任务去！    4889411  我家业主会作妖
                              还是不错的。挺好[呲牙]国慢会越来越好    4889411  我家业主会作妖
                                     子诚去哪儿了。。。。。。    4889411  我家业主会作妖
                    虽然短，但至少不是兽人就行😁加油做出更好的国产动漫[色]    4889411  我家业主会作妖
                                  回顾一下第一集，想问他摔的痛不    4889411  我家业主会作妖
                              有群聊了，大家进群里啊！要不白申请了。    4889411  我家业主会作妖
                                        这部动漫就是精彩。    4889411  我家业主会作妖
                                    我家业主会作妖，第一话完结    4889411  我家业主会作妖
                       何时更新？              \n何时更新？    4889411  我家业主会作妖
各位亲，已经有群聊了，欢迎大家进入群聊。大家可以互助点赞评论。希望大家喜欢我们这个小窝。人人...    4889411  我家业主会作妖
                                《我家业主会作妖》第一话（未完结）    4889411  我家业主会作妖
                                 喜欢cv的声音啊啊啊啊啊啊啊啊！    4889411  我家业主会作妖
                                      短小君。。。。。。。。    4889411  我家业主会作妖
     这未免也太短了吧，片头18秒，正剧才1分多钟，还有几十秒的片尾，也是醉了[鄙视][鄙视]    4889411  我家业主会作妖
                        这末免也太短了吧！[发呆][发呆][发呆][发呆]    4889411  我家业主会作妖
                         这也太快了吧，我以为看了个广告，结婚全tm两分钟    4889411  我家业主会作妖
                                       坑爹呢，那么短！！！    4889411  我家业主会作妖
                                  感情一句话一集，我的天，这也行    4889411  我家业主会作妖
                           作者你不是一般的短🙃🙃🙃🙃🙃●^●    4889411  我家业主会作妖
                    我觉得我吐槽的话，都比正片的时间长！这是我看过最短的片了…    4889411  我家业主会作妖
         动漫中最短的，我想补一句。《狐妖小红娘》以后我再也不说你短了，和这比起你太长了。    4889411  我家业主会作妖
                             这个是根据小说我们的小区不会不科学演的。    4889411  我家业主会作妖
                                  二句话一集，也太短了吧[尴尬]    4889411  我家业主会作妖
                                 敢不敢再短点？我看个广告都比这长    4889411  我家业主会作妖
                                     什么嘛，太短了，欺骗感情    4889411  我家业主会作妖
                                            喜欢逆卷修    4889411  我家业主会作妖
                                这个动漫怪怪的？是漫画……[偷笑]    4889411  我家业主会作妖
                       我超爱这部漫画的，看到动漫的时候好激动啊[色][色]    4889411  我家业主会作妖
                                       好久没更新了，还更不    4889411  我家业主会作妖
                                 感觉已经等n了，怎么还不更新呢？    4889411  我家业主会作妖
                                ……………什么鬼，感觉被封面给骗了    4889411  我家业主会作妖
                                  额 ……还能怎么说？短小精悍？    4889411  我家业主会作妖
                                 这是我看过最短的动漫，没有之一！    4889411  我家业主会作妖
                           我差点就信了，才一分钟。这个动漫比他强多了。    4889411  我家业主会作妖
                                       看封面进来的举个爪✋    4889411  我家业主会作妖
                                 [撇嘴]有谁是被骗进来的，请点赞    4889411  我家业主会作妖
                    看动漫还不如看漫画，这么短，还有广告，漫画不知道，好多少呢    4889411  我家业主会作妖
这么好看的动漫为啥还不更新哩？从年前到年后咋还是一集不更啊，这是静止不动了？漫画都出到62话...    4889411  我家业主会作妖
                    我的杨敬华和端木熙呢，还有我的子诚和落月呢[愉快][愉快]    4889411  我家业主会作妖
                                为啥我一听这声音就没有看下去的欲望    4889411  我家业主会作妖
                           这个可能断了！一年前我看5集！现在依然是……    4889411  我家业主会作妖
                                这也太短了，10句话还不到，就没了    4889411  我家业主会作妖
                                    为什么不跟了。。。。。。。    4889411  我家业主会作妖
                        我广告等了一分钟，看了两分钟，真是太厉害了[尴尬]    4889411  我家业主会作妖
                              广告都比内容长😞😞😞😞😞😞    4889411  我家业主会作妖
                                   这也太短了作为男人怎么能这样    4889411  我家业主会作妖
这动漫是在逗我们玩呢，还是在帮我们测试，手机屏幕灵活度呢？看这动漫，就是不停的点屏幕，刚开始...    4889411  我家业主会作妖
                              尼玛两分钟一集    渣渣你敢三分钟吗    4889411  我家业主会作妖
                                    我靠，被骗了的感觉是什么鬼    4889411  我家业主会作妖
                                  感觉看了漫画在看动漫，好别扭啊    4889411  我家业主会作妖
                                       一集有1分钟么´◡`    4889411  我家业主会作妖
                                       太短了，人物还可以，    4889411  我家业主会作妖
                                      好快就完了都不想看了…    4889411  我家业主会作妖
                                   还真是不是一般的短！[尴尬]    4889411  我家业主会作妖
                                 去掉片头片尾，嗯有半分钟[再见]    4889411  我家业主会作妖
                        这动漫还能不能再短点，看人动漫还不如去看漫画好了。    4889411  我家业主会作妖
                   搞鬼呀，(片头)十(片尾)十(一句对白)就是一集👎👎👎    4889411  我家业主会作妖
                    正常点。。。。身为腐女的我不得不说句 妈的 能不能拍长点！    4889411  我家业主会作妖
                            我才转过身到了杯水就没啦？！！！有没有搞错    4889411  我家业主会作妖
                                    我靠，骗流量呢，剧情这么短    4889411  我家业主会作妖
来这里的人除了吐槽片短，就没有别得了吗？\n吐槽可以，但希望里面没有脏字，OK？\n要不然我...    4889411  我家业主会作妖
                        尼嘛，15秒广告，50多秒的动漫，作者大大老坑比啊    4889411  我家业主会作妖
朋友们，等待很着急吧？工作室还是没有回复什么时候更新。[敲打][敲打][敲打]。大家继续等待...    4889411  我家业主会作妖
                                       感觉智商被侮辱。。。    4889411  我家业主会作妖
                           原来是漫画爱奇艺可看但不知道名子，知这个很像    4889411  我家业主会作妖
                                原来这个不是最短的，这有一分钟的。    4889411  我家业主会作妖
一集2分钟，去掉片头20秒，去掉结尾30秒，然后…\n    哇！！！这动画一集好长啊，打两...    4889411  我家业主会作妖
                                            啥时候更新    4889411  我家业主会作妖
                                      挺好看的，就是太短了吧    4889411  我家业主会作妖
                            这她妈基友动漫？😭😭我服了，女生的最爱    4889411  我家业主会作妖
                                  两分钟看个毛啊，，，，，，，，    4889411  我家业主会作妖
                                  这尼玛两分钟 说两句话就结束了    4889411  我家业主会作妖
                                还没看呢就没了……[冷汗][冷汗]    4889411  我家业主会作妖
                              其实这是一本漫画，现已更新50话来了。    4889411  我家业主会作妖
                                    明明一集能完的干嘛要分五集    4889411  我家业主会作妖
                                    我家业主会作妖（漫画）前言    4889411  我家业主会作妖
                                             分享图片    4889411  我家业主会作妖
                      各位明天可是圣诞节，祝你们圣诞节快乐，emmmmmmm    4889411  我家业主会作妖
       找不出更好的词吐槽国产，噗……，两分钟？去掉片头片尾一分钟不到，这特么是来搞笑的么？    4889411  我家业主会作妖
                             看评论我直接不敢看，怕被坑啊有木有。😂    4889411  我家业主会作妖
                               《肖》我家业主会作妖（第一话）未完结    4889411  我家业主会作妖
                                    谁是被封面骗进来的，点个赞    4889411  我家业主会作妖
                     封面是骗子，我发现我已经被封面骗过很多次了，同意的举个爪    4889411  我家业主会作妖
                               这动画zhizuo 也太低成本了吧。    4889411  我家业主会作妖
                                       这特么坑人啊，呜呜呜    4889411  我家业主会作妖
                                      第二次被骗进来的举个爪    4889411  我家业主会作妖
                             九爷我还老佛爷呢[抓狂][抓狂][抓狂]    4889411  我家业主会作妖
                                       哇哦，竟然是国内的，    4889411  我家业主会作妖
                                   很好看，就是更的太慢了。。。    4889411  我家业主会作妖
                                         就是喜欢这部动漫    4889411  我家业主会作妖
                能不能省出广告那几分钟出来让我们看多几分钟的动漫！[发怒][发怒]    4889411  我家业主会作妖
很郁闷，先不说好不好看，你一集只给我们看了59秒算什么意思啊！！啃包瓜子的时间都不够好不好！...    4889411  我家业主会作妖
                        感觉还是漫画的形式比较好\n很喜欢里面的人物设定啊    4889411  我家业主会作妖
                              如何进我家业主会作妖的管方群\n看教程    4889411  我家业主会作妖
                             只要你一天出上10集，这么短也没问题哒！    4889411  我家业主会作妖
                      被封面骗了啊 封面是一回事内容又是一回事 也太僵硬了吧    4889411  我家业主会作妖
                                          吐槽导演，好短    4889411  我家业主会作妖
                                            怎么还不更    4889411  我家业主会作妖
                             哇，一集漫画这么长时间，看了一天都没看完    4889411  我家业主会作妖
              剧集短小君(⊙o⊙)(⊙o⊙)(⊙o⊙)(⊙o⊙)(⊙o⊙)(⊙o⊙)    4889411  我家业主会作妖
                                           太规整了吧？    4889411  我家业主会作妖
                    点进来，一看时间，就蒙圈，第一句话，就笑了🙄🙄🙄🙄    4889411  我家业主会作妖
                                    这声音也是🌚你们懂的🌚    4889411  我家业主会作妖
                                   时间虽短，配音大大们不赖诶。    4889411  我家业主会作妖
                                   还有2分钟的动漫，我也是醉了    4889411  我家业主会作妖
                     什么烂动漫啊，一点意思都没有，这作者脑袋秀逗了吧，这么烂    4889411  我家业主会作妖
                           无语=_=无语  ……还期待呢，然后没有然后    4889411  我家业主会作妖
                                     才两分钟，你十分钟也行啊    4889411  我家业主会作妖
喜欢哆啦A梦点爱心❤❤四十个就可以了喜欢迪丽热巴点五十个爱心❤❤就可以了喜欢Angelaba...    4889411  我家业主会作妖
         看得好心累哟！我想问导演是不是把一集动漫给劈成了十集？！[发呆][发呆][发呆]    4889411  我家业主会作妖
                                   什么玩意儿[流汗]浪费我wf    4889411  我家业主会作妖
                             开头和片尾都比真正内容多，这是搞事情啊！    4889411  我家业主会作妖
                                     我靠，这么短，是在逗我妈    4889411  我家业主会作妖
                                      两分钟？敢不敢再少点！    4889411  我家业主会作妖
                                       能不能不要这么短😂    4889411  我家业主会作妖
                                导演，你这是干啥呢[撇嘴][撇嘴]    4889411  我家业主会作妖
                                    好像国产动漫都一直都是很短    4889411  我家业主会作妖
                                  太骗人了，封面，我以为有YY.    4889411  我家业主会作妖
                                 不是吧！才两分钟。一点都不过瘾。    4889411  我家业主会作妖
                                就是嘛角色扮演都很帅气，就是太少了    4889411  我家业主会作妖
我觉得这动漫做得太坑爹了，能不能做长一点啊？难道一个动作一剧情。能不能像灵契或其他的动漫做了...    4889411  我家业主会作妖
                                       为什么不更新了，……    4889411  我家业主会作妖
                                 握草！以为是腐漫呢！真是有够短的    4889411  我家业主会作妖
                                   会动的漫画所以叫动漫[鄙视]    4889411  我家业主会作妖
                                       国漫啥时候能雄起~~    4889411  我家业主会作妖
                                            喜欢逆卷修    4889411  我家业主会作妖
                                这个动漫怪怪的？是漫画……[偷笑]    4889411  我家业主会作妖
                       我超爱这部漫画的，看到动漫的时候好激动啊[色][色]    4889411  我家业主会作妖
                                       好久没更新了，还更不    4889411  我家业主会作妖
                                 感觉已经等n了，怎么还不更新呢？    4889411  我家业主会作妖
                                ……………什么鬼，感觉被封面给骗了    4889411  我家业主会作妖
                                  额 ……还能怎么说？短小精悍？    4889411  我家业主会作妖
                                 这是我看过最短的动漫，没有之一！    4889411  我家业主会作妖
                           我差点就信了，才一分钟。这个动漫比他强多了。    4889411  我家业主会作妖
                                       看封面进来的举个爪✋    4889411  我家业主会作妖
                                 [撇嘴]有谁是被骗进来的，请点赞    4889411  我家业主会作妖
                    看动漫还不如看漫画，这么短，还有广告，漫画不知道，好多少呢    4889411  我家业主会作妖
这么好看的动漫为啥还不更新哩？从年前到年后咋还是一集不更啊，这是静止不动了？漫画都出到62话...    4889411  我家业主会作妖
                    我的杨敬华和端木熙呢，还有我的子诚和落月呢[愉快][愉快]    4889411  我家业主会作妖
                                为啥我一听这声音就没有看下去的欲望    4889411  我家业主会作妖
                           这个可能断了！一年前我看5集！现在依然是……    4889411  我家业主会作妖
                                这也太短了，10句话还不到，就没了    4889411  我家业主会作妖
                                    为什么不跟了。。。。。。。    4889411  我家业主会作妖
                        我广告等了一分钟，看了两分钟，真是太厉害了[尴尬]    4889411  我家业主会作妖
                              广告都比内容长😞😞😞😞😞😞    4889411  我家业主会作妖
                                   这也太短了作为男人怎么能这样    4889411  我家业主会作妖
这动漫是在逗我们玩呢，还是在帮我们测试，手机屏幕灵活度呢？看这动漫，就是不停的点屏幕，刚开始...    4889411  我家业主会作妖
                              尼玛两分钟一集    渣渣你敢三分钟吗    4889411  我家业主会作妖
                                    我靠，被骗了的感觉是什么鬼    4889411  我家业主会作妖
                                  感觉看了漫画在看动漫，好别扭啊    4889411  我家业主会作妖
                                       一集有1分钟么´◡`    4889411  我家业主会作妖
                                       太短了，人物还可以，    4889411  我家业主会作妖
                                      好快就完了都不想看了…    4889411  我家业主会作妖
                                   还真是不是一般的短！[尴尬]    4889411  我家业主会作妖
                                 去掉片头片尾，嗯有半分钟[再见]    4889411  我家业主会作妖
                        这动漫还能不能再短点，看人动漫还不如去看漫画好了。    4889411  我家业主会作妖
                   搞鬼呀，(片头)十(片尾)十(一句对白)就是一集👎👎👎    4889411  我家业主会作妖
                    正常点。。。。身为腐女的我不得不说句 妈的 能不能拍长点！    4889411  我家业主会作妖
                            我才转过身到了杯水就没啦？！！！有没有搞错    4889411  我家业主会作妖
                                    我靠，骗流量呢，剧情这么短    4889411  我家业主会作妖
来这里的人除了吐槽片短，就没有别得了吗？\n吐槽可以，但希望里面没有脏字，OK？\n要不然我...    4889411  我家业主会作妖
                        尼嘛，15秒广告，50多秒的动漫，作者大大老坑比啊    4889411  我家业主会作妖
朋友们，等待很着急吧？工作室还是没有回复什么时候更新。[敲打][敲打][敲打]。大家继续等待...    4889411  我家业主会作妖
                                       感觉智商被侮辱。。。    4889411  我家业主会作妖
                           原来是漫画爱奇艺可看但不知道名子，知这个很像    4889411  我家业主会作妖
                                原来这个不是最短的，这有一分钟的。    4889411  我家业主会作妖
一集2分钟，去掉片头20秒，去掉结尾30秒，然后…\n    哇！！！这动画一集好长啊，打两...    4889411  我家业主会作妖
                                            啥时候更新    4889411  我家业主会作妖
                                      挺好看的，就是太短了吧    4889411  我家业主会作妖
                            这她妈基友动漫？😭😭我服了，女生的最爱    4889411  我家业主会作妖
                                  两分钟看个毛啊，，，，，，，，    4889411  我家业主会作妖
                                  这尼玛两分钟 说两句话就结束了    4889411  我家业主会作妖
                                还没看呢就没了……[冷汗][冷汗]    4889411  我家业主会作妖
                              其实这是一本漫画，现已更新50话来了。    4889411  我家业主会作妖
                                    明明一集能完的干嘛要分五集    4889411  我家业主会作妖
                                     看完漫画过来的，嗯还可以    4889411  我家业主会作妖
                                    我靠很短...很短  很短    4889411  我家业主会作妖
                              没想到国内的，不够动画，而且也太短了吧    4889411  我家业主会作妖
                                     卧槽，声音好难听，我服了    4889411  我家业主会作妖
以前看到一个动漫只有五分钟，我以为这就是很短的了。想不到现在连2分钟的都有了，未来不会再出现...    4889411  我家业主会作妖
                                     QAQ被骗了，国漫骗……    4889411  我家业主会作妖
                          臥槽  騙進來就不說了  一集還就兩分鐘[衰]    4889411  我家业主会作妖
                           这个是什么啊？感觉被骗了。被骗了的大喊一声。    4889411  我家业主会作妖
        太短了吧，除了开头和结尾中间还有没有一分钟[冷汗][冷汗][冷汗][冷汗][冷汗]    4889411  我家业主会作妖
           这个时间也太短了吧？还没看到就完了！[流汗][流汗][流汗][流汗][流汗]    4889411  我家业主会作妖
                                        被骗了 封面。。。    4889411  我家业主会作妖
                      啦啦啦啦啦我上第四集这是漫画哦(´-ω-`)目前69话    4889411  我家业主会作妖
                                     都没看过泡面番么[坏笑]    4889411  我家业主会作妖
                                     垃圾。。。。。。。。。。    4889411  我家业主会作妖
                          [发怒]措不及防就结束啊！！！有没有三句台词！    4889411  我家业主会作妖
                                      这是传说中的动态漫画吧    4889411  我家业主会作妖
                          [流泪]骗人的。。。。。呜。。。。。。。。。。    4889411  我家业主会作妖
                                    开心[愉快]终于有动漫版了    4889411  我家业主会作妖
                            这也好意识说是动漫  我看的广告也比它长呀    4889411  我家业主会作妖
                                            这些也行！    4889411  我家业主会作妖
这些也可以，不过我用的是最后一个！图片太多了，等有时间我在分享吧！[色][色][流汗][流汗...    4889411  我家业主会作妖
                       好想吐槽，妈妈咪呀这是个什么鬼，骗流量也稍微用点心啊    4889411  我家业主会作妖
                                             更新更新    4889411  我家业主会作妖
                                 能不能再短点骗流量也要专业点好吗    4889411  我家业主会作妖
                                   彻底的被封面骗了。。。。。。    4889411  我家业主会作妖
                                       也就50秒的剧情 啊    4889411  我家业主会作妖
                  被骗了.😭😭\n如果你是帅哥点个👍\n.........    4889411  我家业主会作妖
                                       谁能用一个字开阔本片    4889411  我家业主会作妖
                                  唉，这个是什么鬼d(ŐдŐ๑)    4889411  我家业主会作妖
                                       太短了，还没看就没了    4889411  我家业主会作妖
                        不想说啥了，人家最短还7分多钟呢，您老2分钟骗谁呢    4889411  我家业主会作妖
                         这声音，我也醉了，看了封面以为很好看，可是~~~    4889411  我家业主会作妖
             国产动漫能不能有点进步呀，真的不想崇洋媚外，比日漫差的真的不是一星半点！    4889411  我家业主会作妖
                                  可恶啊！我也被骗了，封面害死人    4889411  我家业主会作妖
                                      这多久更一次啊！！！！    4889411  我家业主会作妖
                              史上最短动画片[冷汗][冷汗][冷汗]    4889411  我家业主会作妖
                                    时间也太短了吧晕死[尴尬]    4889411  我家业主会作妖
                                被骗了…[鄙视]醉了，被封面给骗了    4889411  我家业主会作妖
                             好看，就是太少了........[发呆]    4889411  我家业主会作妖
                                     黑吖那么短音乐都比居情长    4889411  我家业主会作妖
没钱就别学人家搞动什么画创作，你弄个两份中出来不嫌丢人吗没钱就别学人家搞动什么画创作，你弄个...    4889411  我家业主会作妖
                                    两分钟…导演你吓我呢？？？    4889411  我家业主会作妖
                               这也太短了吧好伤心阿[流泪][流泪]    4889411  我家业主会作妖
                             就两分钟啊，都被片尾占了1分半吧[得意]    4889411  我家业主会作妖
                                              不好看    4889411  我家业主会作妖
                               还有什么好看的腐漫吗，求告知[微笑]    4889411  我家业主会作妖
                                   还有什么好看的腐漫吗，求告知    4889411  我家业主会作妖
                                   还有什么好看的腐漫吗，求告知    4889411  我家业主会作妖
                                         两分半？[尴尬]    4889411  我家业主会作妖
                                     这是我见过播放时间最短的    4889411  我家业主会作妖
                                            喜欢逆卷修    4889411  我家业主会作妖
                                这个动漫怪怪的？是漫画……[偷笑]    4889411  我家业主会作妖
                       我超爱这部漫画的，看到动漫的时候好激动啊[色][色]    4889411  我家业主会作妖
                                       好久没更新了，还更不    4889411  我家业主会作妖
                                 感觉已经等n了，怎么还不更新呢？    4889411  我家业主会作妖
                                ……………什么鬼，感觉被封面给骗了    4889411  我家业主会作妖
                                  额 ……还能怎么说？短小精悍？    4889411  我家业主会作妖
                                 这是我看过最短的动漫，没有之一！    4889411  我家业主会作妖
                           我差点就信了，才一分钟。这个动漫比他强多了。    4889411  我家业主会作妖
                                       看封面进来的举个爪✋    4889411  我家业主会作妖
                                 [撇嘴]有谁是被骗进来的，请点赞    4889411  我家业主会作妖
                    看动漫还不如看漫画，这么短，还有广告，漫画不知道，好多少呢    4889411  我家业主会作妖
这么好看的动漫为啥还不更新哩？从年前到年后咋还是一集不更啊，这是静止不动了？漫画都出到62话...    4889411  我家业主会作妖
                    我的杨敬华和端木熙呢，还有我的子诚和落月呢[愉快][愉快]    4889411  我家业主会作妖
                                为啥我一听这声音就没有看下去的欲望    4889411  我家业主会作妖
