content  playCount   name
                                             勇敢的心   37969423  峡谷重案组
                                          苏烈好多鸡肉呀   37969423  峡谷重案组
                                          李白哥哥帅气不   37969423  峡谷重案组
                                          狄仁杰四连超凡   37969423  峡谷重案组
                                          你们看到了什么   37969423  峡谷重案组
                                             勇敢的心   37969423  峡谷重案组
                                 李元芳一定是女的，不信看这张图。   37969423  峡谷重案组
                                       李白哥哥真的好帅呀。   37969423  峡谷重案组
                                            感觉自己丑   37969423  峡谷重案组
                                             分享图片   37969423  峡谷重案组
                                             我好美吗   37969423  峡谷重案组
                      这是在和兰陵王说话还是凯？是兰陵王扣个1，是凯的扣个2   37969423  峡谷重案组
                           因该是孙尚香一技能滚到草丛23技能是爆炸技能   37969423  峡谷重案组
                           是钟馗，因为他大招可以将人吸过来，死后会爆炸   37969423  峡谷重案组
                                 木兰姐姐，也和大乔芈月一样漂亮。   37969423  峡谷重案组
                         话说元芳会分身吗？不过这四个元芳看起来好可爱哒。   37969423  峡谷重案组
                                你们知道神秘人是什么？点赞我来揭晓   37969423  峡谷重案组
                             大魔王是李白了，说话的黑衣人就是李白了。   37969423  峡谷重案组
这百分之百是芈月，没看见禽类羽毛，在说元芳说凶器是鞭子或链锁也没说是钩子说百里玄策的人都怎么...   37969423  峡谷重案组
                                     斗篷男的声音好像二狗子呀   37969423  峡谷重案组
                                               昭君   37969423  峡谷重案组
                                      凶手是娜可露露😁😁   37969423  峡谷重案组
                                         我帅不帅，帅不帅   37969423  峡谷重案组
      昨天，我问妈妈，我是不是捡的，妈妈笑到说，你怎么丑我捡你干哈呀，是不是傻。我听后。。。   37969423  峡谷重案组
                                        今天的工程安装完工   37969423  峡谷重案组
                                       想要二狗子复活的点赞   37969423  峡谷重案组
                                谁有听到干将莫邪说居然敢打我老婆？   37969423  峡谷重案组
                                             分享图片   37969423  峡谷重案组
                                      大鼻子狄仁杰，丑的一批   37969423  峡谷重案组
                                    就是钟馗了😤😤😤😤   37969423  峡谷重案组
                                              我很丑   37969423  峡谷重案组
                                              我帅吗   37969423  峡谷重案组
                            有喜欢木兰姐的吗？[微笑][微笑][微笑]   37969423  峡谷重案组
刚刚我用扁鹊爸爸拿了个四连，我的五连项羽跑了跑了跑了[抓狂][抓狂][抓狂][抓狂][抓狂]...   37969423  峡谷重案组
                            刚杀完人，老婆就被杀了，周瑜一定无语了吧？   37969423  峡谷重案组
                                         我有地狱火的皮肤   37969423  峡谷重案组
                                        芈月~~也是美美哒   37969423  峡谷重案组
                                    周瑜不保护小乔，有脸杀赵云   37969423  峡谷重案组
                            芈月：我美吗  东皇太一：我白内障[呲牙]   37969423  峡谷重案组
                                       真正的大 魔头是李白   37969423  峡谷重案组
                                      峡谷重案组每周几更新？   37969423  峡谷重案组
                                       凶手是谁，你们知道吗   37969423  峡谷重案组
                                          韩信这个家伙。   37969423  峡谷重案组
                                        这个周瑜有点像女的   37969423  峡谷重案组
                                              帅不帅   37969423  峡谷重案组
                                 诸葛亮变成女生的样子，原来是这样   37969423  峡谷重案组
                                      你们觉得鲁班七号厉害吗   37969423  峡谷重案组
                                     无论何时何地都会尊守约定   37969423  峡谷重案组
                                              NaN   37969423  峡谷重案组
                                 肯定是白起，只有白起一技能可以拽   37969423  峡谷重案组
       这个很好，可以锻炼推理能力和思维，又可以锻炼团队意识！希望有第三部第四部！加油^O^   37969423  峡谷重案组
                                           元芳眼睛紫色   37969423  峡谷重案组
                                           李元芳好萌啊   37969423  峡谷重案组
                          跟我说，你们为什么每次都要到星期五才能更新一次   37969423  峡谷重案组
                             大BOSS是凯王[色][色][色][色]   37969423  峡谷重案组
很简单，首先我们不要重头思考，我们先从最后拖拽痕迹来，很简单看到是三个直线地裂痕迹，而钟馗不...   37969423  峡谷重案组
                                      你们第一个五杀是用谁？   37969423  峡谷重案组
                                           这不是后羿吗   37969423  峡谷重案组
                                            大乔美吗？   37969423  峡谷重案组
                            是后羿，因为后羿大招晕眩，二技能是法术伤害   37969423  峡谷重案组
                                       喜欢就点赞吧[愉快]   37969423  峡谷重案组
                                我好丑，我好想死，带上这个死破烂儿   37969423  峡谷重案组
 我发现发自拍如果说自己好看那么一定会被喷，所以………\n我丑死了！快来骂我！\n🤪🤪🤪🤪   37969423  峡谷重案组
                                              我帅吗   37969423  峡谷重案组
              蔡文姬绝对是凶手之一。会火的英雄还有法术伤害那么，不是安琪拉就是周瑜了   37969423  峡谷重案组
                                             分享图片   37969423  峡谷重案组
                                         芈月贼他妈不要脸   37969423  峡谷重案组
                                [撇嘴][撇嘴]白起 和 太乙真人   37969423  峡谷重案组
               是钟馗吧！钟馗的二技能可以勾人，一技能可以产生爆炸效果，大招可以眩晕   37969423  峡谷重案组
                                             太乙真人   37969423  峡谷重案组
                                     鲁班七号杀的小乔和鬼谷子   37969423  峡谷重案组
要是能重来，我要选李白，创作那么高端，被那么多人崇拜，要是能重来，我要选李白，几百年前做的好...   37969423  峡谷重案组
         拖拽，可以是鬼谷子小乔拖拽凶手，被凶手击退，个人意见女娲，2技能1技能都可以爆炸   37969423  峡谷重案组
                                   白起吧，因为白起可以二技能勾   37969423  峡谷重案组
                                  什么皮肤都可以，您只要送就行。   37969423  峡谷重案组
                                         来个小哥哥带王者   37969423  峡谷重案组
                                        狄仁杰。你好聪明。   37969423  峡谷重案组
                                       我感觉是白起你们呢？   37969423  峡谷重案组
                                          说，老子帅不帅   37969423  峡谷重案组
             你们想想，被杀死的有一个鬼谷子，他可以隐身，凶手应该是可以检测到英雄的。   37969423  峡谷重案组
                莫名感觉是周瑜🌚腐女们都懂🌚还有，心疼我大亮亮[坏笑][坏笑]   37969423  峡谷重案组
                      boos是明世隐，因为在王者荣耀的故事里他俩是死对头。   37969423  峡谷重案组
                                   大魔头就是赢政你们猜对了吗？   37969423  峡谷重案组
凶手在两名被害者路过时，首先使出一技能范围伤害，然后被小乔的二技能眩晕，再配合鬼谷子一套辅助...   37969423  峡谷重案组
                                             好看吗？   37969423  峡谷重案组
                               李白帅，李白十步杀一人，千里不留行。   37969423  峡谷重案组
                                        第二季比第一季好看   37969423  峡谷重案组
                                       大魔头到底是谁呢？？   37969423  峡谷重案组
                                 女娲，因为一技能推动，最后再爆炸   37969423  峡谷重案组
                                             分享图片   37969423  峡谷重案组
                                        心疼小元芳[流泪]   37969423  峡谷重案组
                                              NaN   37969423  峡谷重案组
                                           花木兰美美的   37969423  峡谷重案组
                                              NaN   37969423  峡谷重案组
                                元芳现在好会哭啊，第一季还不这样。   37969423  峡谷重案组
                                      自认为长的还行（勿喷）   37969423  峡谷重案组
                                              NaN   37969423  峡谷重案组
                                              我帅吗   37969423  峡谷重案组
本人张的怎么样  不喜勿喷\n快手搜索\n荒野行动PC版乐妹\n我直播有人来看吗，…招大哥大...   37969423  峡谷重案组
                                             分享图片   37969423  峡谷重案组
                                           看我厉害不？   37969423  峡谷重案组
                                       周瑜哈哈看看坎坎坷坷   37969423  峡谷重案组
                                             分享图片   37969423  峡谷重案组
                                              NaN   37969423  峡谷重案组
                      这是在和兰陵王说话还是凯？是兰陵王扣个1，是凯的扣个2   37969423  峡谷重案组
凶手是百里玄策，东皇太一先使用2技能攻击凶手用1技能躲避东皇太一的攻击再用3技能和2技能将其...   37969423  峡谷重案组
                                 发图年年有，今年特别多，而且特丑   37969423  峡谷重案组
                                              我帅吗   37969423  峡谷重案组
                         爆炸，法术伤害，控制，拖拽痕迹？莫非凶手是弈星？   37969423  峡谷重案组
                                   是不是孙尚香是的扣1不是扣2   37969423  峡谷重案组
         我涨的怎么样子\n谁玩快手啊，关注我一下呗\n荒野行动PC版乐妹\n求大哥刷礼物   37969423  峡谷重案组
 疑？花木兰对扁鹊说 想长城守卫军的守约 玄策 铠 苏烈 可苏烈不是被虞姬用弩给射死了吗 还想啥？   37969423  峡谷重案组
                           因该是孙尚香一技能滚到草丛23技能是爆炸技能   37969423  峡谷重案组
                           是钟馗，因为他大招可以将人吸过来，死后会爆炸   37969423  峡谷重案组
                                 木兰姐姐，也和大乔芈月一样漂亮。   37969423  峡谷重案组
                         话说元芳会分身吗？不过这四个元芳看起来好可爱哒。   37969423  峡谷重案组
                                你们知道神秘人是什么？点赞我来揭晓   37969423  峡谷重案组
                             大魔王是李白了，说话的黑衣人就是李白了。   37969423  峡谷重案组
这百分之百是芈月，没看见禽类羽毛，在说元芳说凶器是鞭子或链锁也没说是钩子说百里玄策的人都怎么...   37969423  峡谷重案组
                                     斗篷男的声音好像二狗子呀   37969423  峡谷重案组
                                               昭君   37969423  峡谷重案组
                                      凶手是娜可露露😁😁   37969423  峡谷重案组
                                         我帅不帅，帅不帅   37969423  峡谷重案组
      昨天，我问妈妈，我是不是捡的，妈妈笑到说，你怎么丑我捡你干哈呀，是不是傻。我听后。。。   37969423  峡谷重案组
                                        今天的工程安装完工   37969423  峡谷重案组
                                       想要二狗子复活的点赞   37969423  峡谷重案组
                                谁有听到干将莫邪说居然敢打我老婆？   37969423  峡谷重案组
                                             分享图片   37969423  峡谷重案组
                                      大鼻子狄仁杰，丑的一批   37969423  峡谷重案组
                                    就是钟馗了😤😤😤😤   37969423  峡谷重案组
                                              我很丑   37969423  峡谷重案组
                                              我帅吗   37969423  峡谷重案组
                            有喜欢木兰姐的吗？[微笑][微笑][微笑]   37969423  峡谷重案组
刚刚我用扁鹊爸爸拿了个四连，我的五连项羽跑了跑了跑了[抓狂][抓狂][抓狂][抓狂][抓狂]...   37969423  峡谷重案组
                            刚杀完人，老婆就被杀了，周瑜一定无语了吧？   37969423  峡谷重案组
                                         我有地狱火的皮肤   37969423  峡谷重案组
                                        芈月~~也是美美哒   37969423  峡谷重案组
                                    周瑜不保护小乔，有脸杀赵云   37969423  峡谷重案组
                            芈月：我美吗  东皇太一：我白内障[呲牙]   37969423  峡谷重案组
                                       真正的大 魔头是李白   37969423  峡谷重案组
                                      峡谷重案组每周几更新？   37969423  峡谷重案组
                                       凶手是谁，你们知道吗   37969423  峡谷重案组
                                          韩信这个家伙。   37969423  峡谷重案组
                                        这个周瑜有点像女的   37969423  峡谷重案组
                                              帅不帅   37969423  峡谷重案组
                                 诸葛亮变成女生的样子，原来是这样   37969423  峡谷重案组
                                      你们觉得鲁班七号厉害吗   37969423  峡谷重案组
                                     无论何时何地都会尊守约定   37969423  峡谷重案组
                                              NaN   37969423  峡谷重案组
                                 肯定是白起，只有白起一技能可以拽   37969423  峡谷重案组
       这个很好，可以锻炼推理能力和思维，又可以锻炼团队意识！希望有第三部第四部！加油^O^   37969423  峡谷重案组
                                           元芳眼睛紫色   37969423  峡谷重案组
                                           李元芳好萌啊   37969423  峡谷重案组
                          跟我说，你们为什么每次都要到星期五才能更新一次   37969423  峡谷重案组
                             大BOSS是凯王[色][色][色][色]   37969423  峡谷重案组
很简单，首先我们不要重头思考，我们先从最后拖拽痕迹来，很简单看到是三个直线地裂痕迹，而钟馗不...   37969423  峡谷重案组
                                      你们第一个五杀是用谁？   37969423  峡谷重案组
                                           这不是后羿吗   37969423  峡谷重案组
                                            大乔美吗？   37969423  峡谷重案组
                            是后羿，因为后羿大招晕眩，二技能是法术伤害   37969423  峡谷重案组
                                       喜欢就点赞吧[愉快]   37969423  峡谷重案组
                      这是在和兰陵王说话还是凯？是兰陵王扣个1，是凯的扣个2   37969423  峡谷重案组
                           因该是孙尚香一技能滚到草丛23技能是爆炸技能   37969423  峡谷重案组
                           是钟馗，因为他大招可以将人吸过来，死后会爆炸   37969423  峡谷重案组
                                 木兰姐姐，也和大乔芈月一样漂亮。   37969423  峡谷重案组
                         话说元芳会分身吗？不过这四个元芳看起来好可爱哒。   37969423  峡谷重案组
                                你们知道神秘人是什么？点赞我来揭晓   37969423  峡谷重案组
                             大魔王是李白了，说话的黑衣人就是李白了。   37969423  峡谷重案组
这百分之百是芈月，没看见禽类羽毛，在说元芳说凶器是鞭子或链锁也没说是钩子说百里玄策的人都怎么...   37969423  峡谷重案组
                                     斗篷男的声音好像二狗子呀   37969423  峡谷重案组
                                               昭君   37969423  峡谷重案组
                                      凶手是娜可露露😁😁   37969423  峡谷重案组
                                         我帅不帅，帅不帅   37969423  峡谷重案组
      昨天，我问妈妈，我是不是捡的，妈妈笑到说，你怎么丑我捡你干哈呀，是不是傻。我听后。。。   37969423  峡谷重案组
                                        今天的工程安装完工   37969423  峡谷重案组
                                       想要二狗子复活的点赞   37969423  峡谷重案组
                                谁有听到干将莫邪说居然敢打我老婆？   37969423  峡谷重案组
                                             分享图片   37969423  峡谷重案组
                                      大鼻子狄仁杰，丑的一批   37969423  峡谷重案组
                                    就是钟馗了😤😤😤😤   37969423  峡谷重案组
                                              我很丑   37969423  峡谷重案组
                                              我帅吗   37969423  峡谷重案组
                            有喜欢木兰姐的吗？[微笑][微笑][微笑]   37969423  峡谷重案组
刚刚我用扁鹊爸爸拿了个四连，我的五连项羽跑了跑了跑了[抓狂][抓狂][抓狂][抓狂][抓狂]...   37969423  峡谷重案组
                            刚杀完人，老婆就被杀了，周瑜一定无语了吧？   37969423  峡谷重案组
                                         我有地狱火的皮肤   37969423  峡谷重案组
                                        芈月~~也是美美哒   37969423  峡谷重案组
                                    周瑜不保护小乔，有脸杀赵云   37969423  峡谷重案组
                            芈月：我美吗  东皇太一：我白内障[呲牙]   37969423  峡谷重案组
                                       真正的大 魔头是李白   37969423  峡谷重案组
                                      峡谷重案组每周几更新？   37969423  峡谷重案组
                                       凶手是谁，你们知道吗   37969423  峡谷重案组
                                          韩信这个家伙。   37969423  峡谷重案组
                                        这个周瑜有点像女的   37969423  峡谷重案组
                                              帅不帅   37969423  峡谷重案组
                                 诸葛亮变成女生的样子，原来是这样   37969423  峡谷重案组
                                      你们觉得鲁班七号厉害吗   37969423  峡谷重案组
                                     无论何时何地都会尊守约定   37969423  峡谷重案组
                                              NaN   37969423  峡谷重案组
                                 肯定是白起，只有白起一技能可以拽   37969423  峡谷重案组
       这个很好，可以锻炼推理能力和思维，又可以锻炼团队意识！希望有第三部第四部！加油^O^   37969423  峡谷重案组
                                           元芳眼睛紫色   37969423  峡谷重案组
                                           李元芳好萌啊   37969423  峡谷重案组
                          跟我说，你们为什么每次都要到星期五才能更新一次   37969423  峡谷重案组
                             大BOSS是凯王[色][色][色][色]   37969423  峡谷重案组
很简单，首先我们不要重头思考，我们先从最后拖拽痕迹来，很简单看到是三个直线地裂痕迹，而钟馗不...   37969423  峡谷重案组
                                      你们第一个五杀是用谁？   37969423  峡谷重案组
                                           这不是后羿吗   37969423  峡谷重案组
                                            大乔美吗？   37969423  峡谷重案组
                            是后羿，因为后羿大招晕眩，二技能是法术伤害   37969423  峡谷重案组
                                       喜欢就点赞吧[愉快]   37969423  峡谷重案组
先用大招让曹操眩晕，同时产生地裂，而且全部是物理伤害，曹操追击凶手，凶手用1技能产生护盾，每...   37969423  峡谷重案组
                                     换画风了，还是第一季好看   37969423  峡谷重案组
                                本命英雄：李元芳\n你的是什么呢？   37969423  峡谷重案组
                  造成眩晕和爆炸的难道是我的本命小鲁班吗 一技能眩晕 二技能爆炸   37969423  峡谷重案组
                                     谁玩王者回复一下\n谢谢   37969423  峡谷重案组
                                    木兰姐姐好美啊，喜欢死你了   37969423  峡谷重案组
                                  这集的李元芳是不是也可爱啊😊   37969423  峡谷重案组
                                              NaN   37969423  峡谷重案组
                                      王者荣耀太好玩了！！！   37969423  峡谷重案组
                                   ，鲁班使用无敌沙嘴炮获取两杀   37969423  峡谷重案组
                                      明世隐是谁？？？？？？   37969423  峡谷重案组
       我帅不帅？大家说一下。我还可以谈恋爱，有妹子喜欢我吗？我叫王小天，美女们喜欢我吗？。   37969423  峡谷重案组
                                             分享图片   37969423  峡谷重案组
                               凶手是后羿，哈哈哈哈哈哈哈哈哈哈哈哈   37969423  峡谷重案组
                             折磨谁都可以，为什么要折磨元芳！😡😡   37969423  峡谷重案组
小乔与鬼谷子决战，刘邦开大支援鬼谷子使用二技能将小乔拖拽刘邦开启一技能进行爆炸，小乔用三技能...   37969423  峡谷重案组
不是花木兰也不是凯，用你的脑子想想，花木兰是有两种剑，但她没有超远击飞啊，只有击退，凯的二技...   37969423  峡谷重案组
                                            什么也没有   37969423  峡谷重案组
           钟馗，二技能拖拽，大招控制小招爆炸。太乙，小招控制，爆炸，二技能拖拽，是谁？   37969423  峡谷重案组
                                          想要排位的邀我   37969423  峡谷重案组
                                         魔头肯定明世阴了   37969423  峡谷重案组
                      不用说，就是李白了，两段位移加第三段返回，被搞死几次了   37969423  峡谷重案组
                                      第二集李白出现是什么歌   37969423  峡谷重案组
                                             分享图片   37969423  峡谷重案组
                                             我帅不帅   37969423  峡谷重案组
                                    雨来：今晚吃鸡，鬼子：好的   37969423  峡谷重案组
                                       曹操有四技能吗？？？   37969423  峡谷重案组
是干将莫邪 用2.3.4技能都可以可以从胸口上造成伤害，一技能可以在地上留下痕迹击飞姜子牙。...   37969423  峡谷重案组
                                       一定是周瑜搞的是才对   37969423  峡谷重案组
                                              好好看   37969423  峡谷重案组
                                  不用想了，锁链吗?当然是玄策。   37969423  峡谷重案组
是周瑜，周瑜用2技能偷袭赵云赵云想开大反击可是周瑜闪现加一技能躲避赵云大招拉开距离再使用大招...   37969423  峡谷重案组
                           大魔头是李白。  因为我很清楚，李白的声音。   37969423  峡谷重案组
                                     李白为了韩信听了大魔头的   37969423  峡谷重案组
                                              可爱不   37969423  峡谷重案组
                                 应该是明是蝶应该有可能谁玩过王者   37969423  峡谷重案组
              赵云好帅呀，觉得帅的请为我点赞吧，谢谢[微笑][微笑][愉快][愉快]   37969423  峡谷重案组
                                       凶手是达摩，爱信不信   37969423  峡谷重案组
                                     咋又搞基了，你们烦不烦啊   37969423  峡谷重案组
                                    大魔头是明世隐，不信就算。   37969423  峡谷重案组
                                          帮个忙，评论下   37969423  峡谷重案组
                            幕后凶手就是天美，因为一切都是天美设计的。   37969423  峡谷重案组
                                  我猜凶手可能是庞统，你们说呢？   37969423  峡谷重案组
                                     百里玄策杀的小乔和鬼谷子   37969423  峡谷重案组
                                       李元芳可爱的想抱一下   37969423  峡谷重案组
                      扁鵲你太好了別人都比不過你你是唯一一個可以帶治療的人。   37969423  峡谷重案组
                                   大魔头是明示隐，这是他的皮肤   37969423  峡谷重案组
                                饕餮     打出来    叫爹吧   37969423  峡谷重案组
                                      梦去哪里变了，仔细看看   37969423  峡谷重案组
                                      我推测boos是明世隐   37969423  峡谷重案组
                      这是在和兰陵王说话还是凯？是兰陵王扣个1，是凯的扣个2   37969423  峡谷重案组
                           因该是孙尚香一技能滚到草丛23技能是爆炸技能   37969423  峡谷重案组
                           是钟馗，因为他大招可以将人吸过来，死后会爆炸   37969423  峡谷重案组
                                 木兰姐姐，也和大乔芈月一样漂亮。   37969423  峡谷重案组
                         话说元芳会分身吗？不过这四个元芳看起来好可爱哒。   37969423  峡谷重案组
                                你们知道神秘人是什么？点赞我来揭晓   37969423  峡谷重案组
                             大魔王是李白了，说话的黑衣人就是李白了。   37969423  峡谷重案组
这百分之百是芈月，没看见禽类羽毛，在说元芳说凶器是鞭子或链锁也没说是钩子说百里玄策的人都怎么...   37969423  峡谷重案组
                                     斗篷男的声音好像二狗子呀   37969423  峡谷重案组
                                               昭君   37969423  峡谷重案组
                                      凶手是娜可露露😁😁   37969423  峡谷重案组
                                         我帅不帅，帅不帅   37969423  峡谷重案组
      昨天，我问妈妈，我是不是捡的，妈妈笑到说，你怎么丑我捡你干哈呀，是不是傻。我听后。。。   37969423  峡谷重案组
                                        今天的工程安装完工   37969423  峡谷重案组
                                       想要二狗子复活的点赞   37969423  峡谷重案组
                                谁有听到干将莫邪说居然敢打我老婆？   37969423  峡谷重案组
                                             分享图片   37969423  峡谷重案组
                                      大鼻子狄仁杰，丑的一批   37969423  峡谷重案组
                                    就是钟馗了😤😤😤😤   37969423  峡谷重案组
                                              我很丑   37969423  峡谷重案组
                                              我帅吗   37969423  峡谷重案组
                            有喜欢木兰姐的吗？[微笑][微笑][微笑]   37969423  峡谷重案组
刚刚我用扁鹊爸爸拿了个四连，我的五连项羽跑了跑了跑了[抓狂][抓狂][抓狂][抓狂][抓狂]...   37969423  峡谷重案组
                            刚杀完人，老婆就被杀了，周瑜一定无语了吧？   37969423  峡谷重案组
                                         我有地狱火的皮肤   37969423  峡谷重案组
                                        芈月~~也是美美哒   37969423  峡谷重案组
                                    周瑜不保护小乔，有脸杀赵云   37969423  峡谷重案组
                            芈月：我美吗  东皇太一：我白内障[呲牙]   37969423  峡谷重案组
                                       真正的大 魔头是李白   37969423  峡谷重案组
                                      峡谷重案组每周几更新？   37969423  峡谷重案组
                                       凶手是谁，你们知道吗   37969423  峡谷重案组
                                          韩信这个家伙。   37969423  峡谷重案组
                                        这个周瑜有点像女的   37969423  峡谷重案组
                                              帅不帅   37969423  峡谷重案组
                                 诸葛亮变成女生的样子，原来是这样   37969423  峡谷重案组
                                      你们觉得鲁班七号厉害吗   37969423  峡谷重案组
                                     无论何时何地都会尊守约定   37969423  峡谷重案组
                                              NaN   37969423  峡谷重案组
                                 肯定是白起，只有白起一技能可以拽   37969423  峡谷重案组
       这个很好，可以锻炼推理能力和思维，又可以锻炼团队意识！希望有第三部第四部！加油^O^   37969423  峡谷重案组
                                           元芳眼睛紫色   37969423  峡谷重案组
                                           李元芳好萌啊   37969423  峡谷重案组
                          跟我说，你们为什么每次都要到星期五才能更新一次   37969423  峡谷重案组
                             大BOSS是凯王[色][色][色][色]   37969423  峡谷重案组
很简单，首先我们不要重头思考，我们先从最后拖拽痕迹来，很简单看到是三个直线地裂痕迹，而钟馗不...   37969423  峡谷重案组
                                      你们第一个五杀是用谁？   37969423  峡谷重案组
                                           这不是后羿吗   37969423  峡谷重案组
                                            大乔美吗？   37969423  峡谷重案组
                            是后羿，因为后羿大招晕眩，二技能是法术伤害   37969423  峡谷重案组
                                       喜欢就点赞吧[愉快]   37969423  峡谷重案组
                                     换画风了，还是第一季好看   37969423  峡谷重案组
                                本命英雄：李元芳\n你的是什么呢？   37969423  峡谷重案组
                  造成眩晕和爆炸的难道是我的本命小鲁班吗 一技能眩晕 二技能爆炸   37969423  峡谷重案组
                                     谁玩王者回复一下\n谢谢   37969423  峡谷重案组
                                    木兰姐姐好美啊，喜欢死你了   37969423  峡谷重案组
                                  这集的李元芳是不是也可爱啊😊   37969423  峡谷重案组
                                              NaN   37969423  峡谷重案组
                                      王者荣耀太好玩了！！！   37969423  峡谷重案组
                                   ，鲁班使用无敌沙嘴炮获取两杀   37969423  峡谷重案组
                                      明世隐是谁？？？？？？   37969423  峡谷重案组
       我帅不帅？大家说一下。我还可以谈恋爱，有妹子喜欢我吗？我叫王小天，美女们喜欢我吗？。   37969423  峡谷重案组
                                             分享图片   37969423  峡谷重案组
                               凶手是后羿，哈哈哈哈哈哈哈哈哈哈哈哈   37969423  峡谷重案组
                             折磨谁都可以，为什么要折磨元芳！😡😡   37969423  峡谷重案组
小乔与鬼谷子决战，刘邦开大支援鬼谷子使用二技能将小乔拖拽刘邦开启一技能进行爆炸，小乔用三技能...   37969423  峡谷重案组
不是花木兰也不是凯，用你的脑子想想，花木兰是有两种剑，但她没有超远击飞啊，只有击退，凯的二技...   37969423  峡谷重案组
                                            什么也没有   37969423  峡谷重案组
           钟馗，二技能拖拽，大招控制小招爆炸。太乙，小招控制，爆炸，二技能拖拽，是谁？   37969423  峡谷重案组
                                          想要排位的邀我   37969423  峡谷重案组
                                         魔头肯定明世阴了   37969423  峡谷重案组
                      不用说，就是李白了，两段位移加第三段返回，被搞死几次了   37969423  峡谷重案组
                                      第二集李白出现是什么歌   37969423  峡谷重案组
                                             分享图片   37969423  峡谷重案组
                                             我帅不帅   37969423  峡谷重案组
                                    雨来：今晚吃鸡，鬼子：好的   37969423  峡谷重案组
                                       曹操有四技能吗？？？   37969423  峡谷重案组
是干将莫邪 用2.3.4技能都可以可以从胸口上造成伤害，一技能可以在地上留下痕迹击飞姜子牙。...   37969423  峡谷重案组
                                       一定是周瑜搞的是才对   37969423  峡谷重案组
                                              好好看   37969423  峡谷重案组
                                  不用想了，锁链吗?当然是玄策。   37969423  峡谷重案组
是周瑜，周瑜用2技能偷袭赵云赵云想开大反击可是周瑜闪现加一技能躲避赵云大招拉开距离再使用大招...   37969423  峡谷重案组
                           大魔头是李白。  因为我很清楚，李白的声音。   37969423  峡谷重案组
                                     李白为了韩信听了大魔头的   37969423  峡谷重案组
                                              可爱不   37969423  峡谷重案组
                                 应该是明是蝶应该有可能谁玩过王者   37969423  峡谷重案组
              赵云好帅呀，觉得帅的请为我点赞吧，谢谢[微笑][微笑][愉快][愉快]   37969423  峡谷重案组
                                       凶手是达摩，爱信不信   37969423  峡谷重案组
                                     咋又搞基了，你们烦不烦啊   37969423  峡谷重案组
                                    大魔头是明世隐，不信就算。   37969423  峡谷重案组
                                          帮个忙，评论下   37969423  峡谷重案组
                            幕后凶手就是天美，因为一切都是天美设计的。   37969423  峡谷重案组
                                  我猜凶手可能是庞统，你们说呢？   37969423  峡谷重案组
                                     百里玄策杀的小乔和鬼谷子   37969423  峡谷重案组
                                       李元芳可爱的想抱一下   37969423  峡谷重案组
                      扁鵲你太好了別人都比不過你你是唯一一個可以帶治療的人。   37969423  峡谷重案组
                                   大魔头是明示隐，这是他的皮肤   37969423  峡谷重案组
                                饕餮     打出来    叫爹吧   37969423  峡谷重案组
                                      梦去哪里变了，仔细看看   37969423  峡谷重案组
                                      我推测boos是明世隐   37969423  峡谷重案组
                                      你们觉得貂蝉美吗?😊   37969423  峡谷重案组
                                      你们觉得貂蝉美吗?😊   37969423  峡谷重案组
                                     李白嘴里为什么没叼根草？   37969423  峡谷重案组
                                  你们看看李元芳是不是很可爱😊   37969423  峡谷重案组
                                          你管泥鳅叫什么   37969423  峡谷重案组
                                       我知道幕后黑手是嬴政   37969423  峡谷重案组
                                       魔王是李白听他的声音   37969423  峡谷重案组
                                              计算机   37969423  峡谷重案组
                                     你们不觉得李元芳很可爱吗   37969423  峡谷重案组
                                              是梦琪   37969423  峡谷重案组
                                 这是神马情况？！昭君会怎么想啊？   37969423  峡谷重案组
                                 大Boss是天美官方，同意的点赞   37969423  峡谷重案组
是娜可露露和蔡文姬，娜可露露用一技能消耗赵云血，赵云132连串打惨娜可露露和蔡文姬，蔡文姬慌...   37969423  峡谷重案组
应该是太乙真人。太乙真人先用二技能冲撞小乔和鬼谷子，然后用一技能发生爆炸打死鬼谷子，接着被小...   37969423  峡谷重案组
                          都说我丑[流泪]我还有机会找到女朋友嘛[抓狂]   37969423  峡谷重案组
真相只有一个，那就是——      \n\n\n\n\n\n\n\n\n想要知道答案吗？那就...   37969423  峡谷重案组
                             我觉得因该是太乙真人，因为扁鹊提到了粉末   37969423  峡谷重案组
                                      小乔被绿了，对不对各位   37969423  峡谷重案组
                                      太乙真人\n吧\n呵呵   37969423  峡谷重案组
                                      有和我一样喜欢芈月的吗   37969423  峡谷重案组
                        你们不懂小学生的苦，买个李白皮肤范海辛需要攒几个月   37969423  峡谷重案组
                                       木兰超性感！！！！！   37969423  峡谷重案组
                                           李元芳真可爱   37969423  峡谷重案组
                                肯定是老夫子干的。信者把我顶上去。   37969423  峡谷重案组
                                     同意凶手是梦奇的举手。。   37969423  峡谷重案组
                                我肯定就是马可波罗，第一季的是假的   37969423  峡谷重案组
                   凶手是太乙真人一技能是范围攻击最关键的粉末就是太乙真人的炉灰   37969423  峡谷重案组
                           是，百里玄色，他二技能加1技能，可以拖在底。   37969423  峡谷重案组
                                            凶手是虞姬   37969423  峡谷重案组
                                            李白帅吗？   37969423  峡谷重案组
  这波强行塞狗粮啊，甜甜甜。不管怎么样，先把信白大旗扛起来。\n还有跳跳你怎么老是要媳妇去救啊。   37969423  峡谷重案组
                                          我感觉去钟馗。   37969423  峡谷重案组
