content  playCount       name
                             我记得2007年12月左右，我看的第四集          0  爱神巧克力 第2季
                                这个越来越不好看了，剧情越来越狗血          0  爱神巧克力 第2季
                                    坑爹啊，10集呢，坑啊坑啊          0  爱神巧克力 第2季
                                  为啥没更新呢？这也太坑人了吧。          0  爱神巧克力 第2季
♬ 我录的一首歌,点赞自动播放哦 00:00◙▬▬▬▬▬▬▬▬▬▬02:30 ⏮ ⏪ ▶️ ...          0  爱神巧克力 第2季
                                       导演挂了吗？还不更新          0  爱神巧克力 第2季
                               雪梨是个神经病，拿个剑(贱)，不要脸          0  爱神巧克力 第2季
                                       还是比较喜欢夏紫瞳。          0  爱神巧克力 第2季
                                        我发现浩一好幸福啊          0  爱神巧克力 第2季
                                    直接让浩一和紫瞳结婚不好吗          0  爱神巧克力 第2季
                                   林渊好坏，想杀她的感觉都有了          0  爱神巧克力 第2季
                                      我希望快点有第三季快点          0  爱神巧克力 第2季
                                      这个好看吗？我没看过。          0  爱神巧克力 第2季
                             TM一个人占有六七个，这幸福的不要不要的          0  爱神巧克力 第2季
                                   要是真的有那种巧克力是有多好          0  爱神巧克力 第2季
                                       不知道结局怎么样呢？          0  爱神巧克力 第2季
                                   吓死我了😱😱😱😱😱          0  爱神巧克力 第2季
                                      作者你死了，还不更新！          0  爱神巧克力 第2季
                                      还有完没完？有什么啊。          0  爱神巧克力 第2季
                                   不更新要早说啊\n让我们等？          0  爱神巧克力 第2季
                                       血利怎么死不了无语了          0  爱神巧克力 第2季
                                              信任者          0  爱神巧克力 第2季
                                     啥时候出啊，能出快点吗？          0  爱神巧克力 第2季
                                   每次都是看着没有发生什么关系          0  爱神巧克力 第2季
                                     不负责的母亲没用唉aaa          0  爱神巧克力 第2季
                                    多久才更新一集啊，希望快点          0  爱神巧克力 第2季
                                       看来这星期又不更新了          0  爱神巧克力 第2季
                                         出了不少鸡皮疙瘩          0  爱神巧克力 第2季
                                 魔蝎座，其实很冷漠的，江浩一就是          0  爱神巧克力 第2季
                                         一句阿哲叫懵我了          0  爱神巧克力 第2季
                                         大被同眠不就行了          0  爱神巧克力 第2季
                                      很不错啊希望他们在一起          0  爱神巧克力 第2季
                                      中间伴奏是什么各位大佬          0  爱神巧克力 第2季
                                      谁知道开头曲是什么？？          0  爱神巧克力 第2季
                                      呵呵呵呵哈哈哈呵呵呵呵          0  爱神巧克力 第2季
                                      说真的这部动漫好好看哦          0  爱神巧克力 第2季
                                      热粉等了几个月终于出了          0  爱神巧克力 第2季
                                      江浩一喜欢谁啊，雪梨？          0  爱神巧克力 第2季
                                   我就像问剧情什么时候真正展开          0  爱神巧克力 第2季
                                 这更新太慢了一个星期最少更新2集          0  爱神巧克力 第2季
                             表示很支持 加油 希望有34567等续集          0  爱神巧克力 第2季
                                      为什么我们没有这种待遇          0  爱神巧克力 第2季
                                 4214342528252528          0  爱神巧克力 第2季
                                       我就是那传说中的厂长          0  爱神巧克力 第2季
                               路人长的和江浩一也差不多少-_-||          0  爱神巧克力 第2季
                                       我喜欢sady，，，          0  爱神巧克力 第2季
                                 太肉麻了，真是无\n无言以对……          0  爱神巧克力 第2季
                                  浩一真幸福，有那么多小女票😄          0  爱神巧克力 第2季
                                       不就约战吗还抄袭垃圾          0  爱神巧克力 第2季
                                       下周见。。。。。。。          0  爱神巧克力 第2季
                                     👿恶魔👿恶魔👿恶魔          0  爱神巧克力 第2季
                                       非常喜欢，很棒的动漫          0  爱神巧克力 第2季
                                   江匹诺曹的人是时候的选一个人          0  爱神巧克力 第2季
                                   江浩一，你是连老师都不放过啊          0  爱神巧克力 第2季
                                      坐等第五集Ծ‸ԾԾ‸Ծ          0  爱神巧克力 第2季
                                     👌👌👌 我觉得可以          0  爱神巧克力 第2季
                                    后宫佳丽三千人。。。。。。          0  爱神巧克力 第2季
                                      坐等更新。。。😂😂          0  爱神巧克力 第2季
                                     这玩意是什么？太恶心了。          0  爱神巧克力 第2季
                             第十集怎么还不更新，你们的手机更新了吗？          0  爱神巧克力 第2季
         最喜欢狗仔队追江浩一了，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈          0  爱神巧克力 第2季
                                  真不知道结局该如何，，，要完美          0  爱神巧克力 第2季
                                  雪梨6666666666666          0  爱神巧克力 第2季
                                    罪恶王冠里面的歌曲，，，，          0  爱神巧克力 第2季
                  到底什么时候才能完结，好想看浩一是跟谁在一起了，好想看😉😉          0  爱神巧克力 第2季
                                       好污你们我服了。？？          0  爱神巧克力 第2季
                               脑洞大开，不好看，但是我仍旧支持国漫          0  爱神巧克力 第2季
                                       真的好好看，继续加油          0  爱神巧克力 第2季
                                              666          0  爱神巧克力 第2季
                                       很好看，五星点赞！！          0  爱神巧克力 第2季
                    我还是觉得浩一抱着雪梨的时候好温暖 在第一季 所以独爱雪梨          0  爱神巧克力 第2季
                     一生一代一双人，争教两处销魂。相思相望不相亲，天为谁春？          0  爱神巧克力 第2季
                                   紫瞳加油加油加油😘😘😘          0  爱神巧克力 第2季
               浩一，喜欢的是雪梨，😍😍😍😍😍😍😍😍😍😍😍😍          0  爱神巧克力 第2季
                               这歌叫什么名字啊，谁知道呀，告诉我吧          0  爱神巧克力 第2季
                                      人怎么这么少，不正常啊          0  爱神巧克力 第2季
                                    好假啊\n还有一个女生呢？          0  爱神巧克力 第2季
                              要不是看看点，我还不知道爱神出第二季了          0  爱神巧克力 第2季
                               王八蛋导演好不容易等来更新还不速度点          0  爱神巧克力 第2季
                                      好看，好看好看好看.，          0  爱神巧克力 第2季
                         这一季看完了，说实话没上季幽默，反而成熟了许多。          0  爱神巧克力 第2季
                                  这个雪梨也是不招人待见…………          0  爱神巧克力 第2季
    ♬ 我录的一首歌,点赞自动播放哦 00:00◙▬▬▬▬▬▬▬▬▬▬03:00 ⏪ ▶️ ⏩          0  爱神巧克力 第2季
                                       为什么周四不更新了？          0  爱神巧克力 第2季
                                     滚滚滚吃饭饭，土菜馆GV          0  爱神巧克力 第2季
                            这个星期还不双更补偿？你是找*******          0  爱神巧克力 第2季
                                       有什么相似的漫画好？          0  爱神巧克力 第2季
                                            林渊这八婆          0  爱神巧克力 第2季
                                               好看          0  爱神巧克力 第2季
                                      这部动漫女主到底是谁？          0  爱神巧克力 第2季
                                      感觉是虐单身狗啊！！！          0  爱神巧克力 第2季
                                         呀耶耶，太好看了          0  爱神巧克力 第2季
                                       那个和浩一在一起了？          0  爱神巧克力 第2季
齉龘龘靐齉齾爩麤龗灪龖厵爨癵驫麣纞虋讟钃鸜麷鞻韽韾顟顠饙饙騳騱饐龗鱻爩麤灪爨癵籱麣纞鸜麷鞻鬰...          0  爱神巧克力 第2季
                           就算欧阳雪梨爱江浩一爱得再深也不能这么自私吧          0  爱神巧克力 第2季
                                 其实我觉得欧阳雪梨有点自私过头了          0  爱神巧克力 第2季
                                      我喜欢唐瑄，你们怎么看          0  爱神巧克力 第2季
                                        喜欢唐瑄你们怎么看          0  爱神巧克力 第2季
                                        江浩一和紫童好合适          0  爱神巧克力 第2季
                                  我想说火扑灭了吗？你们在那聊天          0  爱神巧克力 第2季
                                          雪莉真像狂三啊          0  爱神巧克力 第2季
                               说到底她们也都是因为爱，也不能怪她们          0  爱神巧克力 第2季
                                               饕餮          0  爱神巧克力 第2季
                                       艾玛，这集雪梨好阔耐          0  爱神巧克力 第2季
                                 女人是最简单也最容易满足的的生物          0  爱神巧克力 第2季
                                            雪梨好可怕          0  爱神巧克力 第2季
                                      要是我的话真的好幸福啊          0  爱神巧克力 第2季
                             觉得会和神一起，因为人太想把神拉下神坛了          0  爱神巧克力 第2季
                                         像雪梨这样谁会要          0  爱神巧克力 第2季
                                              哈哈哈          0  爱神巧克力 第2季
                                    杜雨择是一个彻头彻尾的渣男          0  爱神巧克力 第2季
                                     我的M4A1已经准备好了          0  爱神巧克力 第2季
                                     你们要的第六集来了！！！          0  爱神巧克力 第2季
                                      96666666666          0  爱神巧克力 第2季
                          其实吧，这部后宫片还好吧，只不过有些。。。。。          0  爱神巧克力 第2季
                               我代表全世界全体单身狗发表强烈抗议。          0  爱神巧克力 第2季
                                           江浩一好幸福          0  爱神巧克力 第2季
                                     终于来了，等的好几个月了          0  爱神巧克力 第2季
                                       几点更新？？？？？？          0  爱神巧克力 第2季
                         都是爱神惹的祸，但是没有爱神姜浩一雪梨友多幸福。          0  爱神巧克力 第2季
                                       还有巧克力吗？借我点          0  爱神巧克力 第2季
                                      一江江江浩一你不是男人          0  爱神巧克力 第2季
                                   不太喜欢林渊，感觉她好有心计          0  爱神巧克力 第2季
                                 能看啊，，，，，\n，，，，，，          0  爱神巧克力 第2季
                                       好看😍😍😍😍          0  爱神巧克力 第2季
                                   我讨厌紫童哼哼哼哼哼哼哼哼哼          0  爱神巧克力 第2季
                                   这是啥意思，不是说周四更新吗          0  爱神巧克力 第2季
                                      为什么更新一集要那么久          0  爱神巧克力 第2季
                                 为什么没有更新？好不容易才等到的          0  爱神巧克力 第2季
                                      一句我爱你胜过千言万语          0  爱神巧克力 第2季
                                黄头发的快回来啊，有人要抢你的位置          0  爱神巧克力 第2季
                            7.半点了还不更新，导演你是怎么回事？？？          0  爱神巧克力 第2季
                                       讨厌那个雪梨好狠毒，          0  爱神巧克力 第2季
                                     有没有小说？？？？？？？          0  爱神巧克力 第2季
                               这也太浮夸了吧，凑字数啊啊啊啊啊啊啊          0  爱神巧克力 第2季
                                       小兔很好看，心不好看          0  爱神巧克力 第2季
                                终于看到小兔子了，怎么会有这么多人          0  爱神巧克力 第2季
                                          15集又结束了          0  爱神巧克力 第2季
                                     😍️求加时长……快更新          0  爱神巧克力 第2季
                                      更新太慢了老铁\n。。          0  爱神巧克力 第2季
                                  来吧导演透露一下，第三季啥时候          0  爱神巧克力 第2季
                           这么好的事怎么不在我身上。鱼肉熊张我不挑啊！          0  爱神巧克力 第2季
                                       还不更新啊！😠😠          0  爱神巧克力 第2季
                     😊😊😊😊😃😃😃😃😃😃😃😃你好看！          0  爱神巧克力 第2季
                               作者，周五了，追剧很辛苦的，求更新！          0  爱神巧克力 第2季
                                     好期待第三季呀，快点出吧          0  爱神巧克力 第2季
                                 你们不要再发了，你们再发就是笨蛋          0  爱神巧克力 第2季
                                       我十分支持这部动漫！          0  爱神巧克力 第2季
                                      好看，太好看了，又搞笑          0  爱神巧克力 第2季
                                      男主艳福有点过了哈😳          0  爱神巧克力 第2季
                                     有人跟我一样喜欢紫瞳吗？          0  爱神巧克力 第2季
                                 更新太慢了？可不可以更新快一点。          0  爱神巧克力 第2季
                                 导演出来解释一下，怎么还不更新？          0  爱神巧克力 第2季
                                               红白          0  爱神巧克力 第2季
                                   打死导演算了吧，好羡慕猪脚啊          0  爱神巧克力 第2季
                                     更新了，更新了，更新了。          0  爱神巧克力 第2季
                                       还我们大结局…………          0  爱神巧克力 第2季
                         她妈妈好坑啊！真是期待下一集，每集都让人期待！！          0  爱神巧克力 第2季
                                               加油          0  爱神巧克力 第2季
                                    哈哈哈哈哈哈！！！！！！！          0  爱神巧克力 第2季
                                    有没有好看的动漫？没看的了          0  爱神巧克力 第2季
                                       赶紧第三部啊！顶起来          0  爱神巧克力 第2季
                                    拿我菜刀来，我要砍死江浩一          0  爱神巧克力 第2季
                                       哪个画面是冬季喰种吗          0  爱神巧克力 第2季
                                  末尾的事浩一的妹妹我在漫画看过          0  爱神巧克力 第2季
                                 希望更新快点很好看就是更新太慢了          0  爱神巧克力 第2季
                                       好好看快点多出几集！          0  爱神巧克力 第2季
                                    第三季又要多久阿，慢慢等吧          0  爱神巧克力 第2季
                                   又来一个啊，哈哈完了跑不掉了          0  爱神巧克力 第2季
                                   啊啊啊啊啊啊啊啊啊啊啊啊啊啊          0  爱神巧克力 第2季
                                   感觉有那么多美女也挺爽歪歪的          0  爱神巧克力 第2季
                            看着快出的慢，我前天开始看，今天就看完了。          0  爱神巧克力 第2季
                                       这么小那么多，不学好          0  爱神巧克力 第2季
                                  bibibi里面出来了多少集？          0  爱神巧克力 第2季
                                 最后一个女生在13集\n出现了。          0  爱神巧克力 第2季
                                      好看但是该给看的不给看          0  爱神巧克力 第2季
                        娃特，什么鬼，被捅一刀就给我捅失忆了，太假了吧？！          0  爱神巧克力 第2季
♬ 我录的一首歌,点赞自动播放哦 00:00◙▬▬▬▬▬▬▬▬▬▬9999999999999...          0  爱神巧克力 第2季
                              希望浩一和梅塔塔在一起。。。。。。。。          0  爱神巧克力 第2季
                                呵呵，真牛逼。竟然是江浩一的表妹。          0  爱神巧克力 第2季
                           这狗粮我收下了。😡😡😡😡😡😡😡          0  爱神巧克力 第2季
                                              NaN          0  爱神巧克力 第2季
                                好久没看了至少几天，就是一直不更新          0  爱神巧克力 第2季
                                      为什么就我一看就更新呢          0  爱神巧克力 第2季
                                     为什么不更新。，，，，，          0  爱神巧克力 第2季
                                    都娶了行了。。。。。。。。          0  爱神巧克力 第2季
                                       12点了， 还不更新          0  爱神巧克力 第2季
                                               真逗          0  爱神巧克力 第2季
                                           我喜欢夏紫瞳          0  爱神巧克力 第2季
                               找妹纸陪我打王者 玩炫舞 玩刺激战场          0  爱神巧克力 第2季
                                      我最喜欢紫瞳，紫瞳好美          0  爱神巧克力 第2季
                          还有几天才能出第二季第十二集呀知道的回话呀拜托          0  爱神巧克力 第2季
                        紫瞳喜欢浩一吗？？我感到自己有十万箭穿过我的小心脏          0  爱神巧克力 第2季
                                    这番第二季在日本是小学生番          0  爱神巧克力 第2季
                                      狗血。。。。。。。。。          0  爱神巧克力 第2季
                                  以后两个星期更一集😂😂😂          0  爱神巧克力 第2季
                                    雪梨他爸爸开外挂啊，太6了          0  爱神巧克力 第2季
                                     不会是下一个陈哥吧。。。          0  爱神巧克力 第2季
                                     我都来看几回了，还不更新          0  爱神巧克力 第2季
                                   第二季，没完，怎么会有第三季          0  爱神巧克力 第2季
                                              第二名          0  爱神巧克力 第2季
                                       我猜对了，果然失忆了          0  爱神巧克力 第2季
         ♬ 爱之音 00:00◙▬▬▬▬▬▬▬▬▬▬03:00 ⏮ ⏪ ▶️ ⏹ ⏩ ⏭          0  爱神巧克力 第2季
                                     。。。。。。。不更新了吗          0  爱神巧克力 第2季
                                      江浩一辈的行李是金箍棒          0  爱神巧克力 第2季
                                          我比较喜欢雪梨          0  爱神巧克力 第2季
                                       这首歌叫什么名字……          0  爱神巧克力 第2季
                                        什么时候更新一集啊          0  爱神巧克力 第2季
                                       1111111111          0  爱神巧克力 第2季
                                    挑剔啊，这也太幸福了。。。          0  爱神巧克力 第2季
                                      浩一快点操啊真啰嗦尼玛          0  爱神巧克力 第2季
                                       口味这是要边重的节奏          0  爱神巧克力 第2季
                                    没有更新吗。。。。。。。。          0  爱神巧克力 第2季
                                   太厉害了，都快吓死我了╯﹏╰          0  爱神巧克力 第2季
                                           浩一和谁结婚          0  爱神巧克力 第2季
                                       快点出第三集吧。。。          0  爱神巧克力 第2季
                                 快点更新更新更新啊，我都要开学了          0  爱神巧克力 第2季
                                  第二季已经大结局了求发出第三季          0  爱神巧克力 第2季
                                希望导演能更快点，我们都等着急了！          0  爱神巧克力 第2季
                            第三部呢，快点出啊，这关系也太乱了吧！！！          0  爱神巧克力 第2季
                                    更新实在是太慢了。😓😓          0  爱神巧克力 第2季
                                      忘了一个人 还有梅塔塔          0  爱神巧克力 第2季
                                     更的慢☆12355585          0  爱神巧克力 第2季
                                  我最后好像看见了，这个表情😔          0  爱神巧克力 第2季
                                              NaN          0  爱神巧克力 第2季
                                林渊，太有心机了，不想看有她的剧情          0  爱神巧克力 第2季
                                       女的啊的到第三点了吗          0  爱神巧克力 第2季
                                     有点狗血！！！！！！！！          0  爱神巧克力 第2季
                                  要完了，好舍不得好期待第三部。          0  爱神巧克力 第2季
                                 按国外时间发 ？？？？？！！！！          0  爱神巧克力 第2季
                                       这作者的脑洞也太大了          0  爱神巧克力 第2季
                                  渣渣辉的那个广告已经被人举报了          0  爱神巧克力 第2季
                                 这段真的够完美的！！！！！！！！          0  爱神巧克力 第2季
                                    还个真好看，大家说的对吗？          0  爱神巧克力 第2季
                      喜欢雪梨，希望男主永远喜欢雪梨和她在一起，雪梨让人心疼          0  爱神巧克力 第2季
                                     三个麻烦还不够又来一个。          0  爱神巧克力 第2季
                                    什么情况为什么还没有更新？          0  爱神巧克力 第2季
                                    后宫乱了。。。。。。。。。          0  爱神巧克力 第2季
                                    狗血的剧情，好虐单身狗啊！          0  爱神巧克力 第2季
                                    不错，就是太慢了让人受不了          0  爱神巧克力 第2季
                                    求时间加长点更新快点就好了          0  爱神巧克力 第2季
                                    你们想要什么的都在我口袋里          0  爱神巧克力 第2季
                                    美女能不能更新啊！我再想看          0  爱神巧克力 第2季
                                    好像好看的羊子好好看的羊子          0  爱神巧克力 第2季
                                    星期四都忘了看了到现在才看          0  爱神巧克力 第2季
                                    牛逼啊!666666666          0  爱神巧克力 第2季
                                     江哥会跟雪梨结婚愿她幸福          0  爱神巧克力 第2季
                                     好帅了吗个？你约定了吗？          0  爱神巧克力 第2季
                                       666不得不说666          0  爱神巧克力 第2季
                                     中国不就这一个后宫漫吗？          0  爱神巧克力 第2季
                                     这样的巧克力我也要！！！          0  爱神巧克力 第2季
                                     爱神巧克力好吗？感觉咋样          0  爱神巧克力 第2季
                                     喜欢 雪莉，，。。。。。          0  爱神巧克力 第2季
                                     每个女生都很好呀！赞~下          0  爱神巧克力 第2季
                                      好看。。。。。。。。。          0  爱神巧克力 第2季
                                      八格牙路死啦死啦滴哟西          0  爱神巧克力 第2季
                                      多久更一集？能否说说。          0  爱神巧克力 第2季
                                      我就过来冒个泡，求点赞          0  爱神巧克力 第2季
                                      这样的巧克力给我来一打          0  爱神巧克力 第2季
                                    这主角666后宫也太多了吧          0  爱神巧克力 第2季
                                      这季新出的女生是个病娇          0  爱神巧克力 第2季
                                      雪梨是浩一的青梅竹马。          0  爱神巧克力 第2季
                                      这个动漫好好看哦！！！          0  爱神巧克力 第2季
                                      多更新几集吗？很好看的          0  爱神巧克力 第2季
                                    快点更新兄dei啊。。。。          0  爱神巧克力 第2季
                                 [微笑][微笑][微笑][微笑]          0  爱神巧克力 第2季
                                     希望多更新点……[愉快]          0  爱神巧克力 第2季
                                     梅塔塔不要伤心。可以吗？          0  爱神巧克力 第2季
                                                ？          0  爱神巧克力 第2季
                                       看得我尴尬症都犯了，          0  爱神巧克力 第2季
                         我看了好多动漫，感觉每个剧情都一样，我都分不清了          0  爱神巧克力 第2季
                真他妈能撤，表妹喜欢表哥。估计这个作者也是这种男人。喜欢他表姐吧！          0  爱神巧克力 第2季
                                 啥时候出第三季，看不玩真没意思。          0  爱神巧克力 第2季
                                       对对对哈哈哈哈……啊          0  爱神巧克力 第2季
                              我好想有2448集，是不是，你们想吗？          0  爱神巧克力 第2季
                              妈的，我觉得这个太能扯淡了，这个电视。          0  爱神巧克力 第2季
                                       第三季一次出完不用钱          0  爱神巧克力 第2季
                                     求歌名。。。。。。。。。          0  爱神巧克力 第2季
                                       终于更新了，等了好久          0  爱神巧克力 第2季
                        正宫必须是梅塔塔默默付出不知不觉发现自己爱上了男主          0  爱神巧克力 第2季
                                       为什么昨天不更新了？          0  爱神巧克力 第2季
                                   玩觉的浩一跟三迪在一起比较好          0  爱神巧克力 第2季
                                      那些为爱坚守的人好伟大          0  爱神巧克力 第2季
               欠搞真是太气人了😡😡😡😡😡😡😡😡😡😡😡😡😡          0  爱神巧克力 第2季
                            我快看不下去了，特别希望浩一做个专情的人。          0  爱神巧克力 第2季
                                     这些人物是谁呀你们知道吗          0  爱神巧克力 第2季
                                      更新太慢了，不过很好看          0  爱神巧克力 第2季
                               真不明白自己为什么喜欢这样的东西呢？          0  爱神巧克力 第2季
                                       我想问什么时候更新？          0  爱神巧克力 第2季
                                       双击加关注66666          0  爱神巧克力 第2季
                                          有没有第三季啊          0  爱神巧克力 第2季
                                 更新啊！干啥呢？，，，，，，。，          0  爱神巧克力 第2季
                                              好好笑          0  爱神巧克力 第2季
                         到底有多少人吃了那个巧克力蛋糕 那个蛋糕有多大？          0  爱神巧克力 第2季
                                       有很多集不见华雨珊。          0  爱神巧克力 第2季
                                   你们喜欢谁猴子，我喜欢我自己          0  爱神巧克力 第2季
                  王者荣耀李白哥哥👄冯发光鞋白色的，衣服了┗┃・ ■ ・┃┛子          0  爱神巧克力 第2季
                                           日今天没更新          0  爱神巧克力 第2季
                                           怎么还没更新          0  爱神巧克力 第2季
                                             谁是女主          0  爱神巧克力 第2季
                                     祝大家新年快乐，万事如意          0  爱神巧克力 第2季
                                            更新的好慢          0  爱神巧克力 第2季
                                            雪梨好可怕          0  爱神巧克力 第2季
                                            怎么没更新          0  爱神巧克力 第2季
                                            怎么不更新          0  爱神巧克力 第2季
                                               好看          0  爱神巧克力 第2季
                                             咋不更新          0  爱神巧克力 第2季
                                      96666666666          0  爱神巧克力 第2季
人之初，性本善。 不写作业是好汉， 老师打你怎么办？ 拿着菜刀和他干。 打不过怎么办？ 下楼...          0  爱神巧克力 第2季
                                   我好讨厌林渊，同意的点个赞。          0  爱神巧克力 第2季
                                              哈哈哈          0  爱神巧克力 第2季
                                              好后宫          0  爱神巧克力 第2季
                                               来了          0  爱神巧克力 第2季
                                               呵呵          0  爱神巧克力 第2季
哎，感觉姜浩一好幸福啊，被五个女人围着，我是要有一个都好了。我看这部动漫真的是看的虐单身狗我...          0  爱神巧克力 第2季
雪莉挺可怜的，你们可以去看看漫画，求不要再骂她了，我就挺喜欢她的，她只是爱的太深，怕失去罢了...          0  爱神巧克力 第2季
                                               哈哈          0  爱神巧克力 第2季
                                               饕餮          0  爱神巧克力 第2季
                                               空号          0  爱神巧克力 第2季
                                            66666          0  爱神巧克力 第2季
看完雪梨和江浩一小时候的视频，感觉雪梨好可怜，都说紫潼和江浩一，但我觉得雪梨更配，并且雪梨是...          0  爱神巧克力 第2季
雪莉挺可怜的，你们可以去看看漫画，求不要再骂她了，我就挺喜欢她的，她只是爱的太深，怕失去罢了...          0  爱神巧克力 第2季
                               作者你们真辛苦，腊月30还在更。。。          0  爱神巧克力 第2季
                                  羡慕死了，卧槽，虐我们单身狗啊          0  爱神巧克力 第2季
                   我认为浩一与雪梨配，雪梨虽然凶，但也是为了他。而且雪梨很漂亮          0  爱神巧克力 第2季
                                                服          0  爱神巧克力 第2季
                                  看这弱智的动漫，都是一些小学生          0  爱神巧克力 第2季
                                     喜欢紫彤点赞，回复，谢谢          0  爱神巧克力 第2季
                                  好可怜。。。。。。。。。。。。          0  爱神巧克力 第2季
                                     好狗血的剧情 牛逼克拉斯          0  爱神巧克力 第2季
                                     更新的太慢了，急死人了。          0  爱神巧克力 第2季
                                      等得不耐烦了。🔫🔫          0  爱神巧克力 第2季
                          啊啊导演不想干了吗把他工作的地方拆了盖公共厕所          0  爱神巧克力 第2季
                                              n好看          0  爱神巧克力 第2季
                               什么鬼啊！看不成还又12，13集服了          0  爱神巧克力 第2季
                                       啥了，第一季时就看过          0  爱神巧克力 第2季
                                    原来小时候雪莉比浩一高😁          0  爱神巧克力 第2季
                                       怎么还不更新！！！！          0  爱神巧克力 第2季
                                   浩一和所有人在一起，才叫安逸          0  爱神巧克力 第2季
                                       我觉得和梅塔塔在一起          0  爱神巧克力 第2季
                                      终于出第二季了😭😭          0  爱神巧克力 第2季
                                 在浩一来之前雪梨到底被那啥了没有          0  爱神巧克力 第2季
                                       病娇女雪梨好可怕……          0  爱神巧克力 第2季
                             大哥，不更了吗，我还等着看呢😑😑😑          0  爱神巧克力 第2季
                                    第11集是重播，我之前看过          0  爱神巧克力 第2季
                                      谁知道女主角是谁啊啊啊          0  爱神巧克力 第2季
                               他妈的，今天不是星期四那怎么还不更新          0  爱神巧克力 第2季
                                      我都喜欢，兄弟们拨刀吧          0  爱神巧克力 第2季
                                       有没有爱神巧克力3吗          0  爱神巧克力 第2季
                                  大家推荐几个好看的动漫呗，谢谢          0  爱神巧克力 第2季
                                      太搞笑了，我都觉的尴尬          0  爱神巧克力 第2季
                                      我感觉紫瞳和唐轩是一对          0  爱神巧克力 第2季
                                       爱神巧克力给我来一车          0  爱神巧克力 第2季
                        我也喜欢夏紫瞳（ &#039;▿ &#039; ）          0  爱神巧克力 第2季
                                   干毛呢，干毛呢，导演，更新呀          0  爱神巧克力 第2季
                                  你们有木有想过男主没去会怎么样          0  爱神巧克力 第2季
                                       我超级不喜欢紫瞳的吔          0  爱神巧克力 第2季
                   你们觉得爱神是有那么多粉丝和看点是靠作者吗？其实我也这样认为          0  爱神巧克力 第2季
                                       我认识一个人他是月老          0  爱神巧克力 第2季
          作者你要是出剧场版我把我的女朋友 前女友 前前女友 前前前女友都带去捧场。😊          0  爱神巧克力 第2季
                                         这部作品还真棒！          0  爱神巧克力 第2季
              为什么为什么星期四才更新一集而且没有以前那么好看这种也是让我们怎么看？          0  爱神巧克力 第2季
                                    个人死👏👏👏👏👏          0  爱神巧克力 第2季
                                     快更新，更新，更新，更新          0  爱神巧克力 第2季
               妈的，我越看我越脑残了。 这部动画是怎么出来的？ 创造这部动画的能力          0  爱神巧克力 第2季
    非常不错的国漫！我国的动漫做成这样很不错了，可以和日漫有的一拼了！希望画风方面以后会更好！          0  爱神巧克力 第2季
                             这一集的纯音乐找不到的，不知道怎么回事。          0  爱神巧克力 第2季
                                       可以好嗯嗯好的好的啊          0  爱神巧克力 第2季
                            都没有第一部时间长，但是比第一部还要感人。          0  爱神巧克力 第2季
                  这第二季都有300年了没发了。我足足等了三年啊。多期待这个呀。          0  爱神巧克力 第2季
                                     希望内容能够丰富多彩起来          0  爱神巧克力 第2季
                         男主啊！你又要悲催了。你说你惹那么多妹子干嘛啊？          0  爱神巧克力 第2季
                                               回去          0  爱神巧克力 第2季
                                              好好看          0  爱神巧克力 第2季
                                   😄😄😄😏😒😜😥          0  爱神巧克力 第2季
就会如虎孤军深入故事随会姑姑好好好管high你外婆会就好suits你记住就是我会很开心孺子牛...          0  爱神巧克力 第2季
                                    还可以😄，继续努力吧！！          0  爱神巧克力 第2季
                         这个很好看真的。话说什么时候出第三季啊。？？？？          0  爱神巧克力 第2季
                                     女孩醒了的感觉好火辣辣的          0  爱神巧克力 第2季
 我觉得吧作者因该拉出去枪毙一万年，第一季更新了多久才完，第二季还这么短。咱能不能学学人家大电影？          0  爱神巧克力 第2季
                                               好看          0  爱神巧克力 第2季
                              好好看，希望做出这部动画的人们好好休息          0  爱神巧克力 第2季
                                  后宫起火系列大佬们同意给一个赞          0  爱神巧克力 第2季
                                      为什么国产后宫没有福利          0  爱神巧克力 第2季
                                      喜欢这部片子。。。。。          0  爱神巧克力 第2季
                             你么多女生喜欢江浩一，那到底谁是女主呢？          0  爱神巧克力 第2季
                                      好6666696699          0  爱神巧克力 第2季
                                      我来了更新好慢，，，，          0  爱神巧克力 第2季
                                    妈哦，星期五了，还不更新？          0  爱神巧克力 第2季
                                        立场我雪梨，666          0  爱神巧克力 第2季
                                      喜欢爱神，么么哒。比心          0  爱神巧克力 第2季
                                    第六集好感人。。。。。。。          0  爱神巧克力 第2季
                                       更新了 。好快。激动          0  爱神巧克力 第2季
                                      彳皇族权威胁我仂厂的。          0  爱神巧克力 第2季
                                      好看好看！个人喜欢雪梨          0  爱神巧克力 第2季
                               为什么不更新，为什么不一周更新两集。          0  爱神巧克力 第2季
                             快更新，你是不是wangle今天星期几？          0  爱神巧克力 第2季
                                       今天不跟我他妈不追了          0  爱神巧克力 第2季
                                     这伤好了没，又这么搞事情          0  爱神巧克力 第2季
好无聊啊，无聊！一袋恰恰香瓜子，我一个人嗑完了，一共1963颗，23颗是空的，混进来7颗带虫...          0  爱神巧克力 第2季
                                   性杜的好丑，还没有江浩一帅。          0  爱神巧克力 第2季
