content  playCount       name
                                             阳光明媚          0  少年锦衣卫 第2季
                                  更新好慢呀，怎么这个周四没更新          0  少年锦衣卫 第2季
                                            好少的评论          0  少年锦衣卫 第2季
                                        有绝世武功还那么菜          0  少年锦衣卫 第2季
                                             太好看了          0  少年锦衣卫 第2季
                            看这么多动漫，好像只有这一个能让我看起劲。          0  少年锦衣卫 第2季
                            每周才一集，看电视的热情都在等待中消磨没了          0  少年锦衣卫 第2季
                                           更新的好慢，          0  少年锦衣卫 第2季
                                            好开心😁          0  少年锦衣卫 第2季
                                          能不能更新一下          0  少年锦衣卫 第2季
                                           国漫 还可以          0  少年锦衣卫 第2季
                                    很弱智的动漫，垃圾中的垃圾          0  少年锦衣卫 第2季
                                           超棒，喜欢哦          0  少年锦衣卫 第2季
                                              是是是          0  少年锦衣卫 第2季
                                               好看          0  少年锦衣卫 第2季
                                            好渣的剧情          0  少年锦衣卫 第2季
                                   真的，可以再长一点么。。。。          0  少年锦衣卫 第2季
                                        为锦衣卫打call          0  少年锦衣卫 第2季
                                           很棒的动画！          0  少年锦衣卫 第2季
                                              很好看          0  少年锦衣卫 第2季
                                     太好看啦，能否更快一点啊          0  少年锦衣卫 第2季
                                            太喜欢了！          0  少年锦衣卫 第2季
                                            更新太慢了          0  少年锦衣卫 第2季
                                       好看，加油！！！！！          0  少年锦衣卫 第2季
                                       啦啦啦啦啦啦啦啦啦啦          0  少年锦衣卫 第2季
                                              什么鬼          0  少年锦衣卫 第2季
                                              棒极了          0  少年锦衣卫 第2季
                                       怎么第八第九集不一样          0  少年锦衣卫 第2季
                                          觉得是周五更新          0  少年锦衣卫 第2季
                                          第十节还不更新          0  少年锦衣卫 第2季
                                   就是你时刻准备上课时间谁叫你          0  少年锦衣卫 第2季
                                   什么鬼乱来的吗？上一集也一样          0  少年锦衣卫 第2季
                                   我想知道是周四的几点才更新的          0  少年锦衣卫 第2季
                                    周四了什么时候更新啊啊啊啊          0  少年锦衣卫 第2季
                                     更新好慢啊！！！！！！！          0  少年锦衣卫 第2季
                                     又拖更，，，，，，，。，          0  少年锦衣卫 第2季
                                         这是第十集的吧！          0  少年锦衣卫 第2季
                                     开头和结尾接上就好啦😁          0  少年锦衣卫 第2季
                                         导演好可爱呀😄          0  少年锦衣卫 第2季
                                      剧情有点跳，根本不连贯          0  少年锦衣卫 第2季
                                      我冷面金刀佛袁笑之在此          0  少年锦衣卫 第2季
                                      说好的周四更新？更了？          0  少年锦衣卫 第2季
                                     我觉得8，9剧情跳的太多          0  少年锦衣卫 第2季
                                       怎么还不更新，真墨迹          0  少年锦衣卫 第2季
                                       这么好的动漫自发推广          0  少年锦衣卫 第2季
                                       这什么意思啊，看不懂          0  少年锦衣卫 第2季
                                             不对头啊          0  少年锦衣卫 第2季
                                              更新慢          0  少年锦衣卫 第2季
                                        为什么没更新？？？          0  少年锦衣卫 第2季
                                         一定发错了，哈哈          0  少年锦衣卫 第2季
                                         为啥第九集看不了          0  少年锦衣卫 第2季
                                         低于三季都更不完          0  少年锦衣卫 第2季
                                          小婷子姓傅？？          0  少年锦衣卫 第2季
                                          周四几点更新啊          0  少年锦衣卫 第2季
                                          跟上一集不连啊          0  少年锦衣卫 第2季
                                          真心不错，喜欢          0  少年锦衣卫 第2季
                                               好看          0  少年锦衣卫 第2季
                                       求第三季第四季，跪求          0  少年锦衣卫 第2季
                                   我不太喜欢雨婷了，感觉怪怪的          0  少年锦衣卫 第2季
                                   还是给导演寄刀片吧，更新太慢          0  少年锦衣卫 第2季
                                   好喜欢段云，能多点他的镜头吗          0  少年锦衣卫 第2季
                                   为什么剧中的人物大多数都顺拐          0  少年锦衣卫 第2季
                                        我-婷婷是一对cp          0  少年锦衣卫 第2季
                                   没怎么看就完了。又要等一周。          0  少年锦衣卫 第2季
                                       加油 这动漫做得很好          0  少年锦衣卫 第2季
                                    那么第三季要什么时候出啊？          0  少年锦衣卫 第2季
                                    我要是明心 可能会嫁给师父          0  少年锦衣卫 第2季
                                    好看😊，嗯，悯农吼吼吼吼          0  少年锦衣卫 第2季
                                    就。就这么。就这么完了?！          0  少年锦衣卫 第2季
                                     怎么又没更新呀，等一周了          0  少年锦衣卫 第2季
                                     大家觉得好看就关注一下吧          0  少年锦衣卫 第2季
                                     今天怎么没更新？呃呃呃。          0  少年锦衣卫 第2季
                                         阿九是我的是我的          0  少年锦衣卫 第2季
                                      你们的更新时间不守时哦          0  少年锦衣卫 第2季
                                      呜呜呜又要等一个星期了          0  少年锦衣卫 第2季
                                      宇宙无敌最好看点解点解          0  少年锦衣卫 第2季
                                      导演，你不火，没有天理          0  少年锦衣卫 第2季
                                    小剧场好看66666666          0  少年锦衣卫 第2季
                                     为什么才12集，更新太慢          0  少年锦衣卫 第2季
                                      第三季什么时候出来😍          0  少年锦衣卫 第2季
                                      支持支持 加油加油加油          0  少年锦衣卫 第2季
                                       咋没更新？什么情况？          0  少年锦衣卫 第2季
                                       锦衣卫第三部该上映了          0  少年锦衣卫 第2季
                                       怎么不是周四更新吗？          0  少年锦衣卫 第2季
                                    好喜欢阿九，可爱*^o^*          0  少年锦衣卫 第2季
                                    好喜欢阿九，可爱*^o^*          0  少年锦衣卫 第2季
                                      戚帅666。。。。。。          0  少年锦衣卫 第2季
                                 完了完了，我的小棠啊，我的雨亭啊          0  少年锦衣卫 第2季
                                  看了第一集我的智商受到了侮辱。          0  少年锦衣卫 第2季
                                          怎么不更新了？          0  少年锦衣卫 第2季
                                    王者荣耀ky能不能消停点！          0  少年锦衣卫 第2季
                                         李乾楷我是你爸爸          0  少年锦衣卫 第2季
                              表白段云，喜欢[害羞][害羞][害羞]          0  少年锦衣卫 第2季
                             不是说周四更新么？？怎么还是第十集啊……          0  少年锦衣卫 第2季
      最后最后雨婷和戚将军在一起的，内部人员剧透过剧情的，另外的就不清楚了( •̅_•̅ )          0  少年锦衣卫 第2季
                                       话说小棠不会被绿吧！          0  少年锦衣卫 第2季
                                       九公主还是挺勇敢的。          0  少年锦衣卫 第2季
                                      他就是来蹭吃蹭喝的😄          0  少年锦衣卫 第2季
                                       曹操表示不服你的轻工          0  少年锦衣卫 第2季
                                       还是没更，我没看错。          0  少年锦衣卫 第2季
                                            我喜欢将军          0  少年锦衣卫 第2季
                                  少帅好帅，九公主有段大哥就够了          0  少年锦衣卫 第2季
                                    也不知道第三部什么时候能出          0  少年锦衣卫 第2季
                           到目前为止，季老板没毛病。谁在那位置都是这样          0  少年锦衣卫 第2季
                                喜欢看九公主和段云的，好唯美的浪漫          0  少年锦衣卫 第2季
                                        喜欢段云，喜欢阿九          0  少年锦衣卫 第2季
                                    为什么都星期5了 还不更新          0  少年锦衣卫 第2季
                          男主好怂又幼稚，将军和段公子才像是男主的人设嘛          0  少年锦衣卫 第2季
                                       很好看 喜欢阿九。。          0  少年锦衣卫 第2季
                                        这剧不火天理难容啊          0  少年锦衣卫 第2季
                               最喜欢的还是段云，不过真心觉得很好看          0  少年锦衣卫 第2季
                                      好看，希望可以快点更新          0  少年锦衣卫 第2季
                                      很好看不错就是更新太慢          0  少年锦衣卫 第2季
                                 几天周四了怎么还不更新？🍂🍂          0  少年锦衣卫 第2季
重要的事还要再说一遍，这部动漫真的很良心，特别注意 人物面部细节做得真的太好了，有非常独特的...          0  少年锦衣卫 第2季
                                                有          0  少年锦衣卫 第2季
                                   这公主我也是醉了，太卡哇伊了          0  少年锦衣卫 第2季
                                               好看          0  少年锦衣卫 第2季
                                         怎么还不更新啊！          0  少年锦衣卫 第2季
                                            都看到看看          0  少年锦衣卫 第2季
                                               好看          0  少年锦衣卫 第2季
                                                挺          0  少年锦衣卫 第2季
                                              开讲啦          0  少年锦衣卫 第2季
                                                主          0  少年锦衣卫 第2季
                                 没人知道少年锦衣卫吗，很好看啊。          0  少年锦衣卫 第2季
                                        是真心好看，说实话          0  少年锦衣卫 第2季
                                          被埋没的好作品          0  少年锦衣卫 第2季
                                 我想看段公子和公主的吻戏，求编剧          0  少年锦衣卫 第2季
                                     好看呢为什么没什么人看呢          0  少年锦衣卫 第2季
                                        怎么不能投电视了？          0  少年锦衣卫 第2季
                                          都是不知道吗？          0  少年锦衣卫 第2季
                                   出牢门就可以跑出去 还让烤上          0  少年锦衣卫 第2季
我说一个情况，腾讯端对这部动漫的更新提醒存在通知不到位的情况，我昨天点进来看了，结果今天才收...          0  少年锦衣卫 第2季
                                         袁小棠爹没死吧？          0  少年锦衣卫 第2季
                    卧槽更新二集居然不知道。尼玛腾讯视频这是要打压国漫的节奏？          0  少年锦衣卫 第2季
                               好看好看好看好看好看好看好看好看好看          0  少年锦衣卫 第2季
                                             广告好长          0  少年锦衣卫 第2季
                                            喜欢九公主          0  少年锦衣卫 第2季
                                    九公主和段云结局会如何呢？          0  少年锦衣卫 第2季
                                             更新好慢          0  少年锦衣卫 第2季
                                               好看          0  少年锦衣卫 第2季
                                               沙发          0  少年锦衣卫 第2季
                                               好看          0  少年锦衣卫 第2季
                                     段九段九段九段九段九段九          0  少年锦衣卫 第2季
                                        为什么还没更新？？          0  少年锦衣卫 第2季
                                         再见下季不见不散          0  少年锦衣卫 第2季
                                         我的段大哥啊啊啊          0  少年锦衣卫 第2季
                                            良心国漫。          0  少年锦衣卫 第2季
                                          支持少年锦衣卫          0  少年锦衣卫 第2季
                               ttyrfhvf5ryseeuyrd          0  少年锦衣卫 第2季
                                    2255573854835          0  少年锦衣卫 第2季
                                           tttyyi          0  少年锦衣卫 第2季
                                             加油 ！          0  少年锦衣卫 第2季
                                              完了哇          0  少年锦衣卫 第2季
                                             好久不见          0  少年锦衣卫 第2季
                                              什么鬼          0  少年锦衣卫 第2季
                                               喜欢          0  少年锦衣卫 第2季
                                               好评          0  少年锦衣卫 第2季
                                       花爷师父。。。厉害了          0  少年锦衣卫 第2季
                                 这个动漫完全就是段云阿九撑起来的          0  少年锦衣卫 第2季
                                     看导演表演比看正片精彩啊          0  少年锦衣卫 第2季
                                   别的我不管，反正段大哥是我的          0  少年锦衣卫 第2季
                                 好快啊，下星期第二季就大结局了！          0  少年锦衣卫 第2季
                                     终于看到段云老公了，激动          0  少年锦衣卫 第2季
                                可怜了，我们的小段九！😠😡😡          0  少年锦衣卫 第2季
                               时间加几分钟就好了，要有玄幻的视感。          0  少年锦衣卫 第2季
                                       握草 这个萧琼很帅啊          0  少年锦衣卫 第2季
1111111111111111222222222222333333333344444442...          0  少年锦衣卫 第2季
                                     。。。。。。。。。。。。          0  少年锦衣卫 第2季
                                   👍👍👍👍👍👍👍          0  少年锦衣卫 第2季
                                     沙发沙发沙发沙发沙发沙发          0  少年锦衣卫 第2季
                                 好看好看好看好看好看好看好看好看          0  少年锦衣卫 第2季
                                         想日 看了这么多          0  少年锦衣卫 第2季
                                   妓女好像小亭子啊，有没有觉得          0  少年锦衣卫 第2季
             也就是画面和人物做的不错，比地灵曲什么的画面好很多，但是剧情是在跟一般啊          0  少年锦衣卫 第2季
这个动漫还不错，人物面部细节比较中国古典风格，不像隔壁刚看了几分钟的天劫女友，浓浓的日系风格...          0  少年锦衣卫 第2季
                                   这白毛拿着武器跟日本鬼子一样          0  少年锦衣卫 第2季
              这部动漫，让我最好兴趣的是花爷。然后就是花爷和狗鼻子的故事。留名:灵辰          0  少年锦衣卫 第2季
                                      好喜欢小九，太可爱了。          0  少年锦衣卫 第2季
                                     我觉得我好喜欢看国产漫画          0  少年锦衣卫 第2季
                               加油加油，超级好看加油加油，超级好看          0  少年锦衣卫 第2季
                               为何这周没有更新，你们能不能认真点？          0  少年锦衣卫 第2季
                                             估计黄了          0  少年锦衣卫 第2季
                                唉可惜了大明还有不到20几年就亡了          0  少年锦衣卫 第2季
                             陈导太好玩了简直一个戏精hhhhhhhh          0  少年锦衣卫 第2季
                                      好好看，画质也很高清，          0  少年锦衣卫 第2季
                                            段云 好帅          0  少年锦衣卫 第2季
                                           好看 别断了          0  少年锦衣卫 第2季
                                   为啥后面看着看着剧情接不上哒          0  少年锦衣卫 第2季
               不是说11月23日更新吗？说好的更新呢？天天盼天天等，结果被忽悠了！          0  少年锦衣卫 第2季
                                       这样忽悠观众必遭诅咒          0  少年锦衣卫 第2季
                                            好猥琐的货          0  少年锦衣卫 第2季
                                            怎么没更新          0  少年锦衣卫 第2季
                                         好看 多拍武侠的          0  少年锦衣卫 第2季
  画面配音都相当好了，就是感觉剧情跳转相当生硬，人物刻画的也不是很饱满，没什么泪点也没什么燃点。          0  少年锦衣卫 第2季
                                         永爱少锦！支持！          0  少年锦衣卫 第2季
                                            这里好搞笑          0  少年锦衣卫 第2季
                                          更新都不知道！          0  少年锦衣卫 第2季
                                           怎么不更新了          0  少年锦衣卫 第2季
                            不是周四更新吗，怎么每次都不是准时更新呢？          0  少年锦衣卫 第2季
少锦快完结了？还是暂停几月再播出？那个杀手组织头目都还没正式登场，好多人物都还没登场，就要完结了？          0  少年锦衣卫 第2季
                                             很好看。          0  少年锦衣卫 第2季
                                     将军帅啊，太帅了，又有型          0  少年锦衣卫 第2季
 快让冷面金刀佛出来吧，是真滴强，祖传的武功还没教小棠呢，小棠快把金刀给你爹拿去。期待他们的重逢！          0  少年锦衣卫 第2季
                                              更新那          0  少年锦衣卫 第2季
                                             更新太慢          0  少年锦衣卫 第2季
                                            该啊哈哈哈          0  少年锦衣卫 第2季
                                              好看～          0  少年锦衣卫 第2季
                                             。。。。          0  少年锦衣卫 第2季
                                              666          0  少年锦衣卫 第2季
                                               韩信          0  少年锦衣卫 第2季
                                               演毛          0  少年锦衣卫 第2季
                                这里面最看好的CP就是段九和石道！          0  少年锦衣卫 第2季
                                      雨婷现在一看不比阿九差          0  少年锦衣卫 第2季
                                    第八第九怎么剧情接不上啊？          0  少年锦衣卫 第2季
                                  我的九公主呢？？？？？？？？？          0  少年锦衣卫 第2季
                                         指挥使不是死了吗          0  少年锦衣卫 第2季
                                     搞错了吧😓😓😓😓          0  少年锦衣卫 第2季
                                             花姐花姐          0  少年锦衣卫 第2季
                666666666666666666666666666666666          0  少年锦衣卫 第2季
                                        他爹什么时候找到的          0  少年锦衣卫 第2季
                                         要不然看不懂😂          0  少年锦衣卫 第2季
                                             去尼玛的          0  少年锦衣卫 第2季
                                    雨婷穿女装比穿军装好看多了          0  少年锦衣卫 第2季
                                        雨婷，也挺好看的嘛          0  少年锦衣卫 第2季
                                 超级喜欢段云和阿九在一起怎么办？          0  少年锦衣卫 第2季
                       为了段大哥和啊九而来 好喜欢😍😍😍😍😍😍          0  少年锦衣卫 第2季
                                      想看阿九和段大哥。。。          0  少年锦衣卫 第2季
                                     雨婷的便装一换就漂亮了呢          0  少年锦衣卫 第2季
                                    原来小亭子这么好看，哈哈哈          0  少年锦衣卫 第2季
                                          好看😊 加油          0  少年锦衣卫 第2季
                                      恩 阿九和段云真心不错          0  少年锦衣卫 第2季
                          不是说好了周四更吗 我一整天都在刷新 还是没有          0  少年锦衣卫 第2季
                                             好啊好啊          0  少年锦衣卫 第2季
                                            很新快点吧          0  少年锦衣卫 第2季
                                              都停更          0  少年锦衣卫 第2季
                                            不错，好看          0  少年锦衣卫 第2季
                     这么好的国产动漫，为什么看的人这么少，难道还不如鬼子的？          0  少年锦衣卫 第2季
            导演大哥 画面场景没的说 我只希望咱们主角别一直像个拖油瓶一样 太菜了😂          0  少年锦衣卫 第2季
                                        求小光抱枕，，，，          0  少年锦衣卫 第2季
       为什么每次不更都不给个公告？？？就因为我们看了所以就不用尊重我们了？？？😠😠🤬          0  少年锦衣卫 第2季
                                         良心动漫半个小时          0  少年锦衣卫 第2季
                                         好喜欢公主和白衣          0  少年锦衣卫 第2季
                                          什么时候更新的          0  少年锦衣卫 第2季
                                      第一集20多分钟良心了          0  少年锦衣卫 第2季
                    四喜丸子这个名字 那时还没有吧 四喜同慈禧 全名为慈禧完止          0  少年锦衣卫 第2季
                                           怎么还不更新          0  少年锦衣卫 第2季
                      快更新，为什么还没更新23号了，说好更新的，可恶！！！          0  少年锦衣卫 第2季
                                              马吊吧          0  少年锦衣卫 第2季
                   不错、秦时明月不知道啥时候才出新季了、锦衣卫可别让等那么久哦          0  少年锦衣卫 第2季
                                  希望下一季正片的时间可以长一些          0  少年锦衣卫 第2季
                                           快更新快更新          0  少年锦衣卫 第2季
                                       这不鬼子进村的桥段吗          0  少年锦衣卫 第2季
                                          超喜欢九公主！          0  少年锦衣卫 第2季
              做的这么精美的动画，居然有人说短，又不是电影，看看同类动漫根本没这么多          0  少年锦衣卫 第2季
                              好看,又得慢慢等了.每个角色都有特点.          0  少年锦衣卫 第2季
我去，不是吧更新完了，导演好会钓味口，总感觉少棠不这么厉害，除了听到他爹的名字別人都三让分，...          0  少年锦衣卫 第2季
                                             没更新啊          0  少年锦衣卫 第2季
                                             还更新不          0  少年锦衣卫 第2季
                               画面表情看起来并不流畅，感觉有点迟钝          0  少年锦衣卫 第2季
                                            少年锦衣卫          0  少年锦衣卫 第2季
                                       小光好帅 小光我的菜          0  少年锦衣卫 第2季
                 呜呜X﹏X为什么我喜欢的段云和九公主的剧情好少，还有没有第三部啊          0  少年锦衣卫 第2季
                                     快更啊，迫不及待，，，，          0  少年锦衣卫 第2季
                                       抱枕哪有卖的？呀呀呀          0  少年锦衣卫 第2季
                                              不好看          0  少年锦衣卫 第2季
                                    段九，求在一起，求多点戏份          0  少年锦衣卫 第2季
                                       墙角，墙角，墙角啊！          0  少年锦衣卫 第2季
                                      这是要被挖墙脚的节奏啊          0  少年锦衣卫 第2季
                                    喜欢段云和九公主的片段😊          0  少年锦衣卫 第2季
               好久没看动漫剧了 突然发现有点不认识啦 记得以前的动漫剧都挺粗糙的呀          0  少年锦衣卫 第2季
                  导演，这个好看是好看，是超级好看，但是更新的这速度。。。。太慢          0  少年锦衣卫 第2季
                                    二百五笑死我了😂😂😂          0  少年锦衣卫 第2季
                                     呵呵小亭子又想杀人了😂          0  少年锦衣卫 第2季
                                   拜托多给点段云和九公主戏份吧          0  少年锦衣卫 第2季
                                      完全迷上了，咋办？😂          0  少年锦衣卫 第2季
                         男二要是抢了雨婷我要黑死剧组，黑到他不敢相信人生          0  少年锦衣卫 第2季
                              这个将军好帅啊，完美，那个段云公子也帅          0  少年锦衣卫 第2季
                          抱歉，我只看见了小棠抬头狂饮一大坛子醋😂😂          0  少年锦衣卫 第2季
                              你们还知道有什么视频，比这个还好看的？          0  少年锦衣卫 第2季
                                      超级希望将军看上阿九？          0  少年锦衣卫 第2季
                              哎，怎么办，越来越讨厌那什么方雨亭了！          0  少年锦衣卫 第2季
                           别的剧组靠内容取胜，这部动漫靠虐待导演。😊          0  少年锦衣卫 第2季
                                       小棠绿了哈哈哈哈哈哈          0  少年锦衣卫 第2季
                                      老鼠被烤了吗？😳😳          0  少年锦衣卫 第2季
                                 喜欢小云子和将军😍😍😍😍          0  少年锦衣卫 第2季
                                      开会咯提咯的地萨特科技          0  少年锦衣卫 第2季
                                       啦咯啦啦啊巴巴爸爸吧          0  少年锦衣卫 第2季
                                       哇，见到小光老脸一红          0  少年锦衣卫 第2季
                                     小亭子要被抢走了！！！！          0  少年锦衣卫 第2季
                                       在坐的妹子我包了😆          0  少年锦衣卫 第2季
                                     nbnbnbnbnbnb          0  少年锦衣卫 第2季
                                    hhhhhhhggghhh          0  少年锦衣卫 第2季
我始终相信用心做就好。希望柏言能更加努力，更上一层楼。迟早会火。少锦还是非常吸引人的。看着其...          0  少年锦衣卫 第2季
有没有记得小棠说将军是九公主驸马人选啊……小亭子喜欢小棠应该不会和将军有什么，嘿嘿万一和九公...          0  少年锦衣卫 第2季
陈导啊，段九啥时候出来啊，我等的花都谢了，更何况这段云不去救九公主咋还和海棠他爹和他娘的师傅...          0  少年锦衣卫 第2季
                                     希望九公主和段云在一起！          0  少年锦衣卫 第2季
                        能不能更新快点啊！拜托了。我好喜欢看，更新快点吧！          0  少年锦衣卫 第2季
                        我想知道你们是不是做不出来动画了几周了一集都不更新          0  少年锦衣卫 第2季
                   又不更新？？？一点提示都没有啊，想更就更，不想更就不更啊😡          0  少年锦衣卫 第2季
                    有精力多把正片做长点，稍微让人快吐了，迟早会把粉丝恶心走的          0  少年锦衣卫 第2季
                                             确实好看          0  少年锦衣卫 第2季
                     看这个电视，就是为了看阿九的，阿九不出来，我就不看！！！          0  少年锦衣卫 第2季
                     这么久还不更新，我都快忘了国产剧还有这么一部好看的动画了          0  少年锦衣卫 第2季
                                          到底是周几更新          0  少年锦衣卫 第2季
            追更中，真心做的不错，特别是人物表情上做得很到位，跟真人似的，希望越做越好          0  少年锦衣卫 第2季
                              TM可以跳这么高那堵墙跳不过去？？？？          0  少年锦衣卫 第2季
                                    不是说每周四更新吗。在哪呢          0  少年锦衣卫 第2季
                                               好看          0  少年锦衣卫 第2季
                               酒香不怕巷子深。。。。。不用多宣传。          0  少年锦衣卫 第2季
导演去把（大泼猴）谈下来制作成动漫，以你们公司的制作水平一定可以发售全世界 。希望导演能看到...          0  少年锦衣卫 第2季
                      这动漫第一季看完挺好看的，没想到已经出第二季了，666          0  少年锦衣卫 第2季
              这还更不更啦！！不是说好周四吗！！不更就直说呗，搞什么玩意儿嘛。。。。          0  少年锦衣卫 第2季
                                         这集打戏太水了吧          0  少年锦衣卫 第2季
                                后面的小姐姐真漂亮……你们发现没有          0  少年锦衣卫 第2季
                             等的我好辛苦，终于出2了，怎么没预告片。          0  少年锦衣卫 第2季
                                         怎么周四没更新呀          0  少年锦衣卫 第2季
                                         请我第一季在哪里          0  少年锦衣卫 第2季
                                             片头换了          0  少年锦衣卫 第2季
                                        这是接着上集的吗？          0  少年锦衣卫 第2季
                  蛮好看的，但是没有其它热火。不过我还是喜欢看的，就是更新有点慢          0  少年锦衣卫 第2季
                                              还不更          0  少年锦衣卫 第2季
                                              ？ ！          0  少年锦衣卫 第2季
                                          昨天怎么没更新          0  少年锦衣卫 第2季
                                      下一集多会出啊 求告诉          0  少年锦衣卫 第2季
                                        😷哎 我第一个？          0  少年锦衣卫 第2季
                                            这么久没更          0  少年锦衣卫 第2季
                             看过玄机娘娘的在看这个有点不适应。太快了          0  少年锦衣卫 第2季
                                   不是说周四更新么？好期待耶！          0  少年锦衣卫 第2季
                                          几点更新老铁们          0  少年锦衣卫 第2季
                            段九戏份太少 只喜欢她们人设 再没有不看了          0  少年锦衣卫 第2季
          各位亲男主他爹死没死看动漫封面 才演几集就被杀青的角色是绝对不可能印在封面上的          0  少年锦衣卫 第2季
                                              卡……          0  少年锦衣卫 第2季
                              哈哈。老套路又来了。小婷子跟主演是仇家          0  少年锦衣卫 第2季
                                 搞笑，居然还有高科技，- - ！          0  少年锦衣卫 第2季
                                       爱少锦爱花爷和 老石          0  少年锦衣卫 第2季
                       不是没有人看而是看了第一遍就不会看第二遍真的很垃圾，          0  少年锦衣卫 第2季
                                        到底什么时候才更新          0  少年锦衣卫 第2季
                               制作的忒好了，我忒喜欢看，快更新啊，          0  少年锦衣卫 第2季
                                        男主角还是这么弱鸡          0  少年锦衣卫 第2季
                                           来看阿九的啦          0  少年锦衣卫 第2季
                                        这集没有阿九差评！          0  少年锦衣卫 第2季
                                        什么时候更新的惊喜          0  少年锦衣卫 第2季
                                        什么时候才更新啊？          0  少年锦衣卫 第2季
                                        集合！才知道你更了          0  少年锦衣卫 第2季
                                  完全颠覆了锦衣卫在我心中的形象          0  少年锦衣卫 第2季
                        越看越好看，就是希望能够看到方雨亭换下其他造型看看          0  少年锦衣卫 第2季
                        我都不知道有第二部了，今天凑巧看到，超喜欢看，好看          0  少年锦衣卫 第2季
                        段云好帅，不仅武功好，而且撩妹技术也很十分高超啊！          0  少年锦衣卫 第2季
                                          第一部也看了。          0  少年锦衣卫 第2季
                               第二季出了怎么不告诉我啊 太不地道了          0  少年锦衣卫 第2季
                        感谢所有制作人员，画面清晰 ，表情丰富到位，很不错          0  少年锦衣卫 第2季
          真不好看 一集废话太多 剧情也不严谨 本来短了 还的快进看 3秒看完 真不好看          0  少年锦衣卫 第2季
                                这星期有没更新，看这个动漫也是好累          0  少年锦衣卫 第2季
                                怎么还未更新？什么情况？等的好着急          0  少年锦衣卫 第2季
                                           咋个还没更新          0  少年锦衣卫 第2季
                                       挺好看的！，，，，，          0  少年锦衣卫 第2季
                                        黄钟毁弃 瓦釜雷鸣          0  少年锦衣卫 第2季
                                           段九😍😍          0  少年锦衣卫 第2季
             苦等一个星期才看那么15分钟剧情真的太短了。\n冥火僧为什么能看见天书？          0  少年锦衣卫 第2季
                          天啊～小光好帅啊！九公主那么可爱嫁给他也不错呢          0  少年锦衣卫 第2季
                          动漫列表竟然没有推荐锦衣卫更新，妈的赶紧补回来          0  少年锦衣卫 第2季
                                         今天还没更？？？          0  少年锦衣卫 第2季
                                         这跟新时间不对啊          0  少年锦衣卫 第2季
                                             我喜欢哦          0  少年锦衣卫 第2季
                                         好看，导游加油！          0  少年锦衣卫 第2季
                                         我是这个超级粉丝          0  少年锦衣卫 第2季
                                             期待更新          0  少年锦衣卫 第2季
                                             将军好帅          0  少年锦衣卫 第2季
                 加油加油，怎么人这么少，没宣传，找了半天都更好几集了，我才看到。          0  少年锦衣卫 第2季
                           这个剧情我是看不懂了，剧情衔接也太……不看了          0  少年锦衣卫 第2季
                           这年头收个饼当礼物就能感动得落泪的女孩子在哪          0  少年锦衣卫 第2季
                  吗的不用更新了两个星期都没有更新停播算了，还说每周四更新呢？靠          0  少年锦衣卫 第2季
                          这公主有点zz我怀疑有人给她几个糖都会跟别人走          0  少年锦衣卫 第2季
                                 全13又是个苦逼的电视，慢慢等吧          0  少年锦衣卫 第2季
                           我就问一句。为啥今天都星期五了还不更新第7集          0  少年锦衣卫 第2季
                                  开头曲的画风很独特也可爱，好评          0  少年锦衣卫 第2季
                                  千面狐怎么是王者荣耀里面的芈月          0  少年锦衣卫 第2季
                                       流浪法师把阿九带走了          0  少年锦衣卫 第2季
                                         暴风都出第7集了          0  少年锦衣卫 第2季
                                    我的九公主好久没出场了😭          0  少年锦衣卫 第2季
                   这！！！这尼玛不是红警2里面的【刽子手】吗！！！我了个擦擦！          0  少年锦衣卫 第2季
                    你这东西迟钝嘛！上面写着每星期四更新，两周一更新嘛，迟钝～          0  少年锦衣卫 第2季
                    好是好看，但停更也应该说一声，这家动漫公司也太不负责任了，          0  少年锦衣卫 第2季
                                           说好的更新呢          0  少年锦衣卫 第2季
                                     人死了吗，怎么没更新了？          0  少年锦衣卫 第2季
                                     一季才这么点，快来第三季          0  少年锦衣卫 第2季
                                   一直认为所有动漫都是周五更新          0  少年锦衣卫 第2季
                                     经济法基础男的女的难道你          0  少年锦衣卫 第2季
                                       啊啊啊啊，我要九公主          0  少年锦衣卫 第2季
                                   小棠看见雨亭和小光，都吃醋了          0  少年锦衣卫 第2季
                               这个动漫确实不错，希望每集可以在长点          0  少年锦衣卫 第2季
                                     小棠头上长草了，绿油油的          0  少年锦衣卫 第2季
                                      六那你扭扭捏捏。。。。          0  少年锦衣卫 第2季
  季鹰很可能是袁小棠他舅，个人猜测。细思极恐啊，这二人有点像宝莲灯里的感觉（╯‵□′）╯︵┴─┴          0  少年锦衣卫 第2季
                                 将军居然比段云还帅这算怎么回事？          0  少年锦衣卫 第2季
                                       还是喜欢小棠和小亭子          0  少年锦衣卫 第2季
                                     哈哈哈 小棠吃醋了哈哈哈          0  少年锦衣卫 第2季
                                       能不能多点段云和啊九          0  少年锦衣卫 第2季
                                    导演是个娘炮！大家说是不是          0  少年锦衣卫 第2季
                                      有点要向狗血发展的趋势          0  少年锦衣卫 第2季
                                 字幕组拖团队后腿了，经常出现错字          0  少年锦衣卫 第2季
                                       男主绿了，绿了，哈哈          0  少年锦衣卫 第2季
                           导演啊，神马时候才能看到九公主和段云啥狗粮啊          0  少年锦衣卫 第2季
