content  playCount    name
                                          喜欢时分时秒！          0  快把我哥带走
                                          这是啥？画风？          0  快把我哥带走
                                     有谁知道这是漫画哪一集吗          0  快把我哥带走
                                           更一雪有点像          0  快把我哥带走
                                              好短呀          0  快把我哥带走
                                               笑死          0  快把我哥带走
                                              好好看          0  快把我哥带走
                                           才三分钟一集          0  快把我哥带走
                                             很喜欢呢          0  快把我哥带走
                                             赞一个，          0  快把我哥带走
                                             太搞笑了          0  快把我哥带走
                                              太短了          0  快把我哥带走
                                              超好看          0  快把我哥带走
                                              可以的          0  快把我哥带走
                                             笑死我了          0  快把我哥带走
                                             超级好看          0  快把我哥带走
                                           挺好的小动画          0  快把我哥带走
                                             超极棒哒          0  快把我哥带走
                                          你声音好你去配          0  快把我哥带走
                                       我听到杰大的声音啦！          0  快把我哥带走
                                     太短了吧！片头曲还那么长          0  快把我哥带走
            哇万岁是杰大的配音啊！时分是边大的配音！果然又是边杰！！！（顺便表白洛洛）          0  快把我哥带走
                                        我边大啊啊啊啊啊！          0  快把我哥带走
                                               好看          0  快把我哥带走
                                            好短好短啊          0  快把我哥带走
                                    好喜欢啊 什么时候继续更啊          0  快把我哥带走
                       啊啊啊啊为老大疯狂打call！！！！杰大我爱你！！！          0  快把我哥带走
                                            他妈叫时辰          0  快把我哥带走
                                   阿杰大大的声音，真实太棒啦！          0  快把我哥带走
                           艹，之前还能免费看，现在都要VIP，穷疯了？          0  快把我哥带走
                                         莫名的想到了乔一          0  快把我哥带走
                                            卡几吧死了          0  快把我哥带走
                                               杰哥          0  快把我哥带走
说什么广告两分钟正片一分钟的…………脑子是不是被炮打了？？？这难道不是VIP才能看的？有广告...          0  快把我哥带走
                                           好想要个妹妹          0  快把我哥带走
                                       万岁老公呀，比心比心          0  快把我哥带走
                                            王富贵附体          0  快把我哥带走
                我感觉这个应该叫《快把我妹带走》，这个哥哥当得太憋屈了，太有对比了          0  快把我哥带走
                                        杰大你开心就好……          0  快把我哥带走
                                  我记得这个动漫好像在快看里看过          0  快把我哥带走
                           万岁万岁太帅了！！！老公啊啊啊啊啊啊啊啊啊！          0  快把我哥带走
                                            万岁好好看          0  快把我哥带走
                                        万岁是大锤配音的吗          0  快把我哥带走
                                      哈哈哈，笑死我了！！！          0  快把我哥带走
                              幽灵大大在快看的其他作品也特别好看！！          0  快把我哥带走
                                         这万岁有一。。。          0  快把我哥带走
                                         这女的有点中二病          0  快把我哥带走
                                      万岁好帅啊啊啊啊啊啊啊          0  快把我哥带走
                                             我已笑死          0  快把我哥带走
《快把我哥带走》动画版，典型的泡面番，所以不要吐槽时长；北斗企鹅工作室接的配音，余以为业良；...          0  快把我哥带走
                         看着漫画书我都哈哈大笑。。别说是动漫了 真心不错          0  快把我哥带走
                               从事漫画就一直追，现在拍成动漫好期待          0  快把我哥带走
                       很喜欢这漫画的，但这声优。。。受不了，我还是看漫画吧          0  快把我哥带走
       男主声音很好听，挺逗的一个动漫……主要是！什么时候更新？！？！！？！！在线等急！！！          0  快把我哥带走
                                 希望真人版长一点，30分钟就行。          0  快把我哥带走
                   这个动漫不是幽灵的吗，为什么编辑上又出现日本人，不是国产的吗          0  快把我哥带走
        【参与活动】没想到居然可以这么快出动画，我觉得很赞啊，画风什么的都很符合心中的想象          0  快把我哥带走
    中文配音比较好听，完全就是中二的幽默啊！日优虽然声音也好听但是不太适合角色，个人感受勿喷。          0  快把我哥带走
                              漫画的，我已看完，但是动漫我还没有看过          0  快把我哥带走
                                 超喜欢这部漫画，幽默搞笑，很好看          0  快把我哥带走
                                    妹妹在漫画中本没有这么暴力          0  快把我哥带走
            我看了漫画才知道有动漫！为什么还要vip？不过挺好看的，特别符合我的调调。          0  快把我哥带走
             之前就一直用快看漫画追幽灵大大的这部漫画，好喜欢，居然出了动漫，好棒好棒          0  快把我哥带走
                       太棒了！有动画版的，我正在追漫画，现在竟然有动画的。          0  快把我哥带走
                                      。。。 。 电话和宝宝          0  快把我哥带走
                                     我喜欢男主的配音，是江城          0  快把我哥带走
              看过漫画都觉得搞笑了，现在来个电视动态还更搞笑[偷笑][偷笑][偷笑]          0  快把我哥带走
                                        哈哈哈哈哈哈哈嗝！          0  快把我哥带走
             该怎么说吧，真的没办法喜欢上这些动漫，配音能否走心点，声优总是这几个人。          0  快把我哥带走
                             我在快看上看过，剧情都知道，幽灵大大加油          0  快把我哥带走
                                    女配音的声优好熟悉啊，好听          0  快把我哥带走
                      真的！贼爱幽灵！强推另一部啊啊啊，（漫画）头条都是他～          0  快把我哥带走
                             哥哥的配音，是边江大大啊，怪不得那么耳熟          0  快把我哥带走
            一直在快看看这部漫画现在居然出动画版了，哇塞，好看。时秒的配音声音好萌呀。          0  快把我哥带走
你哥很有面子啊？出个动漫给要把你哥带走了。看都不看，。看到这名字就尼玛恶心，把自己当什么了[...          0  快把我哥带走
     啊啊啊好高兴！快把我哥带走是漫画时我就非常喜欢这漫画以及幽、灵，希望快把我哥带走越来越火          0  快把我哥带走
        配音真的不适合这个人物设定和剧情，而且也没感情，要么语气平淡无味，要么就只知道干吼          0  快把我哥带走
                                  居然出动画版了！！！快看漫画的          0  快把我哥带走
                       卧槽出动漫了 啥时候的事！！！！！！！\n开心！！！          0  快把我哥带走
                                              NaN          0  快把我哥带走
                       啊啊啊啊为老大疯狂打call！！！！杰大我爱你！！！          0  快把我哥带走
                                           这个漫画真逗          0  快把我哥带走
                                           更新得太慢了          0  快把我哥带走
                                           时秒哪里去了          0  快把我哥带走
                                  我记得这个动漫好像在快看里看过          0  快把我哥带走
                                       好看 就是时间太短了          0  快把我哥带走
                                       不喜欢万岁，喜欢万幸          0  快把我哥带走
                                        觉得还是看漫画算了          0  快把我哥带走
                                          阿杰大大上线了          0  快把我哥带走
                                       这第八集也太短了吧，          0  快把我哥带走
                                      看似普通的其实并不普通          0  快把我哥带走
                                          第8集是预告吧          0  快把我哥带走
                                          万岁你弟弟了？          0  快把我哥带走
                              这个试看有点尴尬，你认真的吗23333          0  快把我哥带走
                                       我都控制不住打导演儿          0  快把我哥带走
                                           好看，求更新          0  快把我哥带走
                                         这女的有点中二病          0  快把我哥带走
                                        杰大你开心就好……          0  快把我哥带走
                                           我是原著党，          0  快把我哥带走
                                         默默的等着更新!          0  快把我哥带走
                                         这万岁有一。。。          0  快把我哥带走
                                             我滴神呐          0  快把我哥带走
                                             时间好短          0  快把我哥带走
                                             大爱万岁          0  快把我哥带走
                                               好看          0  快把我哥带走
                                            第二有木有          0  快把我哥带走
                                       万岁老公呀，比心比心          0  快把我哥带走
                                    好喜欢啊 什么时候继续更啊          0  快把我哥带走
                                            王富贵附体          0  快把我哥带走
                                              太短了          0  快把我哥带走
                                               笑料          0  快把我哥带走
                                               多高          0  快把我哥带走
                                         泡面番，不够看啊          0  快把我哥带走
                                        才3分钟 ？？？？          0  快把我哥带走
                                        居然改编成动漫了，          0  快把我哥带走
                                              vip          0  快把我哥带走
                                              一 一          0  快把我哥带走
                                              再看看          0  快把我哥带走
                                               呵呵          0  快把我哥带走
                                               呵呵          0  快把我哥带走
                                              真暴力          0  快把我哥带走
                                               哈哈          0  快把我哥带走
                                                额          0  快把我哥带走
                                            好看，还好          0  快把我哥带走
                                               沙发          0  快把我哥带走
                                             Good          0  快把我哥带走
                                               饿饿          0  快把我哥带走
                                               好看          0  快把我哥带走
                                              看不懂          0  快把我哥带走
                                               呵呵          0  快把我哥带走
                                               喜欢          0  快把我哥带走
                                               哈哈          0  快把我哥带走
                                 跟风怎么这么多，配音咋啦！很好啊          0  快把我哥带走
                                       表白我边江大大么么哒          0  快把我哥带走
                                          你声音好你去配          0  快把我哥带走
                                        这种动漫都能火可悲          0  快把我哥带走
                                            读chi时          0  快把我哥带走
                                      好好看，很喜欢这种风格          0  快把我哥带走
                                      连泡一碗面的时间都不到          0  快把我哥带走
                                            我在于明天          0  快把我哥带走
                                            这配音……          0  快把我哥带走
                                            这个太短了          0  快把我哥带走
                                            怎么那么短          0  快把我哥带走
                                          666，可以的          0  快把我哥带走
                                       尼玛不到4分钟什么鬼          0  快把我哥带走
                                              3分钟          0  快把我哥带走
                                        约会杂志的热门漫画          0  快把我哥带走
                                        哈哈哈哈，挺逗啊！          0  快把我哥带走
                                             6666          0  快把我哥带走
                                               辣鸡          0  快把我哥带走
                                               笑死          0  快把我哥带走
                                             太好看了          0  快把我哥带走
                                               真逗          0  快把我哥带走
                                         不错不错继续加油          0  快把我哥带走
                                             时间太短          0  快把我哥带走
                                             喜欢万岁          0  快把我哥带走
                                              NaN          0  快把我哥带走
                                          能换个配音吗？          0  快把我哥带走
                                          配音的人设不符          0  快把我哥带走
                                           好喜欢万岁呀          0  快把我哥带走
                                              没人？          0  快把我哥带走
                                              哈哈哈          0  快把我哥带走
                                              大逗了          0  快把我哥带走
                                              赞赞赞          0  快把我哥带走
                                              书呆子          0  快把我哥带走
                                             哈哈哈哈          0  快把我哥带走
                           艹，之前还能免费看，现在都要VIP，穷疯了？          0  快把我哥带走
                                               哈哈          0  快把我哥带走
                                             吐槽星人          0  快把我哥带走
                                               好看          0  快把我哥带走
                                         莫名的想到了乔一          0  快把我哥带走
                                             哇咔咔咔          0  快把我哥带走
                                              真的短          0  快把我哥带走
                                   阿杰大大的声音，真实太棒啦！          0  快把我哥带走
                                              沙发。          0  快把我哥带走
                                      哈哈哈，笑死我了！！！          0  快把我哥带走
                                     太短了吧！片头曲还那么长          0  快把我哥带走
                                               期待          0  快把我哥带走
                                            万岁好好看          0  快把我哥带走
                                        万岁是大锤配音的吗          0  快把我哥带走
                                       我听到杰大的声音啦！          0  快把我哥带走
                                               流弊          0  快把我哥带走
                                        我边大啊啊啊啊啊！          0  快把我哥带走
                                            好短好短啊          0  快把我哥带走
                                               哈哈          0  快把我哥带走
                                               万岁          0  快把我哥带走
                                            他妈叫时辰          0  快把我哥带走
                                                好          0  快把我哥带走
                                            卡几吧死了          0  快把我哥带走
                                             2333          0  快把我哥带走
                 本来很喜欢这个漫画 这个配音 台词啥的真夸张。。有点烦，不如不拍          0  快把我哥带走
                        我有四个哥哥我是老五，最小的一个，但是我不觉得好。          0  快把我哥带走
                         。。。这就是漫画改编版短片哎 你们没看过漫画版吗          0  快把我哥带走
                          我以前是在快看漫画看到的现在的也很不错欧，加油          0  快把我哥带走
                                什么叫中文版的，难道这个是日本的？          0  快把我哥带走
                                     幽灵大大你是最胖的●ｖ●          0  快把我哥带走
【参与活动】互怼是日常，暖心才是王道。哪里都有舍不得妹的哥，但亲爱的哥哥，我依然希望有个妖孽...          0  快把我哥带走
  [参与活动]超级喜欢这个漫画之前在快看一直看，没想到已经有动漫版了有些惊喜有些意外！超级喜欢！          0  快把我哥带走
                        买了一根烤肠吃了一口，一集就没了？？？？卧槽。。。          0  快把我哥带走
                                       配音不好听，真心的。          0  快把我哥带走
还是十万个冷笑话风格的配音，希望能更好一点，动漫做的不错，配音的风格得改变，这么多国漫全是一...          0  快把我哥带走
                                 为什么我看一分钟就会卡着不能看啊          0  快把我哥带走
太好了！就应该这样出动画！！！不过中文配音的台词是不是有点奇怪，马赛克和售后服务啥的。。。自...          0  快把我哥带走
                  漫画一直跟着了的，特别号好，就像作者说的，带我们走进2.5次元          0  快把我哥带走
                                        看过原漫的来报个到          0  快把我哥带走
                                   時分的配音很像東方月初的配音          0  快把我哥带走
                                       哈哈哈哈这个哥哥醉了          0  快把我哥带走
                                      边江也太厉害了吧………          0  快把我哥带走
                   嗷嗷嗷嗷嗷，，，居然出动画啦，，，好开森~~超喜欢漫画。。。          0  快把我哥带走
      什么鬼，这是动漫吗？为什么都在刷声音不好呢，我觉得是画面不好吧！如果这不算动漫当我没讲          0  快把我哥带走
                           韩国的啊！还以为是国漫呢……难怪就四分钟一集          0  快把我哥带走
                            居然演出来了，好激动，天天追这个漫画超好看          0  快把我哥带走
                                     还是漫画好看。配音不好听          0  快把我哥带走
                                     男主配音跟莽荒纪主角好像          0  快把我哥带走
            居然这么快就动漫了！这漫画太搞笑了。不过后来更新缓慢，我连APP都卸载了。          0  快把我哥带走
                      算起来一集就三分钟的事就这种动漫也拿出来作者是脑残吗？          0  快把我哥带走
超喜欢看啊，国漫，支持，从看过漫画后，就不可自拔了，现在居然出了动漫，可惜要vip，要等好久...          0  快把我哥带走
【参与活动】一直很喜欢幽灵大大的漫画 没想到这么快都出动画了～～棒棒的！大爱！这样的哥哥给我...          0  快把我哥带走
                              以前都是在漫画书上看。有的在网上看的。          0  快把我哥带走
                    虽然看过漫画，但是看动画片的时候还是很想笑[偷笑][偷笑]          0  快把我哥带走
                                      三分钟的动画，吓到我了          0  快把我哥带走
                                  这声音也太像夜华了吧 一毛一样          0  快把我哥带走
                                    笑死宝宝了[憨笑][憨笑]          0  快把我哥带走
     妹的三分钟的动画片一分钟的广告真不给力，以后可以改成一分钟的动画片三分钟的广告才真给力！          0  快把我哥带走
                我觉得我姐给这哥哥差不多，需要妹妹保护，还天天坑我，不黑我会死啊！          0  快把我哥带走
                总有一天动漫会变成主角一出来就结束了，这他吗算啥，干脆就播广告得了          0  快把我哥带走
                                  一共不到4分钟，广告就占一分钟          0  快把我哥带走
                                   三分钟，一分钟广告，可以的。          0  快把我哥带走
                                    两分半钟的正片六十秒的广告          0  快把我哥带走
                                     呵呵，我没有妹妹啊！！！          0  快把我哥带走
                                        广告太要命！！！！          0  快把我哥带走
                                   寻哥哥像女的妹妹竟然像个男人          0  快把我哥带走
                                         哈哈哈逗死了时分          0  快把我哥带走
                                       噗等广告等的我好心累          0  快把我哥带走
                                    为什么那么像十万个冷笑话呀          0  快把我哥带走
                                          广告比内容还长          0  快把我哥带走
                          我这个这是什么情况？一个广告完了接着一个广告。          0  快把我哥带走
                                           好想看廣告啊          0  快把我哥带走
                                          广告时间这么长          0  快把我哥带走
                                   广告那么长一集又那么短没意思          0  快把我哥带走
                                              你妈子          0  快把我哥带走
                                       表白边江大大！！！！          0  快把我哥带走
                                       一集3分钟片头1分钟          0  快把我哥带走
                                              好喜欢          0  快把我哥带走
                                           真的很好看！          0  快把我哥带走
                                               呵呵          0  快把我哥带走
                                          配音真tm出戏          0  快把我哥带走
                                            时分很帅啊          0  快把我哥带走
                                            才几分钟？          0  快把我哥带走
                                               花了          0  快把我哥带走
                                             什么鬼嘛          0  快把我哥带走
                                           喂！110么          0  快把我哥带走
                                               好看          0  快把我哥带走
                                             太短了吧          0  快把我哥带走
                                               脸红          0  快把我哥带走
                                              张宝宝          0  快把我哥带走
                                              好短！          0  快把我哥带走
                                              不错啊          0  快把我哥带走
                                               哈哈          0  快把我哥带走
                                               好看          0  快把我哥带走
                                               好看          0  快把我哥带走
                                               好看          0  快把我哥带走
                                               好看          0  快把我哥带走
                       说想要哥哥的人，哥哥只会抢妹妹的零花钱零食还会打妹妹          0  快把我哥带走
                                       声优福利啊！！！！！          0  快把我哥带走
                                    破动漫，那么短小还要vip          0  快把我哥带走
                                 感觉所有国漫的男主配音都是一样的          0  快把我哥带走
                                    我就是冲边江大大和杰大来的          0  快把我哥带走
                                      边大配音好听啊！有点短          0  快把我哥带走
                                 哈哈哈哈，我有个假哥，还不如……          0  快把我哥带走
                                        你打中了我 有点疼          0  快把我哥带走
                                            刃里刃昂昂          0  快把我哥带走
          冬天要穿多衣服，才会身体好泡泡。，☕暖暖身，体！今天和大家说声你好要给我赞哦！          0  快把我哥带走
心疼哥哥了每天都要被她妹妹挨罵我不說了誰能安慰我一下我本來喜歡柯南看過一后看了好多级都不想看...          0  快把我哥带走
                                               更新          0  快把我哥带走
                                       很好看哦 长点就好了          0  快把我哥带走
                                        还是感觉漫画好一些          0  快把我哥带走
                                哈哈哈哈哈哈哈哈哈哈哈\n你要被打          0  快把我哥带走
少了那个小孩子哎，减少了好多内容啊，如果加上会更好看。等不及的可以去快看漫画里看，也可以去买...          0  快把我哥带走
                                毁原著，这集本来不是这样子的好不好          0  快把我哥带走
                                      好卡，卡的我要崩溃了。          0  快把我哥带走
                                      真的是....好看极了          0  快把我哥带走
                                  好喜欢 哥哥那么帅 妹妹那么美          0  快把我哥带走
                                            想要个哥哥          0  快把我哥带走
                                          希望出长篇！！          0  快把我哥带走
                               时秒喜欢开心时分喜欢班长万岁喜欢时秒          0  快把我哥带走
                                      时间太长了，希望一分钟          0  快把我哥带走
                   以前学flash的时候，超麻烦。动漫是要一贞贞做的，累死人！          0  快把我哥带走
                                           快看里有的是          0  快把我哥带走
                                          你打中了空气！          0  快把我哥带走
                                        还没看过瘾呢就没了          0  快把我哥带走
                                            哈哈哈哈！          0  快把我哥带走
                                          回忆篇没有啊！          0  快把我哥带走
                              时秒好历害，居然得那么多玩具都给时分了          0  快把我哥带走
 唉，配音不太好，原版这集有个小孩，漫画比这个感人，好笑多了，建议大家去&quot;快看″看原版。          0  快把我哥带走
                                           万幸去哪里了          0  快把我哥带走
                                         时秒和开心才配呢          0  快把我哥带走
                                   好臭屁的帅哥 好喜欢 哈哈哈          0  快把我哥带走
                                       真希望可以有两百多集          0  快把我哥带走
                      呵呵，本来很期待的，结果叮当这个日杂做配音导演，呵呵。          0  快把我哥带走
                           不短吧，毕竟是漫画改过来的，有动漫看就不错了          0  快把我哥带走
                           一直喜欢幽灵大大的漫画，变成了动漫真的很喜欢          0  快把我哥带走
 还是超级棒的很喜欢的，看了漫画版现在看动漫版，这个没有很大失误，加油，就是配音你过来我们好好聊聊          0  快把我哥带走
                   又是这种配音，毫无营养，还是看漫画还有一点想像力，这配音毁了          0  快把我哥带走
                                 男的配音应该是狐妖小红娘的颜如玉          0  快把我哥带走
                        想不到一直在多看追的漫画竟然变成了动画？！棒棒哒！          0  快把我哥带走
                                这俩兄妹真的太逗了，看了一遍还想看          0  快把我哥带走
                                   我这条评论开过光，点赞有好运          0  快把我哥带走
                                        从快看转来的赞我！          0  快把我哥带走
                                         快看上有，很喜欢          0  快把我哥带走
                                             哈哈哈哈          0  快把我哥带走
                          妹妹至今都不知道她的梦中情人用的是自己的卡……          0  快把我哥带走
                                        居然有动画，太棒了          0  快把我哥带走
国漫和日漫差距，其实就是声优和BGM，日本声优是专业的一体化热门职业，中国加油啊，赶快发展声...          0  快把我哥带走
                                   在快看看过这个漫画的，很好看          0  快把我哥带走
                                         不喜欢配音。。。          0  快把我哥带走
                                    支持快看，但我想朝花惜时啊          0  快把我哥带走
兄妹俩的日常很暖心，相爱相杀，不亏是亲兄妹。嘤嘤嘤~爱欺负妹妹的哥哥，爱揍哥哥的妹妹。这样萌...          0  快把我哥带走
                                 你们看过快看漫画吗？我反正看过。          0  快把我哥带走
                                      快看上有漫画，超好看的          0  快把我哥带走
                      呵呵，这垃圾的配音，听多了真恶心。一颗老鼠屎坏了一锅饭          0  快把我哥带走
                                     感觉哥哥的声音好像霍建华          0  快把我哥带走
                     啊啊啊一直都超级期待的现在才发现[大哭][大哭][大哭]          0  快把我哥带走
                         臭啥比。这么可爱的妹你怎么舍得！！！我才不是妹控          0  快把我哥带走
                                      这个黄毛的声音蛮好听，          0  快把我哥带走
【参与活动】看到兄妹俩为了香肠闹脾气的样子就想到好多身边事，与其说他们在吵架，不如说这是另一...          0  快把我哥带走
                          看过漫画版的 挺好看的 无意中发现的 很惊喜啊          0  快把我哥带走
                                   没想到快把我哥带走改成了动漫          0  快把我哥带走
                                       快看漫画，我很喜欢看          0  快把我哥带走
                                               杰哥          0  快把我哥带走
                                 一集不到3分，还周更，还只更一集          0  快把我哥带走
                                     谁帮忙给他一榔头[微笑]          0  快把我哥带走
                                       他声音和君莫笑很像啊          0  快把我哥带走
                                        有这样的哥哥很有趣          0  快把我哥带走
                              三分钟的动漫广告跟片头片尾站了一半以上          0  快把我哥带走
                           我擦-_-#本来就尼玛几分钟的事情，它还唱歌          0  快把我哥带走
                                        现在广告真牛。。。          0  快把我哥带走
说什么广告两分钟正片一分钟的…………脑子是不是被炮打了？？？这难道不是VIP才能看的？有广告...          0  快把我哥带走
                                     就想看到万岁出来[呲牙]          0  快把我哥带走
                                 看着好玩儿[呲牙]就是等的好辛苦          0  快把我哥带走
                                        妹妹的 呻吟赞赞赞          0  快把我哥带走
                                           好想要个妹妹          0  快把我哥带走
                                              NaN          0  快把我哥带走
                                              NaN          0  快把我哥带走
                                              NaN          0  快把我哥带走
                                    时分声音是不是那个夜华的！          0  快把我哥带走
                                     好看好看好看好看好看好看          0  快把我哥带走
                                            想要个哥哥          0  快把我哥带走
                                        这是一个什么逼玩意          0  快把我哥带走
                                      好短，不过画风挺好看的          0  快把我哥带走
                   我觉得配音啥的，还行啊。就是短了点，广告快占剧情的3分之一了          0  快把我哥带走
                             三分钟的剧情，60秒的广告。我也是醉了。          0  快把我哥带走
                        一集好短，广告都比他长[难过][难过][吐][吐]          0  快把我哥带走
                                这是十万个冷笑话里的配音么。。。。          0  快把我哥带走
      十九秒广告，二十八秒的片头，呵呵每周一集，我看还是算了吧，别更新了，我肯定是不看了哈哈          0  快把我哥带走
                  一集完了还以为是中间广告[微笑][微笑][微笑]这短的无力吐槽          0  快把我哥带走
                              60秒广告换3分钟剧情，滚你妹的广告。          0  快把我哥带走
                                    4分钟的视频，2分钟广告，          0  快把我哥带走
                          广告比动漫还长[微笑]我能说什么 还是看漫画吧          0  快把我哥带走
                                    3分动漫一分广告。。。。？          0  快把我哥带走
                                    我也想要个哥哥，但不要时分          0  快把我哥带走
                                  妈的，三分钟也能叫电视剧啊，操          0  快把我哥带走
                            广告也太长了，先是十几秒，后是TMD一分钟          0  快把我哥带走
                            哈哈哈哈！吐槽向的[呲牙][呲牙][呲牙]          0  快把我哥带走
                               搞得我好想有个哥哥，要亲哥！喜欢时分          0  快把我哥带走
                                         广告必动画还长啊          0  快把我哥带走
                                          广告都比这个长          0  快把我哥带走
                                        我也是这样对我妹的          0  快把我哥带走
      够短动画[强][强][强][强][强][强][强][强][强][强][强][强][强]          0  快把我哥带走
                                          我想要一个哥哥          0  快把我哥带走
                                      哥哥被妹妹虐了[呲牙]          0  快把我哥带走
                                           好想有个哥哥          0  快把我哥带走
                                    很想说，什么辣鸡啊，艹尼玛          0  快把我哥带走
                                            想有个哥哥          0  快把我哥带走
                                 嫌广告长的可以去bilibil看          0  快把我哥带走
                                         国家欠我一个哥哥          0  快把我哥带走
                                             夜华君？          0  快把我哥带走
                                          我还想要个姐呢          0  快把我哥带走
                            啊啊啊这个漫画出动漫了居然！！！大爱！！！          0  快把我哥带走
                            好期待回忆篇（看过漫画的应该都知道）！！！          0  快把我哥带走
       第一集动漫看过，那时候在配音软件看到的，还不是动漫，是漫画，那时候不知道这是什么漫画          0  快把我哥带走
                            哇哇哇！配声团队好像十万个冷笑话的团队！！          0  快把我哥带走
                          我去&#039;竟然动画了!!!无限支持!!!          0  快把我哥带走
                                 看过漫画哦买嘎嘎嘎嘎，天呐，牛逼          0  快把我哥带走
                               配音我喜欢，人物喜欢，双击评论666          0  快把我哥带走
                          在快看漫画上喜欢了很久，没想到出漫画了，支持！          0  快把我哥带走
                          我炒鸡喜欢！漫画不用买，快看漫画有，免费看哟！          0  快把我哥带走
                         还想为啥动漫好久没跟新得了，原来是出片了[坏笑]          0  快把我哥带走
          为什么哥哥的声音和三生三世十里桃花夜华君声音差不多，难道只有我一个人感觉到了吗          0  快把我哥带走
                               怪不得快看不更新快把我哥带走了= =          0  快把我哥带走
                                       快看漫画有这个……昂          0  快把我哥带走
                       什么配音，主角还是学生这粗犷的声音什么鬼 完全不想看          0  快把我哥带走
                       漫画和动漫版都很好但是国漫大多毁在配音 这一点是硬伤          0  快把我哥带走
                                       表白边大大\^O^/          0  快把我哥带走
                             这不是我最喜欢的漫画吗？这咋变成动漫了呢          0  快把我哥带走
【参与活动】哥哥总是能把妹妹一次次推到爆发的边缘，这样肆无忌惮的发脾气，我想也是因为兄妹感情...          0  快把我哥带走
【参与活动】哥哥们妹妹们的相爱想杀，只能说厉害了，妹妹心目中的暖男和现实生活中坑妹的哥哥就是...          0  快把我哥带走
                        为什么中国大陆地区会出现日语版呢？？？在线等结果。          0  快把我哥带走
                               竟然出动画了，好赞！感觉漫画更好看！          0  快把我哥带走
                               快看漫画里面的已经更新的有七十几集了          0  快把我哥带走
                    啊！！！我的天！ 这么重要的事情今天才知道！！！！开心啊！          0  快把我哥带走
                               漫画很好看 不过这个要VIP 看不了          0  快把我哥带走
                                    我希望也翻拍一下头条都是他          0  快把我哥带走
                                         居然出動漫了！！          0  快把我哥带走
                               看过漫画的我，还是忍不住接着看电视的          0  快把我哥带走
                                     太短了啊，能长点就好了，          0  快把我哥带走
                               拜托~这应该叫快把我妹带走吧，哈哈哈          0  快把我哥带走
                            一直很喜欢看这部漫画，都出动漫了，惊喜……          0  快把我哥带走
                                           秀的我头疼啊          0  快把我哥带走
                                         你害了我的歌 。          0  快把我哥带走
                                 有时间搞中日文还不如五集并一集呢          0  快把我哥带走
                                          和你的右手去吧          0  快把我哥带走
                                        我要被笑死了哈哈哈          0  快把我哥带走
                                          传说中的亲哥哥          0  快把我哥带走
                               这是哥哥被黑得最最最惨的一次没有之一          0  快把我哥带走
                                               我去          0  快把我哥带走
                                        我闷不像吗？不像吗          0  快把我哥带走
                        加起来，时长24分钟，有木有，跟一集动漫有啥区别，          0  快把我哥带走
                                      时秒的配音不是冯宝宝吗          0  快把我哥带走
