content  playCount       name
                                漂亮请点赞❤️。(只求10❤️)。   12928106  少年锦衣卫 第2季
                                     创作人为什么后面不出了？   12928106  少年锦衣卫 第2季
说实话虽然挺不错的但人物脸部还是有点僵硬，跟画江湖比还是有缺点的，但是画江湖每一季都烂尾，永...   12928106  少年锦衣卫 第2季
      我滴男神出现了！颜美腿长武艺超群，最重要的是跟我一样养萌宠还很宅啊！[色][色][色]   12928106  少年锦衣卫 第2季
                                    段云真的好帅哦，支持的点赞   12928106  少年锦衣卫 第2季
                              大家要给导演鼓励！\n让导演做的更好！   12928106  少年锦衣卫 第2季
                              不错，做的我感觉比画江湖好，良心之作！   12928106  少年锦衣卫 第2季
                好喜欢段云和阿九，就是导演编剧一定要发糖，不要虐[色][色][色]   12928106  少年锦衣卫 第2季
                 为啥我觉得画风最帅的是季鹰，最酷的是冥火僧，最漂亮的是千面狐😂   12928106  少年锦衣卫 第2季
                         喜欢里面的段云和九公主👸，在一起！  在一起！   12928106  少年锦衣卫 第2季
                                              666   12928106  少年锦衣卫 第2季
                                     喜欢段云和小九(^ω^)   12928106  少年锦衣卫 第2季
                            。。同意的点赞，段云是主角，九公主是女主啊   12928106  少年锦衣卫 第2季
                              我主要是看阿九和段云这对的，镜头太少了   12928106  少年锦衣卫 第2季
                                九公主和段云出现的太少！！！！！！   12928106  少年锦衣卫 第2季
                                     要等好久啊，，，，，大哥   12928106  少年锦衣卫 第2季
                                 第三季什么时候出啊，我等了好久了   12928106  少年锦衣卫 第2季
                           一直喜欢看动画片 都三十岁的人了 好尴尬呀！   12928106  少年锦衣卫 第2季
                               有没有好看的国漫  有的话请推荐一下   12928106  少年锦衣卫 第2季
                                     不看了不看了。你们不行。   12928106  少年锦衣卫 第2季
集齐七个可以解除天书封印！看到这一集，心里不禁有自己的心声，在锦衣卫里面天书作为一个铺垫引出...   12928106  少年锦衣卫 第2季
             好看的没话说了，第三季什么时候出呀，给个时间吧。👍👍👍👍👍👍   12928106  少年锦衣卫 第2季
                                            戚将军好帅   12928106  少年锦衣卫 第2季
                                   谁能告诉我第三季什么时候出啊   12928106  少年锦衣卫 第2季
            我只是来看九公主和段云的镜头好少啊[发怒][发怒][发怒][发怒][发怒]   12928106  少年锦衣卫 第2季
                                       从来没看过这么烂的片   12928106  少年锦衣卫 第2季
                                       这个公主就是一个傻叉   12928106  少年锦衣卫 第2季
                          讨厌方雨亭，姓格不太好，不是我喜欢的-_-||   12928106  少年锦衣卫 第2季
                                    希望有第三季，支持我的点赞   12928106  少年锦衣卫 第2季
我的天😭😭😭什么时候拍真人版，太喜欢小棠了! 正适合王俊凯演，太适合了吧!!!😭😭...   12928106  少年锦衣卫 第2季
                               我特么很想说这么没用的猪脚要来何用？   12928106  少年锦衣卫 第2季
            希望多一些段云和阿九在一起的画面   国漫做到这个程度真的很不易 支持支持   12928106  少年锦衣卫 第2季
                                   段云还不出来救你媳妇[坏笑]   12928106  少年锦衣卫 第2季
                      段兄你不让阿九回宫她不就不会被抓走啦，现在好，心疼了吧   12928106  少年锦衣卫 第2季
太敷衍了 伙伴们快弃剧 我们最喜欢的段九cp阿九最后嫁给了别人 还死在了段云怀里tmd编剧脑...   12928106  少年锦衣卫 第2季
                                 段云段云段云好帅好帅好喜欢[色]   12928106  少年锦衣卫 第2季
                      这是我第一次画的有点丑[鼓掌][鼓掌][委屈][委屈]   12928106  少年锦衣卫 第2季
                                这的是一部很好的国漫 支持[憨笑]   12928106  少年锦衣卫 第2季
                                             分享图片   12928106  少年锦衣卫 第2季
昨天花一亿买了个魔镜，我问魔镜世界上最帅的人是谁，它说是我，我立马就把它砸了，敢问在座点赞的...   12928106  少年锦衣卫 第2季
                               第三季啊快点出啊都2018了还不出.   12928106  少年锦衣卫 第2季
                                                帅   12928106  少年锦衣卫 第2季
                      段云 段云 段云 段云  段云  段云  段云段云段云   12928106  少年锦衣卫 第2季
                           节奏太慢，整体人物肢体不和谐，感觉没画江湖好   12928106  少年锦衣卫 第2季
                            开头和结尾时间太长了，一集看不了多少时间，   12928106  少年锦衣卫 第2季
                       喜欢段云和九公主，段云我男神，其实后来的戚将军也好帅   12928106  少年锦衣卫 第2季
                  怎么没人爱我家魔僧爷呢？老帅了，难道只有我一个人这么认为？！！   12928106  少年锦衣卫 第2季
                                   啥时候更新的。。。。。。。。   12928106  少年锦衣卫 第2季
                              好久没看了，前面的剧情我好像都忘了🤔   12928106  少年锦衣卫 第2季
都说爱笑的女孩运气不会差，，，，那么问题来了，，那倒霉的女孩她笑得出来吗[疑问][疑问][疑...   12928106  少年锦衣卫 第2季
                                漂亮请点赞❤️。(只求10❤️)。   12928106  少年锦衣卫 第2季
                                     创作人为什么后面不出了？   12928106  少年锦衣卫 第2季
说实话虽然挺不错的但人物脸部还是有点僵硬，跟画江湖比还是有缺点的，但是画江湖每一季都烂尾，永...   12928106  少年锦衣卫 第2季
      我滴男神出现了！颜美腿长武艺超群，最重要的是跟我一样养萌宠还很宅啊！[色][色][色]   12928106  少年锦衣卫 第2季
                                    段云真的好帅哦，支持的点赞   12928106  少年锦衣卫 第2季
                              大家要给导演鼓励！\n让导演做的更好！   12928106  少年锦衣卫 第2季
                              不错，做的我感觉比画江湖好，良心之作！   12928106  少年锦衣卫 第2季
                好喜欢段云和阿九，就是导演编剧一定要发糖，不要虐[色][色][色]   12928106  少年锦衣卫 第2季
                 为啥我觉得画风最帅的是季鹰，最酷的是冥火僧，最漂亮的是千面狐😂   12928106  少年锦衣卫 第2季
                         喜欢里面的段云和九公主👸，在一起！  在一起！   12928106  少年锦衣卫 第2季
                                              666   12928106  少年锦衣卫 第2季
                                     喜欢段云和小九(^ω^)   12928106  少年锦衣卫 第2季
                            。。同意的点赞，段云是主角，九公主是女主啊   12928106  少年锦衣卫 第2季
                                         [微笑]好看吗？   12928106  少年锦衣卫 第2季
                 真的  蛮好看的     制片你们辛苦了   希望国漫越来越好！   12928106  少年锦衣卫 第2季
                                      女装小亭子好美啊[色]   12928106  少年锦衣卫 第2季
                              有段云那一对的时候直接跳过，只喜欢亭棠   12928106  少年锦衣卫 第2季
                                总感觉，石饶山会和千年狐在一起呢。   12928106  少年锦衣卫 第2季
                                      段云！！九公主啊！！！   12928106  少年锦衣卫 第2季
                                   希望段大哥和阿九在一起[色]   12928106  少年锦衣卫 第2季
                           😍😍😍😍😍段云好帅  超级喜欢段云   12928106  少年锦衣卫 第2季
                                     快出弟三部吧！！！！！！   12928106  少年锦衣卫 第2季
                                更新太少了，还没看几分钟就没有了。   12928106  少年锦衣卫 第2季
                                  云久的太少了吧，抓狂了，，，，   12928106  少年锦衣卫 第2季
                           我要看公主和段云，不想看他们找老爹找了两个季   12928106  少年锦衣卫 第2季
                                      好看，喜欢云九cp😍   12928106  少年锦衣卫 第2季
                      希望小棠小亭子，花姐姐石校尉，阿九段云在一起，[微笑]   12928106  少年锦衣卫 第2季
                                      谁知道第三季多久出来？   12928106  少年锦衣卫 第2季
                                愿阿九❤段云在一起，在一起，在一起   12928106  少年锦衣卫 第2季
                                       主编能不能更新快点？   12928106  少年锦衣卫 第2季
               一直都很喜欢锦衣卫的片头曲和片尾曲，第2集的片头曲添了古筝，好喜欢。   12928106  少年锦衣卫 第2季
                                          国漫终于雄起了   12928106  少年锦衣卫 第2季
                                             抓拍到的   12928106  少年锦衣卫 第2季
                                    段云好像杨洋呀！！！！！！   12928106  少年锦衣卫 第2季
                                   垃圾动画片，剧情就像肥皂一样   12928106  少年锦衣卫 第2季
唉！我只能说，太垃圾了！和之前的画江湖之换世门主一样。更新慢！时间短！而且重要的不演，闲得拍...   12928106  少年锦衣卫 第2季
                           残月楼楼主应该是当年那个傅公，方雨婷的祖父！   12928106  少年锦衣卫 第2季
                               每次皇上担心阿九吃苦，九公主都在享福   12928106  少年锦衣卫 第2季
                         人物动作太生硬，和传统岁有进步，人物动作都很生硬   12928106  少年锦衣卫 第2季
                                     很好看，希望更新稍微快点   12928106  少年锦衣卫 第2季
                             有头无尾，废话太多，更新太慢，浪费表情！   12928106  少年锦衣卫 第2季
                                 看着状况还有第三季啊，啥前播啊？   12928106  少年锦衣卫 第2季
                                        我挺喜欢，萧琼的。   12928106  少年锦衣卫 第2季
                        男主太水了吧，智慧不行，武功不行。长得还不帅，哎。   12928106  少年锦衣卫 第2季
                               千面狐是男的还是女的，有没有第三季？   12928106  少年锦衣卫 第2季
                                       孟婆拿的好像是粪勺!   12928106  少年锦衣卫 第2季
                           我觉得小亭亭和九公主都有点想迪丽热巴的模样。   12928106  少年锦衣卫 第2季
                                      好看好看，期待真人版的   12928106  少年锦衣卫 第2季
好好看呐，无论是人物还是剧情真的特别喜欢3D视觉效果太棒啦，剧情超喜欢的 就是阿九那边的剧情...   12928106  少年锦衣卫 第2季
                                   第三季是什么时候哦，好期待。   12928106  少年锦衣卫 第2季
                               后面怎么了。太短了。有没有小说可以看   12928106  少年锦衣卫 第2季
                                     烂片啊，赶超神学院差远了   12928106  少年锦衣卫 第2季
                                      等一个更新三连，更更更   12928106  少年锦衣卫 第2季
                            更新还没网上电视快！这爱奇艺更新越来越慢了   12928106  少年锦衣卫 第2季
                            真希望能把少年锦衣卫做成一部电影，看个爽！   12928106  少年锦衣卫 第2季
                                帅( づಠ∀ಠ)づ♡拿衣服真好看。   12928106  少年锦衣卫 第2季
                                      🌚这只白毛有点帅😂   12928106  少年锦衣卫 第2季
                                       戚承光抢了主角的风头   12928106  少年锦衣卫 第2季
                       看到这集觉得被季鹰圈粉了，季大叔颜值不比段云差呀……   12928106  少年锦衣卫 第2季
                        果然会做饭的男人最有魅力！突然感觉小亭子跟将军更配   12928106  少年锦衣卫 第2季
                                   我为啥...更喜欢将军...   12928106  少年锦衣卫 第2季
                                       雨婷和戚将军挺合适的   12928106  少年锦衣卫 第2季
哈哈，哈哈哈~还是段大哥帅，不过季鹰是不是发现了什么，中华田园犬好萌哇！海棠你够了，看你的泪...   12928106  少年锦衣卫 第2季
                              我主要是看阿九和段云这对的，镜头太少了   12928106  少年锦衣卫 第2季
                                九公主和段云出现的太少！！！！！！   12928106  少年锦衣卫 第2季
                                     要等好久啊，，，，，大哥   12928106  少年锦衣卫 第2季
                                 第三季什么时候出啊，我等了好久了   12928106  少年锦衣卫 第2季
                           一直喜欢看动画片 都三十岁的人了 好尴尬呀！   12928106  少年锦衣卫 第2季
                               有没有好看的国漫  有的话请推荐一下   12928106  少年锦衣卫 第2季
                                     不看了不看了。你们不行。   12928106  少年锦衣卫 第2季
集齐七个可以解除天书封印！看到这一集，心里不禁有自己的心声，在锦衣卫里面天书作为一个铺垫引出...   12928106  少年锦衣卫 第2季
             好看的没话说了，第三季什么时候出呀，给个时间吧。👍👍👍👍👍👍   12928106  少年锦衣卫 第2季
                                            戚将军好帅   12928106  少年锦衣卫 第2季
                                   谁能告诉我第三季什么时候出啊   12928106  少年锦衣卫 第2季
            我只是来看九公主和段云的镜头好少啊[发怒][发怒][发怒][发怒][发怒]   12928106  少年锦衣卫 第2季
                                       从来没看过这么烂的片   12928106  少年锦衣卫 第2季
                                       这个公主就是一个傻叉   12928106  少年锦衣卫 第2季
                          讨厌方雨亭，姓格不太好，不是我喜欢的-_-||   12928106  少年锦衣卫 第2季
                                    希望有第三季，支持我的点赞   12928106  少年锦衣卫 第2季
我的天😭😭😭什么时候拍真人版，太喜欢小棠了! 正适合王俊凯演，太适合了吧!!!😭😭...   12928106  少年锦衣卫 第2季
                               我特么很想说这么没用的猪脚要来何用？   12928106  少年锦衣卫 第2季
            希望多一些段云和阿九在一起的画面   国漫做到这个程度真的很不易 支持支持   12928106  少年锦衣卫 第2季
                                   段云还不出来救你媳妇[坏笑]   12928106  少年锦衣卫 第2季
                      段兄你不让阿九回宫她不就不会被抓走啦，现在好，心疼了吧   12928106  少年锦衣卫 第2季
太敷衍了 伙伴们快弃剧 我们最喜欢的段九cp阿九最后嫁给了别人 还死在了段云怀里tmd编剧脑...   12928106  少年锦衣卫 第2季
                                 段云段云段云好帅好帅好喜欢[色]   12928106  少年锦衣卫 第2季
                      这是我第一次画的有点丑[鼓掌][鼓掌][委屈][委屈]   12928106  少年锦衣卫 第2季
                                这的是一部很好的国漫 支持[憨笑]   12928106  少年锦衣卫 第2季
                                             分享图片   12928106  少年锦衣卫 第2季
昨天花一亿买了个魔镜，我问魔镜世界上最帅的人是谁，它说是我，我立马就把它砸了，敢问在座点赞的...   12928106  少年锦衣卫 第2季
                               第三季啊快点出啊都2018了还不出.   12928106  少年锦衣卫 第2季
                                                帅   12928106  少年锦衣卫 第2季
                      段云 段云 段云 段云  段云  段云  段云段云段云   12928106  少年锦衣卫 第2季
                           节奏太慢，整体人物肢体不和谐，感觉没画江湖好   12928106  少年锦衣卫 第2季
                            开头和结尾时间太长了，一集看不了多少时间，   12928106  少年锦衣卫 第2季
                       喜欢段云和九公主，段云我男神，其实后来的戚将军也好帅   12928106  少年锦衣卫 第2季
                  怎么没人爱我家魔僧爷呢？老帅了，难道只有我一个人这么认为？！！   12928106  少年锦衣卫 第2季
                                   啥时候更新的。。。。。。。。   12928106  少年锦衣卫 第2季
                              好久没看了，前面的剧情我好像都忘了🤔   12928106  少年锦衣卫 第2季
都说爱笑的女孩运气不会差，，，，那么问题来了，，那倒霉的女孩她笑得出来吗[疑问][疑问][疑...   12928106  少年锦衣卫 第2季
                                漂亮请点赞❤️。(只求10❤️)。   12928106  少年锦衣卫 第2季
                                     创作人为什么后面不出了？   12928106  少年锦衣卫 第2季
说实话虽然挺不错的但人物脸部还是有点僵硬，跟画江湖比还是有缺点的，但是画江湖每一季都烂尾，永...   12928106  少年锦衣卫 第2季
      我滴男神出现了！颜美腿长武艺超群，最重要的是跟我一样养萌宠还很宅啊！[色][色][色]   12928106  少年锦衣卫 第2季
                                    段云真的好帅哦，支持的点赞   12928106  少年锦衣卫 第2季
                              大家要给导演鼓励！\n让导演做的更好！   12928106  少年锦衣卫 第2季
                              不错，做的我感觉比画江湖好，良心之作！   12928106  少年锦衣卫 第2季
                好喜欢段云和阿九，就是导演编剧一定要发糖，不要虐[色][色][色]   12928106  少年锦衣卫 第2季
                 为啥我觉得画风最帅的是季鹰，最酷的是冥火僧，最漂亮的是千面狐😂   12928106  少年锦衣卫 第2季
                         喜欢里面的段云和九公主👸，在一起！  在一起！   12928106  少年锦衣卫 第2季
                                              666   12928106  少年锦衣卫 第2季
                                     喜欢段云和小九(^ω^)   12928106  少年锦衣卫 第2季
                            。。同意的点赞，段云是主角，九公主是女主啊   12928106  少年锦衣卫 第2季
                                金刀佛绝对没死，那棺材里面好像是他   12928106  少年锦衣卫 第2季
                        我去，瞎子好帅，就和段大哥一样帅，是段大哥他粑粑？   12928106  少年锦衣卫 第2季
                                      还不更新，操，，，，，   12928106  少年锦衣卫 第2季
                                     我怎么喜欢千面狐啊，好美   12928106  少年锦衣卫 第2季
                                       阿九和段云好相配啊，   12928106  少年锦衣卫 第2季
                                   11月23日更新你们没看到？   12928106  少年锦衣卫 第2季
                 搞什么啊  那么久没更新了  到底怎么了  编者你们好歹给句话啊   12928106  少年锦衣卫 第2季
                                  花和尚的声音不好听 不然会更帅   12928106  少年锦衣卫 第2季
                     超喜欢花道常，里面的女性角色中最喜欢她。变身道爷时也很帅   12928106  少年锦衣卫 第2季
                           老石一口一个师叔，真把自己当家属了。😄😄   12928106  少年锦衣卫 第2季
               一人之下和天行九歌也是很良心的，有时间大家也去看一下我感觉是很不错的   12928106  少年锦衣卫 第2季
                                     我都忘记上星期播的什么了   12928106  少年锦衣卫 第2季
                                           又是18分钟   12928106  少年锦衣卫 第2季
                               好像画江湖之不良人里的玄冥教[憨笑]   12928106  少年锦衣卫 第2季
                        这么长时间都不更新，每集还这么短，真想给他们寄刀片   12928106  少年锦衣卫 第2季
                               雨亭是傅友德将军的什么人呢？😁😁   12928106  少年锦衣卫 第2季
                               更新的太慢了，一集也太少了就十几分钟   12928106  少年锦衣卫 第2季
                                 看得出来，千面狐是个女的！[色]   12928106  少年锦衣卫 第2季
                                      花姐姐的妩媚我无法抵挡   12928106  少年锦衣卫 第2季
                                     我觉得比画江湖好看，，，   12928106  少年锦衣卫 第2季
节奏明显变慢了。人物动作也开始僵硬，不会是经费不足吧。希望不要做崩了。这个题材，这个动画，真...   12928106  少年锦衣卫 第2季
                             九公主爱段云，萝莉有三好，声清体柔易推倒   12928106  少年锦衣卫 第2季
                                      太短了，跟画江湖一样短   12928106  少年锦衣卫 第2季
                                       阿九和段云在一起😊   12928106  少年锦衣卫 第2季
                                    喜欢这个画风，真的不错呀呀   12928106  少年锦衣卫 第2季
                                     段云，\n段云王者凤求凰   12928106  少年锦衣卫 第2季
                                     我觉得冷面金刀佛估计没死   12928106  少年锦衣卫 第2季
段云和九公主的戏份太少了 抗议抗议 希望多多加他俩的戏份  希望他们在一起 希望一星期多更几...   12928106  少年锦衣卫 第2季
                     九公主会不会黑化，毕竟现在的她在段云身边太幸福了[愉快]   12928106  少年锦衣卫 第2季
感觉演的时间还没有十分钟，就完了，还要等那么长时间才更新，可怜我们这些追剧的了[流泪][流泪...   12928106  少年锦衣卫 第2季
                                       段云和九公主好配哦~   12928106  少年锦衣卫 第2季
                                     好喜欢老段和老九这对啊。   12928106  少年锦衣卫 第2季
                                      可否让戚承光做主角……   12928106  少年锦衣卫 第2季
                                     垃圾国产片，更新这么慢，   12928106  少年锦衣卫 第2季
                                  想让袁小棠和小亭子结婚的点赞。   12928106  少年锦衣卫 第2季
                             手牵了，嘴亲了，媳妇也叫了。😄😄😄   12928106  少年锦衣卫 第2季
                             喜欢花道常，爱死花爷了，大腿好白，哈哈哈   12928106  少年锦衣卫 第2季
                                    小光就是戚继光。。。。。。   12928106  少年锦衣卫 第2季
                                    谁有爱奇艺vip啊，可借否   12928106  少年锦衣卫 第2季
                        18个人打鬼街？逗我？俩锦衣卫追不上仨小孩？弱智？   12928106  少年锦衣卫 第2季
                              (｡･ω･｡)ﾉ♡太美了简直，撩人心魄   12928106  少年锦衣卫 第2季
[色]让开让开，我男神来了，比剧最帅，高冷稳重彬彬有礼霸气侧漏，不仅武艺超群还做的一手好菜[...   12928106  少年锦衣卫 第2季
                  帅，大家说段云帅，还是戚承光帅。不过我还是希望阿九和段云在一起   12928106  少年锦衣卫 第2季
                          老九跟老段最后有没有在一起呀？就是来看他们的呀   12928106  少年锦衣卫 第2季
哈哈哈，第七集啊九公主不是回宫了吗？第八集怎么被抓的？第九集金刀佛怎么活的？我错过了什么？怎...   12928106  少年锦衣卫 第2季
                              段云就是萝莉控[微笑][微笑][微笑]   12928106  少年锦衣卫 第2季
                                       戚将军是哪一集出现的   12928106  少年锦衣卫 第2季
                超级好看，画风精致唯美，一天就追完了两季，期待第三季，期待第三季！   12928106  少年锦衣卫 第2季
          希望能快点出第三季，另外希望工作人员不要有太大的压力，专心的制作就行了[憨笑]   12928106  少年锦衣卫 第2季
                                    少年锦衣卫2什么时候更新呀   12928106  少年锦衣卫 第2季
                              我主要是看阿九和段云这对的，镜头太少了   12928106  少年锦衣卫 第2季
                                九公主和段云出现的太少！！！！！！   12928106  少年锦衣卫 第2季
                                     要等好久啊，，，，，大哥   12928106  少年锦衣卫 第2季
                                 第三季什么时候出啊，我等了好久了   12928106  少年锦衣卫 第2季
                           一直喜欢看动画片 都三十岁的人了 好尴尬呀！   12928106  少年锦衣卫 第2季
                               有没有好看的国漫  有的话请推荐一下   12928106  少年锦衣卫 第2季
                                     不看了不看了。你们不行。   12928106  少年锦衣卫 第2季
集齐七个可以解除天书封印！看到这一集，心里不禁有自己的心声，在锦衣卫里面天书作为一个铺垫引出...   12928106  少年锦衣卫 第2季
             好看的没话说了，第三季什么时候出呀，给个时间吧。👍👍👍👍👍👍   12928106  少年锦衣卫 第2季
                                            戚将军好帅   12928106  少年锦衣卫 第2季
                                   谁能告诉我第三季什么时候出啊   12928106  少年锦衣卫 第2季
            我只是来看九公主和段云的镜头好少啊[发怒][发怒][发怒][发怒][发怒]   12928106  少年锦衣卫 第2季
                                       从来没看过这么烂的片   12928106  少年锦衣卫 第2季
                                       这个公主就是一个傻叉   12928106  少年锦衣卫 第2季
                          讨厌方雨亭，姓格不太好，不是我喜欢的-_-||   12928106  少年锦衣卫 第2季
                                    希望有第三季，支持我的点赞   12928106  少年锦衣卫 第2季
我的天😭😭😭什么时候拍真人版，太喜欢小棠了! 正适合王俊凯演，太适合了吧!!!😭😭...   12928106  少年锦衣卫 第2季
                               我特么很想说这么没用的猪脚要来何用？   12928106  少年锦衣卫 第2季
            希望多一些段云和阿九在一起的画面   国漫做到这个程度真的很不易 支持支持   12928106  少年锦衣卫 第2季
                                   段云还不出来救你媳妇[坏笑]   12928106  少年锦衣卫 第2季
                      段兄你不让阿九回宫她不就不会被抓走啦，现在好，心疼了吧   12928106  少年锦衣卫 第2季
太敷衍了 伙伴们快弃剧 我们最喜欢的段九cp阿九最后嫁给了别人 还死在了段云怀里tmd编剧脑...   12928106  少年锦衣卫 第2季
                                 段云段云段云好帅好帅好喜欢[色]   12928106  少年锦衣卫 第2季
                      这是我第一次画的有点丑[鼓掌][鼓掌][委屈][委屈]   12928106  少年锦衣卫 第2季
                                这的是一部很好的国漫 支持[憨笑]   12928106  少年锦衣卫 第2季
                                             分享图片   12928106  少年锦衣卫 第2季
昨天花一亿买了个魔镜，我问魔镜世界上最帅的人是谁，它说是我，我立马就把它砸了，敢问在座点赞的...   12928106  少年锦衣卫 第2季
                               第三季啊快点出啊都2018了还不出.   12928106  少年锦衣卫 第2季
                                                帅   12928106  少年锦衣卫 第2季
                      段云 段云 段云 段云  段云  段云  段云段云段云   12928106  少年锦衣卫 第2季
                           节奏太慢，整体人物肢体不和谐，感觉没画江湖好   12928106  少年锦衣卫 第2季
                            开头和结尾时间太长了，一集看不了多少时间，   12928106  少年锦衣卫 第2季
                       喜欢段云和九公主，段云我男神，其实后来的戚将军也好帅   12928106  少年锦衣卫 第2季
                  怎么没人爱我家魔僧爷呢？老帅了，难道只有我一个人这么认为？！！   12928106  少年锦衣卫 第2季
                                   啥时候更新的。。。。。。。。   12928106  少年锦衣卫 第2季
                              好久没看了，前面的剧情我好像都忘了🤔   12928106  少年锦衣卫 第2季
都说爱笑的女孩运气不会差，，，，那么问题来了，，那倒霉的女孩她笑得出来吗[疑问][疑问][疑...   12928106  少年锦衣卫 第2季
                                漂亮请点赞❤️。(只求10❤️)。   12928106  少年锦衣卫 第2季
                                     创作人为什么后面不出了？   12928106  少年锦衣卫 第2季
说实话虽然挺不错的但人物脸部还是有点僵硬，跟画江湖比还是有缺点的，但是画江湖每一季都烂尾，永...   12928106  少年锦衣卫 第2季
      我滴男神出现了！颜美腿长武艺超群，最重要的是跟我一样养萌宠还很宅啊！[色][色][色]   12928106  少年锦衣卫 第2季
                                    段云真的好帅哦，支持的点赞   12928106  少年锦衣卫 第2季
                        谁知道点好看的动画啊，知道的请评论出来谢谢[愉快]   12928106  少年锦衣卫 第2季
                              大家要给导演鼓励！\n让导演做的更好！   12928106  少年锦衣卫 第2季
                              不错，做的我感觉比画江湖好，良心之作！   12928106  少年锦衣卫 第2季
                好喜欢段云和阿九，就是导演编剧一定要发糖，不要虐[色][色][色]   12928106  少年锦衣卫 第2季
                                  如果你自己很帅，请点赞，谢谢。   12928106  少年锦衣卫 第2季
                                1季个2是一样的这是骗我们的流量啊   12928106  少年锦衣卫 第2季
                                       拖沓，这一集演啥呢？   12928106  少年锦衣卫 第2季
                                    好看，就是太短了，看不过瘾   12928106  少年锦衣卫 第2季
                                                迷   12928106  少年锦衣卫 第2季
                                     多久才更新！！！！！！！   12928106  少年锦衣卫 第2季
                              为什么还没更新啊  不是说每周四更新么   12928106  少年锦衣卫 第2季
                                    多长时间更新一集？求答案！   12928106  少年锦衣卫 第2季
                 为啥我觉得画风最帅的是季鹰，最酷的是冥火僧，最漂亮的是千面狐😂   12928106  少年锦衣卫 第2季
                         喜欢里面的段云和九公主👸，在一起！  在一起！   12928106  少年锦衣卫 第2季
                                              666   12928106  少年锦衣卫 第2季
                                     喜欢段云和小九(^ω^)   12928106  少年锦衣卫 第2季
                                      太啰嗦了，画面感不好。   12928106  少年锦衣卫 第2季
                              好看，太好看了，哈哈，最喜欢冤家对头了   12928106  少年锦衣卫 第2季
                                    回家睡觉就是比较快会哦维护   12928106  少年锦衣卫 第2季
小伙伴们是否有这样一种感觉，动画看得好好的，突如其来一个所谓的“神”转折，其实是很不合逻辑的...   12928106  少年锦衣卫 第2季
                            。。同意的点赞，段云是主角，九公主是女主啊   12928106  少年锦衣卫 第2季
                            我要看完,不是53集吗,怎么会云有13集了   12928106  少年锦衣卫 第2季
                              两季就讲了两天的事儿啊_(:з」∠)_   12928106  少年锦衣卫 第2季
                                   求更新吧，导演，啊啊啊啊啊啊   12928106  少年锦衣卫 第2季
                         超棒，不够看的，催更催更[抓狂][抓狂][抓狂]   12928106  少年锦衣卫 第2季
                                     啊啊啊，受不了了，还不更   12928106  少年锦衣卫 第2季
                                     第三季可不可以速度出来啊   12928106  少年锦衣卫 第2季
                                        快点出第三季快点呀   12928106  少年锦衣卫 第2季
                                       多制作点中国风的动漫   12928106  少年锦衣卫 第2季
                    这只白毛肯定超级会撒娇😂，又一妖孽，🌚千面狐和师傅好像   12928106  少年锦衣卫 第2季
                                看着像是跳过了什么 我是不是看漏了   12928106  少年锦衣卫 第2季
                               剧情有点乱，原来冷面尖刀佛，真的没死   12928106  少年锦衣卫 第2季
                                     14集什么时候出都多久了   12928106  少年锦衣卫 第2季
                                     金刀佛怎么活的！！！！！   12928106  少年锦衣卫 第2季
                        感觉看的很懵啊，整个剧情才刚刚开始的样子，心塞塞的   12928106  少年锦衣卫 第2季
                               黑衣人特别像李易峰，我是说带完面具后   12928106  少年锦衣卫 第2季
                                 快把九公主放出来啊，。。。。。。   12928106  少年锦衣卫 第2季
                                      真的，实在阿九太可爱了   12928106  少年锦衣卫 第2季
                                    希望阿九和段云的镜头多一点   12928106  少年锦衣卫 第2季
                  我快看不下去了。不更新有意思吗。完了开始下一部作品不是更好吗。   12928106  少年锦衣卫 第2季
                                          烦心事太多太多   12928106  少年锦衣卫 第2季
                            我倒是认为这少年锦衣卫没有画江湖系列好看。   12928106  少年锦衣卫 第2季
                                         个人认为，请勿喷   12928106  少年锦衣卫 第2季
                                       千面夫一直都是男的。   12928106  少年锦衣卫 第2季
                                   段云感觉就像穿了凤求凰的李白   12928106  少年锦衣卫 第2季
                                    千面狐到底是女的还是男的？   12928106  少年锦衣卫 第2季
                                    碾压画江湖！！！！！！！！   12928106  少年锦衣卫 第2季
                            九公主和段云看起来更像哥哥和妹妹并不像cp   12928106  少年锦衣卫 第2季
                                  话说这个什么时候更新啊[抓狂]   12928106  少年锦衣卫 第2季
                                           好喜欢九公主   12928106  少年锦衣卫 第2季
                                饕餮，叫爹[微笑][微笑]哈哈哈哈   12928106  少年锦衣卫 第2季
                       喜欢花道爷，可男可女，美丽帅气，有种敢爱敢恨的气概。   12928106  少年锦衣卫 第2季
                         好是好看可惜时间太短还有就是更新速度还需跟上脚步   12928106  少年锦衣卫 第2季
                                       好好看，人物好帅好美   12928106  少年锦衣卫 第2季
                 一群傻逼[偷笑][偷笑][偷笑][偷笑][偷笑][偷笑][偷笑]   12928106  少年锦衣卫 第2季
                         饕餮.这都打不出，你是怀疑别人的智商跟你一样？？   12928106  少年锦衣卫 第2季
                                             饕餮小傻   12928106  少年锦衣卫 第2季
                           每次都快进，看到段云和九公主就来回看，哈哈哈   12928106  少年锦衣卫 第2季
                              我主要是看阿九和段云这对的，镜头太少了   12928106  少年锦衣卫 第2季
                                九公主和段云出现的太少！！！！！！   12928106  少年锦衣卫 第2季
                                     要等好久啊，，，，，大哥   12928106  少年锦衣卫 第2季
