content  playCount      name
你好，由于导演车祸身亡，死的老惨了，拉到火葬厂火化还诈尸了，一直在叫我没死，最后都是用铁链绑...          0  画江湖之换世门生
                                              有点色          0  画江湖之换世门生
接下去：导演真走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火...          0  画江湖之换世门生
                                 我的神啊，多久了？还不更新？？？          0  画江湖之换世门生
                                              666          0  画江湖之换世门生
                更新呀，不会又死老娘了吧，不要怪人没素质。都是被逼滴，😂😂😂          0  画江湖之换世门生
                               快点更新呀，好烦呀，什么时候才更新。          0  画江湖之换世门生
                                     更新啊，等那么久了，慢死          0  画江湖之换世门生
                                  贼了去，这样更新要到什么时候去          0  画江湖之换世门生
                                  什么时候更新21集啊啊啊啊啊啊          0  画江湖之换世门生
                                      。。。这。。。。。。。          0  画江湖之换世门生
                要不播就别出，更新那么慢，都几个月了！！！？拿别人的信任当什么！？          0  画江湖之换世门生
                          又是一半？估计你们打炮也是一半吧！😂😂😂          0  画江湖之换世门生
                                             有点失望          0  画江湖之换世门生
                               尼玛还更新不更新了等了这么久卄有病吧          0  画江湖之换世门生
                                     垃圾垃圾垃圾垃圾垃圾垃圾          0  画江湖之换世门生
                                          你们都太会吹了          0  画江湖之换世门生
                                          快更新，好看。          0  画江湖之换世门生
                                          妈的智障怕蟑螂          0  画江湖之换世门生
                                   很好看的，就是更新有一点慢了          0  画江湖之换世门生
                                          贼有意思超喜欢          0  画江湖之换世门生
                                             女主是谁          0  画江湖之换世门生
                                   更新太慢了，要求每周更新两集          0  画江湖之换世门生
                                          好看、笑死我了          0  画江湖之换世门生
                          我也要看大腿！😍😍😍😍😍我也要看大腿          0  画江湖之换世门生
                                         侠岚被编剧抛弃了          0  画江湖之换世门生
                                     我只想说那是什么鞋子这吊          0  画江湖之换世门生
                                     卧槽！你们都这么准时的阿          0  画江湖之换世门生
                              这讲的是什么黑道，弘扬的是什么核心理念          0  画江湖之换世门生
                              男主没什么不直接一口气把女的裤子全脱完          0  画江湖之换世门生
                                   简直太好看啦 色迷迷太搞笑了          0  画江湖之换世门生
                                   更新的太慢了 希望快点更新吧          0  画江湖之换世门生
                                       大王卡还会卡，烦啊!          0  画江湖之换世门生
                                    怎么我看这个老加载失败！！          0  画江湖之换世门生
                                    一个男的身边可以有两个女的          0  画江湖之换世门生
                                             好看好看          0  画江湖之换世门生
                                        是呀初吻沒了好可惜          0  画江湖之换世门生
                                        哈哈哈，小混混好惨          0  画江湖之换世门生
                                           更新的太慢了          0  画江湖之换世门生
                                                呵          0  画江湖之换世门生
                                          好好看 求更新          0  画江湖之换世门生
                                    简直不能忍了 更新好慢呀？          0  画江湖之换世门生
                                            哎呦，我去          0  画江湖之换世门生
                                  来自星星的你啊😂😂😂😂          0  画江湖之换世门生
                                     更新太慢了，能不能快点啊          0  画江湖之换世门生
                                     每次都是这个时刻最关键了          0  画江湖之换世门生
你好，由于导演车祸身亡，死的老惨了，拉到火葬厂火化还诈尸了，一直在叫我没死，最后都是用铁链绑...          0  画江湖之换世门生
                                      能快点更新吗?真是服了          0  画江湖之换世门生
    所以说小曼莎粉色的是什么?_?还有有没有特别喜欢小曼莎的，老司机都懂粉色的是什么，嘿嘿😁          0  画江湖之换世门生
                                   什么时候出后面的，我一直想看          0  画江湖之换世门生
                                  多久没更新了， 是不是你要死了          0  画江湖之换世门生
                                    悲剧的结尾，不喜欢这种感觉          0  画江湖之换世门生
                                   都几周没更新了 还能不能行了          0  画江湖之换世门生
导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很旺，烧得...          0  画江湖之换世门生
我来说一说我的看法，不是说两个世界发生的事是同一个人干的吗？那么这个世界空贱人杀了男主哥哥和...          0  画江湖之换世门生
                        呵呵，刀斧帮坏吗？我看最坏最阴险狡诈的独属空灵惠吧          0  画江湖之换世门生
  妈的，灵主没结局，不良人没结局，换世门生没结局，杯莫停没结局，现在又出，怕是一辈子看不见结局了          0  画江湖之换世门生
.我很少评论，可是这导演〜导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁...          0  画江湖之换世门生
                                   我要寄刀片！😭我要寄刀片！          0  画江湖之换世门生
接下去：导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很...          0  画江湖之换世门生
                               还不更新？估计要等到暑假才能更新完了          0  画江湖之换世门生
                                       更新太慢啊啊啊啊啊啊          0  画江湖之换世门生
导演真走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很旺，烧...          0  画江湖之换世门生
                                             喜欢喜欢          0  画江湖之换世门生
                                      这是不打算更新了吗……          0  画江湖之换世门生
                                     那个男的好像侠岚里的辗迟          0  画江湖之换世门生
                                              太慢了          0  画江湖之换世门生
                                      导演快点更啊，快更新啊          0  画江湖之换世门生
                                     等了好久了，可以更新吗？          0  画江湖之换世门生
                                   不更新的原因好像是还有下部。          0  画江湖之换世门生
                                  太慢了，再这样没人想看这部动漫          0  画江湖之换世门生
                                           21集几时出          0  画江湖之换世门生
                                导演是个脑残吧这个没更新又出杯莫停          0  画江湖之换世门生
                                    不错还算可以呀。挺好看的。          0  画江湖之换世门生
                                     还更不更新啊，都一个月了          0  画江湖之换世门生
                           能不能更新快点哦，这么慢，很容易被我忘记掉了          0  画江湖之换世门生
                                     剧情有点看不懂，你们说呢          0  画江湖之换世门生
                             我以为会变回第一次男主角那种性格，可……          0  画江湖之换世门生
                                       我看到了至少输十个字          0  画江湖之换世门生
                                        仔細看念阳枭好帅！          0  画江湖之换世门生
                                   还大陆，你以为是斗破苍穹呀。          0  画江湖之换世门生
                                     快更新快快快快快快快快快          0  画江湖之换世门生
                                             😁😁          0  画江湖之换世门生
                                         可怕，恐怕要禁啊          0  画江湖之换世门生
                                  第二十一集什么时候出，支持的顶          0  画江湖之换世门生
                                       终于知道什么钢琴曲了          0  画江湖之换世门生
                                         真慢，等花儿谢了          0  画江湖之换世门生
                                      这还是动漫吗？what          0  画江湖之换世门生
                                            真特么好看          0  画江湖之换世门生
                                         喜欢第一集的主角          0  画江湖之换世门生
                                             更新换代          0  画江湖之换世门生
                           后宫男🐷脚通常前期是废柴为啥一来就有超能力          0  画江湖之换世门生
                        空灵慧或者小曼莎大腿上肯定有点什么胎记记好之类的吧          0  画江湖之换世门生
                           真想搅动风云，反江倒海，逆破苍天，碧落黄泉。          0  画江湖之换世门生
                                       可惜真的的念阳枭死了          0  画江湖之换世门生
                                               好看          0  画江湖之换世门生
                              好看，我喜欢小女乞丐。男主角娶她就好了          0  画江湖之换世门生
                              daihuaixiaoxueshen,          0  画江湖之换世门生
                                              还行吧          0  画江湖之换世门生
                              难道没发现给力的22分钟剧情，，保持啊          0  画江湖之换世门生
                               重生前是百里登风,重生后变成了李星云          0  画江湖之换世门生
                        空灵慧就是个贱人，男主应该和我最爱的小曼莎在一起。          0  画江湖之换世门生
                                       不错，就是时间太短了          0  画江湖之换世门生
                                 这次画江湖改进了，一句话没毛病。          0  画江湖之换世门生
                              辣鸡，，，，，，杀比玩意，什么狗屁动漫          0  画江湖之换世门生
                              还是前几部好看，而且都没有结局，就没了          0  画江湖之换世门生
                                  什么时候更新啊！不会不更新了吧          0  画江湖之换世门生
                                  等了好久好久都没见更新，无奈了          0  画江湖之换世门生
                                     哎又要太监了。。。。。。          0  画江湖之换世门生
                                     吹牛逼厉害了 更新也太慢          0  画江湖之换世门生
                                     啷个还更新不出来，等急了          0  画江湖之换世门生
                                      编剧导演是不是出车祸了          0  画江湖之换世门生
                                    什么时候更新啊？，，，，，          0  画江湖之换世门生
                     怎么搞的 不是今天更新吗？ 什么时候更新有数啊 等的好累          0  画江湖之换世门生
.导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很旺，烧...          0  画江湖之换世门生
                                       这个电影是不是不播了          0  画江湖之换世门生
             我是发现你们画江湖就是牛必啊 看你动画片 可以看到不想看 真TM的慢更新          0  画江湖之换世门生
                                           呃18岁以下          0  画江湖之换世门生
                                   难道这就是传说中的饥饿营销？          0  画江湖之换世门生
                                      编剧你是骗子，大骗子，          0  画江湖之换世门生
                                不良人系列的已经完全没有兴趣去看了          0  画江湖之换世门生
.导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很旺，烧...          0  画江湖之换世门生
                                  能不能男主和空灵慧在一起？？？          0  画江湖之换世门生
、这剧组这TM有病，难道你们从小妈妈没告诉过你们做事要有始有终？不良人没完，又到灵主，好像完...          0  画江湖之换世门生
                                       没头没尾，这…………          0  画江湖之换世门生
                                       可能是还没有过审吧。          0  画江湖之换世门生
                                     怎么还不更新，，，，，，          0  画江湖之换世门生
                                   辣鸡 都没有更新，，，，，，          0  画江湖之换世门生
我一集都没看 当看到幻世的广告片后 我就觉的公司方就是个只认钱不认真做漫画的主！！！挺好一部...          0  画江湖之换世门生
                                  能不能更新了？等得不等了，垃圾          0  画江湖之换世门生
                                       怎么不更新什么情况？          0  画江湖之换世门生
                                    到底更新不？搞什么飞机✈️          0  画江湖之换世门生
  每一部画江湖都是这样，本身作品非常好，还来个没尾的，降低了作品的地位，还是留着给你下一代看吧。          0  画江湖之换世门生
接下去：导演真走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火...          0  画江湖之换世门生
你们自己看看 这评论 那个是 夸 你们的 这个剧组 劳资 只想说 “都是TM人才啊”！就是 ...          0  画江湖之换世门生
说实话，刚开始追国漫。不良人没完。领主出来了，领主没完杯莫停出来了，杯莫婷没完换世门生出来了...          0  画江湖之换世门生
                                       现在怎么不更新了？？          0  画江湖之换世门生
                                           为什么不更新          0  画江湖之换世门生
                                       还有银川话，有意思，          0  画江湖之换世门生
                                          还不更新……？          0  画江湖之换世门生
                                       下片多久放出来啊 唉          0  画江湖之换世门生
                               你和你不更新 快点行不行 磨磨唧唧的          0  画江湖之换世门生
                                  还没完就不弄了 又开始侠岚了？          0  画江湖之换世门生
                                怎么还不更新，我都等了两个星期了，          0  画江湖之换世门生
                                怎么还不更新啊，已经有很久没更新了          0  画江湖之换世门生
更不更新自己心里都没点逼数吗，下周不更就可以不用等了，在等半年看怎么样，没发现旁边写的每周四...          0  画江湖之换世门生
                                          更新\n太慢了          0  画江湖之换世门生
                                    今天星期四了，怎么没更新？          0  画江湖之换世门生
                                     不准时更新，艹，什么东西          0  画江湖之换世门生
                                               垃圾          0  画江湖之换世门生
                               每次吊人胃口，诺森林开始放肆不讲信誉          0  画江湖之换世门生
                                   是我觉对会救永儿，别问为什么          0  画江湖之换世门生
                                       还全集40，都不更新          0  画江湖之换世门生
                                            咋不更新啊          0  画江湖之换世门生
                                还有那苛刻，什么鬼啊，跑龙套的吗？          0  画江湖之换世门生
                                      21集咋还不出阿阿阿阿          0  画江湖之换世门生
                                    更不更新了，我等好几天了，          0  画江湖之换世门生
                                   尼玛比 到底还更不更的 恼火          0  画江湖之换世门生
                                       骂了个逼，，，，，，          0  画江湖之换世门生
                                       两周了怎么还没更新啊          0  画江湖之换世门生
                                   没法比啊，每次都十几集，醉了          0  画江湖之换世门生
                                       怎么不更新，怎么搞的          0  画江湖之换世门生
                                    你们爱看不看，别骂导演OK          0  画江湖之换世门生
                                    今天不更新果断弃剧！！！！          0  画江湖之换世门生
                                     这他妈的，怎么那么不准时          0  画江湖之换世门生
                                     卧槽尼玛，说好的更新呢？          0  画江湖之换世门生
你好，由于导演车祸身亡，死的老惨了，拉到火葬厂火化还诈尸了，一直在叫我没死，最后都是用铁链绑...          0  画江湖之换世门生
你好，由于导演车祸身亡，死的老惨了，拉到火葬厂火化还诈尸了，一直在叫我没死，最后都是用铁链绑...          0  画江湖之换世门生
                                 我就想知道不良人完结了嘛又出新的          0  画江湖之换世门生
               不更新了，能给我我们一个理由吗？如果不更新的话团队解散吧，别吊人胃口          0  画江湖之换世门生
                                         操专门吊我们胃口          0  画江湖之换世门生
                                          这剧情有点六哦          0  画江湖之换世门生
导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很旺，烧得...          0  画江湖之换世门生
                                 剧组有人死了，等的我都烦了，滚吧          0  画江湖之换世门生
                    此剧不追也罢，等此后我会告诉我的孙子，你帮爷爷看看结局了没          0  画江湖之换世门生
                                  怎么回事啊，好久了没有更新了。          0  画江湖之换世门生
                             这是想干什么，不更新不说的么，多长时间了          0  画江湖之换世门生
                                等了那么久 还不更新 是不是倒闭了          0  画江湖之换世门生
                                       小绿和小蓝要出了，哇          0  画江湖之换世门生
                                 想催更，我已经很久没有看了，😭          0  画江湖之换世门生
                                  手拿菜刀砍电线，一路火花带闪电          0  画江湖之换世门生
.导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很旺，烧...          0  画江湖之换世门生
                                       自我感觉动画挺低俗的          0  画江湖之换世门生
                                              更新啊          0  画江湖之换世门生
                        动画片不错，就是他妈导演不行，没有一部片子是完整的          0  画江湖之换世门生
导演 你这他0妈0饥饿模式是 苹果公司拿来对付我们中国人的 你他0妈0的 倒是用的活灵活现啊...          0  画江湖之换世门生
              我想爆粗口，在忍几天，要是不更新也就无所谓了，我大不了不看了，行了吧。          0  画江湖之换世门生
                                      还好吧，看着还挺不错的          0  画江湖之换世门生
                                    怎么还不更新啊啊啊啊啊啊啊          0  画江湖之换世门生
            怎么还不更新啊 期待好久了 剧组 加油加油加油👍👍👍👍👍🏆🏆          0  画江湖之换世门生
这剧组这TM有病，难道你们从小妈妈没告诉过你们做事要有始有终？不良人没完，又到灵主，好像完了...          0  画江湖之换世门生
                            垃圾片 放一半就没有了。不光顾他了…………          0  画江湖之换世门生
                                       更新怏点，，，，，，          0  画江湖之换世门生
                                       577833016？          0  画江湖之换世门生
                                 不就是没更新吗。至于这么骂人吗？          0  画江湖之换世门生
                              他们做的好棒，超帅。加油，我要看更新!          0  画江湖之换世门生
                                              666          0  画江湖之换世门生
                                              lpl          0  画江湖之换世门生
                                             真他妈卡          0  画江湖之换世门生
                                               55          0  画江湖之换世门生
                                               qv          0  画江湖之换世门生
                                             想看大腿          0  画江湖之换世门生
                                             要日天了          0  画江湖之换世门生
                                               逼毛          0  画江湖之换世门生
                                              马币的          0  画江湖之换世门生
                           到底谁是女主角？空灵慧？小乞丐永儿？小曼莎？          0  画江湖之换世门生
          强烈要求，换回真正的念阳萧，这个念阳萧一点也不喜欢！朋友们顶我上去给他们看看！          0  画江湖之换世门生
                                       画江湖那一版最好看。          0  画江湖之换世门生
                                   21集去哪了😡😡😡😡          0  画江湖之换世门生
                                     20集30分钟，呵呵呵了          0  画江湖之换世门生
                                   更新太慢，这样会失去很多观众          0  画江湖之换世门生
                                    什么时候更新一集？？？？？          0  画江湖之换世门生
                                     能不能更新了，越看越气人          0  画江湖之换世门生
                                    垃圾动漫，以为自己恨牛蛮？          0  画江湖之换世门生
                                       侠岚牛逼！！！！！！          0  画江湖之换世门生
                          这念阳萧除了速度。看似没啥功夫啊，没有之前能打          0  画江湖之换世门生
                                            又不更新了          0  画江湖之换世门生
                                能不能更新快点啊，我几小时就看完了          0  画江湖之换世门生
                                     全集教你拐卖小孩。。。。          0  画江湖之换世门生
                                   侠岚cv要是换人了 就不看了          0  画江湖之换世门生
                                     不是今天更新吗？。。。。          0  画江湖之换世门生
                                     快快快结婚滚滚滚很遗憾鬼          0  画江湖之换世门生
                                     不更就别出啊，群啥比主编          0  画江湖之换世门生
                                    我希望永儿能和念阳枭在一起          0  画江湖之换世门生
                                  第三啊啊啊啊啊啊啊啊啊啊啊啊啊          0  画江湖之换世门生
                                       我想让小曼莎成为女主          0  画江湖之换世门生
                                        tm到底还更不更了          0  画江湖之换世门生
                                     还可以 。。。。。。。。          0  画江湖之换世门生
                                     真垃圾更新都更新不出来了          0  画江湖之换世门生
                                  更新慢花城广场湖北别好吃才吃饭          0  画江湖之换世门生
                              很喜欢看这片希望能更新快点吧同一点赞吧          0  画江湖之换世门生
                                      为了她，真的要这样吗？          0  画江湖之换世门生
                                      为什么没有弹幕的按键了          0  画江湖之换世门生
                         越来越短，内容越来越糙，还是《一人之下》给力点！          0  画江湖之换世门生
                                      太无聊了，量多不去职高          0  画江湖之换世门生
                                      更新可快一点，真是搞笑          0  画江湖之换世门生
                                    换世门生出的没之前几部好。          0  画江湖之换世门生
           你是想让我们会员一年？观看一年吗？腾讯很多年了，完全可以注销不看罢了[咒骂]          0  画江湖之换世门生
接下。导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很旺...          0  画江湖之换世门生
                                     我一直在等还不更新唉失望          0  画江湖之换世门生
                              这个动漫从头就开始虐下一部我都不敢看了          0  画江湖之换世门生
                                      真难看越看越难看不追了          0  画江湖之换世门生
导演是不是出车祸，拍不了了，不是还有其他的导演吗，难道，唉，导演和小编是不是一起去挖他家祖坟...          0  画江湖之换世门生
                       我他妈 你啥时候更新呀。这都多久了，导演是不是死了?          0  画江湖之换世门生
                                 猪导演，不更新你他妈的就别拍出来          0  画江湖之换世门生
                                  为毛不更新呢？？？😡😡😡          0  画江湖之换世门生
                                         我刚才可以免费看          0  画江湖之换世门生
                                   啥时候更新呀，咱能不能靠谱点          0  画江湖之换世门生
接下去：导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很...          0  画江湖之换世门生
                                       真的烦人就不能快点嘛          0  画江湖之换世门生
                                     这他妈导演，把剧情演的。          0  画江湖之换世门生
                                  为什么不更新了，好想看21集呀          0  画江湖之换世门生
导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很旺，烧得...          0  画江湖之换世门生
                                      这么久了为什么还不更新          0  画江湖之换世门生
                               谁给我说一下电视剧星期几几点更新啊。          0  画江湖之换世门生
                            真的觉得观众们也是“贱”又在这里吐槽又要看          0  画江湖之换世门生
                     什么情况 怎么不更新了 制作人逗他马币去西天 走亲戚去了          0  画江湖之换世门生
                                   如果是我，我可能选择放弃了。          0  画江湖之换世门生
                                      妈的 死去那了 这更新          0  画江湖之换世门生
                                   怎么不更新了。很想看二十一集          0  画江湖之换世门生
                                     半途而廢。 還不如不看。          0  画江湖之换世门生
                                        支持泳儿，支持原配          0  画江湖之换世门生
导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很旺，烧得...          0  画江湖之换世门生
                           告诉大家吧，画江湖要6月才能更新，慢慢等吧。          0  画江湖之换世门生
                                      更新呢，我就想问更新呢          0  画江湖之换世门生
                                    个人感觉永儿不是普通身份啊          0  画江湖之换世门生
导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很旺，烧得...          0  画江湖之换世门生
                                           挺有意思的！          0  画江湖之换世门生
                                           这首歌叫什么          0  画江湖之换世门生
                                             念严萧亚          0  画江湖之换世门生
                                     求男主就女的那段背景音乐          0  画江湖之换世门生
                                               呃呃          0  画江湖之换世门生
                                           我看到了什么          0  画江湖之换世门生
                                             谁是女主          0  画江湖之换世门生
                                           这速度！惊人          0  画江湖之换世门生
                                           非常好看喜欢          0  画江湖之换世门生
                                              很好看          0  画江湖之换世门生
                                           好看，超搞笑          0  画江湖之换世门生
                                     能不能一周四集，太慢了吧          0  画江湖之换世门生
                                              太逗了          0  画江湖之换世门生
                                     太好看了，只求更新快点。          0  画江湖之换世门生
                                           快点更新好吧          0  画江湖之换世门生
                                             更新太慢          0  画江湖之换世门生
                                     我想骂人，这就尼玛演完了          0  画江湖之换世门生
                                            完全不够看          0  画江湖之换世门生
                                    艹 为什么才更一集 不够看          0  画江湖之换世门生
                                    说好12点更新，怎么没更新          0  画江湖之换世门生
                                       那女的不会是岳绮罗吧          0  画江湖之换世门生
                                             太好看了          0  画江湖之换世门生
                                         哈哈哈哈哈哈哈还          0  画江湖之换世门生
                                     未成年的我都看不懂😂️          0  画江湖之换世门生
                                     国庆来临 能给个惊喜不。          0  画江湖之换世门生
                                     现在怎么不暂停时间.秀逗          0  画江湖之换世门生
                                         下班级数据我所知          0  画江湖之换世门生
                                 谁是女主？男主怎么这样啊？！！！          0  画江湖之换世门生
                                      能不能更新快点就好看了          0  画江湖之换世门生
                                      求更新，我喜欢这个视频          0  画江湖之换世门生
                                        导演死了 🙄🙄          0  画江湖之换世门生
                                  等了辣么久，还没更新 有点失望          0  画江湖之换世门生
                                    如果可以告它们我愿意掺一股          0  画江湖之换世门生
                                         还是不良人最好看          0  画江湖之换世门生
.我很少评论，可是这导演〜导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁...          0  画江湖之换世门生
                                 辣鸡，不是每周更新吗，艹，几天了          0  画江湖之换世门生
                                    不知道好不好就是播放质量差          0  画江湖之换世门生
                              为什么我看这集老是视频加载失败。看不了          0  画江湖之换世门生
                                              不好看          0  画江湖之换世门生
                                         怎么一直不更新啊          0  画江湖之换世门生
你好，由于导演车祸身亡，死的老惨了，拉到火葬厂火化还诈尸了，一直在叫我没死，最后都是用铁链绑...          0  画江湖之换世门生
                                 空灵慧很贱，为什么支持的人很多啊          0  画江湖之换世门生
                  第一集的念尧肖就是按照坏人出演的呢，完全就是加强后面的主角光环          0  画江湖之换世门生
                                       为啥不更新了？？？？          0  画江湖之换世门生
                         还真不知道春节休息了，关注了好久不见更新原来如此          0  画江湖之换世门生
接下去：导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很...          0  画江湖之换世门生
接下去：导演真走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火...          0  画江湖之换世门生
导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。那一晚风很大...          0  画江湖之换世门生
                                      一点水是……小乞丐吗？          0  画江湖之换世门生
                                    还行吧。快点更新吧，不良人          0  画江湖之换世门生
                                    啥时候更新呀！！！！！！！          0  画江湖之换世门生
.导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很旺，烧...          0  画江湖之换世门生
                              你们若森画江湖 那部动画片我没看跟新啊          0  画江湖之换世门生
                                       感觉画江湖要起波澜了          0  画江湖之换世门生
                               看着都心烦。看着看着又不知道那去了，          0  画江湖之换世门生
导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。那一晚风很大...          0  画江湖之换世门生
                                   是没钱了还是是填的坑填不了？          0  画江湖之换世门生
                               画江湖之换世门生什么时候更新啊 导演          0  画江湖之换世门生
                                 真的是够了，已经几个月没更新了。          0  画江湖之换世门生
                  国漫就是没法和日漫比第一更新，第二一季二季呢第三时间短的可怜。          0  画江湖之换世门生
                                              空灵慧          0  画江湖之换世门生
                            谁能告诉我，女主到底是不是空灵慧小姐姐？？          0  画江湖之换世门生
                          明明要找的人都特么见过了 他就是想不起来 尴尬          0  画江湖之换世门生
               演的什么玩意，没动脑子就杀人，完事上街看美腿，主角光环吊炸天，奇葩。          0  画江湖之换世门生
                                还是比较喜欢原来的，\n比这个热血          0  画江湖之换世门生
                        都问钢琴曲叫啥 这曲子就是片尾曲的钢琴版懂不，傻。          0  画江湖之换世门生
                                      小蔓莎弹的钢琴曲是什么          0  画江湖之换世门生
                                这就是你的价值观吗？越来越恶心了。          0  画江湖之换世门生
                                    所以说念阳枭（易）就杀青了          0  画江湖之换世门生
                      很好看。给82分。剩下的十八分，用666的方式。666          0  画江湖之换世门生
             为什么第三集和第一集一样，没有看到掀小曼莎裙子啊，怎么回事，看得是重复的          0  画江湖之换世门生
                          主角出场还蛮酷的，要杀就杀，不啰嗦👍👍👍          0  画江湖之换世门生
                            夜未央门口那个只是闪了一下背影的才是女主角          0  画江湖之换世门生
                                                好          0  画江湖之换世门生
                                      烂尾的都编不下去了😝          0  画江湖之换世门生
                                               好看          0  画江湖之换世门生
                                         这，女主角是啊？          0  画江湖之换世门生
                                       谁能叫我用下v|p呢          0  画江湖之换世门生
                                          画江湖会完结吗          0  画江湖之换世门生
                                               6勒          0  画江湖之换世门生
                                    有什么办法可以提前看完啊！          0  画江湖之换世门生
             这里的各位，我谁都不服。我就服这里面的男主。我要有他一半就好了。😂😂          0  画江湖之换世门生
                            第三集的小曼莎钢琴伴奏是什么？？？求BGM          0  画江湖之换世门生
                                     另外一个世界有另外一个我          0  画江湖之换世门生
                                     真几把难看，没以前的好看          0  画江湖之换世门生
                               把念阳枭杀人的动画场面都整成黑白的了          0  画江湖之换世门生
         画风精美，情节搞笑，打斗过瘾，我居然被一个讲黑社会故事的动漫征服了(*^◎^*)          0  画江湖之换世门生
                                   片尾曲，换世门生，演唱，冥月          0  画江湖之换世门生
                    逗比也就算了，怎么感觉男主像是没脑子似的，跟小孩一样的智商          0  画江湖之换世门生
                                     又是个死不停的 哈哈哈哈          0  画江湖之换世门生
                                     没结局的故事，滋味不好受          0  画江湖之换世门生
                                      怎么这么久不更新了？圾          0  画江湖之换世门生
这剧组这TM有病，难道你们从小妈妈没告诉过你们做事要有始有终？不良人没完，又到灵主，好像完了...          0  画江湖之换世门生
                                    画江湖之换世门生为啥不更新          0  画江湖之换世门生
                               侠岚不完换生门是不会出的这把戏老套的          0  画江湖之换世门生
                     对不起 各位由于剧组开车出事故死亡 所以。。。。谢谢体谅          0  画江湖之换世门生
                                啊！，，，，，，，，，什么时候更新          0  画江湖之换世门生
你好，由于导演车祸身亡，死的老惨了，拉到火葬厂火化还诈尸了，一直在叫我没死，最后都是用铁链绑...          0  画江湖之换世门生
                                怎么还不更新，，天天来看。。。啊啊          0  画江湖之换世门生
                                   到底要多久才更啊！！！老铁？          0  画江湖之换世门生
                           各种不更，也不解释，游戏广告植入但是很到位。          0  画江湖之换世门生
                                               好卡          0  画江湖之换世门生
                                 说实话，有点瞎演了，像水集数似得          0  画江湖之换世门生
                                   好久更新哦。等起烦。更新快点          0  画江湖之换世门生
                                      明年侠岚画江湖版就出了          0  画江湖之换世门生
                                    怎么样评分，我要给这评个0          0  画江湖之换世门生
                                             21呢？          0  画江湖之换世门生
                           什么时候才更新啊，好无聊都没有什么好看的了吗          0  画江湖之换世门生
.我很少评论，可是这导演〜导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁...          0  画江湖之换世门生
接下去：导演走了，走得很痛苦，火化的时候还诈了尸，一直喊着没有死，最后用铁链绑着烧完的。火很...          0  画江湖之换世门生
