content  playCount   name
                                              666          0  神契幻奇谭
                                                我          0  神契幻奇谭
                                                牛          0  神契幻奇谭
                                              666          0  神契幻奇谭
                                             hhhb          0  神契幻奇谭
                                             6666          0  神契幻奇谭
                                               👍          0  神契幻奇谭
                                              mmd          0  神契幻奇谭
                                              666          0  神契幻奇谭
                                                美          0  神契幻奇谭
                                                1          0  神契幻奇谭
                                                4          0  神契幻奇谭
                                好像日漫，2月27日更新是认真的吗          0  神契幻奇谭
好师啊[微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑...          0  神契幻奇谭
                                      这打斗 配的英文歌叫啥          0  神契幻奇谭
                                这部 电视 主要是 讲 流星蝴蝶剑          0  神契幻奇谭
                                  原来女主一开始就已经死了 是猫          0  神契幻奇谭
                                       靠，亲吻就能解决问题          0  神契幻奇谭
                                          有没有更好看的          0  神契幻奇谭
                               马上放678910，等你们放个电视。          0  神契幻奇谭
                                    感觉老子智商被按在地上摩擦          0  神契幻奇谭
                                    快更快更好嘛？特别喜欢看！          0  神契幻奇谭
                                    更新的太少，希望多更新的点          0  神契幻奇谭
                                    这集里面的插曲叫什么名字呀          0  神契幻奇谭
                                    第四集插曲是什么，求大神解          0  神契幻奇谭
                                        评论的人都是神经病          0  神契幻奇谭
                                        这个是有第一部吗？          0  神契幻奇谭
                                        画风跟超神学院一样          0  神契幻奇谭
                                    笨蛋老婆一天死去怎么👄办          0  神契幻奇谭
                               hgggggjjjjkkkllksb          0  神契幻奇谭
                                     呵呵，，，，。。。。。，          0  神契幻奇谭
                                           个人喜欢小希          0  神契幻奇谭
                                   插曲名字说下谢谢😘😘😘          0  神契幻奇谭
                                     你们在这里面的偶像昙谁？          0  神契幻奇谭
                                     太短了，再多几分钟就好了          0  神契幻奇谭
                                     好看。。。。。。。。。。          0  神契幻奇谭
                                               好甜          0  神契幻奇谭
                                        男主这个b装的可以          0  神契幻奇谭
                                         视频内存小点就行          0  神契幻奇谭
                                         喜欢星游记的点赞          0  神契幻奇谭
                                         是否可以再长一些          0  神契幻奇谭
                                         受到了一万点伤害          0  神契幻奇谭
                                      快快更新啊，这不够看啊          0  神契幻奇谭
                                      插曲是什么名字啊？？？          0  神契幻奇谭
希望这部动漫能做久一点，不要又更新到\n什么12啊15啊24啊39啊63集就停更了，一停可真...          0  神契幻奇谭
正oy，，，，，，，，，，，，，，，，，，，，。。。？？。。。。。。。。。。。。。。。。。。...          0  神契幻奇谭
   腾讯，，，，，啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊，，，我的青春          0  神契幻奇谭
点赞点赞点赞点赞点赞点赞赞点赞点赞点赞点赞点赞点赞点赞点赞点赞点赞点赞点赞点赞点赞点赞点赞点...          0  神契幻奇谭
 广告一分多，开头两分多，结束一分多，能看六分多，剧情能看的有多少，说实在的，还不如妖神记的七分钟          0  神契幻奇谭
                 这持久性有待提高啊，还没开始爽就完事了干毛啊👎👎👎👎👎          0  神契幻奇谭
                                           有点狗血啊~          0  神契幻奇谭
                               腾讯APP的评论没有一个可信，全是托          0  神契幻奇谭
                               66666666👍👍👍👍👍          0  神契幻奇谭
                                 广告为什么那么多,不可以少点吗？          0  神契幻奇谭
                                  这不是那斧头的小姐姐吗？变身奶          0  神契幻奇谭
                                   奶子好大，晕奶，怎么办？？？          0  神契幻奇谭
                                       你们傻不傻呀狗虫😜          0  神契幻奇谭
                    53133333333333333333333333333          0  神契幻奇谭
                                            太他妈差了          0  神契幻奇谭
                                         啥玩意也！！！！          0  神契幻奇谭
                 66666666666666666666666666666666          0  神契幻奇谭
                           6666666666666666666666          0  神契幻奇谭
                                       处子是处女的意思吗？          0  神契幻奇谭
                                            一楼啊😄          0  神契幻奇谭
                                           怎么看不懂呢          0  神契幻奇谭
                                               毛啊          0  神契幻奇谭
                                              啥玩意          0  神契幻奇谭
                                              看不懂          0  神契幻奇谭
                                  一群腾讯水狗，像捧爹一样捧腾讯          0  神契幻奇谭
                                             妹子😊          0  神契幻奇谭
                      我以为是 神作哦\n才10分钟 搞笑\n害得我等那么久          0  神契幻奇谭
            厉害了，之前就一直喜欢神契，现在有了动画，我要认真看起来，肯定有更多精彩！          0  神契幻奇谭
九州圣女 阔耐死了 又厉害校园偶像 😚 关键乐于助人心地善良随机应变好厉害的哦 一线天的神...          0  神契幻奇谭
                                  尼玛又不更新了，导演是不是死了          0  神契幻奇谭
                                     为什么要2月27号才更新          0  神契幻奇谭
                                      十二集呢又停更了破动漫          0  神契幻奇谭
                           为小花感到可惜了，虽然说被鸿钧附体后更漂亮。          0  神契幻奇谭
                                 不带这么玩的！！吊我胃口啊！！！          0  神契幻奇谭
                                    主编都回家过年了没得更新了          0  神契幻奇谭
                                       男主角帅！女主角美！          0  神契幻奇谭
                                   停更啦！😱\n还好有小樱！          0  神契幻奇谭
                                 女主会复活吗？还是一直都是玩偶？          0  神契幻奇谭
                                      好看是好看就是更新太慢          0  神契幻奇谭
                         这更新我也是醉了！你们吖的都是奶受，更新怎么慢。          0  神契幻奇谭
                                       要拆学校了，带我一个          0  神契幻奇谭
      男主角第12集的时候发火了姚大喊的泪一生我就感觉感觉是在装饰的连一点儿邪恶的感觉都没有          0  神契幻奇谭
                                 什么情况？他们一直都是吊人胃口，          0  神契幻奇谭
                                      坑爹玩意还看不了。。。          0  神契幻奇谭
                                  好看!好看!好看!男主好帅啊！          0  神契幻奇谭
                                       还更不更新，垃圾动漫          0  神契幻奇谭
                                   还得等啊，等到我读书😭😭          0  神契幻奇谭
                                             辣鸡东西          0  神契幻奇谭
                                         就没了 唉╯﹏╰          0  神契幻奇谭
                                第十三集我们都开学了难道作者也是？          0  神契幻奇谭
                                   挺好的，支持再支持，等你更新          0  神契幻奇谭
                                    为什么不更新了？？？？？？          0  神契幻奇谭
                                      既然还暂停更新了。。。          0  神契幻奇谭
设定里灵魂是分天地命三魂的，天魂主神器，地魂主记忆情感，命魂主生命，东皇钟收走了命魂，地魂自...          0  神契幻奇谭
                                           为啥要停更哎          0  神契幻奇谭
                  O__O&quot;…无语了，好不容易找着个喜欢的，(⊙_⊙)          0  神契幻奇谭
                                       你们说小花会复活吗？          0  神契幻奇谭
                                         更新取决有你们吗          0  神契幻奇谭
                                      这更的时间也太久了点吧          0  神契幻奇谭
                                祝神契动漫开播大吉，支持国产动漫~          0  神契幻奇谭
                       喜欢神契，但是漫画看起来太累，现在有了动画，美滋滋。          0  神契幻奇谭
                               看了两集炒鸡好看，特别喜欢这部动漫！          0  神契幻奇谭
                                               好看          0  神契幻奇谭
                                你们这些不懂艺术的人，你们就不要看          0  神契幻奇谭
                                     有点像翻版的叛逆的鲁鲁修          0  神契幻奇谭
                                         开头那个男的是谁          0  神契幻奇谭
                                            可乐变魔化          0  神契幻奇谭
                                       不错就是画面不怎么样          0  神契幻奇谭
                                          ，。。。。。。          0  神契幻奇谭
                                   男主，喜欢小时候，比较可爱，          0  神契幻奇谭
                                          ，，，，，，，          0  神契幻奇谭
                                   好人还得上班说不定会呼吸续集          0  神契幻奇谭
                                          你吃的是马卡龙          0  神契幻奇谭
                                        👍👍👍真好看          0  神契幻奇谭
                                    我很好喜欢电影，你是好吗？          0  神契幻奇谭
                                    我觉得男主角和女主角都很好          0  神契幻奇谭
                                    我觉得花仪跟会长比较般配！          0  神契幻奇谭
                                    每一个星期更新一集，太慢了          0  神契幻奇谭
                                              挺好的          0  神契幻奇谭
                                             挺好看的          0  神契幻奇谭
                                              太短了          0  神契幻奇谭
                                     国产的好不？已经很不错啦          0  神契幻奇谭
                                           本人的心己碎          0  神契幻奇谭
                                           挺好看的夏绫          0  神契幻奇谭
                                     挺好看的，我以为是日语的          0  神契幻奇谭
                                    不错！就是更新慢了点 哎~          0  神契幻奇谭
                                         个人比较喜欢男主          0  神契幻奇谭
                                         中国的动漫加油吧          0  神契幻奇谭
                                         开头哪人是吕布么          0  神契幻奇谭
                                      这就是所谓的复制人吗？          0  神契幻奇谭
                                            更新慢死了          0  神契幻奇谭
                                            男主角好帅          0  神契幻奇谭
                                            太好看了！          0  神契幻奇谭
                                        还不错呦！[冷汗]          0  神契幻奇谭
                                           不错 可以的          0  神契幻奇谭
                                     i犯花痴操作过v出差驽钝          0  神契幻奇谭
                                         不是我说 辣么短          0  神契幻奇谭
                                   不错不错，@_@😁😊😃          0  神契幻奇谭
                                       为了夏凌我要等到底。          0  神契幻奇谭
                                   好看死 但是得要vip好心寒          0  神契幻奇谭
                                        。。。。。。。。。          0  神契幻奇谭
                                        ！！！！！！！！！          0  神契幻奇谭
                                          好短每集都😭          0  神契幻奇谭
                                               沙发          0  神契幻奇谭
                                              第二个          0  神契幻奇谭
                                         很好看(⊙o⊙)          0  神契幻奇谭
                                         很好看，期待更多          0  神契幻奇谭
                                         有漫画可以去看看          0  神契幻奇谭
                                           这插曲 叫啥          0  神契幻奇谭
                                              好好看          0  神契幻奇谭
                                            不太一样。          0  神契幻奇谭
                                            每周等更新          0  神契幻奇谭
                                          喜欢士龙的点赞          0  神契幻奇谭
                                          谁是女主角啊？          0  神契幻奇谭
                                          喜欢五士的点赞          0  神契幻奇谭
                                                二          0  神契幻奇谭
                                           厄尔额呃呃呃          0  神契幻奇谭
                                              。。。          0  神契幻奇谭
                                              画‘夺          0  神契幻奇谭
                                           还差不多吧！          0  神契幻奇谭
                                         圣子好666啊！          0  神契幻奇谭
                                           小猫猫哥妈说          0  神契幻奇谭
                                           剧情挺不错的          0  神契幻奇谭
                          一之下停更了这个也停更了到里还有多少动漫停更了          0  神契幻奇谭
                                       圣子华炼真的好帅呀。          0  神契幻奇谭
                                       好好好好好好好好好看          0  神契幻奇谭
                                    人呢，咋还没人过来一起观赏          0  神契幻奇谭
                                       啦啦(✪▽✪) ！！          0  神契幻奇谭
                               为什么花花🌸😭️我最喜欢的就这么          0  神契幻奇谭
                                   停更啊！😰😰😰😰😰          0  神契幻奇谭
                       为什么要停更啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！不开心了          0  神契幻奇谭
                              不是27号吗，明天都3月份了，还没更新          0  神契幻奇谭
                                  为什么要听啊你们演的这么好啊。          0  神契幻奇谭
                                    醉了，本来就一次几秒还停更          0  神契幻奇谭
                                      这停更真是让人心碎💔          0  神契幻奇谭
                                     一人之下停更，这个也停更          0  神契幻奇谭
                                [流泪][流泪]我不要啊，不要停更          0  神契幻奇谭
                                   人家不要回家过年嘛？光看者？          0  神契幻奇谭
                                 更新好慢呐一周星期二四点钟才更新          0  神契幻奇谭
     我决着夏凌是可以复活的这部动漫的女主角不可能这么早就死的吧我相信最后的结局一定是美满的吧          0  神契幻奇谭
我感觉开头的时候好苏啊！权利很大学生会，超能力，人气偶像，从小便能力逆天的圣子圣女，不过我家...          0  神契幻奇谭
                                       更新太慢了 没有意思          0  神契幻奇谭
                                              很好看          0  神契幻奇谭
                                 不能快点更新吗😡(●ˇOˇ●)          0  神契幻奇谭
                                      为什么还木有更新T^T          0  神契幻奇谭
               这么久才更新一次。。。。。。。。。。。。。。。。。。。。。。。。。。          0  神契幻奇谭
                           放假要不要那么早啊，过年也不让我们好好看动漫          0  神契幻奇谭
                  还是画风不对。看过漫画的就知道鸿钧多好看，这个娃娃脸谁啊。出戏          0  神契幻奇谭
                                       停更咯，你们开不开心          0  神契幻奇谭
                                              啊😄          0  神契幻奇谭
                                    一集太快了吧 根本就过瘾呀          0  神契幻奇谭
                                     好好看，停更，哼，不开心          0  神契幻奇谭
                       为什么要停更啊？？？怎么早放假的吗？？？？\n不开心          0  神契幻奇谭
                                            时间太短了          0  神契幻奇谭
                                       我喜欢夏花仪和会长。          0  神契幻奇谭
                                       更新好慢吧每周就一集          0  神契幻奇谭
                                          春风明月何时有          0  神契幻奇谭
                                        还是喜欢漫画的画风          0  神契幻奇谭
                                        我会是你还要好电影          0  神契幻奇谭
                                        棱儿真的是玩偶吗？          0  神契幻奇谭
                                               不错          0  神契幻奇谭
                                              短死了          0  神契幻奇谭
                                              额额额          0  神契幻奇谭
                                           好短哦！！！          0  神契幻奇谭
                                           动作好僵硬啊          0  神契幻奇谭
                                               好看          0  神契幻奇谭
                                             好看吗？          0  神契幻奇谭
                                           haokan          0  神契幻奇谭
                                             提前更啦          0  神契幻奇谭
                                         好好辛苦是高兴！          0  神契幻奇谭
                                         还好积极多的家乡          0  神契幻奇谭
                                               稳住          0  神契幻奇谭
                                            岁月不饶人          0  神契幻奇谭
                                            就是短了点          0  神契幻奇谭
                                            更新太慢了          0  神契幻奇谭
                                          很好看，有些污          0  神契幻奇谭
                                          一言不合就开挂          0  神契幻奇谭
                                          把帧数提高点啊          0  神契幻奇谭
                                          觉得男主是吕布          0  神契幻奇谭
                                         一集20分钟就好          0  神契幻奇谭
                                        646464646          0  神契幻奇谭
                                              还可以          0  神契幻奇谭
                                              好好看          0  神契幻奇谭
                                           我也想做动漫          0  神契幻奇谭
                                            超级bug          0  神契幻奇谭
                                           卧槽有bug          0  神契幻奇谭
                                             九死天空          0  神契幻奇谭
                                          WC，有点那啥          0  神契幻奇谭
                                          好看死了[色]          0  神契幻奇谭
                                             😍😍          0  神契幻奇谭
                                            特效也不错          0  神契幻奇谭
                                            就不能快点          0  神契幻奇谭
                                            还可以啦！          0  神契幻奇谭
                                            卧槽好机慢          0  神契幻奇谭
                                            更新的真慢          0  神契幻奇谭
                                               磨破          0  神契幻奇谭
                                       2877576578          0  神契幻奇谭
                                         现在都是VIP啊          0  神契幻奇谭
                                             1542          0  神契幻奇谭
                                               牛逼          0  神契幻奇谭
                                             我芟夏零          0  神契幻奇谭
                                             太短了也          0  神契幻奇谭
                                               加油          0  神契幻奇谭
                                             更新太慢          0  神契幻奇谭
                                               不错          0  神契幻奇谭
                                             挺好看的          0  神契幻奇谭
                                             挺好看的          0  神契幻奇谭
                                               好看          0  神契幻奇谭
                                               不错          0  神契幻奇谭
                                               好看          0  神契幻奇谭
                                             翅膀国服          0  神契幻奇谭
                                               好乱          0  神契幻奇谭
                                               好看          0  神契幻奇谭
                                     我要哭了，停更。。。。。          0  神契幻奇谭
                                       完了以后有第二季吗？          0  神契幻奇谭
                                  希望能快点更新，再就是非常好看          0  神契幻奇谭
                 恶心到我了。，，看到最后来个停更通知，，，还是在年后，，，，，，          0  神契幻奇谭
                                    就是第二季，怎的像真的是的          0  神契幻奇谭
                                   理由呢，啥都不说，就不更行了          0  神契幻奇谭
                                        我去，停更，不是吧          0  神契幻奇谭
                                      日！搞什么，又不更新了          0  神契幻奇谭
                                    这个更新我也是醉了，没谁了          0  神契幻奇谭
                       国产动漫都这样，真的很气人，能像电视剧那样更新多好。          0  神契幻奇谭
                                    讨厌，还要过完年才能再更新          0  神契幻奇谭
                                    为啥还不更新还等着跨年看呢          0  神契幻奇谭
                     以天为敌 生死之间 “敌”貌似没唱到 总监和音乐室大意了          0  神契幻奇谭
                               谁知道第四集中的插曲，求好心人告诉我          0  神契幻奇谭
                        我也是醉了既然这么久才更新还不如晚点放调人胃口好玩          0  神契幻奇谭
                                     这登陆了还不能看太那个了          0  神契幻奇谭
                                       太吊胃口😭😭😭          0  神契幻奇谭
                         怪不得女主的神器是盘古斧，他们都是从蛋里面出来的          0  神契幻奇谭
                                     太慢了，怎么等那么长时间          0  神契幻奇谭
                                    天坑;这叫更新吗;什么世道          0  神契幻奇谭
                          谁知道小猫拥有人类感情时性格和夏绫的性格一样吗          0  神契幻奇谭
                                      早晚死在更新速度上……          0  神契幻奇谭
                                      颜值还可以，最喜欢华炼          0  神契幻奇谭
                           有点可西呀这就没了还会有下一季吧，好好看呀。          0  神契幻奇谭
                                      这更新的也太慢了，差评          0  神契幻奇谭
                                      十大神器到底有多厉害。          0  神契幻奇谭
                   天，再更新我都上学了。。呜呜~(&gt;_&lt;)~喜欢呢          0  神契幻奇谭
                                  真的服了这不是存心吊大家胃口吗          0  神契幻奇谭
                            我喜欢夏凌。。不喜欢凌儿。。不能复活夏凌吗          0  神契幻奇谭
                                       国漫还是好看的 😏          0  神契幻奇谭
                                           挺好看的夏绫          0  神契幻奇谭
                                               点赞          0  神契幻奇谭
                                             非常好看          0  神契幻奇谭
                                            欠你十送了          0  神契幻奇谭
                                            好短的一集          0  神契幻奇谭
                                            终于出来了          0  神契幻奇谭
                                            不怎么好看          0  神契幻奇谭
                                            表白绫儿、          0  神契幻奇谭
                                            差距太远了          0  神契幻奇谭
                                            空间咯喽罗          0  神契幻奇谭
                                               呵呵          0  神契幻奇谭
                                              我喜欢          0  神契幻奇谭
                                              兰陵王          0  神契幻奇谭
                                               哦哦          0  神契幻奇谭
                                               不错          0  神契幻奇谭
                                             主角是谁          0  神契幻奇谭
                                             第四集呢          0  神契幻奇谭
                                             一般一般          0  神契幻奇谭
                                              好看吗          0  神契幻奇谭
                                              小妹子          0  神契幻奇谭
                                               好看          0  神契幻奇谭
                                               华炼          0  神契幻奇谭
                                               呵呵          0  神契幻奇谭
                                               还行          0  神契幻奇谭
                                               😈          0  神契幻奇谭
                                           666666          0  神契幻奇谭
                                               好看          0  神契幻奇谭
                                               好慢          0  神契幻奇谭
                                               可以          0  神契幻奇谭
                                               神剑          0  神契幻奇谭
                                 出来了啥子狗肉连一百元元君莫笑死          0  神契幻奇谭
                                         我也想得是花仪了          0  神契幻奇谭
                    从第一集到新更新的一集我已经追了6遍了！\n“666”哦。          0  神契幻奇谭
                                               hi          0  神契幻奇谭
                                            哇这么厉害          0  神契幻奇谭
                                         快到精彩片段啊！          0  神契幻奇谭
原本我还在想，花仪去哪了，呵呵，仔细想想，花仪早已经牺牲了……然而她们极乐池的成员，没有一个...          0  神契幻奇谭
                                              辣鸡片          0  神契幻奇谭
                                            更新太慢了          0  神契幻奇谭
                                   花儀死了以後看的沒什麽感覺了          0  神契幻奇谭
              极乐池启动法阵召唤迷雾，真假小希互尬演技，士娜去世真相曝光，全程高能！          0  神契幻奇谭
                                        怎么没人看😂😂          0  神契幻奇谭
                                           (⊙o⊙)哇          0  神契幻奇谭
                                                1          0  神契幻奇谭
                                             老咯哈公          0  神契幻奇谭
                                              。。。          0  神契幻奇谭
                                              。。。          0  神契幻奇谭
                                              真好看          0  神契幻奇谭
                                              男主谁          0  神契幻奇谭
                                              慢慢等          0  神契幻奇谭
                                               蜈蚣          0  神契幻奇谭
                                               好看          0  神契幻奇谭
                                               大爱          0  神契幻奇谭
                                               圆通          0  神契幻奇谭
                                                额          0  神契幻奇谭
                                               不错          0  神契幻奇谭
                                               ui          0  神契幻奇谭
                                               撒比          0  神契幻奇谭
                                               不说          0  神契幻奇谭
                                               夏绫          0  神契幻奇谭
                                               色狼          0  神契幻奇谭
                              哪个有vip啊？给我看一下第四集好吗？          0  神契幻奇谭
                                           好辣眼！！！          0  神契幻奇谭
                                              666          0  神契幻奇谭
                                             0000          0  神契幻奇谭
                                                貞          0  神契幻奇谭
                                                了          0  神契幻奇谭
                                        就这一段最帅呀😪          0  神契幻奇谭
                                 夏绫和华炼好配不知道能不能在一起          0  神契幻奇谭
                                       我建议一个星期出两集          0  神契幻奇谭
                                好害羞~(@^_^@)~好喜欢看!          0  神契幻奇谭
                                  很喜欢会长，眼神，样子，都很帅          0  神契幻奇谭
                                    卧槽卧槽卧槽，华练殿下好帅          0  神契幻奇谭
                                           耍耍耍帅帅帅          0  神契幻奇谭
                                   这集的插曲是什么，感觉很好听          0  神契幻奇谭
                                  还有木有好看的动漫，谁介绍介绍          0  神契幻奇谭
                                       突然发现华炼好伟大，          0  神契幻奇谭
                             不是每周星期二更新吗？这么久还没更新出来          0  神契幻奇谭
                                   断更中……，下次更新有点慢了          0  神契幻奇谭
                                   哎呀，看的正起劲，来了个停更          0  神契幻奇谭
                             画江湖系列的奔丧，这也奔丧吗？还4不看了          0  神契幻奇谭
                                       怎么看到一半看不了了          0  神契幻奇谭
                                    天哪，怎么就停止更新了呢？          0  神契幻奇谭
                                剧情还是很不错的，作者继续加油哦。          0  神契幻奇谭
                                 👍👍👍👍👍👍可以好看          0  神契幻奇谭
                                    圣主机器身体里有个人？？？          0  神契幻奇谭
                              又吊胃口 又要等那么久😖😖😖😖          0  神契幻奇谭
                                      小花死了吗？？？？？？          0  神契幻奇谭
                                      动漫不错力挺力挺力挺！          0  神契幻奇谭
                                      唉，还不更新，真的服了          0  神契幻奇谭
                                       不是说周2更新？？？          0  神契幻奇谭
                                  没有漫画好看，人物也没有漫画酷          0  神契幻奇谭
                                  怎么搞的，放假不更，开学才更？          0  神契幻奇谭
                                  又不很新了好好看既然又不很新了          0  神契幻奇谭
                                  为什么那么长时间，谁给解释一下          0  神契幻奇谭
                                  有没有好看的动漫，跟我推荐点。          0  神契幻奇谭
                                 这特效？？ 一把枪就无敌了 呵呵          0  神契幻奇谭
                                   辣鸡东西5555555555          0  神契幻奇谭
                                   怎么要那么久，这也太慢了吧！          0  神契幻奇谭
                                  这家公司那么快就放假过年了吗?          0  神契幻奇谭
                                       都停更了，好不开心啊          0  神契幻奇谭
                                        阿炼好帅，好MAN          0  神契幻奇谭
                                   过完年更新快一点啊，，，，。          0  神契幻奇谭
                                厉害了，\n真的是\n。。。。。。          0  神契幻奇谭
                                               可以          0  神契幻奇谭
                                             可^o^          0  神契幻奇谭
                                               好短          0  神契幻奇谭
                                               不错          0  神契幻奇谭
                                               不错          0  神契幻奇谭
                                               我今          0  神契幻奇谭
                                             6666          0  神契幻奇谭
                                             thdj          0  神契幻奇谭
                                                哭          0  神契幻奇谭
                                                好          0  神契幻奇谭
                                                饿          0  神契幻奇谭
                                              666          0  神契幻奇谭
                                                好          0  神契幻奇谭
                                               66          0  神契幻奇谭
                                                6          0  神契幻奇谭
                                      画风和画面动态都太生硬          0  神契幻奇谭
                                     貂蝉与吕布的爱情故事😂          0  神契幻奇谭
                                  为了国产动画的发展，老夫顶一发          0  神契幻奇谭
                                            好看呢，帅          0  神契幻奇谭
                               希望花儀不要死啊 太可憐了 喜歡花儀          0  神契幻奇谭
                                       九点一的评分你逗我呢          0  神契幻奇谭
                                      好看，好评，非常喜欢呀          0  神契幻奇谭
                                       男主是谁？ 悟空呢？          0  神契幻奇谭
                                   😂齐天大圣和紫霞的爱情故事          0  神契幻奇谭
                                                1          0  神契幻奇谭
                              好好看呢！超、超喜欢，但是广告太长了。          0  神契幻奇谭
                                         后面越来越舒服了          0  神契幻奇谭
                                        广告这么长。哈哈。          0  神契幻奇谭
                                      66666666666          0  神契幻奇谭
    酷[得意][得意][得意][得意][得意][得意][得意][得意][得意][得意][得意]          0  神契幻奇谭
                                            更新太慢了          0  神契幻奇谭
                                              辣鸡片          0  神契幻奇谭
                                            哇这么厉害          0  神契幻奇谭
                                           (⊙o⊙)哇          0  神契幻奇谭
                                         我也想得是花仪了          0  神契幻奇谭
                                               好看          0  神契幻奇谭
                                           不错的 继续          0  神契幻奇谭
               这电视就女主好看，别的没啥的，我感觉女主和其他人的画风都不1样0.0          0  神契幻奇谭
                                     要不是女主好看早就弃番了          0  神契幻奇谭
我某人♬ 录的一首歌,点赞自动播放哦 00:00◙▬▬▬▬▬▬▬▬▬▬03:00 ⏮ ⏪ ▶...          0  神契幻奇谭
                                         跑起来像热血江湖          0  神契幻奇谭
                                  赞zzzzzzzzzzzz((          0  神契幻奇谭
我某人♬ 录的一首歌,点赞自动播放哦 00:00◙▬▬▬▬▬▬▬▬▬▬03:00 ⏮ ⏪ ▶...          0  神契幻奇谭
                              是周二，10点更新还是周二，二十点更新          0  神契幻奇谭
                                   今天斗星期二了为什么还没更新          0  神契幻奇谭
              学院祭上，九州神将帅异军大举突袭，人海战术轮番轰炸，肆意虐杀惨无人道！          0  神契幻奇谭
                                              第一个          0  神契幻奇谭
                                     沙发沙发沙发沙发沙发沙发          0  神契幻奇谭
                                        这是演的吕布和貂蝉          0  神契幻奇谭
                                       不看漫画，根本看不懂          0  神契幻奇谭
                                       共同奋斗染头发润体乳          0  神契幻奇谭
                               明明这么短，可能你广告这么长坑我的吧          0  神契幻奇谭
变怪了，变坏了😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒���...          0  神契幻奇谭
                                            有些看不懂          0  神契幻奇谭
                                       原来女主他妈是这么骚          0  神契幻奇谭
              6666666666666666666666666666666666是          0  神契幻奇谭
                                     男主角手链哪有卖的联系我          0  神契幻奇谭
                                               很色          0  神契幻奇谭
                                                干          0  神契幻奇谭
                                        夏绫是活这还是死了          0  神契幻奇谭
                                          真是精彩之极啊          0  神契幻奇谭
                                真好妈看啊👍👍👍👍👍👍          0  神契幻奇谭
                              我就说，夏绫和小花才是&#039;cp          0  神契幻奇谭
                                 快更，快更呀，\n……唉😔快更          0  神契幻奇谭
                                       就这么播还不如不播.          0  神契幻奇谭
                                    心好痛啊，没有看到大结局。          0  神契幻奇谭
                                    这么精彩却不更新了，好可惜          0  神契幻奇谭
                                    就是第二季，怎的像真的是的          0  神契幻奇谭
                                  。。。都回家过年去了 😂😂          0  神契幻奇谭
                                丶chichi has ichdi          0  神契幻奇谭
                                     我觉很好看，也觉很捧呀！          0  神契幻奇谭
                                     为什么还不更新吖，，，，          0  神契幻奇谭
                                      有多久没更新了？没意思          0  神契幻奇谭
