content  playCount    name
这都什么跟什么啊！大型剑不知去向，还有第一季宁夜不应该是和夜首司在一起了吗？结果第二季的第二...   26033645  剑王朝第2季
                                      为毛不搬迁，，，，，呵   26033645  剑王朝第2季
虽不说剧情啥的，一把破剑就能上天了么，该是垃圾还是垃圾，你来拿个观音木雕捅我看看，明明才10...   26033645  剑王朝第2季
                                               路过   26033645  剑王朝第2季
                                  王者荣耀玩多了，傻子就多了起来   26033645  剑王朝第2季
                          那大小姐是什么来头？变🦋的时候好厉害[愉快]   26033645  剑王朝第2季
                                     总觉得第一集的女主好看。   26033645  剑王朝第2季
                                   真的很垃圾。都没看懂什么玩意   26033645  剑王朝第2季
                                    不走心啊，这动画看不下去！   26033645  剑王朝第2季
国产动漫都是吊人胃口的比如，折天记明明还没结束到第二季就没了，剑王朝也一样，纳米核心也是一样...   26033645  剑王朝第2季
                                     我特么还是一样的狗屎画质   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                            你们要是不看.可以滚亚有本事你演一部给我看   26033645  剑王朝第2季
                                        在来一句，垃圾垃圾   26033645  剑王朝第2季
            这第二部估计是团队核心人物走了…弄的是个屁啊……全靠吼…都以为是金毛狮王呢   26033645  剑王朝第2季
                    男主要在多少集才能大爆发啊。。。华丽丽的收拾掉大反派啊。。   26033645  剑王朝第2季
     卧槽尼玛  这特么是和小说改的   你不要再侮辱小说了..   我对中国动画有了新的认识   26033645  剑王朝第2季
                                    国漫里面的女生都是特别丰满   26033645  剑王朝第2季
                                          喜欢的点个赞呗   26033645  剑王朝第2季
                                           不太好看求顶   26033645  剑王朝第2季
                                        画的有点快，过帅吧   26033645  剑王朝第2季
                                           猜猜着是谁。   26033645  剑王朝第2季
                                             玉女双修   26033645  剑王朝第2季
                                   这龙怎那么听话，不就是被救嘛   26033645  剑王朝第2季
                                      失望，多好的小说改废了   26033645  剑王朝第2季
                              现在这女人是主角都被丁宁看过n次身体了   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                                妈的，剧情都变了\n都他妈的改完了   26033645  剑王朝第2季
                                              好帅啊   26033645  剑王朝第2季
                           扁担才是中国人最牛掰的武器。可以藏各种暗器。   26033645  剑王朝第2季
            一般般\n[撇嘴][撇嘴][撇嘴][撇嘴][撇嘴][撇嘴][撇嘴][撇嘴]   26033645  剑王朝第2季
            一般般\n[撇嘴][撇嘴][撇嘴][撇嘴][撇嘴][撇嘴][撇嘴][撇嘴]   26033645  剑王朝第2季
                                       好剧！千年后来追剧！   26033645  剑王朝第2季
                                    马丁宁马丁宁马丁宁[得意]   26033645  剑王朝第2季
                                 不喜欢鹿晗的点赞！！！！！！！！   26033645  剑王朝第2季
                            不得不说，女主换了不说，浅雪的声音还贼难听   26033645  剑王朝第2季
                                     跟李白一样，画的差不多！   26033645  剑王朝第2季
                          我以为拿了大刑剑会有多厉害。拿跟没拿有何区别。   26033645  剑王朝第2季
                                          你喜欢那个人物   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                              有谁能介绍个很好的动漫给我看谢谢大家。   26033645  剑王朝第2季
                                       感觉，男主有点像李白   26033645  剑王朝第2季
                                   这番做的莫名其妙实在看不下去   26033645  剑王朝第2季
                                    怎么没有了，什么时候出3季   26033645  剑王朝第2季
                                    夜策冷死了？？？？？？？？   26033645  剑王朝第2季
                                             求脱单！   26033645  剑王朝第2季
                         没有第一季好看了 应该是换人来吧 或者是换导演了   26033645  剑王朝第2季
                                 男猪脚艳福不浅啊！一季换一个女主   26033645  剑王朝第2季
                      这动漫的五毛特效也渣到不行，还有动作漫画这动作慢的要死   26033645  剑王朝第2季
                                      大型剑都发霉了吧？？？   26033645  剑王朝第2季
                         看过小说就知道仓促载点补乱、不要自作聪明乱了小说   26033645  剑王朝第2季
                                   这部动画片儿，感觉男主有点傻   26033645  剑王朝第2季
                                     感觉太差了，不好看，辣鸡   26033645  剑王朝第2季
                                        我发现，男主想李白   26033645  剑王朝第2季
                            有没有觉得男主跟全职法师那个男主一样的呢？   26033645  剑王朝第2季
                                     这特么演得啥  不想看了   26033645  剑王朝第2季
                                      老无这也太浮夸了吧，，   26033645  剑王朝第2季
                                      夜策冷回来捉奸了。👿   26033645  剑王朝第2季
                               剑即是人，人即是剑。简称剑人[发呆]   26033645  剑王朝第2季
                        丁宁 咋这么像农药里的李白？😂😂觉得像的点个赞   26033645  剑王朝第2季
                                   觉得好看的点个赞......   26033645  剑王朝第2季
                                    我想问这就完了吗，逗人呢吧   26033645  剑王朝第2季
毁原著   这都是什么和什么啊   剧情乱七八糟   作者脑袋就蛆了  挺好的一本书就这样被...   26033645  剑王朝第2季
                                    别毁小说了，什么鬼啊，天哪   26033645  剑王朝第2季
                                     丁宁难道不喜欢夜策冷吗？   26033645  剑王朝第2季
                    打斗方面不够丰富，就是太简单了。继续努力哦[微笑]支持国漫   26033645  剑王朝第2季
                                      毫无招式，就知道刺刺刺   26033645  剑王朝第2季
                          今天这波敲酷哦~~~点赞的都能抽到SSR~~~   26033645  剑王朝第2季
                             虽然不怎么好看，但是永远支持国动越来越好   26033645  剑王朝第2季
                             [悠闲][悠闲][悠闲]我竟然有那么帅！   26033645  剑王朝第2季
         人之初，性本善。作者不更是坏蛋，你不更新，我不看，看你以后怎么办，同意的点个赞！   26033645  剑王朝第2季
                                    第二季又没了，第三季明年嘛   26033645  剑王朝第2季
                                              还有谁   26033645  剑王朝第2季
http://m.iqiyi.com/m5/bubble/detail_f799253390...   26033645  剑王朝第2季
                                      就着还要vip？真逊。   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                我去女主带着男主私奔去了！\n个人看法，对的点赞。[呲牙][呲牙]   26033645  剑王朝第2季
                                       夜司首呢？？？？？？   26033645  剑王朝第2季
                             一集就给13分钟，国产动漫也就这个水平了   26033645  剑王朝第2季
                                       第一季女主去那了？。   26033645  剑王朝第2季
                不知道第三季什么时候出来？加油！支持你门，老铁们，第三季不见不散！   26033645  剑王朝第2季
                                      以性命换姓名，，，😂   26033645  剑王朝第2季
                  好看是好看，但第三季都过去那么久了还不出，在好看也成了废做品，   26033645  剑王朝第2季
                                 大刑剑呢！？？？？？？？？？？？   26033645  剑王朝第2季
                                   喜欢她的兄弟们请点个赞！！！   26033645  剑王朝第2季
                                        觉得这些好的点站。   26033645  剑王朝第2季
                             讲真，赵四终于公开性别了[鼓掌][鼓掌]   26033645  剑王朝第2季
                                          为你撑起一把伞   26033645  剑王朝第2季
                                              还有谁   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                                 看不懂，垃圾片子。不知道在干啥。   26033645  剑王朝第2季
                                    中国动漫太好看了大家支持我   26033645  剑王朝第2季
                                    这是我看过最难看的一部动漫   26033645  剑王朝第2季
                                              NaN   26033645  剑王朝第2季
                               国漫的打斗场面，真心要多加进步才行！   26033645  剑王朝第2季
                                              求脱单   26033645  剑王朝第2季
                                   花没说完就到倒了。萝莉不靠谱   26033645  剑王朝第2季
                         垃圾动漫，真垃圾，第一季还凑合，第二季就是垃圾了   26033645  剑王朝第2季
你们凭什么随便评论别人？随便骂别人？谁给你们的资格？你们父母吗？你们知道我是只谁，某些人自己...   26033645  剑王朝第2季
                                   这不是李白是谁？就差一个剑了   26033645  剑王朝第2季
                                   有什么好看的动画片呀推荐一下   26033645  剑王朝第2季
                 对啊，夜策冷呢？被抛弃了?就算是死了也不会提都不提就有新欢了吧?   26033645  剑王朝第2季
                               他为什么叫丁宁不叫李白，真有点怀疑。   26033645  剑王朝第2季
                                      晒晒照片会不会有女朋友   26033645  剑王朝第2季
                                             棒棒的。   26033645  剑王朝第2季
                                这人刚出门就发疯，当其聋么，，，呵   26033645  剑王朝第2季
                       爱奇艺发这些自拍的照都他妈有病，丑的要命。还发出来，   26033645  剑王朝第2季
                              广东，15岁 有妹子吗😂我是单身狗。   26033645  剑王朝第2季
                                    主人公好像李白。。。。。。   26033645  剑王朝第2季
                                    我觉得第一二季的剧情不连贯   26033645  剑王朝第2季
                                       小木头捅死人，唬人吧   26033645  剑王朝第2季
                                             是首ok   26033645  剑王朝第2季
                                      李白你太给力到你家大家   26033645  剑王朝第2季
                                            擦@所有人   26033645  剑王朝第2季
          什么为了终结乱世而统一，纯属嗜血的借口，天下之大，又岂是一个组织能管理地好的。   26033645  剑王朝第2季
                                      出第三季吗？我问问哈哈   26033645  剑王朝第2季
                         一部看完了，太好看了😊二部走起[坏笑][坏笑]   26033645  剑王朝第2季
                              跟原著修改的太多了，别学小猴子的那一套   26033645  剑王朝第2季
                               挺好看的，就是短了点[发呆][发呆]   26033645  剑王朝第2季
                                 男主太弱了。。。。。。。。。。。   26033645  剑王朝第2季
                       主题曲这首曲不合适。你们觉得呢？同意的点个赞。谢谢！   26033645  剑王朝第2季
                                      这么烂的片还会出第二季   26033645  剑王朝第2季
                                      拍这种烂东西出来干嘛。   26033645  剑王朝第2季
                                   没意思烂  片。。。。。。。   26033645  剑王朝第2季
                                              NaN   26033645  剑王朝第2季
                       不好看，电视名改剑王潮，快斗显示不出来，儿童版的吧。   26033645  剑王朝第2季
                                      动作好假，姿势不标就好   26033645  剑王朝第2季
                              诶当年的女朋友现在连朋友都不是呵呵……   26033645  剑王朝第2季
                                       好好剧情拍的好烂真烂   26033645  剑王朝第2季
                                          没看懂的点个赞   26033645  剑王朝第2季
                                       第一次评论动漫短小快   26033645  剑王朝第2季
                          一二部就这么看完了[流泪]期待第三部降临[色]   26033645  剑王朝第2季
                                      以性命换姓名，，，😂   26033645  剑王朝第2季
                  好看是好看，但第三季都过去那么久了还不出，在好看也成了废做品，   26033645  剑王朝第2季
                                 大刑剑呢！？？？？？？？？？？？   26033645  剑王朝第2季
                                   喜欢她的兄弟们请点个赞！！！   26033645  剑王朝第2季
                                        觉得这些好的点站。   26033645  剑王朝第2季
                             讲真，赵四终于公开性别了[鼓掌][鼓掌]   26033645  剑王朝第2季
                                          为你撑起一把伞   26033645  剑王朝第2季
                                              还有谁   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                                 看不懂，垃圾片子。不知道在干啥。   26033645  剑王朝第2季
                                    中国动漫太好看了大家支持我   26033645  剑王朝第2季
                                    这是我看过最难看的一部动漫   26033645  剑王朝第2季
                                              NaN   26033645  剑王朝第2季
                               国漫的打斗场面，真心要多加进步才行！   26033645  剑王朝第2季
                                              求脱单   26033645  剑王朝第2季
                                   花没说完就到倒了。萝莉不靠谱   26033645  剑王朝第2季
                         垃圾动漫，真垃圾，第一季还凑合，第二季就是垃圾了   26033645  剑王朝第2季
你们凭什么随便评论别人？随便骂别人？谁给你们的资格？你们父母吗？你们知道我是只谁，某些人自己...   26033645  剑王朝第2季
                                   这不是李白是谁？就差一个剑了   26033645  剑王朝第2季
                                   有什么好看的动画片呀推荐一下   26033645  剑王朝第2季
                 对啊，夜策冷呢？被抛弃了?就算是死了也不会提都不提就有新欢了吧?   26033645  剑王朝第2季
                               他为什么叫丁宁不叫李白，真有点怀疑。   26033645  剑王朝第2季
                                      晒晒照片会不会有女朋友   26033645  剑王朝第2季
                                             棒棒的。   26033645  剑王朝第2季
                                这人刚出门就发疯，当其聋么，，，呵   26033645  剑王朝第2季
                       爱奇艺发这些自拍的照都他妈有病，丑的要命。还发出来，   26033645  剑王朝第2季
                              广东，15岁 有妹子吗😂我是单身狗。   26033645  剑王朝第2季
                                    主人公好像李白。。。。。。   26033645  剑王朝第2季
                                    我觉得第一二季的剧情不连贯   26033645  剑王朝第2季
                                       小木头捅死人，唬人吧   26033645  剑王朝第2季
                                             是首ok   26033645  剑王朝第2季
                                      李白你太给力到你家大家   26033645  剑王朝第2季
                                            擦@所有人   26033645  剑王朝第2季
          什么为了终结乱世而统一，纯属嗜血的借口，天下之大，又岂是一个组织能管理地好的。   26033645  剑王朝第2季
                                      出第三季吗？我问问哈哈   26033645  剑王朝第2季
                         一部看完了，太好看了😊二部走起[坏笑][坏笑]   26033645  剑王朝第2季
                              跟原著修改的太多了，别学小猴子的那一套   26033645  剑王朝第2季
                               挺好看的，就是短了点[发呆][发呆]   26033645  剑王朝第2季
                                 男主太弱了。。。。。。。。。。。   26033645  剑王朝第2季
                       主题曲这首曲不合适。你们觉得呢？同意的点个赞。谢谢！   26033645  剑王朝第2季
                                      这么烂的片还会出第二季   26033645  剑王朝第2季
                                      拍这种烂东西出来干嘛。   26033645  剑王朝第2季
                                   没意思烂  片。。。。。。。   26033645  剑王朝第2季
                                              NaN   26033645  剑王朝第2季
                       不好看，电视名改剑王潮，快斗显示不出来，儿童版的吧。   26033645  剑王朝第2季
                                      动作好假，姿势不标就好   26033645  剑王朝第2季
                              诶当年的女朋友现在连朋友都不是呵呵……   26033645  剑王朝第2季
                                       好好剧情拍的好烂真烂   26033645  剑王朝第2季
                                          没看懂的点个赞   26033645  剑王朝第2季
                                 #林更新代言动画 一起看剑王朝#   26033645  剑王朝第2季
                                这个剑王朝好看不，我问问你们的意见   26033645  剑王朝第2季
             这才是这集的精华，谁说下河洗了一次澡[尴尬]赞起来画友们[坏笑][坏笑]   26033645  剑王朝第2季
                                    垃圾毁了一部小说！什么玩意   26033645  剑王朝第2季
                             不喜欢李易峰的请点赞 ！  看看有多少人   26033645  剑王朝第2季
                                            我的宝马。   26033645  剑王朝第2季
                               这是一个关于李白修仙的故事吗[疑问]   26033645  剑王朝第2季
                                     快出第三季呀！我好心烦啊   26033645  剑王朝第2季
                    意思第一季的那个女的真的死了吗真可惜了还以为第二季会出现。   26033645  剑王朝第2季
                                           猜猜着是谁。   26033645  剑王朝第2季
                                      剑王朝都在第二季毁了。   26033645  剑王朝第2季
                                我也觉得第二季不好看，没第一季好看   26033645  剑王朝第2季
                                        这女的这么心狠手辣   26033645  剑王朝第2季
大家还是最好别看，看了也是浪费时间，故事不清不楚的，第一季杀死陈监首――陈则的情节太假，还有...   26033645  剑王朝第2季
                                 剧荒了，求推荐好看的动漫[偷笑]   26033645  剑王朝第2季
来几个好看的视频，大家，说几个，除了魔法禁书目录 魔法《精灵使的剑舞》《百花缭乱系列》《天地...   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                       拍的什么鬼？        实在看不下去了   法克   26033645  剑王朝第2季
这都什么跟什么啊！大型剑不知去向，还有第一季宁夜不应该是和夜首司在一起了吗？结果第二季的第二...   26033645  剑王朝第2季
                                      为毛不搬迁，，，，，呵   26033645  剑王朝第2季
虽不说剧情啥的，一把破剑就能上天了么，该是垃圾还是垃圾，你来拿个观音木雕捅我看看，明明才10...   26033645  剑王朝第2季
                                               路过   26033645  剑王朝第2季
                                  王者荣耀玩多了，傻子就多了起来   26033645  剑王朝第2季
                          那大小姐是什么来头？变🦋的时候好厉害[愉快]   26033645  剑王朝第2季
                                     总觉得第一集的女主好看。   26033645  剑王朝第2季
                                   真的很垃圾。都没看懂什么玩意   26033645  剑王朝第2季
                                    不走心啊，这动画看不下去！   26033645  剑王朝第2季
国产动漫都是吊人胃口的比如，折天记明明还没结束到第二季就没了，剑王朝也一样，纳米核心也是一样...   26033645  剑王朝第2季
                                     我特么还是一样的狗屎画质   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                            你们要是不看.可以滚亚有本事你演一部给我看   26033645  剑王朝第2季
                                        在来一句，垃圾垃圾   26033645  剑王朝第2季
            这第二部估计是团队核心人物走了…弄的是个屁啊……全靠吼…都以为是金毛狮王呢   26033645  剑王朝第2季
                    男主要在多少集才能大爆发啊。。。华丽丽的收拾掉大反派啊。。   26033645  剑王朝第2季
     卧槽尼玛  这特么是和小说改的   你不要再侮辱小说了..   我对中国动画有了新的认识   26033645  剑王朝第2季
                                    国漫里面的女生都是特别丰满   26033645  剑王朝第2季
                                          喜欢的点个赞呗   26033645  剑王朝第2季
                                           不太好看求顶   26033645  剑王朝第2季
                                        画的有点快，过帅吧   26033645  剑王朝第2季
                                           猜猜着是谁。   26033645  剑王朝第2季
                                             玉女双修   26033645  剑王朝第2季
                                   这龙怎那么听话，不就是被救嘛   26033645  剑王朝第2季
                                      失望，多好的小说改废了   26033645  剑王朝第2季
                              现在这女人是主角都被丁宁看过n次身体了   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                                妈的，剧情都变了\n都他妈的改完了   26033645  剑王朝第2季
                                              好帅啊   26033645  剑王朝第2季
                           扁担才是中国人最牛掰的武器。可以藏各种暗器。   26033645  剑王朝第2季
            一般般\n[撇嘴][撇嘴][撇嘴][撇嘴][撇嘴][撇嘴][撇嘴][撇嘴]   26033645  剑王朝第2季
                                       第一次评论动漫短小快   26033645  剑王朝第2季
                                         喜欢赵丽颖的点赞   26033645  剑王朝第2季
                         这第二季和第一季画质什么的都不一样了，智障是的。   26033645  剑王朝第2季
        觉得李白会和花木兰成双对\n觉得李白会和露娜成双对\n觉得李白会和王昭君成双对，，   26033645  剑王朝第2季
                            大邢剑屁都没用！难看的要死，不及一个木头人   26033645  剑王朝第2季
                                    丁宁好像李白大家觉不觉得？   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
            真不要脸呀毁我小说好好的一本小说改成这熊样除了名字还有那是跟小说原著一样的   26033645  剑王朝第2季
                        片尾曲不错[微笑][微笑][微笑][微笑][微笑]   26033645  剑王朝第2季
                          男主角的剑太丑啦，导演你能把他的剑给改一下吗？   26033645  剑王朝第2季
                                              大桃妹   26033645  剑王朝第2季
                                   有没有什么好看的动漫推介一下   26033645  剑王朝第2季
                                 夜司守  不要离开我们啊[流泪]   26033645  剑王朝第2季
                                      什么玩意儿………………   26033645  剑王朝第2季
                                      什么时候出第三季？？？   26033645  剑王朝第2季
                      你们这样真的有意思吗？每次开打的时候都要结束。😡😡   26033645  剑王朝第2季
                    不管怎么看都有日本画风啊，好恶心啊，像秦时明月那样更好些。   26033645  剑王朝第2季
                      个人认为这部动漫玷污了《剑王朝》这个名字，认同的顶上。   26033645  剑王朝第2季
                                          主角是李白啊！   26033645  剑王朝第2季
                                     苏秦的名声被贬的一文不值   26033645  剑王朝第2季
                                    苏秦的名声被贬的一文不值。   26033645  剑王朝第2季
                                       没见过怎么垃圾的东西   26033645  剑王朝第2季
                    鬼王拿的不是刀么？干嘛说小心他的剑[呲牙][呲牙][呲牙]   26033645  剑王朝第2季
                                  人形蜘蛛又让我想起了狐妖小红娘   26033645  剑王朝第2季
                                              逆天！   26033645  剑王朝第2季
                                     。。。。。。。。。。。。   26033645  剑王朝第2季
                                     玩王者农药玩傻了吗？嘿嘿   26033645  剑王朝第2季
                                       喜欢自己的点赞！！！   26033645  剑王朝第2季
            讲真，很多改编动漫都被做残了，这个虽然也残了点儿，但总的来说还可以，支持！   26033645  剑王朝第2季
                              凤兮凤兮归故乡     遨游四海求其凰   26033645  剑王朝第2季
                                      的确这么像李白的转世。   26033645  剑王朝第2季
                             穷疯了，以点激情都没有，简直是浪费时间。   26033645  剑王朝第2季
这剧情非常随便感觉，看起来好傻老是禁不住想笑。剑王朝是个好名字画风也可以，就是剧情感觉好随便...   26033645  剑王朝第2季
                            啊啊啊啊啊，怎么这部动漫里的男子还是短发啊   26033645  剑王朝第2季
秦朝时有那种赌博吗？还有护目镜，骑士装，全铠甲，这还是秦朝统一中国的时期吗？中国文化博大精深...   26033645  剑王朝第2季
                                   我想知道第二季什么时候回来？   26033645  剑王朝第2季
                 人之初，性本善，作者不更是坏蛋，你不更，我不看，看你以后怎么办。   26033645  剑王朝第2季
                                           找个女的就行   26033645  剑王朝第2季
                       主角到底是谁啊？求解答，另外你们有什么好动漫介绍一下   26033645  剑王朝第2季
                  一共是十几分钟，你看看放了多少分钟唱歌的，还用看？听的就算了吧   26033645  剑王朝第2季
     哥，你说你一主角，好不容易开始拿到剑雄起，却又再一次被虐。😤你对得起我们这些忠实观众吗   26033645  剑王朝第2季
                                  这动漫真不好看！！没有一点激情   26033645  剑王朝第2季
                            俺想知道国产动漫有几部是超过20分钟一集的   26033645  剑王朝第2季
                                       不追了，这都什么呀！   26033645  剑王朝第2季
                                  最讨厌看废柴男主的动漫了，恶心   26033645  剑王朝第2季
                                     剑王朝第三季什么时候出来   26033645  剑王朝第2季
             国漫是挺好  就是每次看都是一集10多分钟 能看的就5分钟剩下都是没用的   26033645  剑王朝第2季
                                            现在流行？   26033645  剑王朝第2季
                                      嗯？？？？？？？？？？   26033645  剑王朝第2季
                                          这两个招厉害啊   26033645  剑王朝第2季
                                 #林更新代言动画 一起看剑王朝#   26033645  剑王朝第2季
                                这个剑王朝好看不，我问问你们的意见   26033645  剑王朝第2季
             这才是这集的精华，谁说下河洗了一次澡[尴尬]赞起来画友们[坏笑][坏笑]   26033645  剑王朝第2季
                                    垃圾毁了一部小说！什么玩意   26033645  剑王朝第2季
                             不喜欢李易峰的请点赞 ！  看看有多少人   26033645  剑王朝第2季
                                            我的宝马。   26033645  剑王朝第2季
                               这是一个关于李白修仙的故事吗[疑问]   26033645  剑王朝第2季
                                     快出第三季呀！我好心烦啊   26033645  剑王朝第2季
                    意思第一季的那个女的真的死了吗真可惜了还以为第二季会出现。   26033645  剑王朝第2季
                                           猜猜着是谁。   26033645  剑王朝第2季
                                      剑王朝都在第二季毁了。   26033645  剑王朝第2季
                                我也觉得第二季不好看，没第一季好看   26033645  剑王朝第2季
                                        这女的这么心狠手辣   26033645  剑王朝第2季
大家还是最好别看，看了也是浪费时间，故事不清不楚的，第一季杀死陈监首――陈则的情节太假，还有...   26033645  剑王朝第2季
                                 剧荒了，求推荐好看的动漫[偷笑]   26033645  剑王朝第2季
来几个好看的视频，大家，说几个，除了魔法禁书目录 魔法《精灵使的剑舞》《百花缭乱系列》《天地...   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                       拍的什么鬼？        实在看不下去了   法克   26033645  剑王朝第2季
这都什么跟什么啊！大型剑不知去向，还有第一季宁夜不应该是和夜首司在一起了吗？结果第二季的第二...   26033645  剑王朝第2季
                                      为毛不搬迁，，，，，呵   26033645  剑王朝第2季
虽不说剧情啥的，一把破剑就能上天了么，该是垃圾还是垃圾，你来拿个观音木雕捅我看看，明明才10...   26033645  剑王朝第2季
                                               路过   26033645  剑王朝第2季
                                  王者荣耀玩多了，傻子就多了起来   26033645  剑王朝第2季
                          那大小姐是什么来头？变🦋的时候好厉害[愉快]   26033645  剑王朝第2季
                                     总觉得第一集的女主好看。   26033645  剑王朝第2季
                                   真的很垃圾。都没看懂什么玩意   26033645  剑王朝第2季
                                    不走心啊，这动画看不下去！   26033645  剑王朝第2季
国产动漫都是吊人胃口的比如，折天记明明还没结束到第二季就没了，剑王朝也一样，纳米核心也是一样...   26033645  剑王朝第2季
                                     我特么还是一样的狗屎画质   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                            你们要是不看.可以滚亚有本事你演一部给我看   26033645  剑王朝第2季
                                        在来一句，垃圾垃圾   26033645  剑王朝第2季
            这第二部估计是团队核心人物走了…弄的是个屁啊……全靠吼…都以为是金毛狮王呢   26033645  剑王朝第2季
                    男主要在多少集才能大爆发啊。。。华丽丽的收拾掉大反派啊。。   26033645  剑王朝第2季
     卧槽尼玛  这特么是和小说改的   你不要再侮辱小说了..   我对中国动画有了新的认识   26033645  剑王朝第2季
                                    国漫里面的女生都是特别丰满   26033645  剑王朝第2季
                                          喜欢的点个赞呗   26033645  剑王朝第2季
                                           不太好看求顶   26033645  剑王朝第2季
                                        画的有点快，过帅吧   26033645  剑王朝第2季
                                           猜猜着是谁。   26033645  剑王朝第2季
                                             玉女双修   26033645  剑王朝第2季
                                   这龙怎那么听话，不就是被救嘛   26033645  剑王朝第2季
                                      失望，多好的小说改废了   26033645  剑王朝第2季
                              现在这女人是主角都被丁宁看过n次身体了   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                                妈的，剧情都变了\n都他妈的改完了   26033645  剑王朝第2季
                                              好帅啊   26033645  剑王朝第2季
                           扁担才是中国人最牛掰的武器。可以藏各种暗器。   26033645  剑王朝第2季
            一般般\n[撇嘴][撇嘴][撇嘴][撇嘴][撇嘴][撇嘴][撇嘴][撇嘴]   26033645  剑王朝第2季
   剧情跟狗屁是的   和第一部一点也不重合   你们想拉拢观众  也不能这样吧[发怒][发怒]   26033645  剑王朝第2季
                            和小说完全两种风格，只能说，没小说那种感觉   26033645  剑王朝第2季
                                       而且战力体系完全崩溃   26033645  剑王朝第2季
                                       只有十几集吗，各位，   26033645  剑王朝第2季
                                           别看我看李白   26033645  剑王朝第2季
                                       黄子韬的歌，🎈🎈   26033645  剑王朝第2季
                                      韬哥的歌，就是好听😊   26033645  剑王朝第2季
                               哎，真心看不下去，打斗全都一笔带过。   26033645  剑王朝第2季
                        神马玩意儿？跟小说差远了，爱用智商的主角成250了   26033645  剑王朝第2季
                                         男主角终于发飙啦   26033645  剑王朝第2季
                  这个动漫真心是辣鸡 有史以来我看过最菜的一个 话不多说 我走了   26033645  剑王朝第2季
               第一季夜策冷不是喜欢丁宁吗？怎么丁宁第二季毫不犹豫就和别人双休了呢？   26033645  剑王朝第2季
       好垃圾，剧情不紧凑。看完都不知道想表达啥，看样子还想出续集，忍忍吧，不要浪费资源了。   26033645  剑王朝第2季
最垃圾的国漫不过如此了吧，第一季到还行毕竟没什么打戏，到了第二季完了，整个全毁了。剧情剧情接...   26033645  剑王朝第2季
                                       这剑是不是像火材棍了   26033645  剑王朝第2季
                            哎  连弹幕都不开了  这作者是怕被喷死吗   26033645  剑王朝第2季
                                  第一季与第二季人物不同呀！！！   26033645  剑王朝第2季
                                     谢长生呵呵你怎么不陈长生   26033645  剑王朝第2季
                                怎么还是觉得我妹妹回被关在第三层？   26033645  剑王朝第2季
                                       没弹幕可惜了。。。。   26033645  剑王朝第2季
                                     你们看过爱神巧克力了吗？   26033645  剑王朝第2季
                                       至少有十年之约一起跑   26033645  剑王朝第2季
                                       看名字感觉挺好看的。   26033645  剑王朝第2季
                                       这歌是黄子韬唱的吗？   26033645  剑王朝第2季
                                   喜欢看，拜托了，赶紧更新吧！   26033645  剑王朝第2季
                                     冷美人！二个打一个太xx   26033645  剑王朝第2季
                                   名义双修，实际爽H！[偷笑]   26033645  剑王朝第2季
                                          画工不得了😄   26033645  剑王朝第2季
                              [撇嘴]说双修就双修，太他妈随便了吧。   26033645  剑王朝第2季
                                  一言不合就脱衣，，，，，，，，   26033645  剑王朝第2季
                                 人物抄袭王者…李白 甄姬 狄仁杰   26033645  剑王朝第2季
                                国漫应该多谢有这样的，才能拉低档次   26033645  剑王朝第2季
 看完《全职高手》看到有人在喷，来看这会不会被气笑[呲牙][呲牙][呲牙][呲牙][呲牙][呲牙]   26033645  剑王朝第2季
                                      《造物法则》手游推荐。   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                                我感觉这男主好像一下子变得很成熟了   26033645  剑王朝第2季
                                             分享图片   26033645  剑王朝第2季
                                    老湿机懂的右下角😂。。。   26033645  剑王朝第2季
                                               逆天   26033645  剑王朝第2季
                                       垃圾，看不懂什么意思   26033645  剑王朝第2季
                                               别致   26033645  剑王朝第2季
                             这动漫也太短了吧[流泪][流泪][流泪]   26033645  剑王朝第2季
                          怎么还有广告啊#林更新代言动画 一起看剑王朝#   26033645  剑王朝第2季
既然张仪苏秦的师父是那个男人，那他是鬼谷子吗？，盖聂，卫庄，怎么称呼他。如果是他为什么不能逆...   26033645  剑王朝第2季
           第一部秦始皇还是个垃圾第二部秦始皇都成老头了主角和其它人的境界还没有任何长进   26033645  剑王朝第2季
    乱搞名堂！白胡子老道应该叫鬼谷子，苏秦才是张仪的师兄。话说历史苏秦和张仪不是同一个时代人人   26033645  剑王朝第2季
