content  playCount   name
         感觉男主太渣 只知道大吼大叫 你要不就让身体里那个出来 光让别人站住自己又没本事  115094434  灵域第5季
                                      男主太废了，怎么办呢。  115094434  灵域第5季
                                       为什么主角这么渣比呀  115094434  灵域第5季
                    循环在怒吼-_-发狂-_-然后晕倒的剧情无法自拔啊[冷汗]  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
                          无语。。。。。。   \n槽点太多（数不清）。  115094434  灵域第5季
                                      这动漫怎么越来越垃圾了  115094434  灵域第5季
                       秦烈太弱了，都第五季了，只能靠身体里的那个人，没看头  115094434  灵域第5季
                                      谁有好看的动漫，发一下  115094434  灵域第5季
                               这尼玛菜的一笔，这导演脑瓜子秀逗了？  115094434  灵域第5季
                                       第六季什么时候出来呀  115094434  灵域第5季
                                       第六季什么时候出来啊  115094434  灵域第5季
                        20个赞，就满足了，谢了。[害羞][害羞][害羞]  115094434  灵域第5季
                       第六季又怎样，反正也不会完结，拍个100季都不会完结  115094434  灵域第5季
                              呵呵呵，疯子改变世界！[坏笑][坏笑]  115094434  灵域第5季
                                      谁喜欢看灵域的赞一个。  115094434  灵域第5季
                                          感觉秦烈好丑！  115094434  灵域第5季
                                    不喜欢秦烈跟凌语诗在一起。  115094434  灵域第5季
                                   不是八层吗[尴尬]难道记错了  115094434  灵域第5季
                                  这手是肿了吗？[偷笑][偷笑]  115094434  灵域第5季
                                   一部比一部无语，一集比一集短  115094434  灵域第5季
                                          你们觉得怎么样  115094434  灵域第5季
                你们觉得秦烈的第二魂是谁，我觉得第二魂领悟的冰雪可以和冰帝相比了。  115094434  灵域第5季
                                  我只想说一句，啥时候出第六部啊  115094434  灵域第5季
                                      有本事给我一集40分钟  115094434  灵域第5季
                        希望他能出来的，点个赞呗！[鼓掌][鼓掌][鼓掌]  115094434  灵域第5季
                                       好久更新第六季？亲们  115094434  灵域第5季
                                估计作者以亡，不然一年多都出不一级  115094434  灵域第5季
                              少扬和高宇好配[憨笑][憨笑][憨笑]  115094434  灵域第5季
       第三集里姜铸泽不是说血祖的魂坛有八层吗！怎么到了第四集里血厉又说是七层了呢？[疑问]  115094434  灵域第5季
                                真他么辣鸡服了拍成这样还他妈能上网  115094434  灵域第5季
                                              有点困  115094434  灵域第5季
                       4月20号第六季出来，不要问我为什么知道，我有后台。  115094434  灵域第5季
                              要 短  可以 一天一更啊  同意点我  115094434  灵域第5季
                                     第6季快出来，，太想看了  115094434  灵域第5季
                                        毁原著我去~~~~  115094434  灵域第5季
            为什么秦烈的另一个灵魂出来的那么少？反正我想让他出来秒杀一切。看的不够爽啊  115094434  灵域第5季
我只想知道血厉哪儿去了？？？？？？？？？？[愉快][愉快][愉快][愉快][愉快][愉快][...  115094434  灵域第5季
                                      秦烈爷爷叫秦兽吗？？？  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
          冰灵最强吗？为什么3灵加起来都没她厉害，我认为男主角挺抠脚的，同意的请给我点赞  115094434  灵域第5季
                                       看看这张图片简直就是  115094434  灵域第5季
                                            继续犯贱⋯  115094434  灵域第5季
                       男主你什么时候才能变强一点 追了4季感觉就是个战五渣  115094434  灵域第5季
                                       敢再穿少点么，，，呵  115094434  灵域第5季
                                      男主角弄柱子是第几集？  115094434  灵域第5季
                        第六季这都快一年了 怎么还没更新呀[撇嘴][撇嘴]  115094434  灵域第5季
                      我他妈的都等多少年了    这速度得更新到作者都亡故了  115094434  灵域第5季
                                          宋婷玉好像貂蝉  115094434  灵域第5季
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...  115094434  灵域第5季
                                       说好的第6季呢？😳  115094434  灵域第5季
                                希望他出来的点个赞[偷笑][偷笑]  115094434  灵域第5季
                                     我不想说了，这秦烈好废啊  115094434  灵域第5季
                                  什么时候更新啊    期待更新  115094434  灵域第5季
                                      这广告打的，真无语。。  115094434  灵域第5季
                                     小说里，宋婷玉被秦列上了  115094434  灵域第5季
           这男主 ，人民币玩家加开挂还这么弱为什么不去死啊啊啊啊，出门不带狗输出全靠吼  115094434  灵域第5季
     不是主角辣鸡！是导演脑子里装一堆屎！全程靠吼！吼玩帅不过三秒萎了！也许导演就是这样的人。  115094434  灵域第5季
                     这告诉我们不但要有个有钱的爸爸，还要有个称霸世界的爷爷。  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
    主角逆袭全靠吼  没意思  本来就5分钟的片子3分钟看他吼  看小说吧  改的太他妈奇葩了  115094434  灵域第5季
                                       把血枥的事忘了???  115094434  灵域第5季
                             其实秦烈的另一个灵魂很历害的就是没法出手  115094434  灵域第5季
                                             可爱😄  115094434  灵域第5季
                              输出全靠吼😡😡😡😡😡😡😡  115094434  灵域第5季
                                      白衣是谁啊？？(求解)  115094434  灵域第5季
动漫把秦裂改编成冲动鲁莽，嚣张只会开外挂\n小说里秦裂 低调睿智 言出比行对敌人狠对自己更狠...  115094434  灵域第5季
                                    这一刻，我看到了美少女战士  115094434  灵域第5季
                                    套路太深都是坑坑坑坑坑坑坑  115094434  灵域第5季
这是删改版的，第一季剪了30分钟，第二季剪了36分钟，还是去网上看吧，有未删改版的，第一季宋...  115094434  灵域第5季
                                          大腿露出来了！  115094434  灵域第5季
                            哪位大锅有秦烈内心的那个锁链人物图，求资源  115094434  灵域第5季
                      草 你麻痹关唐思琪那笼子她出不来？你动动你的脑子想一想  115094434  灵域第5季
                                主角就是个木头太专一了点只喜欢语诗  115094434  灵域第5季
                                    4月20号上映第六季！！！  115094434  灵域第5季
                                      第6部好久出来。。。。  115094434  灵域第5季
                                    啥时候六季呢😊。期待啊。  115094434  灵域第5季
                          人都快老了哦！第六季咋就还不出来了🤔🤔🤔  115094434  灵域第5季
                            尼玛更新又慢，一集时间又短[抓狂][抓狂]  115094434  灵域第5季
                              快点出第六季，第七季啊，等着花钱都谢了  115094434  灵域第5季
                  我尼玛跟原著差的好多啊！秦烈的小村庄呢？高宇怎么就到幽冥界了？  115094434  灵域第5季
                                               凶神  115094434  灵域第5季
如果加上旁白是这样的:\n图1:那个男人好帅，好想给他生猴子\n图2:被 妹子 看上 了！ ...  115094434  灵域第5季
                             前面没有解释诗语去哪里了，诗语呢？？？？  115094434  灵域第5季
                                    主角太垃圾了再不变强不看了  115094434  灵域第5季
                                     第六季在不出来我就不看了  115094434  灵域第5季
                          这个人在干什么，摸那个女人的胸吗，真是个大色狼  115094434  灵域第5季
                                国漫第一个能拍到第五季已经不错了。  115094434  灵域第5季
                                     这一共有多少季啊！！！！  115094434  灵域第5季
                              唉一级一级希望能有希望可是每集都是失望  115094434  灵域第5季
                                 喂喂。你手放在哪里。😁😁😁  115094434  灵域第5季
                                    秦烈身体里的灵魂什么境界啊  115094434  灵域第5季
                                            好厉害的狗  115094434  灵域第5季
秦烈 秦山 那么\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n秦烈的爸爸叫...  115094434  灵域第5季
                                    你希望男主角能跟谁在一起？  115094434  灵域第5季
                                     谢静旋没穿内裤，我看到了  115094434  灵域第5季
                                        《造物法则》手游.  115094434  灵域第5季
                                 双人照,喜欢吗？[害羞][害羞]  115094434  灵域第5季
                                           恶心\n死了  115094434  灵域第5季
                                      更新太慢了，赶紧更新啊  115094434  灵域第5季
                                    大家是否继续 跟我一起等吧  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
                                      第六季咋的了，，，，，  115094434  灵域第5季
                                     高宇你喜欢吗？喜欢的点赞  115094434  灵域第5季
                            世界好乱 主角好弱。啥时候主角才会强大啊？  115094434  灵域第5季
                                 不想看广告的很简单 充值会员就行  115094434  灵域第5季
                              大概就是中国的小说好看，日本的动漫好看  115094434  灵域第5季
                                     你们的灵域二能看吗？？？  115094434  灵域第5季
                                       洛尘到底是男的是女的  115094434  灵域第5季
                                              NaN  115094434  灵域第5季
                                              NaN  115094434  灵域第5季
                                       第六季什么时候出来呀  115094434  灵域第5季
                                       第六季什么时候出来啊  115094434  灵域第5季
                        20个赞，就满足了，谢了。[害羞][害羞][害羞]  115094434  灵域第5季
                       第六季又怎样，反正也不会完结，拍个100季都不会完结  115094434  灵域第5季
                              呵呵呵，疯子改变世界！[坏笑][坏笑]  115094434  灵域第5季
                                      谁喜欢看灵域的赞一个。  115094434  灵域第5季
                                          感觉秦烈好丑！  115094434  灵域第5季
                                    不喜欢秦烈跟凌语诗在一起。  115094434  灵域第5季
                                   不是八层吗[尴尬]难道记错了  115094434  灵域第5季
                                  这手是肿了吗？[偷笑][偷笑]  115094434  灵域第5季
                                   一部比一部无语，一集比一集短  115094434  灵域第5季
                                          你们觉得怎么样  115094434  灵域第5季
                你们觉得秦烈的第二魂是谁，我觉得第二魂领悟的冰雪可以和冰帝相比了。  115094434  灵域第5季
                                  我只想说一句，啥时候出第六部啊  115094434  灵域第5季
                                      有本事给我一集40分钟  115094434  灵域第5季
                        希望他能出来的，点个赞呗！[鼓掌][鼓掌][鼓掌]  115094434  灵域第5季
                                       好久更新第六季？亲们  115094434  灵域第5季
                                估计作者以亡，不然一年多都出不一级  115094434  灵域第5季
                              少扬和高宇好配[憨笑][憨笑][憨笑]  115094434  灵域第5季
       第三集里姜铸泽不是说血祖的魂坛有八层吗！怎么到了第四集里血厉又说是七层了呢？[疑问]  115094434  灵域第5季
                                真他么辣鸡服了拍成这样还他妈能上网  115094434  灵域第5季
                                              有点困  115094434  灵域第5季
                       4月20号第六季出来，不要问我为什么知道，我有后台。  115094434  灵域第5季
                              要 短  可以 一天一更啊  同意点我  115094434  灵域第5季
                                     第6季快出来，，太想看了  115094434  灵域第5季
                                        毁原著我去~~~~  115094434  灵域第5季
            为什么秦烈的另一个灵魂出来的那么少？反正我想让他出来秒杀一切。看的不够爽啊  115094434  灵域第5季
我只想知道血厉哪儿去了？？？？？？？？？？[愉快][愉快][愉快][愉快][愉快][愉快][...  115094434  灵域第5季
                                      秦烈爷爷叫秦兽吗？？？  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
          冰灵最强吗？为什么3灵加起来都没她厉害，我认为男主角挺抠脚的，同意的请给我点赞  115094434  灵域第5季
                                       看看这张图片简直就是  115094434  灵域第5季
                                            继续犯贱⋯  115094434  灵域第5季
                       男主你什么时候才能变强一点 追了4季感觉就是个战五渣  115094434  灵域第5季
                                       敢再穿少点么，，，呵  115094434  灵域第5季
                                      男主角弄柱子是第几集？  115094434  灵域第5季
                        第六季这都快一年了 怎么还没更新呀[撇嘴][撇嘴]  115094434  灵域第5季
                      我他妈的都等多少年了    这速度得更新到作者都亡故了  115094434  灵域第5季
                                          宋婷玉好像貂蝉  115094434  灵域第5季
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...  115094434  灵域第5季
                                       说好的第6季呢？😳  115094434  灵域第5季
                                希望他出来的点个赞[偷笑][偷笑]  115094434  灵域第5季
                                     我不想说了，这秦烈好废啊  115094434  灵域第5季
                                  什么时候更新啊    期待更新  115094434  灵域第5季
                                      这广告打的，真无语。。  115094434  灵域第5季
                                     小说里，宋婷玉被秦列上了  115094434  灵域第5季
           这男主 ，人民币玩家加开挂还这么弱为什么不去死啊啊啊啊，出门不带狗输出全靠吼  115094434  灵域第5季
     不是主角辣鸡！是导演脑子里装一堆屎！全程靠吼！吼玩帅不过三秒萎了！也许导演就是这样的人。  115094434  灵域第5季
                     这告诉我们不但要有个有钱的爸爸，还要有个称霸世界的爷爷。  115094434  灵域第5季
                                      谁能告诉我女主角是谁啊  115094434  灵域第5季
                             大神勿喷  想一起的加我好友 刺骨♚温柔  115094434  灵域第5季
                          求你了，赶紧更新巴，求你们了我都等了365天了  115094434  灵域第5季
                                             好美丽。  115094434  灵域第5季
                                     这个好看是好看但时间太少  115094434  灵域第5季
                               改的和屎一样，没看小说就发出来了吧！  115094434  灵域第5季
                                         从一追到五的点赞  115094434  灵域第5季
                         你TM确定是照小说拍的？ 这都是些什么辣鸡玩意？  115094434  灵域第5季
                          主角就是个废物，不是一般的废物，是实在太废物了  115094434  灵域第5季
            都是些没看过灵域小说的？？？反正我是很早前看了小说   看见出动漫才来看的  115094434  灵域第5季
                  为啥女主角出来的少配角多[发怒][发怒][发怒][发怒]不公平  115094434  灵域第5季
              你们都没看后面好吗。秦裂通过他自己的努力都打造出一层魂坛成为了深渊之主  115094434  灵域第5季
                                               帅不  115094434  灵域第5季
                                   高宇镜头特别少，还没反派多呢  115094434  灵域第5季
                        唐思琪好烦老是拖后腿给人找麻烦同意的请点赞[发怒]  115094434  灵域第5季
                                      灵域小说哪里有  给个  115094434  灵域第5季
                                       灵域有多少人喜欢看呢  115094434  灵域第5季
                              卧槽，二郎神，第三只眼[冷汗][偷笑]  115094434  灵域第5季
          一直挺喜欢这个的，这个秦烈，对自己身边每个女性都贴心照顾，这才是中国真正的男人  115094434  灵域第5季
                                    输出全靠吼，秦烈来搞笑的吗  115094434  灵域第5季
对不起，就是喜欢凌语诗，宋婷玉人气再高我也不怎么喜欢她，你们只会喷凌语诗和唐思琪，宋婷玉我看...  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
                            为什么都是魔族的？❓❓❓❓❓❓❓❓❓❓❓❓  115094434  灵域第5季
                              第六季还没出来[抓狂][抓狂][抓狂]  115094434  灵域第5季
                                       太厉害了血煞宗的老头  115094434  灵域第5季
                          马勒戈壁，这主角咋这么菜呢！有意思吗，草泥马，  115094434  灵域第5季
                                            看我吊不？  115094434  灵域第5季
                          表示这个没小说好看 完全改完了  小说就叫灵域  115094434  灵域第5季
                                     主角太废物了，，，，，，  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
我爱柯南一集死一个日本人我爱火影一集死一村日本人我爱海贼王一集死一船日本人我爱龙珠一集死一宇...  115094434  灵域第5季
                                     什么时候上第六季啊？？？  115094434  灵域第5季
                                     怎么回事，什么时候出阿？  115094434  灵域第5季
                                       什么时候出第六版本？  115094434  灵域第5季
                                    你竟然敢跟老夫卖萌。。。。  115094434  灵域第5季
                                        6啥时候来的\n记  115094434  灵域第5季
                          秦烈体内的灵魂什么时候出来表演一下啊！好期待啊  115094434  灵域第5季
                                   有什么好看的动漫吗 推荐几个  115094434  灵域第5季
       我有点想骂佐者一点主角光环都没有这都播到第几季了，如果同一点赞让秦烈赶紧变得厉害一点  115094434  灵域第5季
                                 爷爷，你孙子特别弱，你知道吗……  115094434  灵域第5季
 看了小说之后  真心觉得动漫的秦烈就是个废物  一点都没有小说里的强  而且除了鬼叫还是只会鬼叫  115094434  灵域第5季
         什么垃圾玩意动漫   妈的  短的和屁一样！广告都快比你们的动漫长了！擦→_→！  115094434  灵域第5季
                                第六季能不能每集都可以看30分钟啊  115094434  灵域第5季
                                   各位漫友们4月20号出第六季  115094434  灵域第5季
                                       咋时候出啊？[流泪]  115094434  灵域第5季
                                   秦烈也太招女生了吧，唉唉😔  115094434  灵域第5季
                                       就是好看    好看  115094434  灵域第5季
                                             佛祖显灵  115094434  灵域第5季
                                         还是斗破苍穹好看  115094434  灵域第5季
很好看，但除了开头和结尾，就剩下中间的几分钟，没几分钟就下一集了，还有广告，吊人胃口。看几集...  115094434  灵域第5季
                                 不想看国漫可以不看。能不能别喷。  115094434  灵域第5季
                         爱看不看，不看滚蛋。你们弄一个动漫试试，更垃圾。  115094434  灵域第5季
                                  改的没意思了和原著不是一个样了  115094434  灵域第5季
                   改的确实挺大的，没办法，这是轻改，没法做的跟漫改一样还原度高  115094434  灵域第5季
                          我真的是觉得   主角不是秦烈   是他爷爷吧  115094434  灵域第5季
                                  看动画片都不如看你们弹幕有意思  115094434  灵域第5季
                                      郁闷第六季还不出？？？  115094434  灵域第5季
                                       求里面的六张。照片。  115094434  灵域第5季
                            为什么叫灵域啊，我觉得更像是叫我的神奇爷爷  115094434  灵域第5季
                                   更新很累的，还有我不是短小快  115094434  灵域第5季
                                  断的想哭 是没钱吗 需要投资不  115094434  灵域第5季
                                              这表情  115094434  灵域第5季
                                       推荐“造物法则”手游  115094434  灵域第5季
                          大家千万不要被别人骗赞，点也不要轻易给他点赞。  115094434  灵域第5季
                               卧槽，男主是不是除了头痛不会其他了？  115094434  灵域第5季
                                          美不美！很厉害  115094434  灵域第5季
                          想要灵域第六季的请点赞[愉快][愉快][愉快]  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
                                     请问作者，你看过原著没？  115094434  灵域第5季
                             是走错了嘛，竟然出现了，，，镇魂珠。。。  115094434  灵域第5季
                                 她们球都好大哟[色][色][色]  115094434  灵域第5季
                                        [色][色][色]  115094434  灵域第5季
                            脾气最大的人，嘴被堵住了，身体被绑了，美女  115094434  灵域第5季
                       对不起，我邪恶了。不过。为啥动漫里的女的都是N罩杯！  115094434  灵域第5季
                                       第六季什么时候出求解  115094434  灵域第5季
                                    好像狐妖小红娘里面的二当家  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
                                          真是太可爱了。  115094434  灵域第5季
                        就想问一问他们穿的是不是情侣装？认同的，点个赞吧。  115094434  灵域第5季
                          美女[色][色][色][色][色][色][色]  115094434  灵域第5季
施主，请留步，贫道看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...  115094434  灵域第5季
我这次特意做了一个账号，只为评论一下这个动画，难看，傻逼，靠吼，没有脑洞，没招式，没有细节，...  115094434  灵域第5季
               是傻啊，宝藏怎么不藏在空间戒里面，梁少楼都知道，弄了一个在戒指里面。  115094434  灵域第5季
                                     能不能把播放时间安排多点  115094434  灵域第5季
                           弃剧吧，他都不出来，要是他出来，秒杀赤澜大陆  115094434  灵域第5季
                   太好看太好看了，大爱秦烈[色]呀\n凑图安安吸猫照骗[偷笑]  115094434  灵域第5季
                                       这情侣装，真是没谁了  115094434  灵域第5季
施主，请留步，贫道看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...  115094434  灵域第5季
                                      看不懂，主角毫无存在感  115094434  灵域第5季
不要拍了，真他妈的毁了小说，导演你去学唱歌吧，除了开始就是结束  要是中国电影好看为什么还要...  115094434  灵域第5季
                             老掉牙的剧情，时间又短的离谱。不值得追看  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
                   不是说炼器宗中很牛逼吗，随便来个人都可以灭宗了。剧情也有屎.  115094434  灵域第5季
               唐思琪就是一拖后腿的，一口一个秦烈，烦不烦，人家秦烈喜欢凌语诗好不好  115094434  灵域第5季
                                        爱奇艺广告太恶心了  115094434  灵域第5季
                              这么弱还被封印了几百年[冷汗][冷汗]  115094434  灵域第5季
                                  秦烈他爷爷就是一个万能外挂啊！  115094434  灵域第5季
                         那个主角没有爸爸妈妈奶奶吗？那他是他爷爷生的吗？  115094434  灵域第5季
                       烦   等了一年了   快出6吧 再不出话都没人看了  115094434  灵域第5季
                                    主角好像比他矮一点[发呆]  115094434  灵域第5季
                                  导演你妹的！把剧情全改了！！！  115094434  灵域第5季
                                       同意灵域合集的点个赞  115094434  灵域第5季
       有没有谁知道剧情是男主以前被人瞧不起后来通过修行成为了最牛逼的人，有谁知道请告诉一下  115094434  灵域第5季
                                              魂塔呢  115094434  灵域第5季
                            为哈不能缓存视频啊[流泪][流泪][流泪]  115094434  灵域第5季
                                      还更不更新了。等不及了  115094434  灵域第5季
                   快过年了，动漫多长时间我住导演编辑，过多久，（不算开台结尾）  115094434  灵域第5季
大概剧情就是：男主是个弱鸡为了救女主展开的戏剧线。虽然男主是弱鸡但修炼什么的对主角完全不需要...  115094434  灵域第5季
                             剧情复杂  看不懂啊  大神回个贴说说呗  115094434  灵域第5季
                                     觉得男主最帅最牛的，点赞  115094434  灵域第5季
                                       他爷爷怎么这么厉害！  115094434  灵域第5季
                                       一共有5个人喜欢秦烈  115094434  灵域第5季
                                              太短了  115094434  灵域第5季
  怎么还没出来呀[发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒]  115094434  灵域第5季
                                  没兴情等咯什么鬼啊啊啊等咯一年  115094434  灵域第5季
                                   小说有这段吗？如果有第几章？  115094434  灵域第5季
诶呀呀，最讨厌看着看着就没了，闹心啊！！！！！，第六集什么时候才出来啊，呜呜呜，桑心了[流泪...  115094434  灵域第5季
                              什么时候才出啊  等了好久了还出不出了  115094434  灵域第5季
                                     都想骂人了这么久还没有出  115094434  灵域第5季
                              我想问一句女主是谁，表示看不懂[撇嘴]  115094434  灵域第5季
                                   主角其实是木雕，木雕收服一切  115094434  灵域第5季
                                             三个动画  115094434  灵域第5季
好邪恶的秦烈 王者觉醒 强者之力 好有吸引力 我喜欢[色][色][色] 最喜欢看他 觉醒后的...  115094434  灵域第5季
                                             我也看过  115094434  灵域第5季
简直了，我的天才13分钟左右一集就算了，片头片尾还几分钟，还有前期提要一点，合着一集只能看1...  115094434  灵域第5季
                                       这男主智商感觉有问题  115094434  灵域第5季
                                            找女朋友啦  115094434  灵域第5季
                                      等吧慢慢等下一季吧……  115094434  灵域第5季
                                      长得不咋的，出来露个脸  115094434  灵域第5季
                                         他爷爷到底有多强  115094434  灵域第5季
                                 感觉他爷爷比五大势利的老大都厉害  115094434  灵域第5季
                                     这个动漫里到底谁是女主角  115094434  灵域第5季
        真心有点觉得唐思琪就是个废物拖油瓶，自作多情还不说自大，没多大用处出了添乱没啥本事  115094434  灵域第5季
                                    这是第几级？.......  115094434  灵域第5季
                                     小说里，都是秦烈的女人。  115094434  灵域第5季
                       领域虽然好看，但是看这心累，一季就几集，一季就几分钟  115094434  灵域第5季
                    第六部主角应该可以换种性格来演了想看看他那无情的个性。好叼  115094434  灵域第5季
看完了这部动漫，我面色凝重，深深地低下头，默默的关掉手机，起身打开冰箱，拿出一瓶爽歪歪，紧紧...  115094434  灵域第5季
                                      6季什么时候出很好看啊  115094434  灵域第5季
 初中的时候看的，只有第一部，看了我好几遍呢，后来长时间没出，今天一看，居然出了几部剧了，令人感动  115094434  灵域第5季
                               和逆苍天小说《灵域》的有多少相似度？  115094434  灵域第5季
                                第6季怎么还没出，时间不够啊！快出  115094434  灵域第5季
                                这节奏，把正片拍的和片花似的。。。  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
                                    哪里有火灵啊，我怎么不知道  115094434  灵域第5季
                                       还好看比天线宝宝好点  115094434  灵域第5季
       再比谁吼的声音大嘛？[冷汗][冷汗][冷汗][冷汗][冷汗][冷汗][冷汗][冷汗]  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
                                       什么时候有第六季呢？  115094434  灵域第5季
                             灵域终于来了，我开通VIP就是为了看灵域  115094434  灵域第5季
                               我们班也有一个叫林雨诗的女生😂😂  115094434  灵域第5季
第一届灵域铁粉争夺赛正式开始，不同阵营纷纷派代表参赛不过莓关系，反正大家都银不了小域子4月2...  115094434  灵域第5季
                                        这么可爱中用不中用  115094434  灵域第5季
                                              NaN  115094434  灵域第5季
                                       第六季什么时候出来呀  115094434  灵域第5季
                                       第六季什么时候出来啊  115094434  灵域第5季
                        20个赞，就满足了，谢了。[害羞][害羞][害羞]  115094434  灵域第5季
                       第六季又怎样，反正也不会完结，拍个100季都不会完结  115094434  灵域第5季
                              呵呵呵，疯子改变世界！[坏笑][坏笑]  115094434  灵域第5季
                                      谁喜欢看灵域的赞一个。  115094434  灵域第5季
                                          感觉秦烈好丑！  115094434  灵域第5季
                                    不喜欢秦烈跟凌语诗在一起。  115094434  灵域第5季
                                   不是八层吗[尴尬]难道记错了  115094434  灵域第5季
                                  这手是肿了吗？[偷笑][偷笑]  115094434  灵域第5季
                                   一部比一部无语，一集比一集短  115094434  灵域第5季
                                          你们觉得怎么样  115094434  灵域第5季
                你们觉得秦烈的第二魂是谁，我觉得第二魂领悟的冰雪可以和冰帝相比了。  115094434  灵域第5季
                                  我只想说一句，啥时候出第六部啊  115094434  灵域第5季
                                      有本事给我一集40分钟  115094434  灵域第5季
                        希望他能出来的，点个赞呗！[鼓掌][鼓掌][鼓掌]  115094434  灵域第5季
                                       好久更新第六季？亲们  115094434  灵域第5季
                                估计作者以亡，不然一年多都出不一级  115094434  灵域第5季
                              少扬和高宇好配[憨笑][憨笑][憨笑]  115094434  灵域第5季
       第三集里姜铸泽不是说血祖的魂坛有八层吗！怎么到了第四集里血厉又说是七层了呢？[疑问]  115094434  灵域第5季
                                真他么辣鸡服了拍成这样还他妈能上网  115094434  灵域第5季
                                              有点困  115094434  灵域第5季
                       4月20号第六季出来，不要问我为什么知道，我有后台。  115094434  灵域第5季
                              要 短  可以 一天一更啊  同意点我  115094434  灵域第5季
                                     第6季快出来，，太想看了  115094434  灵域第5季
                                        毁原著我去~~~~  115094434  灵域第5季
            为什么秦烈的另一个灵魂出来的那么少？反正我想让他出来秒杀一切。看的不够爽啊  115094434  灵域第5季
我只想知道血厉哪儿去了？？？？？？？？？？[愉快][愉快][愉快][愉快][愉快][愉快][...  115094434  灵域第5季
                                      秦烈爷爷叫秦兽吗？？？  115094434  灵域第5季
                                             分享图片  115094434  灵域第5季
          冰灵最强吗？为什么3灵加起来都没她厉害，我认为男主角挺抠脚的，同意的请给我点赞  115094434  灵域第5季
                                       看看这张图片简直就是  115094434  灵域第5季
                                            继续犯贱⋯  115094434  灵域第5季
                       男主你什么时候才能变强一点 追了4季感觉就是个战五渣  115094434  灵域第5季
                                       敢再穿少点么，，，呵  115094434  灵域第5季
                                      男主角弄柱子是第几集？  115094434  灵域第5季
                        第六季这都快一年了 怎么还没更新呀[撇嘴][撇嘴]  115094434  灵域第5季
                      我他妈的都等多少年了    这速度得更新到作者都亡故了  115094434  灵域第5季
                                          宋婷玉好像貂蝉  115094434  灵域第5季
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...  115094434  灵域第5季
                                       说好的第6季呢？😳  115094434  灵域第5季
                                希望他出来的点个赞[偷笑][偷笑]  115094434  灵域第5季
                                     我不想说了，这秦烈好废啊  115094434  灵域第5季
                                  什么时候更新啊    期待更新  115094434  灵域第5季
                                             出来吧！  115094434  灵域第5季
                                          就决定是你了！  115094434  灵域第5季
                          哪位大神，知道灵域第六季什么时候开播吗？求告诉  115094434  灵域第5季
                                     看一集就78分钟就完事了  115094434  灵域第5季
                  终于等到秦烈黑化了，但是！但是！就没了！！！！！！！！好气啊~  115094434  灵域第5季
                             第部什么时候出阿，我要发火🔥了[发怒]  115094434  灵域第5季
                                     第六部早早早早早更新出来  115094434  灵域第5季
                                      期待很久还是没出第六季  115094434  灵域第5季
                                            预告也没有  115094434  灵域第5季
                           秦烈好帅如果喜欢他就给我点赞吧！谢谢喽。😃  115094434  灵域第5季
         主角没有人帮助就是一个辣鸡，如果他不姓秦，就是一废物，没有自己的能力，就不好看了  115094434  灵域第5季
                     最辣鸡的主角没有之一。全程靠爷爷。本事没有半点输出全靠吼  115094434  灵域第5季
                                主角要是没有他爷爷，秦烈就是个垃圾  115094434  灵域第5季
                                      男主太强了。女主弱爆。  115094434  灵域第5季
                   开头几分钟，剧情几分钟，中间还有广告，后面又是几分钟的结尾，  115094434  灵域第5季
                              唐思琪拖后腿，自己能力不行就别找秦烈去  115094434  灵域第5季
                              唐师姐好像长的不咋地，还不如宋婷玉嘞。  115094434  灵域第5季
                     你们这样说国漫你们还是中国人吗？有本事你们做一个出来看看  115094434  灵域第5季
                        救人就救人呗，还叫一声，活该被发现，被杀……好无语  115094434  灵域第5季
呵呵，哪些说国漫比不上日漫，无法否认是事实，但是根本原因就是有你们这些人，连自己国家的产品都...  115094434  灵域第5季
                            别喷动漫了，你们不看就滚，看你们的小说去！  115094434  灵域第5季
                       灵域越来越没意思了唉，正面人物弱的一批，反派强的没边  115094434  灵域第5季
                                对于这种视频，我只能说——还有吗？  115094434  灵域第5季
