content  playCount   name
                                              好可爱          0  一禅小和尚
                                            咋看不懂？          0  一禅小和尚
                                          一直没更新吗？          0  一禅小和尚
                                               喜欢          0  一禅小和尚
                                   很久不更新了，小编你是忘了吗          0  一禅小和尚
                                    欧 我竟无言以对 可以可以          0  一禅小和尚
                                      抖音大军在哪？？？？？          0  一禅小和尚
                                              10集          0  一禅小和尚
                                       鸡蛋跟葱是不可以吃的          0  一禅小和尚
                                      有些人注定只是一个过客          0  一禅小和尚
                       年光似鸟翩翩过，世事如棋局局新[微笑]这句话说的好哎          0  一禅小和尚
                                      广告30秒，一集1分钟          0  一禅小和尚
                                    师傅我坚持不住了是那一集啊          0  一禅小和尚
                               刚刚不过%给哥过吧不复发才吃不发给v          0  一禅小和尚
                                    不错，很喜欢，小故事大道理          0  一禅小和尚
                                       ？？？？？？？？？？          0  一禅小和尚
                                              好时光          0  一禅小和尚
                         好短的一部动漫，挺有意思，挺有道理，小和尚挺可爱          0  一禅小和尚
                                              嘻嘻！          0  一禅小和尚
                                       我的扣扣里一婵有关注          0  一禅小和尚
                          有些愿望不能许，也许你一直期盼的可能是一堆垃圾          0  一禅小和尚
                                       都疯了，好久没更新了          0  一禅小和尚
                                               哈哈          0  一禅小和尚
                                       16路过16路过。。          0  一禅小和尚
                                            一禅小和尚          0  一禅小和尚
                                              好萌啊          0  一禅小和尚
                                                烬          0  一禅小和尚
                           你全力以赴做到最好，可能还不如别人随便搞搞。          0  一禅小和尚
                                  真的好治愈哈哈，好喜欢这部动画          0  一禅小和尚
                                      哈哈哈哈哈哈哈哈哈哈哈          0  一禅小和尚
                                             自知之明          0  一禅小和尚
                                  这个动漫非动漫，大人小孩皆可看          0  一禅小和尚
                                 第8话墙上哪个画像什么鬼？孔子?          0  一禅小和尚
                                  大爱。真心好看非常富有教育意义          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                        一禅爱你哟 么么哒          0  一禅小和尚
                                    应该是阿（a）弥陀佛才对！          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                  很久没更了？？？？外为什么呢？          0  一禅小和尚
                                          你们玩火山吗？          0  一禅小和尚
                                 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈          0  一禅小和尚
                                             好有意思          0  一禅小和尚
                                             都是内涵          0  一禅小和尚
                                              333          0  一禅小和尚
                                              好喜欢          0  一禅小和尚
                                             哈哈哈哈          0  一禅小和尚
                                       就你话多哈哈。。。。          0  一禅小和尚
                               G gvv Zzcxxxbnmkll          0  一禅小和尚
                              和尚庙里挂道家的老子象！这是要叛敌吗？          0  一禅小和尚
                                        难道只有七条评论？          0  一禅小和尚
                                          人要有自知之明          0  一禅小和尚
                                      清风抚杨柳，敢问是段友          0  一禅小和尚
                                     很走心，心灵鸡汤，自愈性          0  一禅小和尚
                                         [呲牙][呲牙]          0  一禅小和尚
                                                你          0  一禅小和尚
                                          怎么没更新呀？          0  一禅小和尚
                                    我26了好看，很好看，哈哈          0  一禅小和尚
                                     挺有意思的，讲的都是道理          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                       我好想看着一禅长大啊          0  一禅小和尚
                                  社会上的人都过者这差不多的日子          0  一禅小和尚
                                     差不多的和尚。。。。。。          0  一禅小和尚
                                   人生不过如此👧👧👧👧          0  一禅小和尚
                                      剃个差不多的光头，哈哈          0  一禅小和尚
                      差不多永远是没有没有不差的时候，总是差不多没有啥完美的          0  一禅小和尚
                                       差不多的一生！也挺好          0  一禅小和尚
                                       师傅才是高人啊……！          0  一禅小和尚
                                         [冷汗][冷汗]          0  一禅小和尚
                                              差不多          0  一禅小和尚
                                       差不多，得过且过……          0  一禅小和尚
                                              差不多          0  一禅小和尚
                                      差不多也是一种得过且过          0  一禅小和尚
                                             太好看了          0  一禅小和尚
                                以后的你快乐就可以了，默默守护你吧          0  一禅小和尚
                                           75集被吃了          0  一禅小和尚
                                              好喜欢          0  一禅小和尚
                                            75都没有          0  一禅小和尚
                                有杨少侠，有老顽童。神雕侠侣世界？          0  一禅小和尚
                                            没有75集          0  一禅小和尚
                                     我只想问一个问题呵呵😊          0  一禅小和尚
                            说的是真有意思。男孩果然不能猜女孩的心思。          0  一禅小和尚
                                   他么说的好有道理啊 ，，，，          0  一禅小和尚
                                             快乐就好          0  一禅小和尚
                                        现在怎么都不更新了          0  一禅小和尚
                                             75呢？          0  一禅小和尚
                                   我以为手机坏了呢 前面这么快          0  一禅小和尚
                                              差不多          0  一禅小和尚
                                      差不多也是一种得过且过          0  一禅小和尚
                                     差不多的和尚。。。。。。          0  一禅小和尚
                                              差不多          0  一禅小和尚
                                       差不多的一生！也挺好          0  一禅小和尚
                                  社会上的人都过者这差不多的日子          0  一禅小和尚
                      差不多永远是没有没有不差的时候，总是差不多没有啥完美的          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                              说的对          0  一禅小和尚
                                               哈哈          0  一禅小和尚
                                           又是十秒 …          0  一禅小和尚
                                             😘😍          0  一禅小和尚
                           当你的妥协没有换回来相应的回报的话，就算了吧          0  一禅小和尚
                      错过一段姻缘，错过不是错了 而是过了，那个是多少集啊？          0  一禅小和尚
                                       一禅吹喇叭的是哪一集          0  一禅小和尚
                                      可爱的一禅，善良的师傅          0  一禅小和尚
                                             好好活着          0  一禅小和尚
                                               哈哈          0  一禅小和尚
                         相守相爱。茫茫人海中认识是一种缘分。且行且珍惜。          0  一禅小和尚
                                    人和人之间的姻缘是什么呢？          0  一禅小和尚
                              这部动漫很不错，希望可以有更多的好作品          0  一禅小和尚
                                       等你，多久我都愿意。          0  一禅小和尚
                                              很励志          0  一禅小和尚
                                      怎么这配音没有对齐呢？          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                    爱一个人不为缘由。包容你我          0  一禅小和尚
                                               是啊          0  一禅小和尚
                                              小一禅          0  一禅小和尚
                                       师傅不简单啊😄！！          0  一禅小和尚
                                               😜          0  一禅小和尚
                                      师父是很有故事的人！！          0  一禅小和尚
                          恋爱是欣赏对方的优点，结婚后是忍受对方的缺点！          0  一禅小和尚
                                              ，，，          0  一禅小和尚
                                          狗粮撒到寺庙了          0  一禅小和尚
                           😂😂😂😂😂🤔🤔🤔🤔🤔🤔          0  一禅小和尚
                                   他么说的好有道理啊 ，，，，          0  一禅小和尚
                                        现在怎么都不更新了          0  一禅小和尚
                                     我只想问一个问题呵呵😊          0  一禅小和尚
                                以后的你快乐就可以了，默默守护你吧          0  一禅小和尚
                                              好喜欢          0  一禅小和尚
                                             快乐就好          0  一禅小和尚
                                           75集被吃了          0  一禅小和尚
                                            没有75集          0  一禅小和尚
                                            75都没有          0  一禅小和尚
                                               哈哈          0  一禅小和尚
                                              说的对          0  一禅小和尚
                                              NaN          0  一禅小和尚
                              这部动漫很不错，希望可以有更多的好作品          0  一禅小和尚
                                       等你，多久我都愿意。          0  一禅小和尚
                           当你的妥协没有换回来相应的回报的话，就算了吧          0  一禅小和尚
                                    人和人之间的姻缘是什么呢？          0  一禅小和尚
                                      可爱的一禅，善良的师傅          0  一禅小和尚
                                             好好活着          0  一禅小和尚
                                               哈哈          0  一禅小和尚
                                              很励志          0  一禅小和尚
                                       一禅吹喇叭的是哪一集          0  一禅小和尚
                     谢谢你，让我把你放在我心❤️上，虽然很痛，但是我很开心。          0  一禅小和尚
                                    谢谢你 把我放上你的心上❤          0  一禅小和尚
                                       谢谢你，把我放在心上          0  一禅小和尚
                                    喜欢的，真的很棒。继续加油          0  一禅小和尚
                               第一次吃到爱人做的饭菜感觉少了点什么          0  一禅小和尚
                                                呃          0  一禅小和尚
                                          他没给我做过菜          0  一禅小和尚
                                             感触很深          0  一禅小和尚
                                               前排          0  一禅小和尚
                                              小一禅          0  一禅小和尚
                                              ，，，          0  一禅小和尚
                                      师父是很有故事的人！！          0  一禅小和尚
                                               😜          0  一禅小和尚
                                               是啊          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                    谢谢你 把我放上你的心上❤          0  一禅小和尚
                     谢谢你，让我把你放在我心❤️上，虽然很痛，但是我很开心。          0  一禅小和尚
       人生就是由一段一段的等待，拼接而成的，等一片花落，等一方月圆，等一人归来，等一缕尘缘          0  一禅小和尚
                         有个差不多的他 过着差不多的生活，差不多的幸福着          0  一禅小和尚
                     人的一生会出现很多过客，你认为不合适的往往是最适合自己的          0  一禅小和尚
                                      怎么还不更新啊。急急急          0  一禅小和尚
                                      求更新！狠励志哦😊！          0  一禅小和尚
                                  不会再更新了吗？我一直在等……          0  一禅小和尚
                                          好久都不更新了          0  一禅小和尚
                                    坐等更新，啊啊啊啊啊啊啊啊          0  一禅小和尚
                                          我会等你的 。          0  一禅小和尚
   在没有遇到那个她之前我会活成自己想要的那个样子，因为人是为了自己而活着的，不是为了别人而活着          0  一禅小和尚
                              作品不错，只是快半年没更新了\n求更新          0  一禅小和尚
                                   怎么都不更新了？这都快半年了          0  一禅小和尚
                                      是清醒时么，亦或是梦中          0  一禅小和尚
                                       我都跪 😁等更新了          0  一禅小和尚
                                     看的不错为什么不更新了？          0  一禅小和尚
                                    怎么一直没更新，都几个月了          0  一禅小和尚
                                             很有意义          0  一禅小和尚
                                      等的好心急，，，等更，          0  一禅小和尚
                                      为什么不更新了啊啊啊啊          0  一禅小和尚
                                    等丫等待少年白了头，心塞塞          0  一禅小和尚
                                      啥时候才能更新到100          0  一禅小和尚
               放手或许一时接受不了，但是慢慢的就知道了，有些人不值得你为他伤心难过          0  一禅小和尚
                                      爱的多的一方终究会后悔          0  一禅小和尚
                                       怎么还不更新啊啊啊啊          0  一禅小和尚
                                 缘分不分对错，但是却有值不值得！          0  一禅小和尚
                                跟心爱的人在这种呆三天都可以修仙了          0  一禅小和尚
                       我是为这里面的风景而来~\n因为老师父的话太难做到了          0  一禅小和尚
                                      女孩子心思千变万化的~          0  一禅小和尚
    好喜欢这里面的风景呀😄！！\n里面的风景感觉跟小时候奶奶家那里的一样，尤其是小黄花，小草          0  一禅小和尚
                                      好久都没有更新了，想哭          0  一禅小和尚
                                 只有伪装坚强了，心里才会好受点吧          0  一禅小和尚
                                         愿你有人疼有人爱          0  一禅小和尚
                                     师傅为啥头上6个点啊啊啊          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                       活着，就是一种修行。          0  一禅小和尚
                                    这个电视剧狠有哲理。我喜欢          0  一禅小和尚
                                    很喜欢呢，一禅，师父都好棒          0  一禅小和尚
                                     安静了我的心，谢谢你一禅          0  一禅小和尚
                                  愿世间没有天堂，天堂必伴随地狱          0  一禅小和尚
                                    好看好看时间长的就好了😄          0  一禅小和尚
                                             伪装坚强          0  一禅小和尚
                                               真好          0  一禅小和尚
                                      这么好看，人怎么这么少          0  一禅小和尚
                                   鸡汤加上搞笑对白。太有意思了          0  一禅小和尚
                                        愿以后有人疼有人爱          0  一禅小和尚
                                     命中注定的我们 终会相见          0  一禅小和尚
                                     一切的一切，都看缘分吧！          0  一禅小和尚
                                     有没有90后在看\n回复          0  一禅小和尚
                                     我就想看看小苏姐姐长啥样          0  一禅小和尚
                         痛吗 痛 累吗 累 为什么不放手 放手会更痛更累          0  一禅小和尚
在你与她相处的这些日子里 呵护着她的柔弱 即使他用她的任性和小脾气 伤害了你 你依然还会无条...          0  一禅小和尚
                                   我想说，是不是完了七十多级？          0  一禅小和尚
                                  无条件的爱你，是我不后悔的决定          0  一禅小和尚
                                    寓意深刻，虽短却很符合事实          0  一禅小和尚
                                   平凡生活中的小哲理深有感触。          0  一禅小和尚
                                             希望找到          0  一禅小和尚
                                     扣吧主啊哈哈哈啊啊啊啊吧          0  一禅小和尚
                               喜欢是不可言说，想张口却害羞#^_^          0  一禅小和尚
                                               心儿          0  一禅小和尚
                                             痛并爱着          0  一禅小和尚
                                  喜欢有很多名字，我的喜欢是等候          0  一禅小和尚
            没评论过任何电影电视之类，不过这个动漫虽然很短，但是一辈子够用，谢谢作者！          0  一禅小和尚
                                       好看好看 一禅萌萌哒          0  一禅小和尚
                                              很可爱          0  一禅小和尚
                                 喜欢有很多的名字，我的喜欢是付出          0  一禅小和尚
                                            无条件的爱          0  一禅小和尚
                                               羁绊          0  一禅小和尚
                                              花花儿          0  一禅小和尚
                                 喜欢有很多的名字，我的喜欢是守候          0  一禅小和尚
                                              很好看          0  一禅小和尚
                                            很喜欢一禅          0  一禅小和尚
                                        谢谢你把我放在心上          0  一禅小和尚
                                       这么好看，怎么没人呢          0  一禅小和尚
                                     出卖大家好我是你产老狼慢          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                           喜欢有很多种          0  一禅小和尚
                                   什么都不想说，很喜欢这片子。          0  一禅小和尚
                                    露娜说过，先喜欢的人是输家          0  一禅小和尚
                                       喜欢到底是哪一种呢？          0  一禅小和尚
                                         喝了小和尚的鸡汤          0  一禅小和尚
                                看到的是你个人角度不要妄自评价他人          0  一禅小和尚
                                    最后哪个音乐是什么啊！！！          0  一禅小和尚
                                    喜欢就是这样，谁叫你喜欢呢          0  一禅小和尚
                                 因为喜欢，所以一切追逐都有意义。          0  一禅小和尚
         张爱玲说，爱一个人就会很低很低，低到尘埃里。但心是欢喜的，会于尘土中开出一朵花来          0  一禅小和尚
                                        那叫爱，与喜欢不同          0  一禅小和尚
                                 因为喜欢，所以一切追逐都有意义。          0  一禅小和尚
                                   可我偏要勉强呢？这是哪一集？          0  一禅小和尚
                                    看着看着，说的很彻底，好苦          0  一禅小和尚
                                              有道理          0  一禅小和尚
                                         谁先喜欢谁就输了          0  一禅小和尚
                                      这大概就是所谓的喜欢吧          0  一禅小和尚
                                     至少努力过。亦我不后悔。          0  一禅小和尚
                                               一禅          0  一禅小和尚
                                               相思          0  一禅小和尚
                                               喜欢          0  一禅小和尚
                                              开花了          0  一禅小和尚
                                               嘻嘻          0  一禅小和尚
                                  说好的一百集呢？79没下文了？          0  一禅小和尚
很多时候觉得痛苦\n其实是用别人的错误惩罚自己\n无名火起的时候\n自然看什么都不顺眼\n自...          0  一禅小和尚
                                       都是一些道理，很好！          0  一禅小和尚
                                              NaN          0  一禅小和尚
      永远会等…\n最美的誓言不过是海枯石烂，沧海桑田……\n而我却没有誓言，因为至死不渝。          0  一禅小和尚
                                永远 也不过是留下了记忆里的没好吧          0  一禅小和尚
                            好有道理呀！“当初岁月中的感动，就是永远”          0  一禅小和尚
                                       要记住为师啊，为师呢          0  一禅小和尚
                                    世事无常，这一刻便是永远啊          0  一禅小和尚
                         曾经我向所有的人炫耀你，现在你却成为了我的禁忌。          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                               永远          0  一禅小和尚
                             百看不厌\n终于遇到了对的~\n禅~安详          0  一禅小和尚
                                            人生无常。          0  一禅小和尚
                                        还有师傅呀哈哈😄          0  一禅小和尚
                                               永远          0  一禅小和尚
                                               暖心          0  一禅小和尚
                                          好喜欢的小和尚          0  一禅小和尚
                                     重要的人记他一二个就够了          0  一禅小和尚
                                             重要的人          0  一禅小和尚
                                             永远记得          0  一禅小和尚
                                               记得          0  一禅小和尚
                                               永远          0  一禅小和尚
                                       活着，就是一种修行。          0  一禅小和尚
                                             伪装坚强          0  一禅小和尚
                                      这么好看，人怎么这么少          0  一禅小和尚
                                   鸡汤加上搞笑对白。太有意思了          0  一禅小和尚
                                  愿世间没有天堂，天堂必伴随地狱          0  一禅小和尚
                                    很喜欢呢，一禅，师父都好棒          0  一禅小和尚
                                         愿你有人疼有人爱          0  一禅小和尚
                                     师傅为啥头上6个点啊啊啊          0  一禅小和尚
                                    这个电视剧狠有哲理。我喜欢          0  一禅小和尚
                                               真好          0  一禅小和尚
                                    好看好看时间长的就好了😄          0  一禅小和尚
                                 只有伪装坚强了，心里才会好受点吧          0  一禅小和尚
                                     安静了我的心，谢谢你一禅          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                 喜欢有很多的名字，我的喜欢是守候          0  一禅小和尚
                                              很好看          0  一禅小和尚
                                            很喜欢一禅          0  一禅小和尚
                                  喜欢有很多名字，我的喜欢是等候          0  一禅小和尚
                                 喜欢有很多的名字，我的喜欢是付出          0  一禅小和尚
                                             痛并爱着          0  一禅小和尚
                                            无条件的爱          0  一禅小和尚
                                         喝了小和尚的鸡汤          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                      树上写着：今天吃。。。          0  一禅小和尚
                                     每个人心里都有一段旧伤！          0  一禅小和尚
                                      或许这就是真正的快乐吧          0  一禅小和尚
                                    每个人都有伤快不快乐看自己          0  一禅小和尚
                                    要么用心遗忘 要么全力生长          0  一禅小和尚
                         每个人都有一段悲伤，要么用心遗忘，要么全力成长。          0  一禅小和尚
                                       师傅为什么要遗忘呢…          0  一禅小和尚
                                    师傅是个老司机啊懂得真多啊          0  一禅小和尚
                                       师傅是个有故事的人啊          0  一禅小和尚
                                   要么用心遗忘、要么全力生长。          0  一禅小和尚
                  时间久了，也没什么可说的了，只是痛苦并未消失……每个人都有伤，          0  一禅小和尚
    人生已是我们都待开开心心的过好每一天每一分钟 快乐最重要 心态空重要 活出自己的世界 加油          0  一禅小和尚
                               作者才是有故事的人……，，，，，，，          0  一禅小和尚
                                   真正快乐的人不是傻子就是孩子          0  一禅小和尚
                                      喜欢一禅，他很可爱😊          0  一禅小和尚
                            慢慢疗着自己呢伤电焊烫呢！[呲牙][呲牙]          0  一禅小和尚
                                          永远到底有多远          0  一禅小和尚
                            这一世过的快不快乐，就看你的疗伤手段了……          0  一禅小和尚
                                       很好看，自己很喜欢。          0  一禅小和尚
                                             心之所向          0  一禅小和尚
                                          好久都没更新了          0  一禅小和尚
                                       师父是个有故事的和尚          0  一禅小和尚
                         时间久了，也没什么可说的了，只是痛苦并未消失……          0  一禅小和尚
                                 真正快乐的人，不是傻子就是小孩!          0  一禅小和尚
                                        说的好👍👍👍          0  一禅小和尚
                                                嗯          0  一禅小和尚
                                        718784886          0  一禅小和尚
                                          可惜懂得人很少          0  一禅小和尚
                                              很好啊          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                                嗯          0  一禅小和尚
                                       师傅是个有故事的人啊          0  一禅小和尚
                                    要么用心遗忘 要么全力生长          0  一禅小和尚
                                 真正快乐的人，不是傻子就是小孩!          0  一禅小和尚
                                   真正快乐的人不是傻子就是孩子          0  一禅小和尚
                         每个人都有一段悲伤，要么用心遗忘，要么全力成长。          0  一禅小和尚
                  时间久了，也没什么可说的了，只是痛苦并未消失……每个人都有伤，          0  一禅小和尚
                                    女配音老是变 还是开始的好          0  一禅小和尚
                                  嗯，可以的，就算...也可以的          0  一禅小和尚
                                     师傅看的书是演员的自……          0  一禅小和尚
                         李越涵，无缘无分\n👀😥😥😥😥😥😥          0  一禅小和尚
                                     人生辛苦，但也更加幸福。          0  一禅小和尚
                                 师傅在看 演员的自我，，？ 哈哈          0  一禅小和尚
                                               暖心          0  一禅小和尚
                                              有道理          0  一禅小和尚
                               哈哈哈，字迹跟师傅的一样😄😄😄          0  一禅小和尚
                                         非常棒。看哭了。          0  一禅小和尚
                                     好看，很有哲理，值得一看          0  一禅小和尚
                                              好可爱          0  一禅小和尚
                                          未来的人自己，          0  一禅小和尚
                                          缘分错了的感觉          0  一禅小和尚
         缘分错了的感觉很难受吧。错了的缘分都会在未来的时光里，以意想不到的方式如愿以偿。          0  一禅小和尚
                                             看破红尘          0  一禅小和尚
                                           人生就是那样          0  一禅小和尚
                                      恩 很难受 真的很难受          0  一禅小和尚
                                           嗯(⊙_⊙)          0  一禅小和尚
                                               有理          0  一禅小和尚
                                     知我者谓我心忧紫霞仙子，          0  一禅小和尚
                                           小故事大道理          0  一禅小和尚
                                              NaN          0  一禅小和尚
                                     情在何处？今年就16岁了          0  一禅小和尚
                                                嗯          0  一禅小和尚
                             每一段牵错的缘分，都会在下一段中得到补偿          0  一禅小和尚
                            愿每一段错牵的姻缘，都能在下一个遇见里圆满          0  一禅小和尚
                                               😄          0  一禅小和尚
                                                哎          0  一禅小和尚
                                   曾经错过了，就会后悔一辈子。          0  一禅小和尚
                                               ，，          0  一禅小和尚
                                  嗯，可以的，就算...也可以的          0  一禅小和尚
                                    女配音老是变 还是开始的好          0  一禅小和尚
                               哈哈哈，字迹跟师傅的一样😄😄😄          0  一禅小和尚
                         李越涵，无缘无分\n👀😥😥😥😥😥😥          0  一禅小和尚
                                     人生辛苦，但也更加幸福。          0  一禅小和尚
                                         非常棒。看哭了。          0  一禅小和尚
                                              有道理          0  一禅小和尚
                                               暖心          0  一禅小和尚
                                              好可爱          0  一禅小和尚
                                 师傅在看 演员的自我，，？ 哈哈          0  一禅小和尚
                                                啊          0  一禅小和尚
                                              有哲理          0  一禅小和尚
                                             等………          0  一禅小和尚
                                                缘          0  一禅小和尚
                               一禅小和尚 第70集 和尚的开悟人生          0  一禅小和尚
                                              啦啦啦          0  一禅小和尚
世间万物都置身于缘分编织的大网中，缘分未到，虽历经千劫，却不能相遇，缘分到了，在草原上都能等...          0  一禅小和尚
                                    刚好刚好 刚刚好 才是缘分          0  一禅小和尚
                                 真理啊！迎接你我美好的未来！😊          0  一禅小和尚
                                      爱上一个人有那么难吗？          0  一禅小和尚
                         愿你如愿遇到命中的缘分，不早也不晚，不急也不缓。          0  一禅小和尚
                                      遇见你，不是我的缘分。          0  一禅小和尚
                                      缘份就是不早不晚遇见你          0  一禅小和尚
                                             缘分未到          0  一禅小和尚
                            今生我与你有缘无分，愿我们下辈子有缘有分吧          0  一禅小和尚
                                    贼好看的 不推广推广可惜了          0  一禅小和尚
世人为情伤为情困，缘何？也许人一生该承受的痛苦快乐是有限的，在一起时透支的快乐多了，分开时就...          0  一禅小和尚
                                        缘分就是不早不晚。          0  一禅小和尚
                                  缘分，就是不早不晚，我遇见你。          0  一禅小和尚
                     在无涯的时间荒野里，不早也不晚，刚巧遇上了，这就是缘分！          0  一禅小和尚
真羡慕一禅有这样德高望重的师傅！以前我的爸爸也是这样带着我耐心而实在的解答我的为什么我的，只...          0  一禅小和尚
                               有一集超过了三分钟，有一集只有十秒。          0  一禅小和尚
                                    一禅的说的人为情困是呢集？          0  一禅小和尚
                                 与每一个人的相遇 都是一种缘分吧          0  一禅小和尚
                    山下的人都以瘦为美，难道胖一点真的没有一点好处吗？\n没有          0  一禅小和尚
               这算是缘分吗？兜兜转转这么多年！原来我从来不曾忘记你，只是不愿想起。          0  一禅小和尚
                           看我之后我有好多觉悟，我感觉我突破很高的境界          0  一禅小和尚
                                              →_→          0  一禅小和尚
                                             缘分到了          0  一禅小和尚
                                               等你          0  一禅小和尚
                                我还重复看了三遍，以为是网络的问题          0  一禅小和尚
                                 生气好生气，嗯本治愈的心又凉了。          0  一禅小和尚
                       10秒一集，作为胖子的我还在等大师安慰，结果扎心到底          0  一禅小和尚
                                        哈哈哈哈哈哈哈哈哈          0  一禅小和尚
                                          神特么 。。。          0  一禅小和尚
                                              很无语          0  一禅小和尚
                                             哈哈😄          0  一禅小和尚
                                     [憨笑][憨笑][憨笑]          0  一禅小和尚
                                             卧槽。。          0  一禅小和尚
                                       有想经济独立的宝宝嘛          0  一禅小和尚
                       我在想，一禅长大后会有怎样的生活……会成什么样子……          0  一禅小和尚
好喜欢一禅 他是个爱问问题的孩子 对什么都充满好奇心 有一个这么爱他的师父 真好。好生羡慕。☀☀☀          0  一禅小和尚
                                  一休迟早要还俗🌟🌟🌟🌟          0  一禅小和尚
                                   差不多的世界 差不多的爱人吗          0  一禅小和尚
                                  也许先苦后甜，也有可能先甜后苦          0  一禅小和尚
                              79之后就不更新啦，是没有好的思路了吗          0  一禅小和尚
                 因为梦想，所以努力，陌生人，为了不让未来的自己后悔，所以努力吧。          0  一禅小和尚
                                       61集就这样划水了？          0  一禅小和尚
                                      总觉得这个老和尚有故事          0  一禅小和尚
                                      身边的人总是记不住。。          0  一禅小和尚
                                      停更了吗？？？？？？？          0  一禅小和尚
                               有正能量 努力吧 教会了人们如何付出          0  一禅小和尚
                                     虽然平凡 但也要活的精彩          0  一禅小和尚
                                 看着看着总会莫名的流眼泪😞😞          0  一禅小和尚
                                      在真实的梦，终究是梦。          0  一禅小和尚
                                  有你的世界，才是梦开始的地方。          0  一禅小和尚
                                       有缘自会相见，，，，          0  一禅小和尚
                         怎样保存短视频的 为嘛我保存成功了 手机上没找到          0  一禅小和尚
                                    呜呜呜呜呜呜教我做人是吗？          0  一禅小和尚
                                  我都坐等两个星期了，还是美更新          0  一禅小和尚
                                  美好缠绕着伤害 这是情感的羁绊          0  一禅小和尚
                            我的小一禅 愿你永远都像个小孩 慢一些长大          0  一禅小和尚
                                       逗死我了哈哈哈哈哈哈          0  一禅小和尚
                                 你们都去偷一禅把，我要去偷师傅了          0  一禅小和尚
                                  因为喜欢\n所有的追逐都有意义          0  一禅小和尚
唯有在午夜梦回的时候敢想起你。早已习惯不动声色百毒不侵，以为自己没有你也可以。但为何想起你的...          0  一禅小和尚
