content  playCount   name
                                    周瑜和安琪拉。。 杨玉环，          0  峡谷重案组
                                      艾琳，…有羽毛，是射手          0  峡谷重案组
                            我觉得是墨子木子的二技能也有爆炸和法术伤害          0  峡谷重案组
                                     sf？？？？？？；？；？          0  峡谷重案组
                                    我觉得 天美是最终boss          0  峡谷重案组
                                      应该是铠吧。。。\n。          0  峡谷重案组
                                       大魔头应该马可波罗吧          0  峡谷重案组
                                   应该是他们两个的其中一个吧。          0  峡谷重案组
                                    大魔头可能是韩信或是兰陵王          0  峡谷重案组
                         呃呃其实是典韦地面上的痕迹和曹操的伤口而且说了是          0  峡谷重案组
                                             哈哈哈哈          0  峡谷重案组
潮流#。噢。你不知道怎么回发匆咯，佛宫，😯后，你也不要说什么的话了，on，的XX，因为，哦...          0  峡谷重案组
                                       有没有玄策啊？？！？          0  峡谷重案组
                  凶手有可能是这五个人其中一个，夏侯惇，关羽，项羽，橘右京，铠。          0  峡谷重案组
                         幕后黑手一定是明世隐因为我看到了他的披风和白头发          0  峡谷重案组
                                   一定是安琪拉，二技能带有火焰          0  峡谷重案组
                                           一个是安琪拉          0  峡谷重案组
                                     什么时候把貂蝉加入进来呀          0  峡谷重案组
                                   嬴政大招不可以吗。。。。。。          0  峡谷重案组
                                       应该是廉颇吧????          0  峡谷重案组
                                      我觉得是貂蝉或者吕布。          0  峡谷重案组
                                       大头魔是明世隐的皮肤          0  峡谷重案组
                                      不对劲啊，大乔。。。。          0  峡谷重案组
                                       狄仁杰的画风。。。。          0  峡谷重案组
                  大boss就是冒险里的徐福，因为他说要制造人形兵器——就是白起          0  峡谷重案组
                                     应该是宫本武藏....。          0  峡谷重案组
                                            凶手是谁？          0  峡谷重案组
                       是梦奇因为小兵身上有梦奇普攻痕迹；而且梦奇可多次炫晕          0  峡谷重案组
                                 因为那写着不是关羽，是不是项羽啊          0  峡谷重案组
                                    ❤️💖李白好帅♡💖❤️          0  峡谷重案组
                                      想看花木兰的新皮肤呢，          0  峡谷重案组
                                    娜可露露是凶手，只有她有鸟          0  峡谷重案组
  光是李白哥哥的出场我可以看一万遍。。。。变帅啊啊啊啊啊！！！！！😭️😭️😭️😭️😭️          0  峡谷重案组
                                       这怎么会还不更呢？？          0  峡谷重案组
                                       这个肯定就他妈是典韦          0  峡谷重案组
                                      黄忠，百里守约或孙尚香          0  峡谷重案组
                                   是兰陵王的一技能，有两段伤害          0  峡谷重案组
                              然后勾引宫本开大，再回家，就被泉水干了          0  峡谷重案组
                                    干将莫邪。。。。。。。。。          0  峡谷重案组
                                  敢让杨戬死作者我给你寄九箱刀片          0  峡谷重案组
                                         赵云不是挂了吗？          0  峡谷重案组
                                     达摩..........          0  峡谷重案组
                                      大boss是明世隐😏          0  峡谷重案组
是周瑜＋蔡文姫，周瑜先2 1扩散火区后赵云使用1技反抗，但被蔡文姬晕眩，周瑜1技吹回火区后开...          0  峡谷重案组
                                      这是什么啊？？？？？？          0  峡谷重案组
                        用火的只有安琪拉和周瑜治愈气息可能是蔡文姬和杨玉环          0  峡谷重案组
                                     小芳芳的那对大耳朵好可爱          0  峡谷重案组
                              李白要就的是王昭君吗，还有他好的坏的？          0  峡谷重案组
                                我不喜欢这个画风。没第一季的好看。          0  峡谷重案组
                                       我喜欢小芳芳 好萌啊          0  峡谷重案组
                                      我觉得大魔头应该是韩信          0  峡谷重案组
                                       是海岸线做的动画吗？          0  峡谷重案组
                                     小兵好萌 啊啊啊，爱死了          0  峡谷重案组
                                      好搞希望更新时间换一下          0  峡谷重案组
                                     达摩。。。。。。。。。。          0  峡谷重案组
                                       真正的幕后黑手是明世          0  峡谷重案组
                                      李白配音是杰神吗？？？          0  峡谷重案组
                                    蔡文姬加周瑜，绝对是凶手。          0  峡谷重案组
                                              大桥啊          0  峡谷重案组
                                  有可能是阿轲226842677          0  峡谷重案组
                                    李白出场的背景音乐是啥啊？          0  峡谷重案组
                                              明世隐          0  峡谷重案组
                                   boss是李白哦，明天期待。          0  峡谷重案组
                                       超爱李元芳好可爱😊          0  峡谷重案组
                                 你们忘了一点宫本大召会造成的地裂          0  峡谷重案组
                                是先出来这个电视？还是先出来游戏？          0  峡谷重案组
                                拖拽距离短，粉末，旋转，应该是老白          0  峡谷重案组
安琪拉首先使用二技能混沌火种对赵云造成晕眩和灼烧减速，赵云使用技能反击。当安琪拉将要被反杀的...          0  峡谷重案组
                               我觉得大魔王是隐世明因为他也是长安的          0  峡谷重案组
                                      吕布啊吕布吕布吕布吕布          0  峡谷重案组
                                      人才666666666          0  峡谷重案组
                                     真凶不是百里守约而是墨子          0  峡谷重案组
                                           还不出下一集          0  峡谷重案组
                                      感觉这个晚上看有点恐怖          0  峡谷重案组
                                  粉末是不是弈星的棋子爆炸产生的          0  峡谷重案组
                              大桥就是凶手，有认真看主题曲的都知道。          0  峡谷重案组
♬ 我录的一首歌,点赞自动播放哦 00:00◙▬▬▬▬▬▬▬▬03:00\n⏮ ⏪ ▶️ ⏹...          0  峡谷重案组
                                   (●—●)335588866          0  峡谷重案组
                                      安琪拉蔡文姬或者孙膑？          0  峡谷重案组
                                            看杨鄩，韵          0  峡谷重案组
                                     大魔王是庞统。！！！！！          0  峡谷重案组
                  吕布吧，因为有真实伤害，吕布可以等宫本武藏大招锁定后开大进水泉          0  峡谷重案组
                                               帅气          0  峡谷重案组
                          是兰陵王，，，，，，，，，，，，，，，，，，，          0  峡谷重案组
                                     谁和狄仁杰这么大仇???          0  峡谷重案组
                                      旅进旅退看见吗聊天吗啡          0  峡谷重案组
                               我怀疑凶手是白起为他的二技能会勾人。          0  峡谷重案组
                                       鲁班七号有可能是凶手          0  峡谷重案组
                               没意思，没有打斗，只能听他们在哪bb          0  峡谷重案组
                                     别都瞎说 就是项羽一个大          0  峡谷重案组
                                                铠          0  峡谷重案组
                     我觉得是，娜可露露，以为他的鹰有毛，有位移，能飞，无脚印          0  峡谷重案组
                                       大乔。。。。。。。。          0  峡谷重案组
                                 大魔头是张良，他的三技能石操动。          0  峡谷重案组
                                      大boss可能是明世隐          0  峡谷重案组
               我认为是凯，因为凯二技能可以把人给推开，还有它的一技能，正好是两个剑          0  峡谷重案组
                                       是李白，肯定是李白。          0  峡谷重案组
                                     是召唤师呵呵呵谁都能操控          0  峡谷重案组
                                     画风不对啊.......          0  峡谷重案组
                            我就想说，李白好帅！帅到犯规！出场太帅了！          0  峡谷重案组
                                    小兵好可爱👄😭😒😒          0  峡谷重案组
                                    我知道凶手是谁了，就是吕布          0  峡谷重案组
                                      凶手就是天美，，，，，          0  峡谷重案组
                                               后翼          0  峡谷重案组
                                             是明世隐          0  峡谷重案组
                                       人变真是了，人性花了          0  峡谷重案组
                                       我看过了，就是杨戬。          0  峡谷重案组
                                      是关羽，有有可能是李白          0  峡谷重案组
                           老夫子？？或者吕布，，，感觉更像是老夫子。。          0  峡谷重案组
                         你们觉不觉得大魔头不是要杀了他们而是要收集恶梦啊          0  峡谷重案组
                                               达摩          0  峡谷重案组
                                              是铠吧          0  峡谷重案组
                                      凶手是钟馗～要（-。）          0  峡谷重案组
                                      有可能是黄忠和蔡文姬。          0  峡谷重案组
                                              爱心D          0  峡谷重案组
                                       凶手就是百里玄策。哈          0  峡谷重案组
                                       达摩是凶手啊！，，，          0  峡谷重案组
                                          \元芳好有意思          0  峡谷重案组
                             怎么没有我 凯\n哈哈 好期待我凯 出场          0  峡谷重案组
                                      說過的教教我何況不是說          0  峡谷重案组
                                     是阿轲因为阿轲有两把武器          0  峡谷重案组
                                    我居然觉得东皇帅出新高度!          0  峡谷重案组
                                             就是张飞          0  峡谷重案组
                                     貂蝉貂蝉貂蝉貂蝉貂蝉貂蝉          0  峡谷重案组
                                      。mtnjgtkmjh          0  峡谷重案组
                                       是太乙真人，，，，，          0  峡谷重案组
                                       夏侯渊杀的曹操绝对是          0  峡谷重案组
                                   太乙真人双杀了\n，，，，，          0  峡谷重案组
                                       肯定是苏烈绝对是凶手          0  峡谷重案组
                                             干将莫邪          0  峡谷重案组
                                           花木兰还不错          0  峡谷重案组
                                     是不是梦奇。你眼在发紫光          0  峡谷重案组
                                      还可以群体攻击。。。。          0  峡谷重案组
                           怎么还不更啊，不是周五吗，第八集怎么还不出啊          0  峡谷重案组
                             最后狄仁杰的死对头是女娲，所以梦琪听她的          0  峡谷重案组
                                               弃星          0  峡谷重案组
                                       是干将莫邪的雌雄双剑          0  峡谷重案组
                           干将莫邪用一技能击退在用二技能两只剑干姜子牙          0  峡谷重案组
                                     说好今天更新的。1487          0  峡谷重案组
                                李白太丑了吧，还是没王者里的李白帅          0  峡谷重案组
                                       狗子第几集死的啊啊啊          0  峡谷重案组
                                           干将太厉害了          0  峡谷重案组
                         好像是太乙真人，一技能爆炸留下粉末，二技能飞过去          0  峡谷重案组
                                  没办法，我也是醉了我在不看了！          0  峡谷重案组
                                        狄仁杰有点像外国人          0  峡谷重案组
                                我发现李元芳跪着跟杨戬的狗一样高。          0  峡谷重案组
                                     凶手是关羽对吧。🐴🐴          0  峡谷重案组
                                       凶手是百里玄策或钟馗          0  峡谷重案组
                            李元芳好丑啊，远看像长老鼠我觉得最帅是李白          0  峡谷重案组
                                👀这个李白有点帅🌚没毛病，老铁          0  峡谷重案组
                                     什么时候狄仁杰死也会多好          0  峡谷重案组
                                       斗篷人是狄仁杰好像是          0  峡谷重案组
                                    大魔头，是李白，同意的挺我          0  峡谷重案组
                                  周瑜\n。。。。。。。。。。。          0  峡谷重案组
                                       BOSS是明世隐！！          0  峡谷重案组
                                      干将莫邪………………！          0  峡谷重案组
                                     那个字念qiang，骚骚          0  峡谷重案组
说什么百里？百里玄策全装打不打得过一个半血黄鳝都是问题，还狗百里，明显是芈月，她的吸血活活把...          0  峡谷重案组
                                     大魔王应该是明世隐啦啦啦          0  峡谷重案组
                                       从来都不知道李白双面          0  峡谷重案组
                                   大魔头似乎有点想明世隐啊，，          0  峡谷重案组
                                   达摩达摩达摩达摩达摩达摩达摩          0  峡谷重案组
                                     应该是百里玄策神兽是凶手          0  峡谷重案组
                          凶手就是牛秀逸，因为牛秀逸一拳就能打爆两耳凶手          0  峡谷重案组
                                      我觉得幕后人，很像嬴政          0  峡谷重案组
                                      韩信，李白，果然是真爱          0  峡谷重案组
                                    大魔头肯定是明世隐，我确定          0  峡谷重案组
                                     哦(⊙o⊙)哦一样一天天          0  峡谷重案组
                                      最后大BOOS是周瑜！          0  峡谷重案组
                                   钟馗呀，2技能勾人，大招眩晕          0  峡谷重案组
      凶手是百里玄策，只有他是链索，而且钩住了可以远程功击，东皇吸不到血，所到凶手是百里玄策          0  峡谷重案组
                                     大摩头是李白，声音很像。          0  峡谷重案组
                              也不要想花木兰因为他是长城守卫军的队长          0  峡谷重案组
                                    李白也有可能李白二技能免疫          0  峡谷重案组
                                     呵呵，掳掠累荷荷巴你说呢          0  峡谷重案组
                                      BBOS应该是裴 擒虎          0  峡谷重案组
                                       我觉得凶手还是安其拉          0  峡谷重案组
                                      66666666666          0  峡谷重案组
                                     额（︶︿︶）=凸。 。。          0  峡谷重案组
                          钟馗，因为钩子和吸收造成拖拽痕迹并眩晕死后爆炸          0  峡谷重案组
                                         李白是大魔头手下          0  峡谷重案组
                                    为什么是周瑜，不是安琪拉？          0  峡谷重案组
                               庄周:我鲲哪去了 狄仁杰帮我找找小偷          0  峡谷重案组
                                   大poss是谁？是兰陵王吗？          0  峡谷重案组
                                       我觉得韩信是大魔头呀          0  峡谷重案组
                                     泉水打得应该是物理伤害吧          0  峡谷重案组
                            感觉应该是芈月，玄策的鞭子在地上会留下痕迹          0  峡谷重案组
                              一定是百里玄策，他的二记能可以钩他过来          0  峡谷重案组
                                            干将好帅啊          0  峡谷重案组
                                   不不不，我觉得大魔王是周瑜。          0  峡谷重案组
                                         李白有可能是凶手          0  峡谷重案组
                                     哈哈哈哈，狄仁杰被蒙了。          0  峡谷重案组
                                        boss是天美，顶          0  峡谷重案组
                                    我知道了，大坏蛋是，阴阳师          0  峡谷重案组
                        我觉得凶手是干将莫邪，因为他的二三技能可以投出双剑          0  峡谷重案组
                                       秦王为什么要打长安啊          0  峡谷重案组
                      夏侯惇肯定一招一刃然后在产生眩晕状态，而且还是物理攻击          0  峡谷重案组
                                       不是说好的无信号的吗          0  峡谷重案组
                                       大魔头一定是明世隐。          0  峡谷重案组
                                     大魔头是韩信吗？还是李白          0  峡谷重案组
                                          凶手是百里约那          0  峡谷重案组
                           不用说了 大魔头我觉的最可能 它就是：明世隐          0  峡谷重案组
                                      是项羽吗？二招有粉末。          0  峡谷重案组
                                    开开开开开开开讲了太好看了          0  峡谷重案组
                                      狄仁杰绿毛龟啊哈哈哈哈          0  峡谷重案组
                                       大魔头会不会是明世隐          0  峡谷重案组
                                            不是杨二狗          0  峡谷重案组
                                       凶手是干将莫邪666          0  峡谷重案组
                                   你们就没有想过凶手是弈星吗？          0  峡谷重案组
                   大魔头是庞统，因为庞统会飞镖，又感觉是明世隐，因为他穿着斗篷          0  峡谷重案组
                                  可能是我卡了，为什么没评论……          0  峡谷重案组
                                               后裔          0  峡谷重案组
                                 他们其中一个是杀死东皇太一的八。          0  峡谷重案组
                                  凶手就是凯，因为开的二技能是x          0  峡谷重案组
                                            凶手是杨戬          0  峡谷重案组
                                      明世隐是一下个小米超神          0  峡谷重案组
                                         在这几日法规规定          0  峡谷重案组
                                      大魔王是天美…….……          0  峡谷重案组
                                     吕布大绍可以击飞在转一圈          0  峡谷重案组
                                      救杨戬就是那个人是哪吒          0  峡谷重案组
                              鬼谷子的二技能可以拖拽\n被动可以爆炸          0  峡谷重案组
                               虞姬吧，因为虞姬2记能可以加速，逃脱          0  峡谷重案组
                                      阿珂或者是兰陵王有可能          0  峡谷重案组
                                      会不会是安琪拉或周瑜？          0  峡谷重案组
                                       垃圾垃圾垃圾垃圾垃圾          0  峡谷重案组
                                     李白好帅又漂亮又\n厉害          0  峡谷重案组
                                    凶手是张飞，因为都出集了。          0  峡谷重案组
                                      肯定是那个，坐狼的射手          0  峡谷重案组
                                      我的赞是彩色的不信试试          0  峡谷重案组
                                你家二郎神，成天****垃圾玩意。          0  峡谷重案组
                                       百里玄策我敢发世真的          0  峡谷重案组
                                       我觉得是后裔搞的鬼。          0  峡谷重案组
                                应该是芈月，因为有链子，乌鸦的羽毛          0  峡谷重案组
                             应该是大乔，放二技回家的时候被宫本锁定了          0  峡谷重案组
                                       可恶wicnwxjj          0  峡谷重案组
                                      这次的凶手肯定是芈月。          0  峡谷重案组
                                     老boos明世隐凶手大乔          0  峡谷重案组
                                       好假66666666          0  峡谷重案组
                                          我觉得是明世隐          0  峡谷重案组
                                     苏烈是死者傻子，你好笨啊          0  峡谷重案组
                                     最终boss应该是明世隐          0  峡谷重案组
                                       这次太乙真人才是凶手          0  峡谷重案组
                                     凯或者花木兰我觉得应该是          0  峡谷重案组
                                      一\n你的时候。你要。          0  峡谷重案组
                             蔡文姬和哪吒。因为哪吒有灼伤二技能有控制          0  峡谷重案组
                                              是李白          0  峡谷重案组
                                   夏侯惇的大招可以躲过东皇太一          0  峡谷重案组
                                               项羽          0  峡谷重案组
                                      木兰小姐姐的模型好想曰          0  峡谷重案组
                                  肯定是干将，不用想，一看就知道          0  峡谷重案组
                                    不因该是周逾因为地上没有剑          0  峡谷重案组
                                               扁缙          0  峡谷重案组
                               大魔头是兰陵王，不信你看第一季大结局          0  峡谷重案组
                                     魔头是谁。。。。。。。。          0  峡谷重案组
                                       魔头应该是异星或者？          0  峡谷重案组
                                      大魔头是不是明世隐啊！          0  峡谷重案组
                                       前排！！太早了都没人          0  峡谷重案组
                                       我觉得应该是干将莫邪          0  峡谷重案组
                              刘邦用大招将宫本带回泉水的，所以是……          0  峡谷重案组
                                     我觉得凶手是明世隐和周瑜          0  峡谷重案组
                                     无敌的我迷路到水晶里了。          0  峡谷重案组
                                       扁鹊不是紫色眼吗？？          0  峡谷重案组
                                    要是一个人的话就应该是杨戬          0  峡谷重案组
                                    达摩，大招二段类似斩杀效果          0  峡谷重案组
                                    干将莫邪是凶手你们爱信不信          0  峡谷重案组
                                       呵呵！！！！！！！！          0  峡谷重案组
                                     就是明世隐 bb啥玩意儿          0  峡谷重案组
                               大魔头应该是李白，看嘴巴都可以看出来          0  峡谷重案组
                               关羽一技能（单刀协会）没有击退效果吗          0  峡谷重案组
                                           会不会是钟馗          0  峡谷重案组
                         凶手终于开启一技能，直接燃烧人们凶手肯定就是咒语          0  峡谷重案组
                                    hmp逼编剧，sqj制作组          0  峡谷重案组
                       明显是孙尚香，炮坑是二技能造成的，炮孔是一技能的被动          0  峡谷重案组
                                          凶手是百里玄策          0  峡谷重案组
               李白真帅，66666666666666666666666666666          0  峡谷重案组
                         背后的那个人一定是明世隐，他所在的尧天组织是反派          0  峡谷重案组
                                  幕后黑手可能是凯 (⊙o⊙)…          0  峡谷重案组
                                       花木兰为何蚕丝塔下。          0  峡谷重案组
                                           喜欢以前画风          0  峡谷重案组
                             啊 。。。。谁能告诉我最后的神秘人是谁吗          0  峡谷重案组
                                            靠你二大爷          0  峡谷重案组
                       凶手是干将莫邪，姜子牙胸口上的双剑就是干将莫邪一技能          0  峡谷重案组
                                     你们觉得杨戬真的死了吗？          0  峡谷重案组
                             44637382935668712435          0  峡谷重案组
                                     画风大变，多么令人惊讶。          0  峡谷重案组
                                     猴子。。。。。。。。。。          0  峡谷重案组
                                     好看\n时候是你说看手机          0  峡谷重案组
                                       是凯，因为凯的二技能          0  峡谷重案组
                                     真正的大魔头就是女侍应。          0  峡谷重案组
                                     好哦了是我很大46和15          0  峡谷重案组
                                     到底是谁啊，竟然杀我本命          0  峡谷重案组
                                 凯二技能砍两刀击退把姜子牙弄死的          0  峡谷重案组
                      长城守卫军的人是苏烈，凯，百里守约，百里玄策。花木兰。          0  峡谷重案组
                                       哪吒竟然被后羿射死了          0  峡谷重案组
                                     百里献策。。。。。。。。          0  峡谷重案组
                                     秃驴蛋子好狂😂笑死我了          0  峡谷重案组
                          达摩，因为她把敌人踢到墙边就可以使用二段技能了          0  峡谷重案组
                                都是有可能是钟馗，因为凶手不止一个          0  峡谷重案组
                                               好卡          0  峡谷重案组
                           哇咔咔，要不要这么腻害，评论区的都是大神😂          0  峡谷重案组
                                              好看顶          0  峡谷重案组
                                 有可能是刘备！因为刘备2技能眩晕          0  峡谷重案组
                                   你们有脑子吗宫本武藏已经死了          0  峡谷重案组
                                           我觉的是刘邦          0  峡谷重案组
                                    我觉得真的凶手是我们召唤师          0  峡谷重案组
                                      这都什么啊 直接幼稚啊          0  峡谷重案组
                                              兰陵王          0  峡谷重案组
                                   刘禅，眩晕，地上有旋转的痕迹          0  峡谷重案组
                                    今天不是周五吗？不更新吗？          0  峡谷重案组
                                 现在周五，10:16，咋还没更新          0  峡谷重案组
                                   穿披风的魔头有可能是马克菠萝          0  峡谷重案组
                                    超级兵器不是白起吗？？？？          0  峡谷重案组
                                      有没有感觉扁鹊戏份好少          0  峡谷重案组
                                      玄策，应该是百里玄策。          0  峡谷重案组
                                 姜子牙死后好像是朵云，没有尸体呀          0  峡谷重案组
                                         凶手是百里玄测。          0  峡谷重案组
                                      是不是孙尚香？？？？？          0  峡谷重案组
                                  狄仁杰这是出门都没有忘记画眼线          0  峡谷重案组
                                       第二季连画风都变了。          0  峡谷重案组
                          大魔王是张良，使的大招控制梦奇，与狄仁杰比聪明          0  峡谷重案组
                                     是张飞换个昏昏沉沉句撤回          0  峡谷重案组
                                   大家想的跟我的差不多智商不低          0  峡谷重案组
                                       阿珂11111111          0  峡谷重案组
                                     幕后黑手是不是明世隐啊？          0  峡谷重案组
                                   不会是大乔吧，这个梗都有了。          0  峡谷重案组
                                               是凯          0  峡谷重案组
                                              lbj          0  峡谷重案组
                    越看越像马克，王者登录页面的那个视频马克也是穿的有点像这样          0  峡谷重案组
                                      幕后主手就是嬴政@_@          0  峡谷重案组
                                      李白怎么可能会在那里。          0  峡谷重案组
                                           一点也不深啊          0  峡谷重案组
                                白起，只有白起的技能才会有这种痕迹          0  峡谷重案组
                                   明明第三集大家却在讨论第二集          0  峡谷重案组
                                     一定一定是大乔，退我上墙          0  峡谷重案组
                                      凶手因该是周瑜和蔡文姬          0  峡谷重案组
                                      达摩唉。。。。。。。。          0  峡谷重案组
                                   好像不是虞姬吧应该是杨玉红。          0  峡谷重案组
                                     666厉害了我的哥，，，          0  峡谷重案组
                          辣鸡游戏 艹 几十秒后就复活了 探案 探个 毛          0  峡谷重案组
                                 vvvgghgvvvvvvgvv          0  峡谷重案组
                                       大魔头是明世隐，恩，          0  峡谷重案组
                       蔡文姬跟黄忠。黄忠炮轰地上才黑的。蔡文姬有眩晕有治疗          0  峡谷重案组
                                   这次的\n这次的凶手是谁啊？          0  峡谷重案组
                                   凶手是吕布。。。。。。。。。          0  峡谷重案组
                                  搞得我都觉得凶手是召唤师了……          0  峡谷重案组
                                               周瑜          0  峡谷重案组
                                              明世隐          0  峡谷重案组
                     达摩，绝对的。大招把所有小兵打墙上，触发大招，继续攻击。          0  峡谷重案组
                                       李白是大魔头的手下.          0  峡谷重案组
                                    周瑜最后释放二技能秒杀赵云          0  峡谷重案组
                                    我用火的英雄人物安吉拉周雨          0  峡谷重案组
                                              是达摩          0  峡谷重案组
                                  那个黑人是嬴政，最终兵器是白起          0  峡谷重案组
                                               达摩          0  峡谷重案组
                                      凶手是百里玄策百里玄策          0  峡谷重案组
                                    肯定是李白，肯定十万个肯定          0  峡谷重案组
                                      还不更新吗？周五十点了          0  峡谷重案组
                                    宫本居然也挂了，我真是醉了          0  峡谷重案组
                                     典韦肯定是典韦！！！！！          0  峡谷重案组
                                            梦琪好可爱          0  峡谷重案组
                            大魔头是明世隐，尧天与长城:守卫军是相对的          0  峡谷重案组
                                  那个和李白说话的人好像是明世隐          0  峡谷重案组
                                       凶手一定就是百里玄策          0  峡谷重案组
                                 曹操不是只有三个技能吗有四技能吗          0  峡谷重案组
                                     干将莫邪，，，，，，，，          0  峡谷重案组
                                       哪继光，，，，，，，          0  峡谷重案组
                                            赵云会用大          0  峡谷重案组
                                  周瑜或安琪拉含有蔡文姬和杨玉环          0  峡谷重案组
                凶手太乙真人，太乙开启一技能蓄力，然后二技能拖拽炸死 小乔 鬼谷子          0  峡谷重案组
                                       我觉的是周瑜，杨玉环          0  峡谷重案组
                                      Dg丿乙醇品啊我都乙:          0  峡谷重案组
                                          大魔头到底是谁          0  峡谷重案组
                               应该是达摩 因为特别强调位置在墙附近          0  峡谷重案组
                                       大魔头是明世隐。。。          0  峡谷重案组
                                    想看公孙离，死的活的都可以          0  峡谷重案组
                                       为什么我想的是公孙离          0  峡谷重案组
                                      一一一一一一一一一一一          0  峡谷重案组
                              凶手是天美或小学生啊！你们怎么就不明白          0  峡谷重案组
                                     是梦琪\n。。。。。。。          0  峡谷重案组
                             周宇使用二技能和一技能最后名仕影开一技能          0  峡谷重案组
                                       还不更新，想干什么鬼          0  峡谷重案组
                                 听说过吗，李白千年之狐，十步一杀          0  峡谷重案组
                                     百里玄策v发发发汗更多的          0  峡谷重案组
                                    王者峡谷最是大魔火和梦奇。          0  峡谷重案组
                                应该是梦奇，控制梦奇的人是马可波萝          0  峡谷重案组
                                      大魔头是明世隐，我确定          0  峡谷重案组
                         是钟馗1技能爆炸2技能拉人3技能可以眩晕把草弄乱          0  峡谷重案组
                                 这样下去，王者峡谷可以剩下几个？          0  峡谷重案组
                                            李白的嘴唇          0  峡谷重案组
                                真接说是“干将&quot;不就得了          0  峡谷重案组
                 八卦古剑灵通的人啊。👂😒😃💛💛💜👃👃💝👀😒          0  峡谷重案组
                                     觉得大魔王是明世隐\n.          0  峡谷重案组
                                  8摸JJ看见了咯额酷兔兔突突突          0  峡谷重案组
                                     凶手是梦奇大魔头士名师影          0  峡谷重案组
                                    大魔头就是马可波罗，，，，          0  峡谷重案组
                                       这个也可以不算不成立          0  峡谷重案组
                                       木蓝姐姐真是太好看了          0  峡谷重案组
                                       周瑜一定是周瑜tei          0  峡谷重案组
                               (o^?^o)? YunOS 真棒！          0  峡谷重案组
                                应该是百里玄策，他的二技能是拖拽技          0  峡谷重案组
                                       你凶是赵云厶长得丑的          0  峡谷重案组
                                      我想说的是亚瑟他凶手。          0  峡谷重案组
                                      想一下啊，后面有兰陵王          0  峡谷重案组
                               大乔的三技能也是需要时间的，才能回城          0  峡谷重案组
                                              是廉波          0  峡谷重案组
                                      音乐好听，，，，，，，          0  峡谷重案组
                                       感觉，狄仁杰boss          0  峡谷重案组
                                      周瑜就他自己一个人干的          0  峡谷重案组
                           蔡文姬 周瑜，这两个技能配合的话挺符合现场的          0  峡谷重案组
                                凶手是达摩，只有达摩要掌握攻击角度          0  峡谷重案组
                                       肯定是鲁班七号知道不          0  峡谷重案组
                            不是吧，全都是物理伤害，怎么可能是夏侯惇？          0  峡谷重案组
                                      呵呵呵呵呵哈哈哈哈哈哈          0  峡谷重案组
                                       额有营养的嘟嘟嘟特特          0  峡谷重案组
                                              孙尚香          0  峡谷重案组
是宣策攻速跟技能CD都很快而且大招是强控还是用刀的，达摩不可能一达摩是用拳头二达摩大招是集中...          0  峡谷重案组
                                              后羿。          0  峡谷重案组
                                       铁定关羽啊，这么简单          0  峡谷重案组
                                       堯天巩固😓😃😃          0  峡谷重案组
                                      典韦打的曹操自己想清楚          0  峡谷重案组
                                              是阿轲          0  峡谷重案组
                                       凶手有可能是黄思忠。          0  峡谷重案组
                你们都在讨论谁是凶手……貌似就我在关注我的大信白大狄芳……😂😂          0  峡谷重案组
                                   太乙真人，你们并不懂，知道吗          0  峡谷重案组
                                      我要快点看第八级快一点          0  峡谷重案组
                                    超级好看的峡谷重案组第九集          0  峡谷重案组
                                       墙边的小兵身上是脚印          0  峡谷重案组
                                      梦琪，大招回家，就这样          0  峡谷重案组
                     切入时间很准确，都是物理伤害，剑痕很奇怪，我认为是兰陵王          0  峡谷重案组
                                               是铠          0  峡谷重案组
                            其实是苏列因为他的二技能推到墙上有额外伤害          0  峡谷重案组
                                  物理击飞是赵云的大招惊雷之龙。          0  峡谷重案组
                                       最终boss是马可。          0  峡谷重案组
                                             成吉思汗          0  峡谷重案组
                                      呵呵1得个哥哥弟弟歌碟          0  峡谷重案组
                                       吕布我熟000000          0  峡谷重案组
                                       明世隐是😁😁😁          0  峡谷重案组
                                       百里玄策是凶手因为必          0  峡谷重案组
