content  playCount     name
                         马桶上的沉思者，突然想起了我们学校那个思考者雕塑          0  暴走恐怖故事5
                         感觉胡志安爸爸的样子看着好厉害啊，这身装备很帅啊          0  暴走恐怖故事5
                                    我VTP，及天王卡，路过，          0  暴走恐怖故事5
                                  好坑啊，这么短。黑个屏就那么久          0  暴走恐怖故事5
                        不得不说 动画里有些动作举止 很有我们尼玛风格的哟          0  暴走恐怖故事5
                                         啥时候更新？？？          0  暴走恐怖故事5
                         胡志安既然有腹肌，一个男主既然有腹肌，这像话咩~          0  暴走恐怖故事5
                          哈哈哈哈哈哈哈哈盲人大哥哈哈哈哈哈哈哈哈哈哈哈          0  暴走恐怖故事5
                          等了一星期只为这几句台词啊！！！！有没有搞错。          0  暴走恐怖故事5
                                        能不能快点更新了！          0  暴走恐怖故事5
                                        怎么变得有点搞笑了          0  暴走恐怖故事5
                                       瞎几把讲。一点不好看          0  暴走恐怖故事5
                                           暴走要倒闭了          0  暴走恐怖故事5
                    好精彩啊，我感觉老局长应该是最后的boss了，就是一种预感          0  暴走恐怖故事5
                         可怕！他们的魔法阵中间是个八卦图！还能祭出铁链…          0  暴走恐怖故事5
                       胡志安马上就要黑化了，这部马上变成修仙剧了，哈哈哈哈          0  暴走恐怖故事5
                       希望有一天，暴走恐怖故事可以柳暗花明，迎接阳光的到来          0  暴走恐怖故事5
                       简直了…连忍者都出现了…我已经不知道现在演的什么了…          0  暴走恐怖故事5
                       这个老局长一下子就自爆身份了啊，我还以为会演一下了。          0  暴走恐怖故事5
                       感觉里面每一个女孩子都是御姐类型的，我想要看软妹的说          0  暴走恐怖故事5
                       胡爸爸肯定是有原因的吧，有些事知道真相之后并不会开心          0  暴走恐怖故事5
                       明天才是世界上最可怕的日子，三八妇女节，我想过青年节          0  暴走恐怖故事5
                                           雨深来占占楼          0  暴走恐怖故事5
                      老局长印堂发黑 头顶发光…手刀干脆利落！有点想嫁~嘻嘻          0  暴走恐怖故事5
                        强行不画眼睛来强调这是黑化的局长，刚出来我就知道了          0  暴走恐怖故事5
                                            厉害我的哥          0  暴走恐怖故事5
                        刚开始那个人不是因为被打晕了嘛，那谁说的老局长啊!          0  暴走恐怖故事5
                         我最近过的也不怎么样，心疼局长三秒钟，事后一根烟          0  暴走恐怖故事5
                         局长竟然不是地中海！上面有好多一条一条的…皱纹？          0  暴走恐怖故事5
                                  个人觉得这个沫菱戴的眼镜好洋气          0  暴走恐怖故事5
                                            空间居然有          0  暴走恐怖故事5
                        感觉每个当官的 背后都有不光彩的事情 一曝光就完蛋          0  暴走恐怖故事5
                        胡志安他爸为何要穿披风 难道是他是神奇博士？(滑稽          0  暴走恐怖故事5
                       哇靠！切嗣papa啊！牺牲一小部分人，拯救整个世界！          0  暴走恐怖故事5
                                          多好的电视啊！          0  暴走恐怖故事5
                                             更新真慢          0  暴走恐怖故事5
                                        快客估计就是幕后了          0  暴走恐怖故事5
                                        胡志安的性格都变了          0  暴走恐怖故事5
                         麻麻好漂亮！！！人妻就是魅力大~奈何红颜薄命啊~          0  暴走恐怖故事5
                                             走煽情了          0  暴走恐怖故事5
                                              还可以          0  暴走恐怖故事5
                                              啧啧啧          0  暴走恐怖故事5
                                              还来？          0  暴走恐怖故事5
                                          2333333          0  暴走恐怖故事5
                                               沙发          0  暴走恐怖故事5
                                                1          0  暴走恐怖故事5
                                                r          0  暴走恐怖故事5
                                               hh          0  暴走恐怖故事5
                                                幺          0  暴走恐怖故事5
                                 这更新的也太慢了吧，同意的点赞！          0  暴走恐怖故事5
                                    司言到底是男是女？[发呆]          0  暴走恐怖故事5
                               你们有vip的帮我们截取视屏看一下啊          0  暴走恐怖故事5
n1111111111111？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？...          0  暴走恐怖故事5
                                广告时间加上片头片尾，比内容还长。          0  暴走恐怖故事5
                                    那个色狼我要草他娘了个腿的          0  暴走恐怖故事5
                                        一点点视频还要广告          0  暴走恐怖故事5
                                     。。。。。。。。。。。。          0  暴走恐怖故事5
                                     广告都比暴漫好看，吗哈哈          0  暴走恐怖故事5
                 哎，我忽然发现，随着胡子安的表情，他身上那个兔子的表情也会动的。          0  暴走恐怖故事5
                                              NaN          0  暴走恐怖故事5
                                              NaN          0  暴走恐怖故事5
                                              NaN          0  暴走恐怖故事5
                                              NaN          0  暴走恐怖故事5
                                              NaN          0  暴走恐怖故事5
                                              NaN          0  暴走恐怖故事5
                                              NaN          0  暴走恐怖故事5
                                              NaN          0  暴走恐怖故事5
                胡志安穿的一个粉红色的衣服，衣服上还有一头猪，这个效果还是挺不错的          0  暴走恐怖故事5
                          手握大权的民调局局长竟然是一个瞎子 你们敢信吗          0  暴走恐怖故事5
                                             咋看咋帅          0  暴走恐怖故事5
6666666666666666666666666666666666666666666666...          0  暴走恐怖故事5
                            牛🐮🐷🐷🐷🐷🐷🐷🐷🐷🐷          0  暴走恐怖故事5
                                     之前就感觉快客有点不对劲          0  暴走恐怖故事5
                                      咋不更新了？只有24集          0  暴走恐怖故事5
                                宣王被石头压成泥巴了，😄😄😄          0  暴走恐怖故事5
                                  你看过第三季和第二一季看过吗？          0  暴走恐怖故事5
                                              233          0  暴走恐怖故事5
作孽啊，快客，你杀了个大师不要紧，为了你祖母复活，打开鬼门会死多少人你知道吗，多少人会为你的...          0  暴走恐怖故事5
                                   这快客，看着想打他，啊啊啊阿          0  暴走恐怖故事5
                                  我觉得快克太傻了，他是被利用了          0  暴走恐怖故事5
                                  哈哈哈vvv哈哈哈哈哈哈哈哈哈          0  暴走恐怖故事5
                     好看好看好看好看，好看好看好看好看好看好看好看好看好看！          0  暴走恐怖故事5
                                        拆迁队呢把大厦拆了          0  暴走恐怖故事5
                                      他们不会把大厦拆掉吗？          0  暴走恐怖故事5
                                    胡志安高明，？？？？？？？          0  暴走恐怖故事5
                                       ♡ඩ⌔ඩ♡好燃啊这集          0  暴走恐怖故事5
                                     聂魂珠形象是古尼玛！！！          0  暴走恐怖故事5
😭😭😭😭😭😭😭😭😱😱😱😱😱😱😱😱😞😞😞💀💀💀💀...          0  暴走恐怖故事5
                                 那绝对是王者荣耀主宰和暴君的声音          0  暴走恐怖故事5
                                    他们之前不会把那栋楼拆了吗          0  暴走恐怖故事5
                                    片头道派的好像是卢恩文字?          0  暴走恐怖故事5
                                          6666666          0  暴走恐怖故事5
                    大家好我是做这你们很喜欢看我站着吧我还会给你们去加你们看不          0  暴走恐怖故事5
                                         屯到全部出完再看          0  暴走恐怖故事5
                                                牛          0  暴走恐怖故事5
                                               呵呵          0  暴走恐怖故事5
                                               哦日          0  暴走恐怖故事5
                                     就是开头的：鬼门等的介绍          0  暴走恐怖故事5
                                  暴走恐怖故事第五季的配乐叫什么          0  暴走恐怖故事5
                                        一集能有五分钟么？          0  暴走恐怖故事5
                         哈哈哈 愚蠢的模样都被犀利的眼神瞧见了~好尴尬！          0  暴走恐怖故事5
                         剧情真是扑朔迷离啊 感觉完全陷进去了 期待下一集          0  暴走恐怖故事5
                                           还蛮好看的。          0  暴走恐怖故事5
                                          想到了死神的白          0  暴走恐怖故事5
                                               好看          0  暴走恐怖故事5
                           老局长，难道是为了自己斜顶的头发，才黑化的~          0  暴走恐怖故事5
                                             非常精彩          0  暴走恐怖故事5
                                       太短了，更新也太慢了          0  暴走恐怖故事5
                                          背景音乐是什么          0  暴走恐怖故事5
                                             盲人大哥          0  暴走恐怖故事5
                                         凶手到底是谁嘛？          0  暴走恐怖故事5
                                         成电视连续剧了唉          0  暴走恐怖故事5
                                            啧啧啧啧啧          0  暴走恐怖故事5
                             什么都好，就是太太太短，有必要那么抠门吗          0  暴走恐怖故事5
                                             好看极了          0  暴走恐怖故事5
                                        更新太慢了[撇嘴]          0  暴走恐怖故事5
                              为什么胡志安吃珠子的事情弄得人尽皆知！          0  暴走恐怖故事5
                                       点赞够1万保证我不看          0  暴走恐怖故事5
                                             我是主角          0  暴走恐怖故事5
                                          我觉得太恐怖了          0  暴走恐怖故事5
                             我感觉还能拍700级，直追海贼王大动漫！          0  暴走恐怖故事5
                                         这么短吧够看那？          0  暴走恐怖故事5
                                          你们觉得好看吗          0  暴走恐怖故事5
                                     仔细看他的JJ是王尼玛牌          0  暴走恐怖故事5
                                     [呲牙][呲牙][呲牙]          0  暴走恐怖故事5
                                         能不能长一点呢？          0  暴走恐怖故事5
                                       开头BGM是什么啊？          0  暴走恐怖故事5
                                 上厕所居然不关门，啊哈哈，厉害了          0  暴走恐怖故事5
                                           一点都不恐怖          0  暴走恐怖故事5
                                             好看极了          0  暴走恐怖故事5
                                           贴片第一动漫          0  暴走恐怖故事5
                                           好。。。。。          0  暴走恐怖故事5
                                           这信息量……          0  暴走恐怖故事5
                           下集不会胡志安被诱惑了吧？千万不要变成坏人啊          0  暴走恐怖故事5
                                            太好看了吧          0  暴走恐怖故事5
                           那个老局长走的时候为什么还要把那个人带走啊!          0  暴走恐怖故事5
                           每次新人物的出现都弄得恐怖兮兮 看不见眼睛呀          0  暴走恐怖故事5
                                         感谢主！感谢主！          0  暴走恐怖故事5
                             民调局厉害了，既然懂这种八卦阵，华山派啊          0  暴走恐怖故事5
                             沫凌的枪口像大大的鼻孔…怼着我…不开心…          0  暴走恐怖故事5
                             胡志安他爸估计应该不是老局长说的那样的。          0  暴走恐怖故事5
                                            太好看了。          0  暴走恐怖故事5
                                            断，小，快          0  暴走恐怖故事5
                                             编得好！          0  暴走恐怖故事5
                            真相一定是胡志安他爸是无辜的!一定有内幕!          0  暴走恐怖故事5
                                         2周更新一次吧!          0  暴走恐怖故事5
                              总感觉胡治安母亲的死跟老局长脱不了干系          0  暴走恐怖故事5
                              只要看到快客和队长同框，我就很幸福了~          0  暴走恐怖故事5
                                            这也太假了          0  暴走恐怖故事5
                               这四个人摆的是八卦阵？这都能被破了！          0  暴走恐怖故事5
                               每集都看胡志安被鼻孔怼 好生心疼的说          0  暴走恐怖故事5
                                   凡事国产的，喷子都喷 碧池！          0  暴走恐怖故事5
                                卧槽，一开头老菊长一出来差点吓死我          0  暴走恐怖故事5
                                         真的好无聊的电视          0  暴走恐怖故事5
                                            沙比胡治安          0  暴走恐怖故事5
  为什么越看越觉得懵呢，故事总是如此的奇葩加上各种莫名的古代灵异事件，什么降头师，灵魂，长生不老          0  暴走恐怖故事5
                                   剧情有多短，编剧鸡鸡就有多短          0  暴走恐怖故事5
                                          还不更新啊啊啊          0  暴走恐怖故事5
 突然发现了一个问题？！司言为什么要装成女人呢~！很明显不是为了勾引谁谁谁，那为什么呢？个人爱好？          0  暴走恐怖故事5
                        所以胡志安最后选择了什么，想看胡志安选择小伪娘呢~          0  暴走恐怖故事5
                                       看几分钟就没了真是的          0  暴走恐怖故事5
                                          我想骂街。。。          0  暴走恐怖故事5
                                             一护!！          0  暴走恐怖故事5
                                            咋不更新了          0  暴走恐怖故事5
                                    厉害了，王小二的急急如律令          0  暴走恐怖故事5
                                          胡志安屌炸天了          0  暴走恐怖故事5
                                          十点是晚上十点          0  暴走恐怖故事5
              看来钟鸣和这个禹宣王应该是一个时期的吧，要不然也不会那么久的叙叙旧了。          0  暴走恐怖故事5
                                       神秘人是胡志安的妈妈          0  暴走恐怖故事5
                                     这是什么音乐啊！太刁了！          0  暴走恐怖故事5
                                                吊          0  暴走恐怖故事5
                                不啊，快点更新啊！不然又等一个星期          0  暴走恐怖故事5
                                        己经开始等待第6季          0  暴走恐怖故事5
                                        兄弟们 借个号啊！          0  暴走恐怖故事5
                这个局长也是很惨啊，本来想混的更加风生水起，到头也不过是被利用啊。          0  暴走恐怖故事5
                看来这个钟鸣一直以来都是个高手啊，以前就一直阻止过禹宣王的野心啊。          0  暴走恐怖故事5
                                      一集能再长点么，不过瘾          0  暴走恐怖故事5
                                      求内部人员心理阴影面积          0  暴走恐怖故事5
                                      还能不能行！真的很服了          0  暴走恐怖故事5
                                      这么点才几分钟吃粑粑哦          0  暴走恐怖故事5
                                            古尼玛贼帅          0  暴走恐怖故事5
                                         快克就是一个瓜皮          0  暴走恐怖故事5
                                 那绝对是王者荣耀主宰和暴君的声音          0  暴走恐怖故事5
                                         人好不会没好运的          0  暴走恐怖故事5
                 目前看起来好像九宫失守坏人要无法无天了，就看胡志安能不能赶回来了          0  暴走恐怖故事5
                                         终于他妈的更新了          0  暴走恐怖故事5
                                         特么的不更新了？          0  暴走恐怖故事5
            会不会有点烂尾的感觉 还是前戏铺垫太久 而期待太大[冷汗][冷汗][冷汗]          0  暴走恐怖故事5
                                    22集看了多少遍了，还不更          0  暴走恐怖故事5
                                              太帅了          0  暴走恐怖故事5
                                        多长时间更新一集啊          0  暴走恐怖故事5
                                            快点更新啊          0  暴走恐怖故事5
                                           笑得一脸蒙逼          0  暴走恐怖故事5
                                  感觉快克好久没有出钱了有点想他          0  暴走恐怖故事5
                                            叫破了嗓子          0  暴走恐怖故事5
                                        这男主好废材...          0  暴走恐怖故事5
                                          我去这集好劲爆          0  暴走恐怖故事5
                                          他奶奶也太短了          0  暴走恐怖故事5
                                          短小，无力，快          0  暴走恐怖故事5
                                            哇哈哈哈哈          0  暴走恐怖故事5
                                        更新慢放的快。。。          0  暴走恐怖故事5
                                        这集跟王尼玛一样短          0  暴走恐怖故事5
                                   制作组 太混（四声）！！！！          0  暴走恐怖故事5
                                             干嘛去了          0  暴走恐怖故事5
                                          太短了吧→_→          0  暴走恐怖故事5
                                         胡志安就是古尼马          0  暴走恐怖故事5
                                         都是星期几更新？          0  暴走恐怖故事5
                                           暴走喜剧故事          0  暴走恐怖故事5
                                              很好看          0  暴走恐怖故事5
                                             差不多了          0  暴走恐怖故事5
                                                看          0  暴走恐怖故事5
                                            时间太短了          0  暴走恐怖故事5
                                     好喜欢抹零 胸好大 想叼          0  暴走恐怖故事5
                                          短的不能接受了          0  暴走恐怖故事5
                                      一个男的穿黑丝袜？牛掰          0  暴走恐怖故事5
                                            王尼玛飘了          0  暴走恐怖故事5
                                            明天会更新          0  暴走恐怖故事5
                                             看不明白          0  暴走恐怖故事5
                                             生态工程          0  暴走恐怖故事5
                                             真的笑死          0  暴走恐怖故事5
                                           这太吓人了。          0  暴走恐怖故事5
                                           不用VIP啊          0  暴走恐怖故事5
                                              太短了          0  暴走恐怖故事5
                                              真好看          0  暴走恐怖故事5
                                             很有意思          0  暴走恐怖故事5
                                            求快点更新          0  暴走恐怖故事5
                                          对啊你咋知道的          0  暴走恐怖故事5
                                          这集作的还可以          0  暴走恐怖故事5
                                             快点更新          0  暴走恐怖故事5
                                              好少啊          0  暴走恐怖故事5
                                  Ujjjhuhhhijhukj          0  暴走恐怖故事5
                                              厉害了          0  暴走恐怖故事5
                                              求更新          0  暴走恐怖故事5
                                    时间太短，还要他妈的VIP          0  暴走恐怖故事5
                                            这和尸兄像          0  暴走恐怖故事5
                                            暴漫不行了          0  暴走恐怖故事5
                                            三清降头符          0  暴走恐怖故事5
                                            三清锁魂阵          0  暴走恐怖故事5
                                             我第一名          0  暴走恐怖故事5
                                           越来越能泡了          0  暴走恐怖故事5
                                            想看第5集          0  暴走恐怖故事5
                                            越来越短小          0  暴走恐怖故事5
                                              唉……          0  暴走恐怖故事5
                                              。。。          0  暴走恐怖故事5
                                  我看出来了，神秘人是胡志安他爸          0  暴走恐怖故事5
                                      这个在哪看不要vlp？          0  暴走恐怖故事5
                                      普通大师真6，出场超帅          0  暴走恐怖故事5
                     就知道那快客总是一脸迷茫样，一定有什么大事要发生在他身上          0  暴走恐怖故事5
                                         好看，双机666          0  暴走恐怖故事5
                                 其实快客也很厉害跟胡志安不相上下          0  暴走恐怖故事5
                         哇，快客干了什么！死生有命不知道的吗！还那么煽情          0  暴走恐怖故事5
                             最后一集太感动了[大哭][大哭][大哭]          0  暴走恐怖故事5
                                      大师这气势，好牛，厉害          0  暴走恐怖故事5
                                   我觉得好看就行，必定只是虚构          0  暴走恐怖故事5
                                 现实中也很讨厌像快客这样的人，装          0  暴走恐怖故事5
                               哈哈，废物就是废物。想复活家人，可笑          0  暴走恐怖故事5
剧情还算一般，不过不知道为什么打斗时打击感莫名的强？？系列出下去吧，说不定就像疯味英雄一样不...          0  暴走恐怖故事5
                                              私密人          0  暴走恐怖故事5
                               弹幕素质极差，建议关闭弹幕以防辣眼睛          0  暴走恐怖故事5
快克不是内奷，在第六季神人来袭，他让快克和神秘人好好合作才复活他祖母，杀大师时以为神秘人会复...          0  暴走恐怖故事5
                         你看最后，普通没死，他包扎好了，大家不用那么痛苦          0  暴走恐怖故事5
                                        这人设，一下崩了哎          0  暴走恐怖故事5
                                 没死掉的都有作用，比如快客是内奸          0  暴走恐怖故事5
                                     呵呵，黑绝复活大筒木辉夜          0  暴走恐怖故事5
                                         明明就是如来神掌          0  暴走恐怖故事5
                                          我一直支持暴走          0  暴走恐怖故事5
                                        谁能送我vip啊？          0  暴走恐怖故事5
                            我死顶暴走，喷子滚蛋，不想看别打扰别人好吗          0  暴走恐怖故事5
                                             好吓人啊          0  暴走恐怖故事5
                                    风云的剑圣也是这样彻底挂的          0  暴走恐怖故事5
                 这个快克从头到尾一点用处都没有，关键时候还拖后腿。。。。。。无语          0  暴走恐怖故事5
                                       快克这种奸商，削y他          0  暴走恐怖故事5
                         祖母这个理由太牵强了😒就不能找个牛逼点的理由吗          0  暴走恐怖故事5
                           我敢保证，看到这集，快客绝对会被骂死[阴险]          0  暴走恐怖故事5
      快客真的是个可怜的人，就像那种为了生活而去偷东西的人一样，你觉得可恨，却又说不上为什么          0  暴走恐怖故事5
                                  早知道快客有问题，一直装傻充愣          0  暴走恐怖故事5
                             屌爆了 又要等了[流泪][流泪][流泪]          0  暴走恐怖故事5
                                  希望他们阻止鬼门开后能继续办案          0  暴走恐怖故事5
                                  不描写鬼门，反而过多注重对话？          0  暴走恐怖故事5
                                       第七季了啊，下班年了          0  暴走恐怖故事5
                                            为啥不更了          0  暴走恐怖故事5
                                           怎么还不更新          0  暴走恐怖故事5
                                           胡志安好厉害          0  暴走恐怖故事5
                                          胡志安是bug          0  暴走恐怖故事5
                   胡志安这来的真的是很及时啊，要不然估计钟鸣就要交代在这里了。          0  暴走恐怖故事5
                   沫菱这个枪到底还是不够强啊，打出去真的是连泡都不会冒一个的。          0  暴走恐怖故事5
                                       最期待的动画，之一。          0  暴走恐怖故事5
                   钟鸣这个术看着挺厉害的啊，怎么这一下都没挨过去就被化解了啊。          0  暴走恐怖故事5
                                           什么时候更新          0  暴走恐怖故事5
                                  时间快些吧，好想早点看完第五季          0  暴走恐怖故事5
                                           哪个时候更新          0  暴走恐怖故事5
                                 为什么封面更新了。集数还是22集          0  暴走恐怖故事5
                                         没有第六季了吧。          0  暴走恐怖故事5
                    这光柱这么强吗？具有强烈的腐蚀性，一碰上就会各种东西破损。          0  暴走恐怖故事5
                                     之前就感觉快客有点不对劲          0  暴走恐怖故事5
                                          为什么不更新了          0  暴走恐怖故事5
                                             闪亮登场          0  暴走恐怖故事5
                                          太短了，不过瘾          0  暴走恐怖故事5
                                          更新呀更新！！          0  暴走恐怖故事5
                                          怎么不更新啊？          0  暴走恐怖故事5
                                          那个大手是个啥          0  暴走恐怖故事5
                    什么意思啊？就这样完了吗？怎么还没有结局？？？？？[尴尬]          0  暴走恐怖故事5
                                        多少时间更新一集？          0  暴走恐怖故事5
                                        古尼马变成了哪扎了          0  暴走恐怖故事5
                      看来老局长是真的关照胡志安啊，胡志安心里肯定特别不舒服          0  暴走恐怖故事5
                                        妈的，厉害过头了吧          0  暴走恐怖故事5
                                              加时长          0  暴走恐怖故事5
                                           民调局之勉传          0  暴走恐怖故事5
                                            滴 老年卡          0  暴走恐怖故事5
                                        盲人大哥好帅有木有          0  暴走恐怖故事5
                                        好郁闷啊！！！！！          0  暴走恐怖故事5
                                              好好笑          0  暴走恐怖故事5
                                              太短了          0  暴走恐怖故事5
                                             6分钟？          0  暴走恐怖故事5
                                             短的一批          0  暴走恐怖故事5
                                         不能多更新几集吗          0  暴走恐怖故事5
                                            求速度更新          0  暴走恐怖故事5
                                   我判断司言是女的，只不过平胸          0  暴走恐怖故事5
                                              好看。          0  暴走恐怖故事5
                                              还可以          0  暴走恐怖故事5
                                              啦啦啦          0  暴走恐怖故事5
                                              好好笑          0  暴走恐怖故事5
                                              靠好嫚          0  暴走恐怖故事5
                                       这集也太～duan了          0  暴走恐怖故事5
                                               求赞          0  暴走恐怖故事5
                                               好慢          0  暴走恐怖故事5
                                     三分天注定，七分靠打拼。          0  暴走恐怖故事5
                                     什么时候更新啊，太墨迹了          0  暴走恐怖故事5
                                               看到          0  暴走恐怖故事5
                                               呵呵          0  暴走恐怖故事5
                                      脱了裤子你居然这么短。          0  暴走恐怖故事5
                                              太少了          0  暴走恐怖故事5
                                               同样          0  暴走恐怖故事5
                                    好喜欢司言 像我的女神学姐          0  暴走恐怖故事5
                                    我在想，怎么不去找普通呢？          0  暴走恐怖故事5
                                 话说 司言 男的女的~~~？？？          0  暴走恐怖故事5
                                 你们这帮可恶的拆迁办我绝对不搬走          0  暴走恐怖故事5
                                               11          0  暴走恐怖故事5
                                   他爸爸为了就妈妈 当了神秘人          0  暴走恐怖故事5
                                             还行吧？          0  暴走恐怖故事5
                                              卡卡达          0  暴走恐怖故事5
                                              还可以          0  暴走恐怖故事5
                                       我也想当一名调查官。          0  暴走恐怖故事5
                               有可能神秘人就是胡志安的爸爸[NO]          0  暴走恐怖故事5
                                     这他妈一二维动画你这么慢          0  暴走恐怖故事5
                                               沙发          0  暴走恐怖故事5
                                   快克与神密人从没一起出现过。          0  暴走恐怖故事5
                                   什么时候暴走拍个电影版的。。          0  暴走恐怖故事5
                                    做的真几把烂 就尼玛几分钟          0  暴走恐怖故事5
                                     为什么现在看好像神幻片？          0  暴走恐怖故事5
                                   我不相信神秘人是胡志安的爸爸          0  暴走恐怖故事5
                                     反正胡志安没有ko就行了          0  暴走恐怖故事5
                                        跟我叫白小飞有点像          0  暴走恐怖故事5
                                              。。。          0  暴走恐怖故事5
                                     没vlp[流泪][流泪]          0  暴走恐怖故事5
                                        好像那个局长变坏了          0  暴走恐怖故事5
                                      擦那么快就没了更新又慢          0  暴走恐怖故事5
                                               都有          0  暴走恐怖故事5
                                               好短          0  暴走恐怖故事5
                                                额          0  暴走恐怖故事5
                                    只为等一个比广告更短的瞬间          0  暴走恐怖故事5
                       妈的，看五分钟就有三分钟广告[抓狂][抓狂][抓狂]          0  暴走恐怖故事5
                                              NaN          0  暴走恐怖故事5
                       啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊          0  暴走恐怖故事5
                                          大家觉得是不是          0  暴走恐怖故事5
                                           好看啊！点赞          0  暴走恐怖故事5
                                       真正的幕后黑手就是你          0  暴走恐怖故事5
                   不管什么时候，总有一群和尚来搅局。。。这好像成了一种定律。。          0  暴走恐怖故事5
                   又埋伏笔了，感觉这个封印住的不是真的神秘人啊，不是有两个么？          0  暴走恐怖故事5
                                       神秘人真的好强大哦！          0  暴走恐怖故事5
                                         祖母？ 我滴天呐          0  暴走恐怖故事5
                                           今天没更新。          0  暴走恐怖故事5
                       王尼玛我顶你 加油 一定要出第6记[强][强][强]          0  暴走恐怖故事5
                    我去，司言这自愈能力有点强吧，什么药都没吃自己就可以走路了          0  暴走恐怖故事5
                    法海，你不懂爱，雷峰塔要掉下来。。。一群可爱的和尚啊！！！          0  暴走恐怖故事5
                   我勒个去 小周竟然是下一个九宫祭品 话说胡志安这是什么手机啊          0  暴走恐怖故事5
                                          什么时候更新啊          0  暴走恐怖故事5
                                          胡治安闪亮登场          0  暴走恐怖故事5
                                          卧槽槽，。。。          0  暴走恐怖故事5
                     这一集只能说是稍微增长了那么一点点相对于前面的来说的话。          0  暴走恐怖故事5
                     感觉这个肯定要让反派开启鬼门啊，不然戏都没法演下去了。。          0  暴走恐怖故事5
                     每个人都会有一张面具，世界上最害怕那些人身上看不见的面具          0  暴走恐怖故事5
                     普通大师好厉害啊，这个出场自带音效的男人，感觉出场帅呆了          0  暴走恐怖故事5
                                          希望跟新快一点          0  暴走恐怖故事5
                不能让普通大师s 普通大师不在了还有啥看头[流泪][流泪][流泪]          0  暴走恐怖故事5
                                  鬼门开了！鬼们来吧！！(搞笑)          0  暴走恐怖故事5
                                        这周不更新了？？？          0  暴走恐怖故事5
                      哇，神秘人和普通大师一战好精彩，最后一掌如来神掌厉害了          0  暴走恐怖故事5
                                        就说感觉快克怪怪的          0  暴走恐怖故事5
                      我无语跟快克了，你以为想神秘人这样的人他会信守承诺吗？          0  暴走恐怖故事5
                                        剩下的都靠胡治安了          0  暴走恐怖故事5
                                         22级又跳票了？          0  暴走恐怖故事5
                       编剧你太残忍了吧？！！然普通大师就这样没了戏份！！！          0  暴走恐怖故事5
                       信号差不能发短信吗，电话都打出去了就不信短信发不出去          0  暴走恐怖故事5
                           阿弥托佛都出来了 哈哈哈哈哈哈哈哈哈哈哈哈哈          0  暴走恐怖故事5
                                              挺好看          0  暴走恐怖故事5
                                            太好看了。          0  暴走恐怖故事5
                                             蛮好看的          0  暴走恐怖故事5
                                   有点恐怖😱😱😱😱😱          0  暴走恐怖故事5
                             我想问一下小编第六季在明年的什么时候出？          0  暴走恐怖故事5
                                               不错          0  暴走恐怖故事5
                                       滑几下就没有了，，，          0  暴走恐怖故事5
                                              我害怕          0  暴走恐怖故事5
                                打钱给我，我送暴走，周更电影都行。          0  暴走恐怖故事5
                                好看，我永远支持你们暴走恐怖故事。          0  暴走恐怖故事5
                                               又恐          0  暴走恐怖故事5
                                               真骚          0  暴走恐怖故事5
                                     胡志安那白痴样看不下去了          0  暴走恐怖故事5
         好看，暴走编剧和工作室辛苦了，期待以后的内容，希望不要停，永远支持你们，大大的赞          0  暴走恐怖故事5
                                     我觉得钟鸣可能就是易魂体          0  暴走恐怖故事5
                                          很喜欢这个国漫          0  暴走恐怖故事5
                                        喜欢看，支持王尼玛          0  暴走恐怖故事5
                                               嘻嘻          0  暴走恐怖故事5
                                        普通大师怎么来了？          0  暴走恐怖故事5
                                           哈哈哈哈哈哈          0  暴走恐怖故事5
                                追了很长时间，很有意思，但时间太短          0  暴走恐怖故事5
                                                的          0  暴走恐怖故事5
                                           剧情有点狗血          0  暴走恐怖故事5
                                              不好看          0  暴走恐怖故事5
                                      能把柜子开回来，算好了          0  暴走恐怖故事5
                                      你这么厉害你妈妈造吗？          0  暴走恐怖故事5
                                            真tm垃圾          0  暴走恐怖故事5
                                        更新太太太太太慢了          0  暴走恐怖故事5
                                        更新太太太太太慢了          0  暴走恐怖故事5
                                   哇哦，进化后的胡志安好萌🙈          0  暴走恐怖故事5
                                        古尼玛真的好厉害，          0  暴走恐怖故事5
                                    希望作者大大更新再快一些。          0  暴走恐怖故事5
                                    啊啊啊啊啊啊没看过瘾快更新          0  暴走恐怖故事5
