content  playCount    name
                                     老子这么帅，都没楼下厉害   23405145  天谕 第1季
                                       肢体动作不协调太僵硬   23405145  天谕 第1季
                                      感觉还不错😘😘😘   23405145  天谕 第1季
                                  怎么还不更，更不了就别说周一更   23405145  天谕 第1季
                                   这也太短了吧！！！坑不坑！！   23405145  天谕 第1季
                                      这是阿修罗吧哈哈哈还会   23405145  天谕 第1季
                                  太短了，，，，，，，    ，   23405145  天谕 第1季
                                     其实吧，还不错就是短了点   23405145  天谕 第1季
                                   最看不惯你妈这样，又短有恶心   23405145  天谕 第1季
                                       玄机是出了名的短 慢   23405145  天谕 第1季
                                      玄鸡，十分钟剧情，这！   23405145  天谕 第1季
                                    肾魔！！！这，，，名字威武   23405145  天谕 第1季
                                     太难看了～垃圾～～～～～   23405145  天谕 第1季
                                       如果有游戏那就更好了   23405145  天谕 第1季
     怪不得我的清时明月会烂尾，又出天行九歌又出天谕的，谁的动漫不是一部部出，还特么一下出3部   23405145  天谕 第1季
                                   如果可以給我更新完同意的點贊   23405145  天谕 第1季
                      哎呀，瞳洸妙变大美人，战斗力顺间爆表，哎呀能不了ʚتɞ   23405145  天谕 第1季
                         不更新了吗看到一半就没了😭️😭️😭️😭️   23405145  天谕 第1季
                              试试看。这电影好看不。喜欢我的点个爱心   23405145  天谕 第1季
   就想看一下有多少玩过天谕的，结果一群傻逼发你妈照片，长的丑不是你的错，出来吓人就是你的不对了   23405145  天谕 第1季
                                    一口气看完，什么时候更新啊   23405145  天谕 第1季
                                 如果世界上真的有神魔，我宁可拜魔   23405145  天谕 第1季
                                          本人还可以吗！   23405145  天谕 第1季
                                  这是游戏吧，这是游戏吧，游戏啊   23405145  天谕 第1季
                                   就一图，看看有认识的人没有！   23405145  天谕 第1季
                                            晒晒更健康   23405145  天谕 第1季
                                      我也晒晒 不好看 别喷   23405145  天谕 第1季
                                     今年17岁 想找个女朋友   23405145  天谕 第1季
                       今日都四月份了，还不更新第二部？感觉第二部很有看点呀   23405145  天谕 第1季
我觉得好歹把那艘小船弄出来，不过，改动的除了大地方其他的细节算是改了很多。我竟不知无望的守望...   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                 一个天真无邪的蜃让逼的伤心痛苦，我希望蜃复活把哪些人全部先奸后杀   23405145  天谕 第1季
                                   蛋蛋说了一句真话，都是些蛋蛋   23405145  天谕 第1季
                                     垃圾垃圾种得垃圾垃圾垃圾   23405145  天谕 第1季
                                     什么时候更第二季啊！！！   23405145  天谕 第1季
玄水教前任不忍心杀，害得别人潮族死了一堆人，千年后再次差点灭族，现任又不忍杀，然后世界毁灭吗...   23405145  天谕 第1季
当断不断，必受其乱。入魔之人不杀，养着玩呢？养肥了不就打不过了，完后再牺牲自己当英雄？？？这...   23405145  天谕 第1季
                       这个动漫说实话 真不咋地。！！！同意的点赞 浪费画风   23405145  天谕 第1季
                                 好好的动画片，乱发自恋照片！😏   23405145  天谕 第1季
                                如果帅能当饭吃  我可以养活全中国   23405145  天谕 第1季
什么烂剧情，关主角什么事？什么烂主角，用的还是手枪，看人家斗破苍穹的萧炎就不错，白白浪费了这...   23405145  天谕 第1季
                口口声声说支持国漫，国漫出一部你们骂一部。你们确定自己是中国人吗？   23405145  天谕 第1季
                                好磨叽哦，更新，等了好久哦[可怜]   23405145  天谕 第1季
                                     就我一个觉得我是帅哥吗？   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                                           10分给几分   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                        瞳暝喜欢谁[疑问][疑问][疑问][疑问][疑问]   23405145  天谕 第1季
                              一群狗\n真不懂哪个村出来的\n还照片   23405145  天谕 第1季
                                    傻掉一群发尼玛的图找骂吧？   23405145  天谕 第1季
                                     老子这么帅，都没楼下厉害   23405145  天谕 第1季
                                       肢体动作不协调太僵硬   23405145  天谕 第1季
                                      感觉还不错😘😘😘   23405145  天谕 第1季
                                  怎么还不更，更不了就别说周一更   23405145  天谕 第1季
                                   这也太短了吧！！！坑不坑！！   23405145  天谕 第1季
                                      这是阿修罗吧哈哈哈还会   23405145  天谕 第1季
                                  太短了，，，，，，，    ，   23405145  天谕 第1季
                                     其实吧，还不错就是短了点   23405145  天谕 第1季
                                   最看不惯你妈这样，又短有恶心   23405145  天谕 第1季
                                       玄机是出了名的短 慢   23405145  天谕 第1季
                                      玄鸡，十分钟剧情，这！   23405145  天谕 第1季
                                    肾魔！！！这，，，名字威武   23405145  天谕 第1季
                                     太难看了～垃圾～～～～～   23405145  天谕 第1季
                                       如果有游戏那就更好了   23405145  天谕 第1季
     怪不得我的清时明月会烂尾，又出天行九歌又出天谕的，谁的动漫不是一部部出，还特么一下出3部   23405145  天谕 第1季
                                   如果可以給我更新完同意的點贊   23405145  天谕 第1季
                      哎呀，瞳洸妙变大美人，战斗力顺间爆表，哎呀能不了ʚتɞ   23405145  天谕 第1季
爱看不看不爱看赶紧滚，你们不配喷这部动漫。嫌弃不好的麻烦您自己出一部您觉得好的动漫~谁求着你...   23405145  天谕 第1季
                    问，主角是谁呀？为什么我看不懂呢？[疑问][疑问][疑问]   23405145  天谕 第1季
                                 宗主最帅，最酷，应该让他做主角。   23405145  天谕 第1季
很垃圾，，，剧情很蛋疼，什么东西，难看死了，演成这样别出来丢人了。想吐，第一眼看男主角的打扮...   23405145  天谕 第1季
                    看不懂主角是谁？。醉了，看不懂啊，\n目前醉垃圾的动漫，。   23405145  天谕 第1季
                                     你们玩玩这游戏就知道了。   23405145  天谕 第1季
                                 那条鱼，不就是庄周的新皮肤吗！？   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                                       中国动漫雄起哈哈哈！   23405145  天谕 第1季
               国漫有点不好，就是时间太短了[撇嘴][撇嘴][撇嘴][撇嘴][撇嘴]   23405145  天谕 第1季
                                       两个主角呢，作者说的   23405145  天谕 第1季
                                     没有新的更新不要在有好吗   23405145  天谕 第1季
                                         狗喷子在哪！！！   23405145  天谕 第1季
                                   什么破玩意，太短了，没有看头   23405145  天谕 第1季
                                       不………………好看。   23405145  天谕 第1季
                                    看剧的动力——玄极[偷笑]   23405145  天谕 第1季
                                      红毛是猴子派来的逗比嘛   23405145  天谕 第1季
                    这个动漫更新好慢，而且内容好短，还要搞回放，真的是无话可说   23405145  天谕 第1季
                  这到底怎么回事，都已经两周了，还没更新，观众朋友们都等不及了。   23405145  天谕 第1季
                        好假为什么会员一两个星期都看不到更新的了？\n骗子   23405145  天谕 第1季
                                      哎呀呀玄机凉凉要加油啊   23405145  天谕 第1季
                                     我就想问句那个才是猪脚。   23405145  天谕 第1季
                                      第十集怎么看不了。。。   23405145  天谕 第1季
                  小瞳胱，小小个，能走路。会唱歌。。。游戏后期瞳胱漂亮到爆。。。   23405145  天谕 第1季
                                    怒林之阴柳振言，玄及的老师   23405145  天谕 第1季
                                      男主就是一辣鸡，，，，   23405145  天谕 第1季
                        看到这里心里有句话不知当讲不当讲！[发怒][发怒]   23405145  天谕 第1季
                         去尼玛的可以屏蔽这动漫吗;真tm不想在看到这动漫   23405145  天谕 第1季
                      到底谁是主角啊！\n是拿双枪的，还是穿黑色的\n？？？   23405145  天谕 第1季
         我不想说什么了，一张图说明一切！后面那么长就完了，在扣除前面花絮，一集也太少了！   23405145  天谕 第1季
               玄机越来越垃圾了  一个动漫不好好搞  到处开作品。 结果一群烂作品   23405145  天谕 第1季
                                       跟个新都不准时，叉叉   23405145  天谕 第1季
                             不看了，时间短   广告多   还不好看   23405145  天谕 第1季
                                 男主好弱。没看头。可以换男主吗？   23405145  天谕 第1季
                           我希望黑衣服的是主角，不要红毛是主角，受不了   23405145  天谕 第1季
                                        这是我大天谕的美景   23405145  天谕 第1季
                              看到的主角的衣服，真的是一万头草尼玛。   23405145  天谕 第1季
                                      狗的一批  还是海贼好   23405145  天谕 第1季
                                             [发呆]   23405145  天谕 第1季
                                               这样   23405145  天谕 第1季
                                           楼下的比我帅   23405145  天谕 第1季
                            给自己点个赞，超过他们自拍的╭(╯ε╰)╮   23405145  天谕 第1季
                                    说了半年即刷新14级 骗子   23405145  天谕 第1季
                                             女王大人   23405145  天谕 第1季
                                      都让开  我的才是帅的   23405145  天谕 第1季
                                   看了半天，不知道说的什么……   23405145  天谕 第1季
                                 💣💣💣💣💣💣💣💣   23405145  天谕 第1季
                                      你们绝得天灵域好看吗？   23405145  天谕 第1季
                                       什么玩意？我要吐槽。   23405145  天谕 第1季
                                      评论怎么变成这样？？？   23405145  天谕 第1季
                         不更新了吗看到一半就没了😭️😭️😭️😭️   23405145  天谕 第1季
                              试试看。这电影好看不。喜欢我的点个爱心   23405145  天谕 第1季
   就想看一下有多少玩过天谕的，结果一群傻逼发你妈照片，长的丑不是你的错，出来吓人就是你的不对了   23405145  天谕 第1季
                                    一口气看完，什么时候更新啊   23405145  天谕 第1季
                                 如果世界上真的有神魔，我宁可拜魔   23405145  天谕 第1季
                                          本人还可以吗！   23405145  天谕 第1季
                                  这是游戏吧，这是游戏吧，游戏啊   23405145  天谕 第1季
                                   就一图，看看有认识的人没有！   23405145  天谕 第1季
                                            晒晒更健康   23405145  天谕 第1季
                                      我也晒晒 不好看 别喷   23405145  天谕 第1季
                                     今年17岁 想找个女朋友   23405145  天谕 第1季
                       今日都四月份了，还不更新第二部？感觉第二部很有看点呀   23405145  天谕 第1季
我觉得好歹把那艘小船弄出来，不过，改动的除了大地方其他的细节算是改了很多。我竟不知无望的守望...   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                 一个天真无邪的蜃让逼的伤心痛苦，我希望蜃复活把哪些人全部先奸后杀   23405145  天谕 第1季
                                   蛋蛋说了一句真话，都是些蛋蛋   23405145  天谕 第1季
                                     垃圾垃圾种得垃圾垃圾垃圾   23405145  天谕 第1季
                                     什么时候更第二季啊！！！   23405145  天谕 第1季
玄水教前任不忍心杀，害得别人潮族死了一堆人，千年后再次差点灭族，现任又不忍杀，然后世界毁灭吗...   23405145  天谕 第1季
当断不断，必受其乱。入魔之人不杀，养着玩呢？养肥了不就打不过了，完后再牺牲自己当英雄？？？这...   23405145  天谕 第1季
                       这个动漫说实话 真不咋地。！！！同意的点赞 浪费画风   23405145  天谕 第1季
                                 好好的动画片，乱发自恋照片！😏   23405145  天谕 第1季
                                如果帅能当饭吃  我可以养活全中国   23405145  天谕 第1季
什么烂剧情，关主角什么事？什么烂主角，用的还是手枪，看人家斗破苍穹的萧炎就不错，白白浪费了这...   23405145  天谕 第1季
                口口声声说支持国漫，国漫出一部你们骂一部。你们确定自己是中国人吗？   23405145  天谕 第1季
                                好磨叽哦，更新，等了好久哦[可怜]   23405145  天谕 第1季
                                     就我一个觉得我是帅哥吗？   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                                           10分给几分   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                        瞳暝喜欢谁[疑问][疑问][疑问][疑问][疑问]   23405145  天谕 第1季
                              一群狗\n真不懂哪个村出来的\n还照片   23405145  天谕 第1季
                                    傻掉一群发尼玛的图找骂吧？   23405145  天谕 第1季
                                     老子这么帅，都没楼下厉害   23405145  天谕 第1季
                                       肢体动作不协调太僵硬   23405145  天谕 第1季
                                      感觉还不错😘😘😘   23405145  天谕 第1季
                                  怎么还不更，更不了就别说周一更   23405145  天谕 第1季
                                   这也太短了吧！！！坑不坑！！   23405145  天谕 第1季
                                      这是阿修罗吧哈哈哈还会   23405145  天谕 第1季
                                  太短了，，，，，，，    ，   23405145  天谕 第1季
                                     其实吧，还不错就是短了点   23405145  天谕 第1季
                                   最看不惯你妈这样，又短有恶心   23405145  天谕 第1季
                                       玄机是出了名的短 慢   23405145  天谕 第1季
                                      玄鸡，十分钟剧情，这！   23405145  天谕 第1季
                                    肾魔！！！这，，，名字威武   23405145  天谕 第1季
                                     太难看了～垃圾～～～～～   23405145  天谕 第1季
                                       如果有游戏那就更好了   23405145  天谕 第1季
     怪不得我的清时明月会烂尾，又出天行九歌又出天谕的，谁的动漫不是一部部出，还特么一下出3部   23405145  天谕 第1季
                                   如果可以給我更新完同意的點贊   23405145  天谕 第1季
                      哎呀，瞳洸妙变大美人，战斗力顺间爆表，哎呀能不了ʚتɞ   23405145  天谕 第1季
                想看祭司大人姐妹洗澡，没有什么只有清澈见底的水，这样能一饱眼福了。   23405145  天谕 第1季
                                              NaN   23405145  天谕 第1季
                     我勒个去。导演咋还不更新呢？花儿都谢了。在家看老婆，啊。   23405145  天谕 第1季
              玩过这个游戏的都知道，没玩过的就不要在这丢国人的脸了好不。真的是没素质   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                  是不是还要一年就更新一次，你们这动漫可真耗啊，是不是费劲制作啊   23405145  天谕 第1季
                                    这么多集了，啥时候会结束啊   23405145  天谕 第1季
                                我靠，还真的变身了，，，，，，，，   23405145  天谕 第1季
                          好好更新制作完一部在来一部嘛，秦时明月还半吊子   23405145  天谕 第1季
                    [疑问][疑问][疑问][疑问][疑问]第二季什么时候出？   23405145  天谕 第1季
                            shabi为什么这么多  都哪里来的自信啊   23405145  天谕 第1季
                              为什么有这么多爆照的？这跟漫画有关系？   23405145  天谕 第1季
                                  这个动漫的评论到底经历了什么…   23405145  天谕 第1季
                                       这些人好烦，还搞自拍   23405145  天谕 第1季
                                      啧啧啧……？？？？？？   23405145  天谕 第1季
                                          不帅气吗???   23405145  天谕 第1季
                                      好像明世隐啊又像王昭君   23405145  天谕 第1季
                                    坑比，都更新恁久都没有更新   23405145  天谕 第1季
                                         凑合看吧[撇嘴]   23405145  天谕 第1季
                       就是想看看评论，这个动漫好看不，一堆自拍，烦[发怒]   23405145  天谕 第1季
                                            天生长得丑   23405145  天谕 第1季
                                关于天谕好多回忆，炎帝的摩托车好帅   23405145  天谕 第1季
                                        好看的话点个\n赞   23405145  天谕 第1季
                                   大家一起来没什么时候看新动漫   23405145  天谕 第1季
                                     在不更新就回老家，养猪吧   23405145  天谕 第1季
    不喜欢看可以不看啊各位大佬，如果你们看这部动漫感觉不开心了为什么还要看呢，既然看那就不要喷   23405145  天谕 第1季
          能不能快点更新？？？？，几个星期都不更新出来一集。。。。。😡😡😡😡😡   23405145  天谕 第1季
                          最后原来那个小女孩是主角啊，最后那个是白帝吗？   23405145  天谕 第1季
                                让我上去，我这三个妹妹挑一个送你！   23405145  天谕 第1季
                                          喜欢蛋蛋的点赞   23405145  天谕 第1季
                                   一天更新一集，同意点个赞👍   23405145  天谕 第1季
     一帮疯子狗爆照像傻子一样都是我儿子问题儿童同意的点赞或者发讨论爆照的儿子们谁不服来打我呀   23405145  天谕 第1季
                                   感觉主角没啥卵用啊，太菜了。   23405145  天谕 第1季
                            这都哪来的傻逼？一个个的晒照片，不嫌丢人！   23405145  天谕 第1季
                                      跟大队，6666666   23405145  天谕 第1季
游戏里面炎帝和白帝之间应该有什么。因为两个职业都有一个天火技能   炎天地区是60级 白帝是...   23405145  天谕 第1季
                              玄机终于找到突破了，不再只局限秦时明月   23405145  天谕 第1季
                                     这动漫有点执掌啊突然觉得   23405145  天谕 第1季
                                       谁是主角啊？？？？？   23405145  天谕 第1季
                      能有结局算我输[阴险][阴险][阴险][阴险][阴险]   23405145  天谕 第1季
     这漫画时间短也就算了，更新时间长我忍一下也能接受，可这要vip就有点过分了吧！！是吧！？   23405145  天谕 第1季
                             动漫不错！就是配音过于生硬！实在难以恭维   23405145  天谕 第1季
                                   [色]不错不错。。。。。。。   23405145  天谕 第1季
          这个动漫有些人看不懂，理解，如果你去玩下这个游戏，你们就看的懂了，其实满感人的   23405145  天谕 第1季
                                    感觉这部动漫的主角好菜啊！   23405145  天谕 第1季
               你没有更新出来就不要说老是更新更新的[冷汗][冷汗][冷汗][冷汗]   23405145  天谕 第1季
                                    本来就是垃圾漫画，真的垃圾   23405145  天谕 第1季
                                       他妈的，主角就是垃圾   23405145  天谕 第1季
                             我是vip哈哈哈[呲牙][呲牙][呲牙]   23405145  天谕 第1季
                                  做一个不回家过年的苦逼 好无聊   23405145  天谕 第1季
                         不更新了吗看到一半就没了😭️😭️😭️😭️   23405145  天谕 第1季
                              试试看。这电影好看不。喜欢我的点个爱心   23405145  天谕 第1季
   就想看一下有多少玩过天谕的，结果一群傻逼发你妈照片，长的丑不是你的错，出来吓人就是你的不对了   23405145  天谕 第1季
                                    一口气看完，什么时候更新啊   23405145  天谕 第1季
                                 如果世界上真的有神魔，我宁可拜魔   23405145  天谕 第1季
                                          本人还可以吗！   23405145  天谕 第1季
                                  这是游戏吧，这是游戏吧，游戏啊   23405145  天谕 第1季
                                   就一图，看看有认识的人没有！   23405145  天谕 第1季
                                            晒晒更健康   23405145  天谕 第1季
                                      我也晒晒 不好看 别喷   23405145  天谕 第1季
                                     今年17岁 想找个女朋友   23405145  天谕 第1季
                       今日都四月份了，还不更新第二部？感觉第二部很有看点呀   23405145  天谕 第1季
我觉得好歹把那艘小船弄出来，不过，改动的除了大地方其他的细节算是改了很多。我竟不知无望的守望...   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                 一个天真无邪的蜃让逼的伤心痛苦，我希望蜃复活把哪些人全部先奸后杀   23405145  天谕 第1季
                                   蛋蛋说了一句真话，都是些蛋蛋   23405145  天谕 第1季
                                     垃圾垃圾种得垃圾垃圾垃圾   23405145  天谕 第1季
                                     什么时候更第二季啊！！！   23405145  天谕 第1季
玄水教前任不忍心杀，害得别人潮族死了一堆人，千年后再次差点灭族，现任又不忍杀，然后世界毁灭吗...   23405145  天谕 第1季
当断不断，必受其乱。入魔之人不杀，养着玩呢？养肥了不就打不过了，完后再牺牲自己当英雄？？？这...   23405145  天谕 第1季
                       这个动漫说实话 真不咋地。！！！同意的点赞 浪费画风   23405145  天谕 第1季
                                 好好的动画片，乱发自恋照片！😏   23405145  天谕 第1季
                                如果帅能当饭吃  我可以养活全中国   23405145  天谕 第1季
什么烂剧情，关主角什么事？什么烂主角，用的还是手枪，看人家斗破苍穹的萧炎就不错，白白浪费了这...   23405145  天谕 第1季
                口口声声说支持国漫，国漫出一部你们骂一部。你们确定自己是中国人吗？   23405145  天谕 第1季
                                好磨叽哦，更新，等了好久哦[可怜]   23405145  天谕 第1季
                                     就我一个觉得我是帅哥吗？   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                                           10分给几分   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                        瞳暝喜欢谁[疑问][疑问][疑问][疑问][疑问]   23405145  天谕 第1季
                              一群狗\n真不懂哪个村出来的\n还照片   23405145  天谕 第1季
                                    傻掉一群发尼玛的图找骂吧？   23405145  天谕 第1季
                                     老子这么帅，都没楼下厉害   23405145  天谕 第1季
                                       肢体动作不协调太僵硬   23405145  天谕 第1季
                                      感觉还不错😘😘😘   23405145  天谕 第1季
                                  怎么还不更，更不了就别说周一更   23405145  天谕 第1季
                                   这也太短了吧！！！坑不坑！！   23405145  天谕 第1季
                                      这是阿修罗吧哈哈哈还会   23405145  天谕 第1季
                                  太短了，，，，，，，    ，   23405145  天谕 第1季
                                     其实吧，还不错就是短了点   23405145  天谕 第1季
                                   最看不惯你妈这样，又短有恶心   23405145  天谕 第1季
                                       玄机是出了名的短 慢   23405145  天谕 第1季
                                      玄鸡，十分钟剧情，这！   23405145  天谕 第1季
                                    肾魔！！！这，，，名字威武   23405145  天谕 第1季
                                     太难看了～垃圾～～～～～   23405145  天谕 第1季
                                       如果有游戏那就更好了   23405145  天谕 第1季
     怪不得我的清时明月会烂尾，又出天行九歌又出天谕的，谁的动漫不是一部部出，还特么一下出3部   23405145  天谕 第1季
                                   如果可以給我更新完同意的點贊   23405145  天谕 第1季
                      哎呀，瞳洸妙变大美人，战斗力顺间爆表，哎呀能不了ʚتɞ   23405145  天谕 第1季
                                     这是动漫版的海上牧云记?   23405145  天谕 第1季
                                     断更了还不下架还在追番表   23405145  天谕 第1季
                                           😂😂😂   23405145  天谕 第1季
                               腾讯出品必属废品，没一部电视出完整的   23405145  天谕 第1季
                   [色][色][色][色][色][色][色][色][色][色]   23405145  天谕 第1季
                       什么J吧 烂剧 19分钟看到13分钟就没有了 弃剧啦   23405145  天谕 第1季
                                好帅啊！::&gt;_&lt;::   23405145  天谕 第1季
                   玄机垃圾动漫现在都不会超十分钟剧情，太他妈坑爹了！不看也罢。   23405145  天谕 第1季
                                   我想弃剧，怎么办。我想投诉啊   23405145  天谕 第1季
                                   感觉骗钱的,让我白白冲了会员   23405145  天谕 第1季
                                    还不更新？？？？？？？？？   23405145  天谕 第1季
                                     主角有什么用呀，！！！！   23405145  天谕 第1季
                                     这动画就一个意思，打怪兽   23405145  天谕 第1季
                        啊\n\n\n 。1114#写封信给高中时的自己#   23405145  天谕 第1季
                        垃圾动漫每个星期到了更新的日子都不更新。骗取点击率   23405145  天谕 第1季
                                    那个是主角懒不懂，，，，，   23405145  天谕 第1季
                                     主角一点用啊。。。。。。   23405145  天谕 第1季
还是个态度问题，玄机刚做没人看，没什么人气，一度停拍，人气上去了更新的那叫个快啊。到现在出了...   23405145  天谕 第1季
                                             太垃圾了   23405145  天谕 第1季
草泥马剧组是脑残么？什么几把灵兽唧唧叽的，以为是宠物小精灵么？买你妈逼的萌，恶心得想吐，看看...   23405145  天谕 第1季
                                果然玄机还是一样的狗屎   不看了   23405145  天谕 第1季
。[发呆][发呆][发呆][发呆][发呆][发呆][发呆][发呆][发呆][发呆][发呆][...   23405145  天谕 第1季
             画风那些没什么毛病。可是剧情弱智。完全没有看点。快新年了去策划喜洋洋吧。   23405145  天谕 第1季
我知道玄机科技的特效很屌，但是我就是感觉这里面的单位没灵魂，秀特效已经过时了，把单位做活才是...   23405145  天谕 第1季
                                      6不6力不厉害😊😘   23405145  天谕 第1季
                                      举报此主人公，欺骗观众   23405145  天谕 第1季
                                           你们都弱爆了   23405145  天谕 第1季
                                   一群丑鬼。看我皮坨子扯火闪。   23405145  天谕 第1季
                                             坑人的吗   23405145  天谕 第1季
                                        哼，你们这些丑八怪   23405145  天谕 第1季
                        要不要脸都不上一集的。还搞什么。早点滚出爱奇艺视频   23405145  天谕 第1季
                                       丝袜美腿诱惑。。。。   23405145  天谕 第1季
                                     这部动漫的评论是爆照🙄   23405145  天谕 第1季
                           有没有玩过完美国际的？\n里面的枣客就是这个   23405145  天谕 第1季
玄机科技  曾经以为是中国动漫的希望  草  垃圾  玄机出品尽是鸡肋   有一个能看的么  垃圾   23405145  天谕 第1季
                                   片头曲还是挺好听的！[微笑]   23405145  天谕 第1季
                                  和前面的秦时明月天行九歌差远了   23405145  天谕 第1季
少羽终于在这部剧里亮了[惊讶]少羽终于在这部剧里亮了[惊讶]少羽终于在这部剧里亮了[惊讶]少...   23405145  天谕 第1季
                                  已经不知道做了多少次这个任务了   23405145  天谕 第1季
                                      只有剧情，有没有任务啊   23405145  天谕 第1季
                       能不能不要写更新了啊   跟新半年还是14集有意思嘛   23405145  天谕 第1季
                             龙将？？？有个游戏的职业就是，武器也一样   23405145  天谕 第1季
                                写更新真慢，！！！！！！？？？？？   23405145  天谕 第1季
                                              大部队   23405145  天谕 第1季
                                              NaN   23405145  天谕 第1季
                                          哥只是一个传说   23405145  天谕 第1季
                           垃圾动漫，跳过片头，略过片尾，就剩下10分钟   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                                       终于找到可以离线的了   23405145  天谕 第1季
                                      先把沧海横流给更了行不   23405145  天谕 第1季
                         不更新了吗看到一半就没了😭️😭️😭️😭️   23405145  天谕 第1季
                              试试看。这电影好看不。喜欢我的点个爱心   23405145  天谕 第1季
   就想看一下有多少玩过天谕的，结果一群傻逼发你妈照片，长的丑不是你的错，出来吓人就是你的不对了   23405145  天谕 第1季
                                    一口气看完，什么时候更新啊   23405145  天谕 第1季
                                 如果世界上真的有神魔，我宁可拜魔   23405145  天谕 第1季
                                          本人还可以吗！   23405145  天谕 第1季
                                  这是游戏吧，这是游戏吧，游戏啊   23405145  天谕 第1季
                                   就一图，看看有认识的人没有！   23405145  天谕 第1季
                                            晒晒更健康   23405145  天谕 第1季
                                      我也晒晒 不好看 别喷   23405145  天谕 第1季
                                     今年17岁 想找个女朋友   23405145  天谕 第1季
                       今日都四月份了，还不更新第二部？感觉第二部很有看点呀   23405145  天谕 第1季
我觉得好歹把那艘小船弄出来，不过，改动的除了大地方其他的细节算是改了很多。我竟不知无望的守望...   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                 一个天真无邪的蜃让逼的伤心痛苦，我希望蜃复活把哪些人全部先奸后杀   23405145  天谕 第1季
                                   蛋蛋说了一句真话，都是些蛋蛋   23405145  天谕 第1季
                                     垃圾垃圾种得垃圾垃圾垃圾   23405145  天谕 第1季
                                     什么时候更第二季啊！！！   23405145  天谕 第1季
玄水教前任不忍心杀，害得别人潮族死了一堆人，千年后再次差点灭族，现任又不忍杀，然后世界毁灭吗...   23405145  天谕 第1季
当断不断，必受其乱。入魔之人不杀，养着玩呢？养肥了不就打不过了，完后再牺牲自己当英雄？？？这...   23405145  天谕 第1季
                       这个动漫说实话 真不咋地。！！！同意的点赞 浪费画风   23405145  天谕 第1季
                                 好好的动画片，乱发自恋照片！😏   23405145  天谕 第1季
                                如果帅能当饭吃  我可以养活全中国   23405145  天谕 第1季
什么烂剧情，关主角什么事？什么烂主角，用的还是手枪，看人家斗破苍穹的萧炎就不错，白白浪费了这...   23405145  天谕 第1季
                口口声声说支持国漫，国漫出一部你们骂一部。你们确定自己是中国人吗？   23405145  天谕 第1季
                                好磨叽哦，更新，等了好久哦[可怜]   23405145  天谕 第1季
                                     就我一个觉得我是帅哥吗？   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                                           10分给几分   23405145  天谕 第1季
                                             分享图片   23405145  天谕 第1季
                        瞳暝喜欢谁[疑问][疑问][疑问][疑问][疑问]   23405145  天谕 第1季
                              一群狗\n真不懂哪个村出来的\n还照片   23405145  天谕 第1季
                                    傻掉一群发尼玛的图找骂吧？   23405145  天谕 第1季
                                     老子这么帅，都没楼下厉害   23405145  天谕 第1季
                                       肢体动作不协调太僵硬   23405145  天谕 第1季
                                      感觉还不错😘😘😘   23405145  天谕 第1季
                                  怎么还不更，更不了就别说周一更   23405145  天谕 第1季
                                   这也太短了吧！！！坑不坑！！   23405145  天谕 第1季
                                      这是阿修罗吧哈哈哈还会   23405145  天谕 第1季
                                  太短了，，，，，，，    ，   23405145  天谕 第1季
                                     其实吧，还不错就是短了点   23405145  天谕 第1季
                                   最看不惯你妈这样，又短有恶心   23405145  天谕 第1季
                                       玄机是出了名的短 慢   23405145  天谕 第1季
                                      玄鸡，十分钟剧情，这！   23405145  天谕 第1季
                                    肾魔！！！这，，，名字威武   23405145  天谕 第1季
                                     太难看了～垃圾～～～～～   23405145  天谕 第1季
                                       如果有游戏那就更好了   23405145  天谕 第1季
     怪不得我的清时明月会烂尾，又出天行九歌又出天谕的，谁的动漫不是一部部出，还特么一下出3部   23405145  天谕 第1季
                                   如果可以給我更新完同意的點贊   23405145  天谕 第1季
                      哎呀，瞳洸妙变大美人，战斗力顺间爆表，哎呀能不了ʚتɞ   23405145  天谕 第1季
                                       完美国际汐族，地图像   23405145  天谕 第1季
                                 想揍人有没有。有没有十分钟的剧情   23405145  天谕 第1季
一共二十分钟，3分钟回忆上篇，最后剩下7分钟说一堆乱七八糟的东西，正片没等看就结束了，要么就...   23405145  天谕 第1季
                               🔫👩🔫🔫👩🔫💣💣💣   23405145  天谕 第1季
                                    这是天谕游戏改编。。别乱搞   23405145  天谕 第1季
                看了两集果断丢，减去前面后面的垃圾，正片就几句对话，果真国产良心片   23405145  天谕 第1季
                       这个蛋的声音实在很难听 没有剧情 完全不是玄机的水平   23405145  天谕 第1季
                                               求喷   23405145  天谕 第1季
                                             我就是我   23405145  天谕 第1季
