content  playCount  name
                                             分享图片   46315950  足球江湖
                                  每天出一集才好，一个星期才好。   46315950  足球江湖
                                   还是《足球小子》整得成，实在   46315950  足球江湖
                               同样是国产的，为什么，不给他们点赞呢   46315950  足球江湖
                                 拍的什么？是踢球吗？纯粹是耍杂技   46315950  足球江湖
                                    一九一中真卑鄙！同意赞我！   46315950  足球江湖
说什么傻话，没有足国精神，只会拿卑鄙的手段，赢了有何意义？还兵不厌诈，你以为你是韩非子，曹操...   46315950  足球江湖
                                       没有实力，那来的奇迹   46315950  足球江湖
                        大家有没有开始喜欢牙虎，反正我喜欢，同意的赞我👍   46315950  足球江湖
                                       廳鐵谁能打出来，，，   46315950  足球江湖
                         翟华龙是主角都不是很帅，没有冷鑫帅，没有孤风帅。   46315950  足球江湖
                 越看越像她妈的智障，主角一点鸟用也没有，踢个球都这么多嘴炮。。。   46315950  足球江湖
                                               饕鬄   46315950  足球江湖
                       最后一九一中的牙虎和疯子去了精英队，然后赢得了冠军。   46315950  足球江湖
                                 广告长不要紧，问题是我看广告都卡   46315950  足球江湖
                                      这是没有裁判的足球吗？   46315950  足球江湖
                                     饕餮，叫爹吧！！！！！！   46315950  足球江湖
                                            有玩过吗？   46315950  足球江湖
                                            你们好垃圾   46315950  足球江湖
                              好看!好看!希望下回在l集里可以长一些   46315950  足球江湖
                         我的天呐，还点穴，明个儿你是不是要整个分身术啊？   46315950  足球江湖
这才是中国龙[呲牙]虽然一周一集，但很好看。总要体谅一下导演吧？我只是希望加长点时间段[惊讶...   46315950  足球江湖
                          什么辣鸡啊，没有几分钟可以看的，开头废话一大堆   46315950  足球江湖
                   人之初，性本善，导演不更是坏蛋，你不更新我不看，喜欢的点个赞   46315950  足球江湖
                                       我也在练球，是后卫，   46315950  足球江湖
                               从13集开始广告长了，希望广告少一点   46315950  足球江湖
                                     太好看了吧时在是太好看了   46315950  足球江湖
                             什么时候更新啊？[流泪][流泪][流泪]   46315950  足球江湖
                                 🇨🇳🇨🇳🇨🇳🇨🇳   46315950  足球江湖
搞不懂你们，不想看就别看，在那里催催催，有点素质好不好，很多动漫都是这样，有点见识好不好，有...   46315950  足球江湖
                                     更新太慢了，希望更新快点   46315950  足球江湖
                                黑杀手可真恶呀！ 黑杀手可真卑鄙…   46315950  足球江湖
                                      现在为什么看个动画都卡   46315950  足球江湖
                            要是中国足球像他们一样踢比赛那都不是事儿！   46315950  足球江湖
                                     怎么没有结局啊，，，，，   46315950  足球江湖
                                这是我见过一集时间最短的垃圾动漫。   46315950  足球江湖
                                 千山万水总是情，剧情长点行不行！   46315950  足球江湖
                和现实足球差太远了，那些必杀技目前人是不可能做出来的，太虚拟的足球   46315950  足球江湖
                           每一集的时间太短了，没用的太多了，剧情太少了   46315950  足球江湖
                                      为什么没有第二季\n啊   46315950  足球江湖
                                      安全吗？足球，好玩吗？   46315950  足球江湖
                                      为啥不更新，好想好想看   46315950  足球江湖
[微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][色][色][色][...   46315950  足球江湖
既然播放了那必须要第二季第三季第四季   他们长大了   打进世界杯了   然后挑战欧洲个个...   46315950  足球江湖
                                           什么时候更新   46315950  足球江湖
                                    这是高泰明啊！这发型这场景   46315950  足球江湖
                        每次看完都想把制片人拖出来揍一顿，~好委屈呜呜呜呜   46315950  足球江湖
                                 出不起就别出，看到26集就没了，   46315950  足球江湖
                        饕餮（taoti）打出来了，快叫爸爸(=^▽^=)   46315950  足球江湖
                                    我只想说，我想谈个朋友结婚   46315950  足球江湖
            才第三集要不要这么假啊，灌篮高手，超智能足球，网球王子。功夫足球都不放过。   46315950  足球江湖
                                     什么不更新了，好期待啊。   46315950  足球江湖
                                  人物没那么精美，精美点就更好了   46315950  足球江湖
                             第二季[色]，第二季[色]，第二季[色]   46315950  足球江湖
                                    好看快点播第二季……第二季   46315950  足球江湖
                                还什么足球动漫昵！改成洗脑动漫吧！   46315950  足球江湖
                                 每集内容太少了，抗议，同意的点赞   46315950  足球江湖
                     时间不能再增了吗？刚要激烈就没了，同意作者是故意的请举手   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                  假如鹿晗不火你们还会支持他吗？   46315950  足球江湖
                                    如果集5个赞就每天更新2集   46315950  足球江湖
                                        这班有开的必要吗？   46315950  足球江湖
                                         这部动漫画面太美   46315950  足球江湖
                                       一天一集多好，点个赞   46315950  足球江湖
                                    我很喜欢这里的人物，很真实   46315950  足球江湖
                              没有了。多好看啊。第二季什么时候出来的   46315950  足球江湖
                        为什么不更新了，\n更新更新，第二季什么时候上线啊   46315950  足球江湖
                                   好看就是更新太慢了一集太短了   46315950  足球江湖
                                    应该还有第二季第三季这些。   46315950  足球江湖
                          恕我直言，我觉得东皇队的全体颜值有点比精英队差   46315950  足球江湖
                                         这是谁的女朋友？   46315950  足球江湖
                要是我们班有冷鑫一半的男子气概，就好了，（我们班的男生都是娘娘腔）   46315950  足球江湖
                       方牙虎好帅啊啊啊啊啊啊啊啊！！！！同意的点赞！！！！   46315950  足球江湖
                          一集这么短时间，还要有这么长时间广告，真是醉了   46315950  足球江湖
                                 金钟罩？没用还用出来干嘛？搞笑？   46315950  足球江湖
                                  让导演把一集变45分钟的按红心   46315950  足球江湖
                                       还有第二季的足球江湖   46315950  足球江湖
                 人之初，性本善。作者不更是坏蛋，你不更，我不赞，看你以后咋么办。   46315950  足球江湖
                                              叶罗丽   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                    希望没有广告的，赞我一个。   46315950  足球江湖
                                        支持每天3集的点赞   46315950  足球江湖
                           这人真TM恶心！！！！！！！看见就想吐！！！   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                 拍的什么？是踢球吗？纯粹是耍杂技   46315950  足球江湖
                                    一九一中真卑鄙！同意赞我！   46315950  足球江湖
说什么傻话，没有足国精神，只会拿卑鄙的手段，赢了有何意义？还兵不厌诈，你以为你是韩非子，曹操...   46315950  足球江湖
                         翟华龙是主角都不是很帅，没有冷鑫帅，没有孤风帅。   46315950  足球江湖
                 越看越像她妈的智障，主角一点鸟用也没有，踢个球都这么多嘴炮。。。   46315950  足球江湖
                                      这是没有裁判的足球吗？   46315950  足球江湖
                                     饕餮，叫爹吧！！！！！！   46315950  足球江湖
                                            有玩过吗？   46315950  足球江湖
这才是中国龙[呲牙]虽然一周一集，但很好看。总要体谅一下导演吧？我只是希望加长点时间段[惊讶...   46315950  足球江湖
                          什么辣鸡啊，没有几分钟可以看的，开头废话一大堆   46315950  足球江湖
                                     太好看了吧时在是太好看了   46315950  足球江湖
                             什么时候更新啊？[流泪][流泪][流泪]   46315950  足球江湖
                                 🇨🇳🇨🇳🇨🇳🇨🇳   46315950  足球江湖
                   哎，就这更新的样子，中国足球能出国外才怪………我服了各位大神   46315950  足球江湖
                               我只想说一句话，这里的人物，太丑了。   46315950  足球江湖
                              教练感觉很像旋风十一人里胡歌的造型啊。   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                           什么时候更新   46315950  足球江湖
                                      更新好慢，但不过喜欢看   46315950  足球江湖
                                  太短了吧！要是在长一点就好了。   46315950  足球江湖
                                       足球乃是f物中之物。   46315950  足球江湖
                                  你们还是去看画江湖之换世门生吧   46315950  足球江湖
                                    差评差评，弄得人家不想拍了   46315950  足球江湖
                                       其实我也是踢足球的，   46315950  足球江湖
                                     什么时候更新第二季急死了   46315950  足球江湖
                      14分钟片头曲片尾曲，还能看几分钟，哎！国漫真的难搞了   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                       第二季什么时候出播啊   46315950  足球江湖
                                     没有超智能足球好看，顶上   46315950  足球江湖
                                     我还以为出超智能足球2了   46315950  足球江湖
        可能是中国的技术有限，人物刻画不精致，有点假，唉啊，反正不知道怎么说就是没有感觉。   46315950  足球江湖
                                    你们觉得这个动画片好看吗？   46315950  足球江湖
                                    不错，很好看。希望出第二季   46315950  足球江湖
                 好久出第二季，出来的话就更新更快点更长吧，不然看几分钟就看完一集   46315950  足球江湖
                                     这也太烂了吧什么破动画片   46315950  足球江湖
                                       真尼玛恶心没意识投啦   46315950  足球江湖
                            难怪中国会输，看看拍的这片，跟你妈一坨一样   46315950  足球江湖
                             垃圾真是垃圾的国产动漫，给中国动漫届丢脸   46315950  足球江湖
                               大家看这个人牛吗？牛🐮的话点赞啊！   46315950  足球江湖
                              啊啊啊，求更新，求第二季，想看[流泪]   46315950  足球江湖
                                      第二部是什么时候出呀？   46315950  足球江湖
                                    好慢的更新啊！能在快点嘛！   46315950  足球江湖
                                     功夫能踢球?真的不知道！   46315950  足球江湖
                                       墨迹的剧情，编剧脑残   46315950  足球江湖
                           中国动漫时间短，更新慢，主角还都是些2愣子。   46315950  足球江湖
                                       时间太短了。同意的赞   46315950  足球江湖
                                      别看了，太慢了，，，，   46315950  足球江湖
                                  这就不能更新2吗，一节都不够看   46315950  足球江湖
                各位正能量的爱豆们，请们多多为这部动漫给好评和点赞！！！谢谢！！！   46315950  足球江湖
                                          点赞，[害羞]   46315950  足球江湖
   中国又出了个，垃圾漫画，为你们看着这有意思，只想问问你们，有意思吗？[疑问][疑问][疑问]   46315950  足球江湖
                                  这更新太慢同意点赞我看有多少人   46315950  足球江湖
                                  足球还特么带幻术的 我算见识了   46315950  足球江湖
                                      这种动画片一般只拍一半   46315950  足球江湖
                                  还是挺不锴的。就是太快太快了！   46315950  足球江湖
                                怎么还没有更新这个烂电视。都不好看   46315950  足球江湖
                                  广告长，观看时间这么短真是垃圾   46315950  足球江湖
                                             分享图片   46315950  足球江湖
看了两集我仿佛看到中国足球的悲哀和这动画剧本的无知，首先主角一个日常出门，全家三个轮着秀一遍...   46315950  足球江湖
                                       同意更新好慢的点赞。   46315950  足球江湖
                                 希望还有第二季，希望下季播放更长   46315950  足球江湖
                                  太短了点，片头片尾都有好几分钟   46315950  足球江湖
                                       乱做都没规则乱踢，。   46315950  足球江湖
                        饕餮（taoti）打出来了，快叫爸爸(=^▽^=)   46315950  足球江湖
                                    我只想说，我想谈个朋友结婚   46315950  足球江湖
            才第三集要不要这么假啊，灌篮高手，超智能足球，网球王子。功夫足球都不放过。   46315950  足球江湖
                                     什么不更新了，好期待啊。   46315950  足球江湖
                                  人物没那么精美，精美点就更好了   46315950  足球江湖
                             第二季[色]，第二季[色]，第二季[色]   46315950  足球江湖
                                    好看快点播第二季……第二季   46315950  足球江湖
                                还什么足球动漫昵！改成洗脑动漫吧！   46315950  足球江湖
                                 每集内容太少了，抗议，同意的点赞   46315950  足球江湖
                     时间不能再增了吗？刚要激烈就没了，同意作者是故意的请举手   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                  假如鹿晗不火你们还会支持他吗？   46315950  足球江湖
                                    如果集5个赞就每天更新2集   46315950  足球江湖
                                        这班有开的必要吗？   46315950  足球江湖
                                         这部动漫画面太美   46315950  足球江湖
                                       一天一集多好，点个赞   46315950  足球江湖
                                    我很喜欢这里的人物，很真实   46315950  足球江湖
                              没有了。多好看啊。第二季什么时候出来的   46315950  足球江湖
                        为什么不更新了，\n更新更新，第二季什么时候上线啊   46315950  足球江湖
                                   好看就是更新太慢了一集太短了   46315950  足球江湖
                                    应该还有第二季第三季这些。   46315950  足球江湖
                          恕我直言，我觉得东皇队的全体颜值有点比精英队差   46315950  足球江湖
                                         这是谁的女朋友？   46315950  足球江湖
                要是我们班有冷鑫一半的男子气概，就好了，（我们班的男生都是娘娘腔）   46315950  足球江湖
                       方牙虎好帅啊啊啊啊啊啊啊啊！！！！同意的点赞！！！！   46315950  足球江湖
                          一集这么短时间，还要有这么长时间广告，真是醉了   46315950  足球江湖
                                 金钟罩？没用还用出来干嘛？搞笑？   46315950  足球江湖
                                  让导演把一集变45分钟的按红心   46315950  足球江湖
                                       还有第二季的足球江湖   46315950  足球江湖
                 人之初，性本善。作者不更是坏蛋，你不更，我不赞，看你以后咋么办。   46315950  足球江湖
                                              叶罗丽   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                    希望没有广告的，赞我一个。   46315950  足球江湖
                                        支持每天3集的点赞   46315950  足球江湖
                           这人真TM恶心！！！！！！！看见就想吐！！！   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                 拍的什么？是踢球吗？纯粹是耍杂技   46315950  足球江湖
                                    一九一中真卑鄙！同意赞我！   46315950  足球江湖
说什么傻话，没有足国精神，只会拿卑鄙的手段，赢了有何意义？还兵不厌诈，你以为你是韩非子，曹操...   46315950  足球江湖
                         翟华龙是主角都不是很帅，没有冷鑫帅，没有孤风帅。   46315950  足球江湖
                 越看越像她妈的智障，主角一点鸟用也没有，踢个球都这么多嘴炮。。。   46315950  足球江湖
                                      这是没有裁判的足球吗？   46315950  足球江湖
                                     饕餮，叫爹吧！！！！！！   46315950  足球江湖
                                            有玩过吗？   46315950  足球江湖
这才是中国龙[呲牙]虽然一周一集，但很好看。总要体谅一下导演吧？我只是希望加长点时间段[惊讶...   46315950  足球江湖
                          什么辣鸡啊，没有几分钟可以看的，开头废话一大堆   46315950  足球江湖
                                     太好看了吧时在是太好看了   46315950  足球江湖
                             什么时候更新啊？[流泪][流泪][流泪]   46315950  足球江湖
                                 🇨🇳🇨🇳🇨🇳🇨🇳   46315950  足球江湖
                        饕餮（taoti）打出来了，快叫爸爸(=^▽^=)   46315950  足球江湖
                                    我只想说，我想谈个朋友结婚   46315950  足球江湖
            才第三集要不要这么假啊，灌篮高手，超智能足球，网球王子。功夫足球都不放过。   46315950  足球江湖
                                     什么不更新了，好期待啊。   46315950  足球江湖
                                  人物没那么精美，精美点就更好了   46315950  足球江湖
                             第二季[色]，第二季[色]，第二季[色]   46315950  足球江湖
                                    好看快点播第二季……第二季   46315950  足球江湖
                                还什么足球动漫昵！改成洗脑动漫吧！   46315950  足球江湖
                                 每集内容太少了，抗议，同意的点赞   46315950  足球江湖
                     时间不能再增了吗？刚要激烈就没了，同意作者是故意的请举手   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                  假如鹿晗不火你们还会支持他吗？   46315950  足球江湖
                                    如果集5个赞就每天更新2集   46315950  足球江湖
                                        这班有开的必要吗？   46315950  足球江湖
                                         这部动漫画面太美   46315950  足球江湖
                                       一天一集多好，点个赞   46315950  足球江湖
                                    我很喜欢这里的人物，很真实   46315950  足球江湖
                              没有了。多好看啊。第二季什么时候出来的   46315950  足球江湖
                        为什么不更新了，\n更新更新，第二季什么时候上线啊   46315950  足球江湖
                                   好看就是更新太慢了一集太短了   46315950  足球江湖
                                    应该还有第二季第三季这些。   46315950  足球江湖
                          恕我直言，我觉得东皇队的全体颜值有点比精英队差   46315950  足球江湖
                                         这是谁的女朋友？   46315950  足球江湖
                要是我们班有冷鑫一半的男子气概，就好了，（我们班的男生都是娘娘腔）   46315950  足球江湖
                       方牙虎好帅啊啊啊啊啊啊啊啊！！！！同意的点赞！！！！   46315950  足球江湖
                          一集这么短时间，还要有这么长时间广告，真是醉了   46315950  足球江湖
                                 金钟罩？没用还用出来干嘛？搞笑？   46315950  足球江湖
                                  让导演把一集变45分钟的按红心   46315950  足球江湖
                                       还有第二季的足球江湖   46315950  足球江湖
                 人之初，性本善。作者不更是坏蛋，你不更，我不赞，看你以后咋么办。   46315950  足球江湖
                                              叶罗丽   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                    希望没有广告的，赞我一个。   46315950  足球江湖
                                        支持每天3集的点赞   46315950  足球江湖
                           这人真TM恶心！！！！！！！看见就想吐！！！   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                 拍的什么？是踢球吗？纯粹是耍杂技   46315950  足球江湖
                                    一九一中真卑鄙！同意赞我！   46315950  足球江湖
说什么傻话，没有足国精神，只会拿卑鄙的手段，赢了有何意义？还兵不厌诈，你以为你是韩非子，曹操...   46315950  足球江湖
                         翟华龙是主角都不是很帅，没有冷鑫帅，没有孤风帅。   46315950  足球江湖
                 越看越像她妈的智障，主角一点鸟用也没有，踢个球都这么多嘴炮。。。   46315950  足球江湖
                                      这是没有裁判的足球吗？   46315950  足球江湖
                                     饕餮，叫爹吧！！！！！！   46315950  足球江湖
                                            有玩过吗？   46315950  足球江湖
这才是中国龙[呲牙]虽然一周一集，但很好看。总要体谅一下导演吧？我只是希望加长点时间段[惊讶...   46315950  足球江湖
                          什么辣鸡啊，没有几分钟可以看的，开头废话一大堆   46315950  足球江湖
                                     太好看了吧时在是太好看了   46315950  足球江湖
                             什么时候更新啊？[流泪][流泪][流泪]   46315950  足球江湖
                                 🇨🇳🇨🇳🇨🇳🇨🇳   46315950  足球江湖
                                 去死吧，什么垃圾作者，脑子秀逗了   46315950  足球江湖
        191中的毒蛇。动作太猥琐了。足球怎么打起架来了？裁判吃屎去了吗？😡😡😡😡   46315950  足球江湖
                                   时间短不说，废话连篇什么烂片   46315950  足球江湖
                             求你了[流泪][流泪]快更啊作者，坐等！   46315950  足球江湖
       我天太慢了吧，辣么短还。[流泪]不过《全职高手》挺好看的。赞同的朋友们赞起来，谢谢。   46315950  足球江湖
                                       辣鸡还有这多人争的看   46315950  足球江湖
                                      要想踢好球，必须先练武   46315950  足球江湖
      这部动漫主题曲太好听，讲诉了中华许多的武术精神和国足精神！！！👍👍👍👍👍👍   46315950  足球江湖
                                            手指穿墙了   46315950  足球江湖
                                      这是龙和蛇之间的战斗。   46315950  足球江湖
                                       一九一中太可怕了o-   46315950  足球江湖
                                  太假了吧，谁踢球过人是撞人哒。   46315950  足球江湖
希望更多粉丝不要黑这部动漫，因为导演也不容易。希望更多人对这部动漫提出好评，请不要在黑了😭...   46315950  足球江湖
                                     我希望你们的广告能短一些   46315950  足球江湖
                                            眼晴好大！   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                 你们为什么都不发消息我一个人再发   46315950  足球江湖
                                       求更新快点同意的点赞   46315950  足球江湖
                                   和叶罗丽一个画风 一个公司吗   46315950  足球江湖
                                 名子不愧是叫足球江湖⚽⚽⚽⚽⚽⚽   46315950  足球江湖
                                男主想建鹏[微笑][微笑][微笑]   46315950  足球江湖
                         当然有人看啦不是每个人都会晚上看，也有人早上看呀   46315950  足球江湖
                                     [得意][得意][得意]   46315950  足球江湖
                                超智能足球⚽也挺好看的，可以去看看   46315950  足球江湖
[微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][色][色][色][...   46315950  足球江湖
      说实在的这动漫想法不错，就是画质有点僵硬而且略显尴尬，还是做成普通动漫的那种画质比较好   46315950  足球江湖
                                       非常不错，支持国漫。   46315950  足球江湖
                                谁和我一样是因为叶罗丽来看的？？？   46315950  足球江湖
                                      我们球队也是市第三😊   46315950  足球江湖
                             足足球联的教练竟然是千魂的，\n，爸爸。   46315950  足球江湖
                                      我市的足球队年年得第一   46315950  足球江湖
                            什么片？只有10几分钟？ 开头还废话那么多   46315950  足球江湖
我只知道，下一集中精英对在晋级赛中会拿下东皇对获得全市第一。要不在这部动画片下一集中编剧和导...   46315950  足球江湖
                 国产动漫虽然好看，但是更新太慢，集齐5000赞，一天更新26集。   46315950  足球江湖
大口大口的梦都没看到开心看到空空的，大口大口的，大开口哦额快点看到空空的，多看看可可空空的可...   46315950  足球江湖
                                          可以更新快点不   46315950  足球江湖
动漫挺精彩！为啥不更新了？[疑问][疑问][疑问][疑问][疑问][疑问][抓狂][抓狂][...   46315950  足球江湖
                                 一场比赛，看了四集，呵呵呵→_→   46315950  足球江湖
                                     支持一周更新11的点赞。   46315950  足球江湖
      这不是我批评国漫，怪不得中国人都看日漫，真他娘的打个球回忆半天，在球场上废话又那么多！   46315950  足球江湖
                                              ✌哈哈   46315950  足球江湖
                 人之初，性本善，你不更新，我不看，看你以后敢不敢，同意的点个赞！   46315950  足球江湖
                              出社会不适合看。。。。。。。。。倒胃口   46315950  足球江湖
                                     更新的太慢了，，，，，，   46315950  足球江湖
                                男主角，这么菜，每次一下倒地上了？   46315950  足球江湖
                               尼玛，一场足球赛能踢那么多集也是醉了   46315950  足球江湖
                                       同意直接更新完的点赞   46315950  足球江湖
                                            喜欢就点赞   46315950  足球江湖
                                      谁想一秒更新一次点个赞   46315950  足球江湖
                                             谁喜欢！   46315950  足球江湖
                        饕餮（taoti）打出来了，快叫爸爸(=^▽^=)   46315950  足球江湖
                                    我只想说，我想谈个朋友结婚   46315950  足球江湖
            才第三集要不要这么假啊，灌篮高手，超智能足球，网球王子。功夫足球都不放过。   46315950  足球江湖
                                     什么不更新了，好期待啊。   46315950  足球江湖
                                  人物没那么精美，精美点就更好了   46315950  足球江湖
                             第二季[色]，第二季[色]，第二季[色]   46315950  足球江湖
                                    好看快点播第二季……第二季   46315950  足球江湖
                                还什么足球动漫昵！改成洗脑动漫吧！   46315950  足球江湖
                                 每集内容太少了，抗议，同意的点赞   46315950  足球江湖
                     时间不能再增了吗？刚要激烈就没了，同意作者是故意的请举手   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                  假如鹿晗不火你们还会支持他吗？   46315950  足球江湖
                                    如果集5个赞就每天更新2集   46315950  足球江湖
                                        这班有开的必要吗？   46315950  足球江湖
                                         这部动漫画面太美   46315950  足球江湖
                                       一天一集多好，点个赞   46315950  足球江湖
                                    我很喜欢这里的人物，很真实   46315950  足球江湖
                              没有了。多好看啊。第二季什么时候出来的   46315950  足球江湖
                        为什么不更新了，\n更新更新，第二季什么时候上线啊   46315950  足球江湖
                                   好看就是更新太慢了一集太短了   46315950  足球江湖
                                    应该还有第二季第三季这些。   46315950  足球江湖
                          恕我直言，我觉得东皇队的全体颜值有点比精英队差   46315950  足球江湖
                                         这是谁的女朋友？   46315950  足球江湖
                要是我们班有冷鑫一半的男子气概，就好了，（我们班的男生都是娘娘腔）   46315950  足球江湖
                       方牙虎好帅啊啊啊啊啊啊啊啊！！！！同意的点赞！！！！   46315950  足球江湖
                          一集这么短时间，还要有这么长时间广告，真是醉了   46315950  足球江湖
                                 金钟罩？没用还用出来干嘛？搞笑？   46315950  足球江湖
                                  让导演把一集变45分钟的按红心   46315950  足球江湖
                                       还有第二季的足球江湖   46315950  足球江湖
                 人之初，性本善。作者不更是坏蛋，你不更，我不赞，看你以后咋么办。   46315950  足球江湖
                                              叶罗丽   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                    希望没有广告的，赞我一个。   46315950  足球江湖
                                        支持每天3集的点赞   46315950  足球江湖
                           这人真TM恶心！！！！！！！看见就想吐！！！   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                 拍的什么？是踢球吗？纯粹是耍杂技   46315950  足球江湖
                                    一九一中真卑鄙！同意赞我！   46315950  足球江湖
说什么傻话，没有足国精神，只会拿卑鄙的手段，赢了有何意义？还兵不厌诈，你以为你是韩非子，曹操...   46315950  足球江湖
                         翟华龙是主角都不是很帅，没有冷鑫帅，没有孤风帅。   46315950  足球江湖
                 越看越像她妈的智障，主角一点鸟用也没有，踢个球都这么多嘴炮。。。   46315950  足球江湖
                                      这是没有裁判的足球吗？   46315950  足球江湖
                                     饕餮，叫爹吧！！！！！！   46315950  足球江湖
                                            有玩过吗？   46315950  足球江湖
这才是中国龙[呲牙]虽然一周一集，但很好看。总要体谅一下导演吧？我只是希望加长点时间段[惊讶...   46315950  足球江湖
                          什么辣鸡啊，没有几分钟可以看的，开头废话一大堆   46315950  足球江湖
                                     太好看了吧时在是太好看了   46315950  足球江湖
                             什么时候更新啊？[流泪][流泪][流泪]   46315950  足球江湖
                                 🇨🇳🇨🇳🇨🇳🇨🇳   46315950  足球江湖
                           终于不浓妆了，还有这部动漫会不会教坏小孩啊？   46315950  足球江湖
                                     什么时候出下季啊那么久了   46315950  足球江湖
         国漫剧情是不错  就是时间短（一集十四分 开头三分 结尾三分） 图片又不好看 诶   46315950  足球江湖
                            有一个 超智能足球 挺不错的，推荐大家看看   46315950  足球江湖
                   赵薇，，你儿子出师了[疑问][疑问][疑问][疑问][疑问]   46315950  足球江湖
                                      每周四更新一集，太慢了   46315950  足球江湖
         真想不明白那些说不好看的人！\n说不好看！还能从头看到尾！我怀疑那些人是不是傻！   46315950  足球江湖
                                       什么时候出第二部？！   46315950  足球江湖
                                     剧情短，回放多，过于啰嗦   46315950  足球江湖
                                  一群傻b，中国动漫都让你给毁了   46315950  足球江湖
                                             分享图片   46315950  足球江湖
                                      拖的太厉害了吧[鄙视]   46315950  足球江湖
                           更新太慢了，能不能快点，像这样看一年都看不完   46315950  足球江湖
          太慢了，几百年才能更新完呀。能不能快点儿啊，能不能一天更新两三天了同意的点 赞   46315950  足球江湖
                          什么时候出一集呀\n看这个都天天看一遍等死我了   46315950  足球江湖
                                       一场比赛要踢十几集吗   46315950  足球江湖
                                 要是有谁身手好，可以的直接教我。   46315950  足球江湖
                      好看是好看，可惜太短了[抓狂][抓狂][抓狂][抓狂]   46315950  足球江湖
                                   那个16.17集怎么没有疯子   46315950  足球江湖
                                      饕餮。。。。。。。。。   46315950  足球江湖
                           希望每天更新5集的点赞。👍👍👍👍👍   46315950  足球江湖
                        垃圾不好看，闪电十一人比这好看多了，还不更新这么慢   46315950  足球江湖
                                     你们没看见都没有观众吗？   46315950  足球江湖
                                              NaN   46315950  足球江湖
                              你们更新的也太慢了啊！还那么短[撇嘴]   46315950  足球江湖
                                       能不能快点出下季啊。   46315950  足球江湖
  东皇队确实很厉害，东皇也自称王者，但他们为什么不是全国第一呢？[冷汗]\n感到后面的对手超厉害   46315950  足球江湖
                                  呵呵，国足不会有希望，和未来的   46315950  足球江湖
                             更新真他妈慢   这就是中国动漫的特点啊   46315950  足球江湖
                                      好，有这中国人的气概。   46315950  足球江湖
                                             猥琐少年   46315950  足球江湖
                                 播放时间太短了，更新也慢[冷汗]   46315950  足球江湖
                                     这一集下来怕没10分钟吧   46315950  足球江湖
                            这是什么东西这么短世界还让不让人看了死导演   46315950  足球江湖
                                    更新太慢了！我都快忘記了！   46315950  足球江湖
    好几天一集，一集十分钟内容，整个故事就那点东西，就快要完结了，中国动画啊，走的路还长的那。   46315950  足球江湖
                       你导演是谁啊这么不十分钟的看毛线啊看我打你一顿他妈的   46315950  足球江湖
                            “疯子”原名是什么?名字一般决定了性别😉   46315950  足球江湖
                                 很好看一直在看，我是这部剧的铁粉   46315950  足球江湖
                             好看呀，真的好看[微笑][微笑][微笑]   46315950  足球江湖
                                              NaN   46315950  足球江湖
                                 军训过后，看看帅帅哒男主！😊☺   46315950  足球江湖
                                            我决的冷鑫   46315950  足球江湖
                                     足球江湖什么时候上线？？   46315950  足球江湖
                                  你们他妈说什么呢，我觉得挺好的   46315950  足球江湖
太好看了😍😍😍😍😍😍😍😍😍😍😍😍😍💪💪💪💪💪💪💪💪...   46315950  足球江湖
                                  太厉害了！一场足球比赛演了6集   46315950  足球江湖
                  中国的工夫足球哇，棒棒哒！希望更新快一点，迫不及待想看下集了。   46315950  足球江湖
                    正看的激情高涨的时候。。。。完了！[流泪][流泪][流泪]   46315950  足球江湖
男主的事迹告诉我们即使是在不可能的事情只要肯做肯努力不放弃就有可能会成功！所以一定要好好努力！☺☺   46315950  足球江湖
                        饕餮（taoti）打出来了，快叫爸爸(=^▽^=)   46315950  足球江湖
                                    我只想说，我想谈个朋友结婚   46315950  足球江湖
            才第三集要不要这么假啊，灌篮高手，超智能足球，网球王子。功夫足球都不放过。   46315950  足球江湖
                                     什么不更新了，好期待啊。   46315950  足球江湖
                                  人物没那么精美，精美点就更好了   46315950  足球江湖
                             第二季[色]，第二季[色]，第二季[色]   46315950  足球江湖
                                    好看快点播第二季……第二季   46315950  足球江湖
                                还什么足球动漫昵！改成洗脑动漫吧！   46315950  足球江湖
                                 每集内容太少了，抗议，同意的点赞   46315950  足球江湖
