content  playCount  name
      在游戏里没有最强人物，只有最厉害的玩家，动漫不一样，你们知道谁最厉害？答案不用我说了吧   51346296  拳皇命运
什么你大爷啊，还看个毛，这是让我们看你们如何制作，如何呕心沥血，如何如何，这不是拳皇吧，这T...   51346296  拳皇命运
                                      你好像疯了，垃圾玩意儿   51346296  拳皇命运
                                      八神庵要第几集才出来？   51346296  拳皇命运
                                         觉得帅的点个赞。   51346296  拳皇命运
                                   觉得 拳皇命运好看的点个赞。   51346296  拳皇命运
                                    要是2D的，感觉可能会更好   51346296  拳皇命运
                                       我想是八蛇和大神了。   51346296  拳皇命运
                                 垃圾动漫，你们团队TM什么都不是   51346296  拳皇命运
                               我觉得大门比较厉害 红丸太太太垃圾了   51346296  拳皇命运
来来来，测试你对拳皇人物的时候到啦。下面都是历代登场过拳皇的人物，请说出他们的登场过的版本与名字吧   51346296  拳皇命运
你以为制作动画很轻松，不要精力？不要时间？最重要的经费？你免费看还在这里说三道四？你有脸？估...   51346296  拳皇命运
                            八神会在王者中登场，体验服已有。很期待八神   51346296  拳皇命运
            辣鸡   你这样谁还会看？做的好不好观众评价。你们出来说那些没用的有意义？   51346296  拳皇命运
                      玩了这么多年全皇，一个币就搞定。但还是喜欢八神和草稚京   51346296  拳皇命运
                                       这故事年代有点问题吧   51346296  拳皇命运
                        玩拳皇请举手，我八神魔技能学会游戏，赞100个谢谢   51346296  拳皇命运
                                          八神终于出来了   51346296  拳皇命运
                                昨天正好打折，特地买那了 拳皇13   51346296  拳皇命运
                                    ，你看好基友聚优惠江南红箭   51346296  拳皇命运
什么玩意？老子这么大了看这个动漫也就是冲着情怀，可你他妈的把老子情怀做成翔，我就不能忍了。按...   51346296  拳皇命运
                                     剧组全是他妈了个逼的垃圾   51346296  拳皇命运
                                   八神666666666666   51346296  拳皇命运
                                  竟然没有人？[惊讶]。。。。。   51346296  拳皇命运
我只想问一句，为什么特么的不更新了？22集八神庵不就是要出场的吗？做事做一半，半途而废？什么比玩意   51346296  拳皇命运
                                       克里斯克里斯克里斯。   51346296  拳皇命运
                                    去你妈的吧看这个揪心！草泥   51346296  拳皇命运
                                   一个红格子跑一集啊，本来就短   51346296  拳皇命运
                                          希望这里有阿修   51346296  拳皇命运
                                       真是恶心，毁了拳皇！   51346296  拳皇命运
                                   别告诉我这小孩是他娘的克里斯   51346296  拳皇命运
                                            请文明观球   51346296  拳皇命运
                            我想问问每周几更新😁😁😁😁😁😁   51346296  拳皇命运
                                       不知火舞的什么提高。   51346296  拳皇命运
                                     觉得八神最酷最帅的请评论   51346296  拳皇命运
真是差劲，1:一级都没我拉屎时间长，2：连拳皇最主要的角色八神都没，搞的特瑞才是草薙京对手样...   51346296  拳皇命运
                                              NaN   51346296  拳皇命运
                                       想让他们两个人组队。   51346296  拳皇命运
                                        呐呐呐，你们的魔魔   51346296  拳皇命运
                          严谨一点好吗？八神庵是贝斯手！！！不是电吉他。   51346296  拳皇命运
                              妈的，什么时候更新，还特么让不让人看了   51346296  拳皇命运
                        这货到底叫卢卡尔还是叫香奈儿吗？傻傻分不清[流汗]   51346296  拳皇命运
                         好菜呀。本来期待着看到八神，可后面什么也没看到。   51346296  拳皇命运
                                 怎么了不更新了啊？我等的好辛苦！   51346296  拳皇命运
                                     更新太慢啦…等了这么久~   51346296  拳皇命运
                        谁会编写续集这样的拳皇SNK看了得气个半死[发怒]   51346296  拳皇命运
                       拳皇电脑版最厉害的两个人大蛇。伊格尼斯（不喜欢勿喷）   51346296  拳皇命运
                                     侮辱拳皇的人是腦殘、傻逼   51346296  拳皇命运
                                    这什么拳皇就是没有八神咯？   51346296  拳皇命运
                    我特么的就想知道那个恶心公司制作的！人物能特么的还原好吗！   51346296  拳皇命运
                               我是来找八神的。居然还没出现都看完了   51346296  拳皇命运
                  八神出来弹吉他[得意][得意][得意][得意][得意][得意]   51346296  拳皇命运
                                       八神都没有，，，，，   51346296  拳皇命运
                                      普通老八单不过卢卡尔的   51346296  拳皇命运
                              我感觉还不错，就是更新太慢，每集太短…   51346296  拳皇命运
                            玩过拳皇的请举手，我看看有多少老铁[撇嘴]   51346296  拳皇命运
                                       没有人喜欢期待他吗？   51346296  拳皇命运
                     八神我主要是看八神，这些小渣渣根本就不想看不要看主角八神   51346296  拳皇命运
不得不说确实够垃圾，其实我看见头条新闻视频才来看的，没想到很失望😞！中途的广告和片头曲，片...   51346296  拳皇命运
                        大蛇算个屁 最厉害的是怒加  大宇宙力量怒义无限强   51346296  拳皇命运
                           拳皇所有人物，选一个你喜欢的，那就赞我一个。   51346296  拳皇命运
                                              很漂亮   51346296  拳皇命运
                                       好看大了点活动活动了   51346296  拳皇命运
                                     饐餣，谁能打出这两个字。   51346296  拳皇命运
                          八神是大结局左右才出现，他也是封印三大家族之一   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
小伙伴们，不要紧张，我们先来说说什么是拳皇，如果拳皇只有草稚京没有八神 庵，还叫拳皇吗？如果...   51346296  拳皇命运
                                   动漫还不如真人版京帅[可怜]   51346296  拳皇命运
                                       八神庵是好的还是坏的   51346296  拳皇命运
                                   早干嘛去了，让那死了才打鸡血   51346296  拳皇命运
                                    我家养的小宠物，可不可爱？   51346296  拳皇命运
                                      吾乃拳皇之神～最强王者   51346296  拳皇命运
没有八神·庵的所谓《拳皇》，都踏马扯淡！还打算VIP专看？老子VIP都不想浪费在这个没有八神...   51346296  拳皇命运
                       辣鸡！7天更新一集，快结局了八神还连个影都没有😭。   51346296  拳皇命运
                                          好想看看七咖社   51346296  拳皇命运
                             国语发布的日语，逗我了。爱奇艺现在这逼样   51346296  拳皇命运
                                       我去，打人还打出火花   51346296  拳皇命运
那些争着吵着要八神的是不知道八神的登场时间？现在的剧情特瑞是主角好吗？老卢都还没有真正意义上...   51346296  拳皇命运
                                           哪一位帅气？   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
                                              NaN   51346296  拳皇命运
                             形势瞬间逆转，觉得大门五郎厉害的点个赞。   51346296  拳皇命运
                                       喜欢不知火舞的赞起来   51346296  拳皇命运
                                     大门总是闭着眼的怎么回事   51346296  拳皇命运
                                          谁说没有八神的   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
                               我的八神什么时候才出啊，我都等不了了   51346296  拳皇命运
  这一集可以换个名字叫做:大门五郎的逆袭！同意的点个赞！\n期待八神庵登场！\n期待可以看到玛丽   51346296  拳皇命运
                                 原来大门一直是闭着眼睛的[坏笑]   51346296  拳皇命运
                              八神还不出来呢😡😡😡😡😡😡   51346296  拳皇命运
                                       为了宫麻和椎拳宗看到   51346296  拳皇命运
                                  这一季会有八神的，仔细看配音表   51346296  拳皇命运
      在游戏里没有最强人物，只有最厉害的玩家，动漫不一样，你们知道谁最厉害？答案不用我说了吧   51346296  拳皇命运
                                      八神庵要第几集才出来？   51346296  拳皇命运
                                         觉得帅的点个赞。   51346296  拳皇命运
                                   觉得 拳皇命运好看的点个赞。   51346296  拳皇命运
                               我觉得大门比较厉害 红丸太太太垃圾了   51346296  拳皇命运
来来来，测试你对拳皇人物的时候到啦。下面都是历代登场过拳皇的人物，请说出他们的登场过的版本与名字吧   51346296  拳皇命运
你以为制作动画很轻松，不要精力？不要时间？最重要的经费？你免费看还在这里说三道四？你有脸？估...   51346296  拳皇命运
                                        片尾曲是什么歌想听   51346296  拳皇命运
                                      特意从11集等了大半年   51346296  拳皇命运
                                   我大八神还不出来啊，赶紧出来   51346296  拳皇命运
               我怎么感觉草薙京成了打酱油的了  基本上都是围绕这特瑞的剧情发展了？   51346296  拳皇命运
666马上到高潮了！这还有点意思！不过设计的不合理啊，那么流弊的斗气波打在安吉丽娜身上，衣服...   51346296  拳皇命运
                        更新的速度快点多好  视频时间在延长过二十分钟更好   51346296  拳皇命运
                  太垃圾了  就没看到过八神出场   垃圾片子  制作者也是垃圾   51346296  拳皇命运
            这些天天喊着八神的人真可笑，懂拳皇么?，94\n哪里来的八神庵，95才出现   51346296  拳皇命运
                                 国人何必骗国人，毁我们的童年记忆   51346296  拳皇命运
            卢卡尔不是2002的boss嘛？八神队缺2表示越看越不懂感觉就是大杂烩啊！   51346296  拳皇命运
                                       龙手呢不再了吗？？？   51346296  拳皇命运
                             我看你妈的批，解个小手的时间1集就完了。   51346296  拳皇命运
                              卢卡尔都出来了，八神你要留到十年之后？   51346296  拳皇命运
                                  八神最后一集出来打个酱油就完结   51346296  拳皇命运
                                       考，什么时候出八神庵   51346296  拳皇命运
                                 我看这个就是为了看八神的霸气出场   51346296  拳皇命运
                                    饕餮哥哥大哥和哥哥大家好的   51346296  拳皇命运
                                     你的妈妈也多久啊惊声尖叫   51346296  拳皇命运
                                       饕餮――这其实很简单   51346296  拳皇命运
         一集一共就17分钟，前后都6  7分钟了，剧情才10分钟。真是又创新动漫高度了。   51346296  拳皇命运
                      垃圾动漫，八神还不出来，亏我追了这么久，不追了，拜拜了   51346296  拳皇命运
B站玩久了，来爱奇艺看视频，哎，原来这里的人这么天真啊，不造（知道）什么似（是）套路，也没有...   51346296  拳皇命运
                                   国产的果然垃圾，不知道啥玩意   51346296  拳皇命运
                                    没有八神庵，感觉剧情好托啊   51346296  拳皇命运
                                    八神，都没演，没劲，，，，   51346296  拳皇命运
                      我最喜欢巴神，因为80是我最喜欢玩儿的，玩儿的最厉害。   51346296  拳皇命运
                                            窝唉晨咦貞   51346296  拳皇命运
                                            窝唉晨咦貞   51346296  拳皇命运
                                            窝唉晨咦貞   51346296  拳皇命运
                                            窝唉晨咦貞   51346296  拳皇命运
                                    我想知道，八杰集是哪八个?   51346296  拳皇命运
                                      3D还没有普通漫画好看   51346296  拳皇命运
                               连八神都没有，你这tmd也叫拳王……   51346296  拳皇命运
 这算什么动画片。1什么垃圾画风。2什么剧情设定？3这东西居然还要更新。4居然还有一群傻逼说好看。   51346296  拳皇命运
，我们都喜欢拳皇，都是拳皇的粉丝，那么都来吧，欢迎加入拳皇世界交流群，群号码：6869577...   51346296  拳皇命运
                                      没八神的拳皇不是拳皇。   51346296  拳皇命运
                            大家到爱奇艺起诉。 垃圾。  支持的点个站   51346296  拳皇命运
                                     喜欢八神，终于要登场了！   51346296  拳皇命运
                         我知道你们在等我头都等疼了，喜欢我的人点右上角，   51346296  拳皇命运
                                       拳皇中最正统的情侣！   51346296  拳皇命运
                                   八神人呢   我玩拳皇的信仰   51346296  拳皇命运
                               配音的这几个人好像也跟王者荣耀配过音   51346296  拳皇命运
                                坂琦良，好尴尬😓😓😓😓😓   51346296  拳皇命运
                                       看到说酒托的，哈哈哈   51346296  拳皇命运
                                    一集几分钟，还出什么动漫？   51346296  拳皇命运
                              不知道有没有那么长的命看到结局，唉😔   51346296  拳皇命运
                               真的是有没心放动漫的呢 来打广告的吧   51346296  拳皇命运
                         太垃圾了。全是广告一集就能看几分钟。真是垃圾动漫   51346296  拳皇命运
                                   怎么只有我觉得雅典娜很美吗？   51346296  拳皇命运
                                           拍得实在是瞥   51346296  拳皇命运
                               我是来找八神的。居然还没出现都看完了   51346296  拳皇命运
                  八神出来弹吉他[得意][得意][得意][得意][得意][得意]   51346296  拳皇命运
                                       八神都没有，，，，，   51346296  拳皇命运
                                      普通老八单不过卢卡尔的   51346296  拳皇命运
                              我感觉还不错，就是更新太慢，每集太短…   51346296  拳皇命运
                            玩过拳皇的请举手，我看看有多少老铁[撇嘴]   51346296  拳皇命运
                                       没有人喜欢期待他吗？   51346296  拳皇命运
                     八神我主要是看八神，这些小渣渣根本就不想看不要看主角八神   51346296  拳皇命运
不得不说确实够垃圾，其实我看见头条新闻视频才来看的，没想到很失望😞！中途的广告和片头曲，片...   51346296  拳皇命运
                        大蛇算个屁 最厉害的是怒加  大宇宙力量怒义无限强   51346296  拳皇命运
                           拳皇所有人物，选一个你喜欢的，那就赞我一个。   51346296  拳皇命运
                                              很漂亮   51346296  拳皇命运
                                       好看大了点活动活动了   51346296  拳皇命运
                                     饐餣，谁能打出这两个字。   51346296  拳皇命运
                          八神是大结局左右才出现，他也是封印三大家族之一   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
小伙伴们，不要紧张，我们先来说说什么是拳皇，如果拳皇只有草稚京没有八神 庵，还叫拳皇吗？如果...   51346296  拳皇命运
                                   动漫还不如真人版京帅[可怜]   51346296  拳皇命运
                                       八神庵是好的还是坏的   51346296  拳皇命运
                                   早干嘛去了，让那死了才打鸡血   51346296  拳皇命运
                                    我家养的小宠物，可不可爱？   51346296  拳皇命运
                                      吾乃拳皇之神～最强王者   51346296  拳皇命运
没有八神·庵的所谓《拳皇》，都踏马扯淡！还打算VIP专看？老子VIP都不想浪费在这个没有八神...   51346296  拳皇命运
                       辣鸡！7天更新一集，快结局了八神还连个影都没有😭。   51346296  拳皇命运
                                          好想看看七咖社   51346296  拳皇命运
                             国语发布的日语，逗我了。爱奇艺现在这逼样   51346296  拳皇命运
                                       我去，打人还打出火花   51346296  拳皇命运
那些争着吵着要八神的是不知道八神的登场时间？现在的剧情特瑞是主角好吗？老卢都还没有真正意义上...   51346296  拳皇命运
                                           哪一位帅气？   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
                                              NaN   51346296  拳皇命运
                             形势瞬间逆转，觉得大门五郎厉害的点个赞。   51346296  拳皇命运
                                       喜欢不知火舞的赞起来   51346296  拳皇命运
                                     大门总是闭着眼的怎么回事   51346296  拳皇命运
                                          谁说没有八神的   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
                               我的八神什么时候才出啊，我都等不了了   51346296  拳皇命运
  这一集可以换个名字叫做:大门五郎的逆袭！同意的点个赞！\n期待八神庵登场！\n期待可以看到玛丽   51346296  拳皇命运
                                 原来大门一直是闭着眼睛的[坏笑]   51346296  拳皇命运
                              八神还不出来呢😡😡😡😡😡😡   51346296  拳皇命运
                                       为了宫麻和椎拳宗看到   51346296  拳皇命运
                                  这一季会有八神的，仔细看配音表   51346296  拳皇命运
      在游戏里没有最强人物，只有最厉害的玩家，动漫不一样，你们知道谁最厉害？答案不用我说了吧   51346296  拳皇命运
                                      八神庵要第几集才出来？   51346296  拳皇命运
                                         觉得帅的点个赞。   51346296  拳皇命运
                                   觉得 拳皇命运好看的点个赞。   51346296  拳皇命运
                               我觉得大门比较厉害 红丸太太太垃圾了   51346296  拳皇命运
来来来，测试你对拳皇人物的时候到啦。下面都是历代登场过拳皇的人物，请说出他们的登场过的版本与名字吧   51346296  拳皇命运
你以为制作动画很轻松，不要精力？不要时间？最重要的经费？你免费看还在这里说三道四？你有脸？估...   51346296  拳皇命运
                                 拳皇2什么时候出来，请问大神们。   51346296  拳皇命运
                            这个是拳皇94，没有八神，八神要96才有。   51346296  拳皇命运
                                 没脑子 这个版本没八神 一帮傻逼   51346296  拳皇命运
                                     拳皇第二季什么时候出啊？   51346296  拳皇命运
                                 什么时候大蛇出来……………………   51346296  拳皇命运
               为什么镇认输了？难道是因为酒葫芦破了？求拳皇老玩家解释一下，我是萌新   51346296  拳皇命运
                                      好好给个好吧吧2不吧那   51346296  拳皇命运
                                       怎么没有大蛇啊？？？   51346296  拳皇命运
                                       我爱看僵尸🧟‍♀️   51346296  拳皇命运
                                时间真的太短了吧！还得多加几个字靠   51346296  拳皇命运
                                   饕餮这是什么字呀！！！！！！   51346296  拳皇命运
                                   饕餮我打出来了，来喊一声爸爸   51346296  拳皇命运
                               看视频发现了一条让我笑了两分钟的弹幕   51346296  拳皇命运
                        复仇吉斯那是96拳皇，吉斯是出现在96的街机和漫画   51346296  拳皇命运
                             发现这里面的人物个个都是胸肌肉大😂😂   51346296  拳皇命运
                                  草薙京这么弱啊，不会吧[惊讶]   51346296  拳皇命运
                                      没有八神庵还拳什么皇。   51346296  拳皇命运
                                相主编把一集变有半个小时的人请点赞   51346296  拳皇命运
                      不带这样干的啊！有点过分了啊！慢不要紧，但是不能停更。   51346296  拳皇命运
妈的，就会骂，不想看就滚，拳皇命运，懂得其中的真正意义吗？？不懂就滚，，草！！就看不起你们这...   51346296  拳皇命运
                                       怎么没有了？就24？   51346296  拳皇命运
                                     完全是打着拳皇的旗号骗人   51346296  拳皇命运
                                         我喜欢玩拳皇游戏   51346296  拳皇命运
         八神庵是里面最厉害的，还有那个小孩可能是大蛇，不过就算是大蛇也打不过八神庵是吧！   51346296  拳皇命运
                                     五分钟怎么看。我也是醉了   51346296  拳皇命运
                                      拳皇命运你们都玩了吗？   51346296  拳皇命运
                            多久更新一集啊？已经好久了，不止一个星期了   51346296  拳皇命运
                他妈的，整个动画都是广告，什么东西吗？[左哼哼]京本来就比不过八神   51346296  拳皇命运
                                              搞笑！   51346296  拳皇命运
                                    我比较喜欢火神你们喜欢什么   51346296  拳皇命运
                                      八神出场了，期待下一集   51346296  拳皇命运
                          八神啊，真正的大蛇啊，出来吧，卢卡尔都是渣渣。   51346296  拳皇命运
这部动漫是不怎么好，但是剧情目前是游戏里的剧情，什么漫画就是吓bb，KOF的剧情完全都在游戏...   51346296  拳皇命运
                               八神出来了八神出来了[发呆][发呆]   51346296  拳皇命运
                                      拳皇命运几天更新一次？   51346296  拳皇命运
                                  我现在关心的是啥时候能再更新啊   51346296  拳皇命运
                         好看.[色][色][色][色][色][色][色]   51346296  拳皇命运
                 你们别再骂了，你们去原创的骂去，就是日语的。这个国语只是配音而已   51346296  拳皇命运
如果说播放到了这24集算是一季的话，那就是属于拳皇95的剧情了。以此类推，第二季就是拳皇96...   51346296  拳皇命运
                                  一星期出一集垃圾，狗屎狗屎狗屎   51346296  拳皇命运
                 等你们一个星期，等来了一个制作特辑，我特么管你怎么制作的呢，啥比   51346296  拳皇命运
                                 不知火舞胸好大[色][色][色]   51346296  拳皇命运
                                    不知火舞666666666   51346296  拳皇命运
草薙京（くさなぎ きょう、Kyo Kusanagi），早年SNK以及如今的SNKPLAYMO...   51346296  拳皇命运
                                       八神为什么不出场呢？   51346296  拳皇命运
                           我玩拳皇世界的时候看到了小雪谁能告诉我她是谁   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
                                      克里斯，克里斯，，，，   51346296  拳皇命运
            草泥马啊？老子的八神呢！最后是什么鬼。没有八神的拳皇也叫拳皇。香蕉个巴拉。   51346296  拳皇命运
                              没八神庵看个屁，再好的剧情都没八神粉多   51346296  拳皇命运
                               我是来找八神的。居然还没出现都看完了   51346296  拳皇命运
                  八神出来弹吉他[得意][得意][得意][得意][得意][得意]   51346296  拳皇命运
                                       八神都没有，，，，，   51346296  拳皇命运
                                      普通老八单不过卢卡尔的   51346296  拳皇命运
                              我感觉还不错，就是更新太慢，每集太短…   51346296  拳皇命运
                            玩过拳皇的请举手，我看看有多少老铁[撇嘴]   51346296  拳皇命运
                                       没有人喜欢期待他吗？   51346296  拳皇命运
                     八神我主要是看八神，这些小渣渣根本就不想看不要看主角八神   51346296  拳皇命运
不得不说确实够垃圾，其实我看见头条新闻视频才来看的，没想到很失望😞！中途的广告和片头曲，片...   51346296  拳皇命运
                        大蛇算个屁 最厉害的是怒加  大宇宙力量怒义无限强   51346296  拳皇命运
                           拳皇所有人物，选一个你喜欢的，那就赞我一个。   51346296  拳皇命运
                                              很漂亮   51346296  拳皇命运
                                       好看大了点活动活动了   51346296  拳皇命运
                                     饐餣，谁能打出这两个字。   51346296  拳皇命运
                          八神是大结局左右才出现，他也是封印三大家族之一   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
小伙伴们，不要紧张，我们先来说说什么是拳皇，如果拳皇只有草稚京没有八神 庵，还叫拳皇吗？如果...   51346296  拳皇命运
                                   动漫还不如真人版京帅[可怜]   51346296  拳皇命运
                                       八神庵是好的还是坏的   51346296  拳皇命运
                                   早干嘛去了，让那死了才打鸡血   51346296  拳皇命运
                                    我家养的小宠物，可不可爱？   51346296  拳皇命运
                                      吾乃拳皇之神～最强王者   51346296  拳皇命运
没有八神·庵的所谓《拳皇》，都踏马扯淡！还打算VIP专看？老子VIP都不想浪费在这个没有八神...   51346296  拳皇命运
                       辣鸡！7天更新一集，快结局了八神还连个影都没有😭。   51346296  拳皇命运
                                          好想看看七咖社   51346296  拳皇命运
                             国语发布的日语，逗我了。爱奇艺现在这逼样   51346296  拳皇命运
                                       我去，打人还打出火花   51346296  拳皇命运
那些争着吵着要八神的是不知道八神的登场时间？现在的剧情特瑞是主角好吗？老卢都还没有真正意义上...   51346296  拳皇命运
                                           哪一位帅气？   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
                                              NaN   51346296  拳皇命运
                             形势瞬间逆转，觉得大门五郎厉害的点个赞。   51346296  拳皇命运
                                       喜欢不知火舞的赞起来   51346296  拳皇命运
                                     大门总是闭着眼的怎么回事   51346296  拳皇命运
                                          谁说没有八神的   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
                               我的八神什么时候才出啊，我都等不了了   51346296  拳皇命运
  这一集可以换个名字叫做:大门五郎的逆袭！同意的点个赞！\n期待八神庵登场！\n期待可以看到玛丽   51346296  拳皇命运
                                 原来大门一直是闭着眼睛的[坏笑]   51346296  拳皇命运
                              八神还不出来呢😡😡😡😡😡😡   51346296  拳皇命运
                                       为了宫麻和椎拳宗看到   51346296  拳皇命运
                                  这一季会有八神的，仔细看配音表   51346296  拳皇命运
      在游戏里没有最强人物，只有最厉害的玩家，动漫不一样，你们知道谁最厉害？答案不用我说了吧   51346296  拳皇命运
                                      八神庵要第几集才出来？   51346296  拳皇命运
                                         觉得帅的点个赞。   51346296  拳皇命运
                                   觉得 拳皇命运好看的点个赞。   51346296  拳皇命运
                               我觉得大门比较厉害 红丸太太太垃圾了   51346296  拳皇命运
来来来，测试你对拳皇人物的时候到啦。下面都是历代登场过拳皇的人物，请说出他们的登场过的版本与名字吧   51346296  拳皇命运
你以为制作动画很轻松，不要精力？不要时间？最重要的经费？你免费看还在这里说三道四？你有脸？估...   51346296  拳皇命运
                                    456级跑哪里去了[发呆]   51346296  拳皇命运
                                     666666666666   51346296  拳皇命运
                                 窝唉晨咦貞，晨咦貞园艺作窝劳魄麽   51346296  拳皇命运
                               两个星期没出视频了。   有什么用啊   51346296  拳皇命运
                                       这是94吧？老大吉斯   51346296  拳皇命运
                           我日你妈，等了这么久的更新，你就给我看这个？   51346296  拳皇命运
                           这玩意，够7分钟吗，其他的都他妈是片头片尾，   51346296  拳皇命运
                                  我打拳皇就用八神小草和随意一个   51346296  拳皇命运
                                      好菜 不好看好菜垃圾货   51346296  拳皇命运
                                6666  到 哈哈菜鸡不会玩哈哈   51346296  拳皇命运
                                          真正的大哥😎   51346296  拳皇命运
                                     悔辱拳皇劰人是傻逼、腦殘   51346296  拳皇命运
                                  谁敢侮辱拳皇 我就让他碎尸万段   51346296  拳皇命运
                                   草薙京的是太阳，八神的是月亮   51346296  拳皇命运
         尼玛个蛋，20分钟的时间，正经的内容就几分钟，兄弟，九年义务教育就教会你装逼吗？   51346296  拳皇命运
                                    老子撒泡尿回来就没了，垃圾   51346296  拳皇命运
                                    感觉他突然间就不行了。好假   51346296  拳皇命运
                               知道这个游戏的说作者丑，不知道的点赞   51346296  拳皇命运
[发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒][发...   51346296  拳皇命运
        现在反正拿拳皇做片名的图片基本是草稚京，到这个剧情明明是饿狼传说，不应该是特瑞……   51346296  拳皇命运
                                      想看无广告的可以去B站   51346296  拳皇命运
                                            可怜的特瑞   51346296  拳皇命运
                            都快完了八神庵都还没出场，还拳皇命运。啧啧   51346296  拳皇命运
                                  虽然是动画，还有些广告太恶心了   51346296  拳皇命运
                                     尖嘴猴腮主人翁，颠覆形象   51346296  拳皇命运
                                       八神这一季有的出吗？   51346296  拳皇命运
                                     广告太多了 片子才十分钟   51346296  拳皇命运
                                怎么都没八神的啊，那还有什么好看的   51346296  拳皇命运
                            好看  比那个阿拉德宿命之战好看100倍！   51346296  拳皇命运
                        每周几更新啊\n巴神怎么还不出来\n想把小编。。。   51346296  拳皇命运
                                              NaN   51346296  拳皇命运
                           看见这样的人火舞躺在地上，你们竟然没有想法？   51346296  拳皇命运
                                      尼玛就这急好看点，麻的   51346296  拳皇命运
我只想说，正片插播广告我可以接受，真的！可每隔一段时间出的弹幕广告能去掉吗？看着很心烦的好吧...   51346296  拳皇命运
                                      你就不怕坂崎龙打你吗？   51346296  拳皇命运
                                       我估计些个小孩是小智   51346296  拳皇命运
                           你着演的你麻痹啊，看你的还不如在看遍火影呢版   51346296  拳皇命运
                                             我喜欢看   51346296  拳皇命运
                         大蛇不会就是大蛇吧。难道远古大蛇化人形了？后面？   51346296  拳皇命运
                                           那英文什么歌   51346296  拳皇命运
                                 雅典娜 好可爱阿 爱死她了，，，   51346296  拳皇命运
                                    你们有ⅤlP的发一下24集   51346296  拳皇命运
                                          喜欢白宇的点赞   51346296  拳皇命运
哈哈，看完了整部，我的内心毫无波动，甚至还想笑。八神一出来这是要变暴八的节奏，最后那是白草吧...   51346296  拳皇命运
                                   中文配音真难听！强烈要求原声   51346296  拳皇命运
    不发表任何意见，第二部出来了就知道是垃圾还是精品了[得意][得意][得意][得意][得意]   51346296  拳皇命运
                              守护神器的不是🈶️八神家吗？怎么没有   51346296  拳皇命运
                              我很想很想投诉你。  再不出我就投诉。   51346296  拳皇命运
                       辣鸡动画，毁我青春，这动画太假了，八神庵一直都没上场   51346296  拳皇命运
           这国产动漫没救了。看不下去，看第一集。再看最后一集。中间那22集直接忽略不看   51346296  拳皇命运
                               我是来找八神的。居然还没出现都看完了   51346296  拳皇命运
                  八神出来弹吉他[得意][得意][得意][得意][得意][得意]   51346296  拳皇命运
                                       八神都没有，，，，，   51346296  拳皇命运
                                      普通老八单不过卢卡尔的   51346296  拳皇命运
                              我感觉还不错，就是更新太慢，每集太短…   51346296  拳皇命运
                            玩过拳皇的请举手，我看看有多少老铁[撇嘴]   51346296  拳皇命运
                                       没有人喜欢期待他吗？   51346296  拳皇命运
                     八神我主要是看八神，这些小渣渣根本就不想看不要看主角八神   51346296  拳皇命运
不得不说确实够垃圾，其实我看见头条新闻视频才来看的，没想到很失望😞！中途的广告和片头曲，片...   51346296  拳皇命运
                        大蛇算个屁 最厉害的是怒加  大宇宙力量怒义无限强   51346296  拳皇命运
                           拳皇所有人物，选一个你喜欢的，那就赞我一个。   51346296  拳皇命运
                                              很漂亮   51346296  拳皇命运
                                       好看大了点活动活动了   51346296  拳皇命运
                                     饐餣，谁能打出这两个字。   51346296  拳皇命运
                          八神是大结局左右才出现，他也是封印三大家族之一   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
小伙伴们，不要紧张，我们先来说说什么是拳皇，如果拳皇只有草稚京没有八神 庵，还叫拳皇吗？如果...   51346296  拳皇命运
                                   动漫还不如真人版京帅[可怜]   51346296  拳皇命运
                                       八神庵是好的还是坏的   51346296  拳皇命运
                                   早干嘛去了，让那死了才打鸡血   51346296  拳皇命运
                                    我家养的小宠物，可不可爱？   51346296  拳皇命运
                                      吾乃拳皇之神～最强王者   51346296  拳皇命运
没有八神·庵的所谓《拳皇》，都踏马扯淡！还打算VIP专看？老子VIP都不想浪费在这个没有八神...   51346296  拳皇命运
                       辣鸡！7天更新一集，快结局了八神还连个影都没有😭。   51346296  拳皇命运
                                          好想看看七咖社   51346296  拳皇命运
                             国语发布的日语，逗我了。爱奇艺现在这逼样   51346296  拳皇命运
                                       我去，打人还打出火花   51346296  拳皇命运
那些争着吵着要八神的是不知道八神的登场时间？现在的剧情特瑞是主角好吗？老卢都还没有真正意义上...   51346296  拳皇命运
                                           哪一位帅气？   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
                                             分享图片   51346296  拳皇命运
                                              NaN   51346296  拳皇命运
