content  playCount           name
                           霜凝妹妹美颜盛世呀~\n喜欢的记得点个赞哟~   45824036  太乙仙魔录之灵飞纪 第2季
                     感觉钟鸣人也不坏，可不希望他死。更何况跟我还是一个姓呢！   45824036  太乙仙魔录之灵飞纪 第2季
                               有生之年能看完一部完整的国产漫画不？   45824036  太乙仙魔录之灵飞纪 第2季
                                          这个师尊帅帅哒   45824036  太乙仙魔录之灵飞纪 第2季
                                       怎么感觉钟鸣没哪么坏   45824036  太乙仙魔录之灵飞纪 第2季
                                     钟鸣好帅啊！凝霜和他好配   45824036  太乙仙魔录之灵飞纪 第2季
                                      太完美了   太漂亮了   45824036  太乙仙魔录之灵飞纪 第2季
                         我就想问一下冷霜凝的师傅厉害不？怎么一直不见出来   45824036  太乙仙魔录之灵飞纪 第2季
                      咳咳我想说。。。冷霜凝穿的是白色丝袜！？古代有丝袜！？   45824036  太乙仙魔录之灵飞纪 第2季
                                      觉得男主是小皇帝的点赞   45824036  太乙仙魔录之灵飞纪 第2季
                               冯夺比钟鸣帅，师傅也是帅得不要不要的   45824036  太乙仙魔录之灵飞纪 第2季
                     男猪脚到底是谁，帅哥美女谁谁知道告诉我一下 ，谢谢。刚看   45824036  太乙仙魔录之灵飞纪 第2季
                                 欣赏钟鸣的颜值高，十分抢手美男子   45824036  太乙仙魔录之灵飞纪 第2季
        这剧里的所谓正派弟子我只能找到一个词来形容他们，那就是“幼稚”，难道这就是国产风！   45824036  太乙仙魔录之灵飞纪 第2季
                  冷霜凝要么跟钟鸣在一起，要么和师父天一子在一起，反正不喜欢龙易   45824036  太乙仙魔录之灵飞纪 第2季
                              有没有跟我一样期待他出场的[色][色]   45824036  太乙仙魔录之灵飞纪 第2季
                                      魅惑众生的主，赶紧撤。   45824036  太乙仙魔录之灵飞纪 第2季
            红烟是个篮子 真烦人  [左哼哼][左哼哼][左哼哼][左哼哼][左哼哼]   45824036  太乙仙魔录之灵飞纪 第2季
                                难道只有我觉得女主还没有小如好看吗   45824036  太乙仙魔录之灵飞纪 第2季
                                 还有吗？我怎么觉得没完呢谁能告知   45824036  太乙仙魔录之灵飞纪 第2季
                         动漫里带动画，真是绝了，点睛之笔[坏笑][坏笑]   45824036  太乙仙魔录之灵飞纪 第2季
                                       尸尊邓辰也挺不错的哈   45824036  太乙仙魔录之灵飞纪 第2季
                               太白子好帅，帅出天际的小正太（口水）   45824036  太乙仙魔录之灵飞纪 第2季
                                  垃圾 垃圾垃圾垃圾垃圾垃圾垃圾   45824036  太乙仙魔录之灵飞纪 第2季
                           化冥剑怎么这么像甘蔗[呲牙][呲牙][呲牙]   45824036  太乙仙魔录之灵飞纪 第2季
                                  三因子咋的，练成武功一样可以的   45824036  太乙仙魔录之灵飞纪 第2季
                                        体验太白子一片苦心   45824036  太乙仙魔录之灵飞纪 第2季
                                            终于更新了   45824036  太乙仙魔录之灵飞纪 第2季
                              非常喜欢！期待更多的国产3d仙侠动漫！   45824036  太乙仙魔录之灵飞纪 第2季
                                        鼓励钟鸣凝霜在一起   45824036  太乙仙魔录之灵飞纪 第2季
                                    钟鸣也挺帅的，对女主好好啊   45824036  太乙仙魔录之灵飞纪 第2季
                                      葵花宝典啊还姹女心经呢   45824036  太乙仙魔录之灵飞纪 第2季
                                   简直不要错过观赏的机遇，哈哈   45824036  太乙仙魔录之灵飞纪 第2季
                                      第二季笔第一季好看多了   45824036  太乙仙魔录之灵飞纪 第2季
                                          第三季！快更新   45824036  太乙仙魔录之灵飞纪 第2季
               要是刚开始就表现的是龙易我可能还能接受，但又何必让女主和师父那么亲密   45824036  太乙仙魔录之灵飞纪 第2季
                                     拥有很高的人都能成为焦点   45824036  太乙仙魔录之灵飞纪 第2季
                    毕竟刚开始的男女主角更容易让人接受，再换就有点别扭，不得劲   45824036  太乙仙魔录之灵飞纪 第2季
                                   这个皇帝就是传说中的建文帝！   45824036  太乙仙魔录之灵飞纪 第2季
                                   看到不是鸣哥的主角果断不看了   45824036  太乙仙魔录之灵飞纪 第2季
                             2018就出第三季，就是不知道具体时间。   45824036  太乙仙魔录之灵飞纪 第2季
                                       哪集出现的太白子啊？   45824036  太乙仙魔录之灵飞纪 第2季
                               好喜欢看她们俩 不知道结局会是怎么样   45824036  太乙仙魔录之灵飞纪 第2季
                             好好看,不知道 什么时候 能出 第三 季   45824036  太乙仙魔录之灵飞纪 第2季
                                    什么时候有第三季好期待呀.   45824036  太乙仙魔录之灵飞纪 第2季
                                           有没有第三季   45824036  太乙仙魔录之灵飞纪 第2季
                            期待第三季！[色][色][色][色][色]   45824036  太乙仙魔录之灵飞纪 第2季
                                   说出自己的名号，让老鬼都震惊   45824036  太乙仙魔录之灵飞纪 第2季
                             希望第三季快点播放！永远喜欢太乙仙魔录！   45824036  太乙仙魔录之灵飞纪 第2季
        这动漫，就借助古神话。压根没半点国产的味道，僵尸就是行尸走肉。动漫垃圾的一塌糊涂。   45824036  太乙仙魔录之灵飞纪 第2季
                           霜凝妹妹美颜盛世呀~\n喜欢的记得点个赞哟~   45824036  太乙仙魔录之灵飞纪 第2季
                     感觉钟鸣人也不坏，可不希望他死。更何况跟我还是一个姓呢！   45824036  太乙仙魔录之灵飞纪 第2季
                               有生之年能看完一部完整的国产漫画不？   45824036  太乙仙魔录之灵飞纪 第2季
                                          这个师尊帅帅哒   45824036  太乙仙魔录之灵飞纪 第2季
                                       怎么感觉钟鸣没哪么坏   45824036  太乙仙魔录之灵飞纪 第2季
                                     钟鸣好帅啊！凝霜和他好配   45824036  太乙仙魔录之灵飞纪 第2季
                                      太完美了   太漂亮了   45824036  太乙仙魔录之灵飞纪 第2季
                         我就想问一下冷霜凝的师傅厉害不？怎么一直不见出来   45824036  太乙仙魔录之灵飞纪 第2季
                      咳咳我想说。。。冷霜凝穿的是白色丝袜！？古代有丝袜！？   45824036  太乙仙魔录之灵飞纪 第2季
                                      觉得男主是小皇帝的点赞   45824036  太乙仙魔录之灵飞纪 第2季
                               冯夺比钟鸣帅，师傅也是帅得不要不要的   45824036  太乙仙魔录之灵飞纪 第2季
                     男猪脚到底是谁，帅哥美女谁谁知道告诉我一下 ，谢谢。刚看   45824036  太乙仙魔录之灵飞纪 第2季
                                 欣赏钟鸣的颜值高，十分抢手美男子   45824036  太乙仙魔录之灵飞纪 第2季
        这剧里的所谓正派弟子我只能找到一个词来形容他们，那就是“幼稚”，难道这就是国产风！   45824036  太乙仙魔录之灵飞纪 第2季
                  冷霜凝要么跟钟鸣在一起，要么和师父天一子在一起，反正不喜欢龙易   45824036  太乙仙魔录之灵飞纪 第2季
                              有没有跟我一样期待他出场的[色][色]   45824036  太乙仙魔录之灵飞纪 第2季
                                      魅惑众生的主，赶紧撤。   45824036  太乙仙魔录之灵飞纪 第2季
            红烟是个篮子 真烦人  [左哼哼][左哼哼][左哼哼][左哼哼][左哼哼]   45824036  太乙仙魔录之灵飞纪 第2季
                                难道只有我觉得女主还没有小如好看吗   45824036  太乙仙魔录之灵飞纪 第2季
                                 还有吗？我怎么觉得没完呢谁能告知   45824036  太乙仙魔录之灵飞纪 第2季
                         动漫里带动画，真是绝了，点睛之笔[坏笑][坏笑]   45824036  太乙仙魔录之灵飞纪 第2季
                                       尸尊邓辰也挺不错的哈   45824036  太乙仙魔录之灵飞纪 第2季
                               太白子好帅，帅出天际的小正太（口水）   45824036  太乙仙魔录之灵飞纪 第2季
                                  垃圾 垃圾垃圾垃圾垃圾垃圾垃圾   45824036  太乙仙魔录之灵飞纪 第2季
                           化冥剑怎么这么像甘蔗[呲牙][呲牙][呲牙]   45824036  太乙仙魔录之灵飞纪 第2季
                                  三因子咋的，练成武功一样可以的   45824036  太乙仙魔录之灵飞纪 第2季
                                        体验太白子一片苦心   45824036  太乙仙魔录之灵飞纪 第2季
                                            终于更新了   45824036  太乙仙魔录之灵飞纪 第2季
                              非常喜欢！期待更多的国产3d仙侠动漫！   45824036  太乙仙魔录之灵飞纪 第2季
                                        鼓励钟鸣凝霜在一起   45824036  太乙仙魔录之灵飞纪 第2季
                                    钟鸣也挺帅的，对女主好好啊   45824036  太乙仙魔录之灵飞纪 第2季
                                      葵花宝典啊还姹女心经呢   45824036  太乙仙魔录之灵飞纪 第2季
                                   简直不要错过观赏的机遇，哈哈   45824036  太乙仙魔录之灵飞纪 第2季
                                      第二季笔第一季好看多了   45824036  太乙仙魔录之灵飞纪 第2季
                                          第三季！快更新   45824036  太乙仙魔录之灵飞纪 第2季
               要是刚开始就表现的是龙易我可能还能接受，但又何必让女主和师父那么亲密   45824036  太乙仙魔录之灵飞纪 第2季
                                     拥有很高的人都能成为焦点   45824036  太乙仙魔录之灵飞纪 第2季
                    毕竟刚开始的男女主角更容易让人接受，再换就有点别扭，不得劲   45824036  太乙仙魔录之灵飞纪 第2季
                                   这个皇帝就是传说中的建文帝！   45824036  太乙仙魔录之灵飞纪 第2季
                                   看到不是鸣哥的主角果断不看了   45824036  太乙仙魔录之灵飞纪 第2季
                             2018就出第三季，就是不知道具体时间。   45824036  太乙仙魔录之灵飞纪 第2季
                                       哪集出现的太白子啊？   45824036  太乙仙魔录之灵飞纪 第2季
                               好喜欢看她们俩 不知道结局会是怎么样   45824036  太乙仙魔录之灵飞纪 第2季
                             好好看,不知道 什么时候 能出 第三 季   45824036  太乙仙魔录之灵飞纪 第2季
                                    什么时候有第三季好期待呀.   45824036  太乙仙魔录之灵飞纪 第2季
                                           有没有第三季   45824036  太乙仙魔录之灵飞纪 第2季
                            期待第三季！[色][色][色][色][色]   45824036  太乙仙魔录之灵飞纪 第2季
                                   说出自己的名号，让老鬼都震惊   45824036  太乙仙魔录之灵飞纪 第2季
                             希望第三季快点播放！永远喜欢太乙仙魔录！   45824036  太乙仙魔录之灵飞纪 第2季
        这动漫，就借助古神话。压根没半点国产的味道，僵尸就是行尸走肉。动漫垃圾的一塌糊涂。   45824036  太乙仙魔录之灵飞纪 第2季
                           霜凝妹妹美颜盛世呀~\n喜欢的记得点个赞哟~   45824036  太乙仙魔录之灵飞纪 第2季
                     感觉钟鸣人也不坏，可不希望他死。更何况跟我还是一个姓呢！   45824036  太乙仙魔录之灵飞纪 第2季
                               有生之年能看完一部完整的国产漫画不？   45824036  太乙仙魔录之灵飞纪 第2季
                                          这个师尊帅帅哒   45824036  太乙仙魔录之灵飞纪 第2季
                                       怎么感觉钟鸣没哪么坏   45824036  太乙仙魔录之灵飞纪 第2季
                                     钟鸣好帅啊！凝霜和他好配   45824036  太乙仙魔录之灵飞纪 第2季
                                      太完美了   太漂亮了   45824036  太乙仙魔录之灵飞纪 第2季
                         我就想问一下冷霜凝的师傅厉害不？怎么一直不见出来   45824036  太乙仙魔录之灵飞纪 第2季
                      咳咳我想说。。。冷霜凝穿的是白色丝袜！？古代有丝袜！？   45824036  太乙仙魔录之灵飞纪 第2季
                                      觉得男主是小皇帝的点赞   45824036  太乙仙魔录之灵飞纪 第2季
                               冯夺比钟鸣帅，师傅也是帅得不要不要的   45824036  太乙仙魔录之灵飞纪 第2季
                     男猪脚到底是谁，帅哥美女谁谁知道告诉我一下 ，谢谢。刚看   45824036  太乙仙魔录之灵飞纪 第2季
                                 欣赏钟鸣的颜值高，十分抢手美男子   45824036  太乙仙魔录之灵飞纪 第2季
        这剧里的所谓正派弟子我只能找到一个词来形容他们，那就是“幼稚”，难道这就是国产风！   45824036  太乙仙魔录之灵飞纪 第2季
                  冷霜凝要么跟钟鸣在一起，要么和师父天一子在一起，反正不喜欢龙易   45824036  太乙仙魔录之灵飞纪 第2季
                              有没有跟我一样期待他出场的[色][色]   45824036  太乙仙魔录之灵飞纪 第2季
                                      魅惑众生的主，赶紧撤。   45824036  太乙仙魔录之灵飞纪 第2季
            红烟是个篮子 真烦人  [左哼哼][左哼哼][左哼哼][左哼哼][左哼哼]   45824036  太乙仙魔录之灵飞纪 第2季
                                难道只有我觉得女主还没有小如好看吗   45824036  太乙仙魔录之灵飞纪 第2季
                                 还有吗？我怎么觉得没完呢谁能告知   45824036  太乙仙魔录之灵飞纪 第2季
                         动漫里带动画，真是绝了，点睛之笔[坏笑][坏笑]   45824036  太乙仙魔录之灵飞纪 第2季
                                       尸尊邓辰也挺不错的哈   45824036  太乙仙魔录之灵飞纪 第2季
                               太白子好帅，帅出天际的小正太（口水）   45824036  太乙仙魔录之灵飞纪 第2季
                                  垃圾 垃圾垃圾垃圾垃圾垃圾垃圾   45824036  太乙仙魔录之灵飞纪 第2季
                           化冥剑怎么这么像甘蔗[呲牙][呲牙][呲牙]   45824036  太乙仙魔录之灵飞纪 第2季
                                  三因子咋的，练成武功一样可以的   45824036  太乙仙魔录之灵飞纪 第2季
                                        体验太白子一片苦心   45824036  太乙仙魔录之灵飞纪 第2季
                                            终于更新了   45824036  太乙仙魔录之灵飞纪 第2季
                              非常喜欢！期待更多的国产3d仙侠动漫！   45824036  太乙仙魔录之灵飞纪 第2季
                                        鼓励钟鸣凝霜在一起   45824036  太乙仙魔录之灵飞纪 第2季
                                    钟鸣也挺帅的，对女主好好啊   45824036  太乙仙魔录之灵飞纪 第2季
                                      葵花宝典啊还姹女心经呢   45824036  太乙仙魔录之灵飞纪 第2季
                                   简直不要错过观赏的机遇，哈哈   45824036  太乙仙魔录之灵飞纪 第2季
                                      第二季笔第一季好看多了   45824036  太乙仙魔录之灵飞纪 第2季
                                      好看😊喜欢，期待更新   45824036  太乙仙魔录之灵飞纪 第2季
                               有弟三季没的🌺🌺🌺🌺🌺🌺   45824036  太乙仙魔录之灵飞纪 第2季
                             第三部何时出现？很期待。[微笑][微笑]   45824036  太乙仙魔录之灵飞纪 第2季
                             人物都是带美瞳的[偷笑][偷笑][偷笑]   45824036  太乙仙魔录之灵飞纪 第2季
                                  这么个破阵，两集就被干掉了……   45824036  太乙仙魔录之灵飞纪 第2季
                                  好乱，看不懂到底想表达个什么鬼   45824036  太乙仙魔录之灵飞纪 第2季
                              看妮玛个币 怎么慢 ---------   45824036  太乙仙魔录之灵飞纪 第2季
           崩溃小huang·帝，幸亏女主破解道衍技术，要不然落苦小huang·帝多可怜   45824036  太乙仙魔录之灵飞纪 第2季
                                      有没感觉师尊和鬼圣最帅   45824036  太乙仙魔录之灵飞纪 第2季
                                       罗刹女主的病发作了。   45824036  太乙仙魔录之灵飞纪 第2季
都特么说小如好，导演给他柔弱设定当然会好，女主怎么了？我就喜欢女主。我就支持朱允文和女主，怎...   45824036  太乙仙魔录之灵飞纪 第2季
看不明白了，国师到底是正是邪？保护皇帝，又借给魔道借尸鬼阵，原来那些僵尸是国师放出来的，到底...   45824036  太乙仙魔录之灵飞纪 第2季
                                         想要得到姹女心经   45824036  太乙仙魔录之灵飞纪 第2季
                                    对，往下看，总会水落石出的   45824036  太乙仙魔录之灵飞纪 第2季
                                     感觉南宫燿非常喜欢烟姐的   45824036  太乙仙魔录之灵飞纪 第2季
                                    小皇帝的病已经好了，全好了   45824036  太乙仙魔录之灵飞纪 第2季
                                总体来讲，冷霜凝只是进入了内丹境界   45824036  太乙仙魔录之灵飞纪 第2季
                                     南宫燿练的人部真经挺厉害   45824036  太乙仙魔录之灵飞纪 第2季
                                    小皇帝现如今也会飞在空中了   45824036  太乙仙魔录之灵飞纪 第2季
                                    罗刹教就此完蛋了，这么神奇   45824036  太乙仙魔录之灵飞纪 第2季
                                     极乐谷主的玄牝精血挺棒的   45824036  太乙仙魔录之灵飞纪 第2季
                                      邓辰也太牛了，说抓就抓   45824036  太乙仙魔录之灵飞纪 第2季
                                     不知道冷姐练的是什么神功   45824036  太乙仙魔录之灵飞纪 第2季
                              小如会说话了，可是还有点说话不流畅的哈   45824036  太乙仙魔录之灵飞纪 第2季
                                 这就要对付罗刹女主了，手段挺强的   45824036  太乙仙魔录之灵飞纪 第2季
                               帝君要是有了小老婆，紫薇女帝不弄死他   45824036  太乙仙魔录之灵飞纪 第2季
                                     阴姬原来被骗了，真是悲催   45824036  太乙仙魔录之灵飞纪 第2季
                                法力使不出来了，罗刹女主这回没戏了   45824036  太乙仙魔录之灵飞纪 第2季
                                   如果双修成功，两人应该更厉害   45824036  太乙仙魔录之灵飞纪 第2季
                            支持《太乙仙魔录之ling飞纪》这部动漫片   45824036  太乙仙魔录之灵飞纪 第2季
                                     还是冷霜凝厉害，斩三尸了   45824036  太乙仙魔录之灵飞纪 第2季
                                      小如其实也是个好孩子的   45824036  太乙仙魔录之灵飞纪 第2季
                                斩三尸后，冷姐的法力果然提升不少的   45824036  太乙仙魔录之灵飞纪 第2季
                                    僵尸师傅，棒打鸳鸯的节奏，   45824036  太乙仙魔录之灵飞纪 第2季
                                    小皇帝在云台山修炼的挺安逸   45824036  太乙仙魔录之灵飞纪 第2季
                                   邓辰为什么不直接sha掉烟姐   45824036  太乙仙魔录之灵飞纪 第2季
                               原来缠魂丝与玄牝精血结合在一起作用大   45824036  太乙仙魔录之灵飞纪 第2季
                                      小皇帝怎么成这样了？？   45824036  太乙仙魔录之灵飞纪 第2季
                                      什么时候出游戏呀 坐等   45824036  太乙仙魔录之灵飞纪 第2季
                                更新太慢了\n\n什么时候出第三部   45824036  太乙仙魔录之灵飞纪 第2季
                                      怎么不给仙逆做出来呢？   45824036  太乙仙魔录之灵飞纪 第2季
                                       更新啊，咋不更新呢？   45824036  太乙仙魔录之灵飞纪 第2季
                         还是想在虐一下钟鸣，然后钟鸣和女主在一起[坏笑]   45824036  太乙仙魔录之灵飞纪 第2季
                                    很有意思,希望快出下部！！   45824036  太乙仙魔录之灵飞纪 第2季
                                       我想问一下谁是男主角   45824036  太乙仙魔录之灵飞纪 第2季
                             怎么不更新呢，感觉等了十几年，头发都白了   45824036  太乙仙魔录之灵飞纪 第2季
                             好喜欢太白子，好帅帅呀，帅出天际的小正太   45824036  太乙仙魔录之灵飞纪 第2季
                           第三季什么时候出，小黄帝肯定没有死，还活着。   45824036  太乙仙魔录之灵飞纪 第2季
                                        这些男人都这么奇葩   45824036  太乙仙魔录之灵飞纪 第2季
                                       这小皇帝有点无知傻逼   45824036  太乙仙魔录之灵飞纪 第2季
                                          第三季！快更新   45824036  太乙仙魔录之灵飞纪 第2季
               要是刚开始就表现的是龙易我可能还能接受，但又何必让女主和师父那么亲密   45824036  太乙仙魔录之灵飞纪 第2季
                                     拥有很高的人都能成为焦点   45824036  太乙仙魔录之灵飞纪 第2季
                    毕竟刚开始的男女主角更容易让人接受，再换就有点别扭，不得劲   45824036  太乙仙魔录之灵飞纪 第2季
                                   这个皇帝就是传说中的建文帝！   45824036  太乙仙魔录之灵飞纪 第2季
                                   看到不是鸣哥的主角果断不看了   45824036  太乙仙魔录之灵飞纪 第2季
                             2018就出第三季，就是不知道具体时间。   45824036  太乙仙魔录之灵飞纪 第2季
                                       哪集出现的太白子啊？   45824036  太乙仙魔录之灵飞纪 第2季
                               好喜欢看她们俩 不知道结局会是怎么样   45824036  太乙仙魔录之灵飞纪 第2季
                             好好看,不知道 什么时候 能出 第三 季   45824036  太乙仙魔录之灵飞纪 第2季
                                    什么时候有第三季好期待呀.   45824036  太乙仙魔录之灵飞纪 第2季
                                           有没有第三季   45824036  太乙仙魔录之灵飞纪 第2季
                            期待第三季！[色][色][色][色][色]   45824036  太乙仙魔录之灵飞纪 第2季
                                   说出自己的名号，让老鬼都震惊   45824036  太乙仙魔录之灵飞纪 第2季
                             希望第三季快点播放！永远喜欢太乙仙魔录！   45824036  太乙仙魔录之灵飞纪 第2季
        这动漫，就借助古神话。压根没半点国产的味道，僵尸就是行尸走肉。动漫垃圾的一塌糊涂。   45824036  太乙仙魔录之灵飞纪 第2季
                           霜凝妹妹美颜盛世呀~\n喜欢的记得点个赞哟~   45824036  太乙仙魔录之灵飞纪 第2季
                     感觉钟鸣人也不坏，可不希望他死。更何况跟我还是一个姓呢！   45824036  太乙仙魔录之灵飞纪 第2季
                               有生之年能看完一部完整的国产漫画不？   45824036  太乙仙魔录之灵飞纪 第2季
                                          这个师尊帅帅哒   45824036  太乙仙魔录之灵飞纪 第2季
                                       怎么感觉钟鸣没哪么坏   45824036  太乙仙魔录之灵飞纪 第2季
                                     钟鸣好帅啊！凝霜和他好配   45824036  太乙仙魔录之灵飞纪 第2季
                                      太完美了   太漂亮了   45824036  太乙仙魔录之灵飞纪 第2季
                         我就想问一下冷霜凝的师傅厉害不？怎么一直不见出来   45824036  太乙仙魔录之灵飞纪 第2季
                      咳咳我想说。。。冷霜凝穿的是白色丝袜！？古代有丝袜！？   45824036  太乙仙魔录之灵飞纪 第2季
                                      觉得男主是小皇帝的点赞   45824036  太乙仙魔录之灵飞纪 第2季
                               冯夺比钟鸣帅，师傅也是帅得不要不要的   45824036  太乙仙魔录之灵飞纪 第2季
                     男猪脚到底是谁，帅哥美女谁谁知道告诉我一下 ，谢谢。刚看   45824036  太乙仙魔录之灵飞纪 第2季
                                 欣赏钟鸣的颜值高，十分抢手美男子   45824036  太乙仙魔录之灵飞纪 第2季
        这剧里的所谓正派弟子我只能找到一个词来形容他们，那就是“幼稚”，难道这就是国产风！   45824036  太乙仙魔录之灵飞纪 第2季
                  冷霜凝要么跟钟鸣在一起，要么和师父天一子在一起，反正不喜欢龙易   45824036  太乙仙魔录之灵飞纪 第2季
                              有没有跟我一样期待他出场的[色][色]   45824036  太乙仙魔录之灵飞纪 第2季
                                      魅惑众生的主，赶紧撤。   45824036  太乙仙魔录之灵飞纪 第2季
            红烟是个篮子 真烦人  [左哼哼][左哼哼][左哼哼][左哼哼][左哼哼]   45824036  太乙仙魔录之灵飞纪 第2季
                                难道只有我觉得女主还没有小如好看吗   45824036  太乙仙魔录之灵飞纪 第2季
                                 还有吗？我怎么觉得没完呢谁能告知   45824036  太乙仙魔录之灵飞纪 第2季
                         动漫里带动画，真是绝了，点睛之笔[坏笑][坏笑]   45824036  太乙仙魔录之灵飞纪 第2季
                                       尸尊邓辰也挺不错的哈   45824036  太乙仙魔录之灵飞纪 第2季
                               太白子好帅，帅出天际的小正太（口水）   45824036  太乙仙魔录之灵飞纪 第2季
                                  垃圾 垃圾垃圾垃圾垃圾垃圾垃圾   45824036  太乙仙魔录之灵飞纪 第2季
                           化冥剑怎么这么像甘蔗[呲牙][呲牙][呲牙]   45824036  太乙仙魔录之灵飞纪 第2季
                                  三因子咋的，练成武功一样可以的   45824036  太乙仙魔录之灵飞纪 第2季
                                        体验太白子一片苦心   45824036  太乙仙魔录之灵飞纪 第2季
                                            终于更新了   45824036  太乙仙魔录之灵飞纪 第2季
                              非常喜欢！期待更多的国产3d仙侠动漫！   45824036  太乙仙魔录之灵飞纪 第2季
                                        鼓励钟鸣凝霜在一起   45824036  太乙仙魔录之灵飞纪 第2季
                                    钟鸣也挺帅的，对女主好好啊   45824036  太乙仙魔录之灵飞纪 第2季
                                      葵花宝典啊还姹女心经呢   45824036  太乙仙魔录之灵飞纪 第2季
                                   简直不要错过观赏的机遇，哈哈   45824036  太乙仙魔录之灵飞纪 第2季
                                      第二季笔第一季好看多了   45824036  太乙仙魔录之灵飞纪 第2季
                                          第三季！快更新   45824036  太乙仙魔录之灵飞纪 第2季
               要是刚开始就表现的是龙易我可能还能接受，但又何必让女主和师父那么亲密   45824036  太乙仙魔录之灵飞纪 第2季
                                     拥有很高的人都能成为焦点   45824036  太乙仙魔录之灵飞纪 第2季
                    毕竟刚开始的男女主角更容易让人接受，再换就有点别扭，不得劲   45824036  太乙仙魔录之灵飞纪 第2季
                                   这个皇帝就是传说中的建文帝！   45824036  太乙仙魔录之灵飞纪 第2季
                                   看到不是鸣哥的主角果断不看了   45824036  太乙仙魔录之灵飞纪 第2季
                             2018就出第三季，就是不知道具体时间。   45824036  太乙仙魔录之灵飞纪 第2季
                                       哪集出现的太白子啊？   45824036  太乙仙魔录之灵飞纪 第2季
                               好喜欢看她们俩 不知道结局会是怎么样   45824036  太乙仙魔录之灵飞纪 第2季
                             好好看,不知道 什么时候 能出 第三 季   45824036  太乙仙魔录之灵飞纪 第2季
                                    什么时候有第三季好期待呀.   45824036  太乙仙魔录之灵飞纪 第2季
                                           有没有第三季   45824036  太乙仙魔录之灵飞纪 第2季
                            期待第三季！[色][色][色][色][色]   45824036  太乙仙魔录之灵飞纪 第2季
                                   说出自己的名号，让老鬼都震惊   45824036  太乙仙魔录之灵飞纪 第2季
                             希望第三季快点播放！永远喜欢太乙仙魔录！   45824036  太乙仙魔录之灵飞纪 第2季
        这动漫，就借助古神话。压根没半点国产的味道，僵尸就是行尸走肉。动漫垃圾的一塌糊涂。   45824036  太乙仙魔录之灵飞纪 第2季
                           霜凝妹妹美颜盛世呀~\n喜欢的记得点个赞哟~   45824036  太乙仙魔录之灵飞纪 第2季
                     感觉钟鸣人也不坏，可不希望他死。更何况跟我还是一个姓呢！   45824036  太乙仙魔录之灵飞纪 第2季
                               有生之年能看完一部完整的国产漫画不？   45824036  太乙仙魔录之灵飞纪 第2季
                                          这个师尊帅帅哒   45824036  太乙仙魔录之灵飞纪 第2季
                                       怎么感觉钟鸣没哪么坏   45824036  太乙仙魔录之灵飞纪 第2季
                                     钟鸣好帅啊！凝霜和他好配   45824036  太乙仙魔录之灵飞纪 第2季
                                      太完美了   太漂亮了   45824036  太乙仙魔录之灵飞纪 第2季
                         我就想问一下冷霜凝的师傅厉害不？怎么一直不见出来   45824036  太乙仙魔录之灵飞纪 第2季
                      咳咳我想说。。。冷霜凝穿的是白色丝袜！？古代有丝袜！？   45824036  太乙仙魔录之灵飞纪 第2季
                                      觉得男主是小皇帝的点赞   45824036  太乙仙魔录之灵飞纪 第2季
                               冯夺比钟鸣帅，师傅也是帅得不要不要的   45824036  太乙仙魔录之灵飞纪 第2季
                     男猪脚到底是谁，帅哥美女谁谁知道告诉我一下 ，谢谢。刚看   45824036  太乙仙魔录之灵飞纪 第2季
                                 欣赏钟鸣的颜值高，十分抢手美男子   45824036  太乙仙魔录之灵飞纪 第2季
        这剧里的所谓正派弟子我只能找到一个词来形容他们，那就是“幼稚”，难道这就是国产风！   45824036  太乙仙魔录之灵飞纪 第2季
                  冷霜凝要么跟钟鸣在一起，要么和师父天一子在一起，反正不喜欢龙易   45824036  太乙仙魔录之灵飞纪 第2季
                              有没有跟我一样期待他出场的[色][色]   45824036  太乙仙魔录之灵飞纪 第2季
                                      魅惑众生的主，赶紧撤。   45824036  太乙仙魔录之灵飞纪 第2季
            红烟是个篮子 真烦人  [左哼哼][左哼哼][左哼哼][左哼哼][左哼哼]   45824036  太乙仙魔录之灵飞纪 第2季
                                难道只有我觉得女主还没有小如好看吗   45824036  太乙仙魔录之灵飞纪 第2季
                                 还有吗？我怎么觉得没完呢谁能告知   45824036  太乙仙魔录之灵飞纪 第2季
                         动漫里带动画，真是绝了，点睛之笔[坏笑][坏笑]   45824036  太乙仙魔录之灵飞纪 第2季
                                       尸尊邓辰也挺不错的哈   45824036  太乙仙魔录之灵飞纪 第2季
                               太白子好帅，帅出天际的小正太（口水）   45824036  太乙仙魔录之灵飞纪 第2季
                                  垃圾 垃圾垃圾垃圾垃圾垃圾垃圾   45824036  太乙仙魔录之灵飞纪 第2季
                           化冥剑怎么这么像甘蔗[呲牙][呲牙][呲牙]   45824036  太乙仙魔录之灵飞纪 第2季
                                  三因子咋的，练成武功一样可以的   45824036  太乙仙魔录之灵飞纪 第2季
                                        体验太白子一片苦心   45824036  太乙仙魔录之灵飞纪 第2季
                                            终于更新了   45824036  太乙仙魔录之灵飞纪 第2季
                              非常喜欢！期待更多的国产3d仙侠动漫！   45824036  太乙仙魔录之灵飞纪 第2季
                                        鼓励钟鸣凝霜在一起   45824036  太乙仙魔录之灵飞纪 第2季
                                    钟鸣也挺帅的，对女主好好啊   45824036  太乙仙魔录之灵飞纪 第2季
                                      葵花宝典啊还姹女心经呢   45824036  太乙仙魔录之灵飞纪 第2季
