content  playCount         name
                        我们的辉夜女神也很漂亮嚒，绝对好看的点个赞[鼓掌]  548663663  博人传 火影忍者新时代
           三代的孙子什么时候这么菜啊！小时候能干掉一个佩恩，现在一个白绝都弄不死。唉！  548663663  博人传 火影忍者新时代
                                       有病一三原谅你也不敢  548663663  博人传 火影忍者新时代
  博人传都是些烦琐小事，一句话，20秒体术就结束战斗；完全背离了火影忍者的初心！看看图片怀念一下  548663663  博人传 火影忍者新时代
               要看又要嫌\n真的是嘴吃嘴嫌\n吵不吵 不要靠北好嗎 不喜歡滾去旁邊  548663663  博人传 火影忍者新时代
                                            都开了白眼  548663663  博人传 火影忍者新时代
 我要做人体器官移植手术，我可能是最后一次看火影忍者了！求赞求祝福[撇嘴][委屈][委屈][委屈]  548663663  博人传 火影忍者新时代
                                     大家不用看了，这是大结局  548663663  博人传 火影忍者新时代
                                        要左助回来的点爱心  548663663  博人传 火影忍者新时代
你应该很孤单吧，一个人缓慢的翻着评论，看着评论，而这一秒，你正好看到了我的评论，这一秒你是属...  548663663  博人传 火影忍者新时代
                                           这是想干嘛…  548663663  博人传 火影忍者新时代
                                      白绝是什么？？？？？？  548663663  博人传 火影忍者新时代
                                          猜猜这是哪里的  548663663  博人传 火影忍者新时代
                                       喜欢鸣人的点个赞吧！  548663663  博人传 火影忍者新时代
                                     我去怎么博人声音像孙悟空  548663663  博人传 火影忍者新时代
                                已月是大蛇丸的儿子吗各位，给答案！  548663663  博人传 火影忍者新时代
                             我觉得他是大蛇丸的儿子，眼睛和大蛇丸一样  548663663  博人传 火影忍者新时代
                                             分享图片  548663663  博人传 火影忍者新时代
                                  小樱好可怜啊！佐助啥时候回去啊  548663663  博人传 火影忍者新时代
                                          这个觉对是鬼鲛  548663663  博人传 火影忍者新时代
                                这真的是我佐助吗？怎么手那么肥了。  548663663  博人传 火影忍者新时代
                                    好久没看鸣人九尾形态了哈哈  548663663  博人传 火影忍者新时代
                                       我画滴，咋样[害羞]  548663663  博人传 火影忍者新时代
                                      博人好帅，[色][色]  548663663  博人传 火影忍者新时代
                觉得帅的点赞，不多，只要521个，这三个人也是我最喜欢的几个人物。  548663663  博人传 火影忍者新时代
                                          还有人记得鼬吗  548663663  博人传 火影忍者新时代
                              如果鼬神当老师带出的学生应该要有多强?  548663663  博人传 火影忍者新时代
大家如果仔细看博人左眼 那可能是佐助死前移植给博人的 博人右眼边和右臂上面的蓝色光可能是现代...  548663663  博人传 火影忍者新时代
                                  不追了！！！狗血剧情狗血主角！  548663663  博人传 火影忍者新时代
                            博人记成了他爸最牛逼的一个招数，那就是嘴遁  548663663  博人传 火影忍者新时代
                        我们的辉夜女神也很漂亮嚒，绝对好看的点个赞[鼓掌]  548663663  博人传 火影忍者新时代
           三代的孙子什么时候这么菜啊！小时候能干掉一个佩恩，现在一个白绝都弄不死。唉！  548663663  博人传 火影忍者新时代
                                       有病一三原谅你也不敢  548663663  博人传 火影忍者新时代
  博人传都是些烦琐小事，一句话，20秒体术就结束战斗；完全背离了火影忍者的初心！看看图片怀念一下  548663663  博人传 火影忍者新时代
               要看又要嫌\n真的是嘴吃嘴嫌\n吵不吵 不要靠北好嗎 不喜歡滾去旁邊  548663663  博人传 火影忍者新时代
                                            都开了白眼  548663663  博人传 火影忍者新时代
 我要做人体器官移植手术，我可能是最后一次看火影忍者了！求赞求祝福[撇嘴][委屈][委屈][委屈]  548663663  博人传 火影忍者新时代
                                     大家不用看了，这是大结局  548663663  博人传 火影忍者新时代
                                        要左助回来的点爱心  548663663  博人传 火影忍者新时代
你应该很孤单吧，一个人缓慢的翻着评论，看着评论，而这一秒，你正好看到了我的评论，这一秒你是属...  548663663  博人传 火影忍者新时代
                                           这是想干嘛…  548663663  博人传 火影忍者新时代
                                      白绝是什么？？？？？？  548663663  博人传 火影忍者新时代
                                          猜猜这是哪里的  548663663  博人传 火影忍者新时代
                                       喜欢鸣人的点个赞吧！  548663663  博人传 火影忍者新时代
                                     我去怎么博人声音像孙悟空  548663663  博人传 火影忍者新时代
                                           最强火影组合  548663663  博人传 火影忍者新时代
                                肌鲛不是在奇拉比手里，怎么会在这？  548663663  博人传 火影忍者新时代
                 太平有时候会出现反派，可惜再反下去，真正的战争来了都嗦在墙角咯!  548663663  博人传 火影忍者新时代
                 总觉得这一代的熊孩子们太不珍惜那么多先辈用生命和热血换来的和平了  548663663  博人传 火影忍者新时代
                                              这是谁  548663663  博人传 火影忍者新时代
                           好揪心，“你和他小时候不一样，你现在有爸爸”  548663663  博人传 火影忍者新时代
                    至今为止火影里面听名字就给人感觉很厉害忍者只有一个:一打七  548663663  博人传 火影忍者新时代
                                  漩涡鸣人。宇智波佐助最终被终结  548663663  博人传 火影忍者新时代
                             明明是巳月，为什么这么多人都是叫已月呢？  548663663  博人传 火影忍者新时代
因为鸣人那个年代要不是有鸣人才能结束，而且博人你可是有爸爸妈妈，鸣人出生的时候爸爸妈妈就死了...  548663663  博人传 火影忍者新时代
                     这博人的套路真是一等一，帮忙还要叫人家请，高手在下佩服!  548663663  博人传 火影忍者新时代
                            终于进入主题！二柱子太帅了！！[色][色]  548663663  博人传 火影忍者新时代
                       能不能不要把剧场版的内容发出来，这又水了一集[发怒]  548663663  博人传 火影忍者新时代
                               日本人用筷子，你他喵的在逗我~_~？  548663663  博人传 火影忍者新时代
                                  我画的怎么样😊😊😊求点赞  548663663  博人传 火影忍者新时代
真的越看越有夫妻相，真的是一对，而且要是鸣人和佐助成为亲家了正好弥补了上一代的遗憾，一定会很...  548663663  博人传 火影忍者新时代
                           这还能看见他们长大的样子吗？快结局了[流泪]  548663663  博人传 火影忍者新时代
    日本人的辈分真的有点乱了 喊卡卡西大伯 木叶丸哥哥就算了 花火是他亲姨 居然喊姐姐[呲牙]  548663663  博人传 火影忍者新时代
                            已经想到佐助开着须佐能乎带着女儿去鸣人家了  548663663  博人传 火影忍者新时代
                           火影之子太垃圾了   这么强大的血统都浪费了  548663663  博人传 火影忍者新时代
                                              NaN  548663663  博人传 火影忍者新时代
                                    跟我一样喜欢这家族的，顶上  548663663  博人传 火影忍者新时代
                                             猜猜是谁  548663663  博人传 火影忍者新时代
                                            猜猜他是谁  548663663  博人传 火影忍者新时代
                                     一直一直幸福的走下去……  548663663  博人传 火影忍者新时代
跟剧场版连接上了，真的很无语，我还是想吐槽鸣人佐助的发型，看了十多年的发型，忽然变得那么丑，...  548663663  博人传 火影忍者新时代
博人是主角，拥有主角光环，按照套路来说，博人想超越鸣人佐助没有任何问题，而且博人现在才中忍，...  548663663  博人传 火影忍者新时代
卡卡西大人为什么不在了，鸣人什么时候当上火影了，看到鸣人要死了，唉，我还是从第一集看起吧。重...  548663663  博人传 火影忍者新时代
                                        鸣人之后在无火影！  548663663  博人传 火影忍者新时代
                                   鸣人，时光让我们一起变老吧！  548663663  博人传 火影忍者新时代
                                       难道又得看个15年？  548663663  博人传 火影忍者新时代
                                            猜猜这是谁  548663663  博人传 火影忍者新时代
                                      感觉好看  不希望停播  548663663  博人传 火影忍者新时代
                木叶丸管鸣人叫哥哥，为什么博人要管木叶丸叫哥哥呢，这是不是差辈了？  548663663  博人传 火影忍者新时代
                                   这个可以下载嘿嘿还没有vab  548663663  博人传 火影忍者新时代
                 我草，和鸣人五五开的大筒木舍人居然被秒杀？你还是我认识的舍人吗？  548663663  博人传 火影忍者新时代
   一群网络喷子，中国人就那么焦急吗？一味的想看战斗场面，没有心路历程哪来的强大[惊讶][惊讶]  548663663  博人传 火影忍者新时代
                                          谁要上课？？？  548663663  博人传 火影忍者新时代
 博人像超越鸣人和佐助，他懂什么？佐助和鸣人经历了什么？我估计他想都不敢想，那有我鸣佐当年的雄姿。  548663663  博人传 火影忍者新时代
                                     舍人啊，我以为金石和陶氏  548663663  博人传 火影忍者新时代
                                    这是差点变成博人的爸的男人  548663663  博人传 火影忍者新时代
                             一个上忍除了螺旋丸以外其他忍术都不会用呢  548663663  博人传 火影忍者新时代
                                   会不会来一手千年杀啊[坏笑]  548663663  博人传 火影忍者新时代
                                      我们都是看着你爸长大的  548663663  博人传 火影忍者新时代
当初看博人传电影觉得还不错，妈的这个看了几集就弃剧了，鸣人、佐助强行削弱，博人只会扯犊子，有...  548663663  博人传 火影忍者新时代
                                        鼬神，最应该是火影  548663663  博人传 火影忍者新时代
                              我们都是看着你爸爸长大的一步步长为火影  548663663  博人传 火影忍者新时代
               木叶哥哥，霸气十足，不愧是木叶村的人，敷不敷衍亲身感受下吧[右哼哼]  548663663  博人传 火影忍者新时代
                                   看来剧场版内容可以水好几集了  548663663  博人传 火影忍者新时代
                          我不知道为什么我不喜欢国漫，而是喜欢日漫。😓  548663663  博人传 火影忍者新时代
          我想问一下，佐助都有轮回眼了。为什么不用外道轮回天生复活鼬呢？[撇嘴][撇嘴]  548663663  博人传 火影忍者新时代
                                   谁看它不爽，想打它的举手🙌  548663663  博人传 火影忍者新时代
                                    真的是，这都是前面的内容啊  548663663  博人传 火影忍者新时代
                哇操   不是说只有五十二集的吗的  他吗的现在都出五十三集了哇操  548663663  博人传 火影忍者新时代
                             说实话这博人专 我是真的已经无力吐槽了。  548663663  博人传 火影忍者新时代
                                      舍人是谁啊？？？？？？  548663663  博人传 火影忍者新时代
                                     给个赞吧，泳装后面继续发  548663663  博人传 火影忍者新时代
                                       博人的对象是谁？？？  548663663  博人传 火影忍者新时代
                                已月是大蛇丸的儿子吗各位，给答案！  548663663  博人传 火影忍者新时代
                             我觉得他是大蛇丸的儿子，眼睛和大蛇丸一样  548663663  博人传 火影忍者新时代
                                             分享图片  548663663  博人传 火影忍者新时代
                                  小樱好可怜啊！佐助啥时候回去啊  548663663  博人传 火影忍者新时代
                                          这个觉对是鬼鲛  548663663  博人传 火影忍者新时代
                                这真的是我佐助吗？怎么手那么肥了。  548663663  博人传 火影忍者新时代
                                    好久没看鸣人九尾形态了哈哈  548663663  博人传 火影忍者新时代
                                       我画滴，咋样[害羞]  548663663  博人传 火影忍者新时代
                                      博人好帅，[色][色]  548663663  博人传 火影忍者新时代
                觉得帅的点赞，不多，只要521个，这三个人也是我最喜欢的几个人物。  548663663  博人传 火影忍者新时代
                                          还有人记得鼬吗  548663663  博人传 火影忍者新时代
                              如果鼬神当老师带出的学生应该要有多强?  548663663  博人传 火影忍者新时代
                                       博人的对象是谁？？？  548663663  博人传 火影忍者新时代
                                已月是大蛇丸的儿子吗各位，给答案！  548663663  博人传 火影忍者新时代
                             我觉得他是大蛇丸的儿子，眼睛和大蛇丸一样  548663663  博人传 火影忍者新时代
                                             分享图片  548663663  博人传 火影忍者新时代
                                  小樱好可怜啊！佐助啥时候回去啊  548663663  博人传 火影忍者新时代
                                          这个觉对是鬼鲛  548663663  博人传 火影忍者新时代
                                这真的是我佐助吗？怎么手那么肥了。  548663663  博人传 火影忍者新时代
                                    好久没看鸣人九尾形态了哈哈  548663663  博人传 火影忍者新时代
                                       我画滴，咋样[害羞]  548663663  博人传 火影忍者新时代
                                      博人好帅，[色][色]  548663663  博人传 火影忍者新时代
                觉得帅的点赞，不多，只要521个，这三个人也是我最喜欢的几个人物。  548663663  博人传 火影忍者新时代
                                          还有人记得鼬吗  548663663  博人传 火影忍者新时代
                              如果鼬神当老师带出的学生应该要有多强?  548663663  博人传 火影忍者新时代
大家如果仔细看博人左眼 那可能是佐助死前移植给博人的 博人右眼边和右臂上面的蓝色光可能是现代...  548663663  博人传 火影忍者新时代
                                  不追了！！！狗血剧情狗血主角！  548663663  博人传 火影忍者新时代
                            博人记成了他爸最牛逼的一个招数，那就是嘴遁  548663663  博人传 火影忍者新时代
                        我们的辉夜女神也很漂亮嚒，绝对好看的点个赞[鼓掌]  548663663  博人传 火影忍者新时代
           三代的孙子什么时候这么菜啊！小时候能干掉一个佩恩，现在一个白绝都弄不死。唉！  548663663  博人传 火影忍者新时代
                                       有病一三原谅你也不敢  548663663  博人传 火影忍者新时代
  博人传都是些烦琐小事，一句话，20秒体术就结束战斗；完全背离了火影忍者的初心！看看图片怀念一下  548663663  博人传 火影忍者新时代
               要看又要嫌\n真的是嘴吃嘴嫌\n吵不吵 不要靠北好嗎 不喜歡滾去旁邊  548663663  博人传 火影忍者新时代
                                            都开了白眼  548663663  博人传 火影忍者新时代
 我要做人体器官移植手术，我可能是最后一次看火影忍者了！求赞求祝福[撇嘴][委屈][委屈][委屈]  548663663  博人传 火影忍者新时代
                                     大家不用看了，这是大结局  548663663  博人传 火影忍者新时代
                                        要左助回来的点爱心  548663663  博人传 火影忍者新时代
你应该很孤单吧，一个人缓慢的翻着评论，看着评论，而这一秒，你正好看到了我的评论，这一秒你是属...  548663663  博人传 火影忍者新时代
                                           这是想干嘛…  548663663  博人传 火影忍者新时代
                                      白绝是什么？？？？？？  548663663  博人传 火影忍者新时代
                                          猜猜这是哪里的  548663663  博人传 火影忍者新时代
                                       喜欢鸣人的点个赞吧！  548663663  博人传 火影忍者新时代
                                     我去怎么博人声音像孙悟空  548663663  博人传 火影忍者新时代
                                           最强火影组合  548663663  博人传 火影忍者新时代
                                肌鲛不是在奇拉比手里，怎么会在这？  548663663  博人传 火影忍者新时代
                 太平有时候会出现反派，可惜再反下去，真正的战争来了都嗦在墙角咯!  548663663  博人传 火影忍者新时代
                 总觉得这一代的熊孩子们太不珍惜那么多先辈用生命和热血换来的和平了  548663663  博人传 火影忍者新时代
                                              这是谁  548663663  博人传 火影忍者新时代
                           好揪心，“你和他小时候不一样，你现在有爸爸”  548663663  博人传 火影忍者新时代
                    至今为止火影里面听名字就给人感觉很厉害忍者只有一个:一打七  548663663  博人传 火影忍者新时代
                                  漩涡鸣人。宇智波佐助最终被终结  548663663  博人传 火影忍者新时代
                             明明是巳月，为什么这么多人都是叫已月呢？  548663663  博人传 火影忍者新时代
因为鸣人那个年代要不是有鸣人才能结束，而且博人你可是有爸爸妈妈，鸣人出生的时候爸爸妈妈就死了...  548663663  博人传 火影忍者新时代
                     这博人的套路真是一等一，帮忙还要叫人家请，高手在下佩服!  548663663  博人传 火影忍者新时代
                            终于进入主题！二柱子太帅了！！[色][色]  548663663  博人传 火影忍者新时代
                       能不能不要把剧场版的内容发出来，这又水了一集[发怒]  548663663  博人传 火影忍者新时代
                               日本人用筷子，你他喵的在逗我~_~？  548663663  博人传 火影忍者新时代
                                  我画的怎么样😊😊😊求点赞  548663663  博人传 火影忍者新时代
真的越看越有夫妻相，真的是一对，而且要是鸣人和佐助成为亲家了正好弥补了上一代的遗憾，一定会很...  548663663  博人传 火影忍者新时代
                           这还能看见他们长大的样子吗？快结局了[流泪]  548663663  博人传 火影忍者新时代
    日本人的辈分真的有点乱了 喊卡卡西大伯 木叶丸哥哥就算了 花火是他亲姨 居然喊姐姐[呲牙]  548663663  博人传 火影忍者新时代
                            已经想到佐助开着须佐能乎带着女儿去鸣人家了  548663663  博人传 火影忍者新时代
都别吵 谁还记得他们，那个曾经能改变世界的几个人 ！   担如果我们改一下 如果他们赢了，那...  548663663  博人传 火影忍者新时代
                                岸本啊！快点管管吧！看不下去了啊！  548663663  博人传 火影忍者新时代
                                你们还记得这画面的吗？记得请点个赞  548663663  博人传 火影忍者新时代
                                      转生眼真帅，赞同的顶上  548663663  博人传 火影忍者新时代
                                              NaN  548663663  博人传 火影忍者新时代
                                    跟我一样喜欢这家族的，顶上  548663663  博人传 火影忍者新时代
                                             猜猜是谁  548663663  博人传 火影忍者新时代
                                            猜猜他是谁  548663663  博人传 火影忍者新时代
                                     一直一直幸福的走下去……  548663663  博人传 火影忍者新时代
跟剧场版连接上了，真的很无语，我还是想吐槽鸣人佐助的发型，看了十多年的发型，忽然变得那么丑，...  548663663  博人传 火影忍者新时代
博人是主角，拥有主角光环，按照套路来说，博人想超越鸣人佐助没有任何问题，而且博人现在才中忍，...  548663663  博人传 火影忍者新时代
卡卡西大人为什么不在了，鸣人什么时候当上火影了，看到鸣人要死了，唉，我还是从第一集看起吧。重...  548663663  博人传 火影忍者新时代
                                        鸣人之后在无火影！  548663663  博人传 火影忍者新时代
                                   鸣人，时光让我们一起变老吧！  548663663  博人传 火影忍者新时代
                                       难道又得看个15年？  548663663  博人传 火影忍者新时代
                                            猜猜这是谁  548663663  博人传 火影忍者新时代
                                      感觉好看  不希望停播  548663663  博人传 火影忍者新时代
                木叶丸管鸣人叫哥哥，为什么博人要管木叶丸叫哥哥呢，这是不是差辈了？  548663663  博人传 火影忍者新时代
                                   这个可以下载嘿嘿还没有vab  548663663  博人传 火影忍者新时代
                 我草，和鸣人五五开的大筒木舍人居然被秒杀？你还是我认识的舍人吗？  548663663  博人传 火影忍者新时代
   一群网络喷子，中国人就那么焦急吗？一味的想看战斗场面，没有心路历程哪来的强大[惊讶][惊讶]  548663663  博人传 火影忍者新时代
                                          谁要上课？？？  548663663  博人传 火影忍者新时代
 博人像超越鸣人和佐助，他懂什么？佐助和鸣人经历了什么？我估计他想都不敢想，那有我鸣佐当年的雄姿。  548663663  博人传 火影忍者新时代
                                     舍人啊，我以为金石和陶氏  548663663  博人传 火影忍者新时代
                                    这是差点变成博人的爸的男人  548663663  博人传 火影忍者新时代
                             一个上忍除了螺旋丸以外其他忍术都不会用呢  548663663  博人传 火影忍者新时代
                                   会不会来一手千年杀啊[坏笑]  548663663  博人传 火影忍者新时代
                                      我们都是看着你爸长大的  548663663  博人传 火影忍者新时代
当初看博人传电影觉得还不错，妈的这个看了几集就弃剧了，鸣人、佐助强行削弱，博人只会扯犊子，有...  548663663  博人传 火影忍者新时代
                                        鼬神，最应该是火影  548663663  博人传 火影忍者新时代
                              我们都是看着你爸爸长大的一步步长为火影  548663663  博人传 火影忍者新时代
               木叶哥哥，霸气十足，不愧是木叶村的人，敷不敷衍亲身感受下吧[右哼哼]  548663663  博人传 火影忍者新时代
                                   看来剧场版内容可以水好几集了  548663663  博人传 火影忍者新时代
                          我不知道为什么我不喜欢国漫，而是喜欢日漫。😓  548663663  博人传 火影忍者新时代
          我想问一下，佐助都有轮回眼了。为什么不用外道轮回天生复活鼬呢？[撇嘴][撇嘴]  548663663  博人传 火影忍者新时代
                                   谁看它不爽，想打它的举手🙌  548663663  博人传 火影忍者新时代
                                    真的是，这都是前面的内容啊  548663663  博人传 火影忍者新时代
                哇操   不是说只有五十二集的吗的  他吗的现在都出五十三集了哇操  548663663  博人传 火影忍者新时代
                             说实话这博人专 我是真的已经无力吐槽了。  548663663  博人传 火影忍者新时代
                                      舍人是谁啊？？？？？？  548663663  博人传 火影忍者新时代
                                     给个赞吧，泳装后面继续发  548663663  博人传 火影忍者新时代
                                       博人的对象是谁？？？  548663663  博人传 火影忍者新时代
                                已月是大蛇丸的儿子吗各位，给答案！  548663663  博人传 火影忍者新时代
                             我觉得他是大蛇丸的儿子，眼睛和大蛇丸一样  548663663  博人传 火影忍者新时代
                                             分享图片  548663663  博人传 火影忍者新时代
                                  小樱好可怜啊！佐助啥时候回去啊  548663663  博人传 火影忍者新时代
                                          这个觉对是鬼鲛  548663663  博人传 火影忍者新时代
                                这真的是我佐助吗？怎么手那么肥了。  548663663  博人传 火影忍者新时代
                                    好久没看鸣人九尾形态了哈哈  548663663  博人传 火影忍者新时代
                                       我画滴，咋样[害羞]  548663663  博人传 火影忍者新时代
身为火影的鸣人，还得佐助替他教儿子，要不是佐助，博人得恨他爸一辈子吧，从小没有父母，也不懂如...  548663663  博人传 火影忍者新时代
                                有谁和我一样看了52集后面的么……  548663663  博人传 火影忍者新时代
                                              NaN  548663663  博人传 火影忍者新时代
都别吵 谁还记得他们，那个曾经能改变世界的几个人 ！   担如果我们改一下 如果他们赢了，那...  548663663  博人传 火影忍者新时代
                                岸本啊！快点管管吧！看不下去了啊！  548663663  博人传 火影忍者新时代
                                你们还记得这画面的吗？记得请点个赞  548663663  博人传 火影忍者新时代
                                      转生眼真帅，赞同的顶上  548663663  博人传 火影忍者新时代
                                              NaN  548663663  博人传 火影忍者新时代
                                    跟我一样喜欢这家族的，顶上  548663663  博人传 火影忍者新时代
                                             猜猜是谁  548663663  博人传 火影忍者新时代
                                            猜猜他是谁  548663663  博人传 火影忍者新时代
                                     一直一直幸福的走下去……  548663663  博人传 火影忍者新时代
跟剧场版连接上了，真的很无语，我还是想吐槽鸣人佐助的发型，看了十多年的发型，忽然变得那么丑，...  548663663  博人传 火影忍者新时代
博人是主角，拥有主角光环，按照套路来说，博人想超越鸣人佐助没有任何问题，而且博人现在才中忍，...  548663663  博人传 火影忍者新时代
卡卡西大人为什么不在了，鸣人什么时候当上火影了，看到鸣人要死了，唉，我还是从第一集看起吧。重...  548663663  博人传 火影忍者新时代
                                        鸣人之后在无火影！  548663663  博人传 火影忍者新时代
                                   鸣人，时光让我们一起变老吧！  548663663  博人传 火影忍者新时代
                                       难道又得看个15年？  548663663  博人传 火影忍者新时代
                                            猜猜这是谁  548663663  博人传 火影忍者新时代
                                      感觉好看  不希望停播  548663663  博人传 火影忍者新时代
                木叶丸管鸣人叫哥哥，为什么博人要管木叶丸叫哥哥呢，这是不是差辈了？  548663663  博人传 火影忍者新时代
                                   这个可以下载嘿嘿还没有vab  548663663  博人传 火影忍者新时代
                 我草，和鸣人五五开的大筒木舍人居然被秒杀？你还是我认识的舍人吗？  548663663  博人传 火影忍者新时代
   一群网络喷子，中国人就那么焦急吗？一味的想看战斗场面，没有心路历程哪来的强大[惊讶][惊讶]  548663663  博人传 火影忍者新时代
                                          谁要上课？？？  548663663  博人传 火影忍者新时代
 博人像超越鸣人和佐助，他懂什么？佐助和鸣人经历了什么？我估计他想都不敢想，那有我鸣佐当年的雄姿。  548663663  博人传 火影忍者新时代
                                     舍人啊，我以为金石和陶氏  548663663  博人传 火影忍者新时代
                                    这是差点变成博人的爸的男人  548663663  博人传 火影忍者新时代
                             一个上忍除了螺旋丸以外其他忍术都不会用呢  548663663  博人传 火影忍者新时代
                                   会不会来一手千年杀啊[坏笑]  548663663  博人传 火影忍者新时代
                                      我们都是看着你爸长大的  548663663  博人传 火影忍者新时代
当初看博人传电影觉得还不错，妈的这个看了几集就弃剧了，鸣人、佐助强行削弱，博人只会扯犊子，有...  548663663  博人传 火影忍者新时代
                                        鼬神，最应该是火影  548663663  博人传 火影忍者新时代
                              我们都是看着你爸爸长大的一步步长为火影  548663663  博人传 火影忍者新时代
               木叶哥哥，霸气十足，不愧是木叶村的人，敷不敷衍亲身感受下吧[右哼哼]  548663663  博人传 火影忍者新时代
                                   看来剧场版内容可以水好几集了  548663663  博人传 火影忍者新时代
                          我不知道为什么我不喜欢国漫，而是喜欢日漫。😓  548663663  博人传 火影忍者新时代
          我想问一下，佐助都有轮回眼了。为什么不用外道轮回天生复活鼬呢？[撇嘴][撇嘴]  548663663  博人传 火影忍者新时代
                                   谁看它不爽，想打它的举手🙌  548663663  博人传 火影忍者新时代
                                    真的是，这都是前面的内容啊  548663663  博人传 火影忍者新时代
                哇操   不是说只有五十二集的吗的  他吗的现在都出五十三集了哇操  548663663  博人传 火影忍者新时代
                             说实话这博人专 我是真的已经无力吐槽了。  548663663  博人传 火影忍者新时代
                                      舍人是谁啊？？？？？？  548663663  博人传 火影忍者新时代
                                     给个赞吧，泳装后面继续发  548663663  博人传 火影忍者新时代
                                       博人的对象是谁？？？  548663663  博人传 火影忍者新时代
                                已月是大蛇丸的儿子吗各位，给答案！  548663663  博人传 火影忍者新时代
                             我觉得他是大蛇丸的儿子，眼睛和大蛇丸一样  548663663  博人传 火影忍者新时代
                                             分享图片  548663663  博人传 火影忍者新时代
                                  小樱好可怜啊！佐助啥时候回去啊  548663663  博人传 火影忍者新时代
                                          这个觉对是鬼鲛  548663663  博人传 火影忍者新时代
                                           最强火影组合  548663663  博人传 火影忍者新时代
                                肌鲛不是在奇拉比手里，怎么会在这？  548663663  博人传 火影忍者新时代
                 太平有时候会出现反派，可惜再反下去，真正的战争来了都嗦在墙角咯!  548663663  博人传 火影忍者新时代
                 总觉得这一代的熊孩子们太不珍惜那么多先辈用生命和热血换来的和平了  548663663  博人传 火影忍者新时代
                                              这是谁  548663663  博人传 火影忍者新时代
                           好揪心，“你和他小时候不一样，你现在有爸爸”  548663663  博人传 火影忍者新时代
                    至今为止火影里面听名字就给人感觉很厉害忍者只有一个:一打七  548663663  博人传 火影忍者新时代
                                  漩涡鸣人。宇智波佐助最终被终结  548663663  博人传 火影忍者新时代
                             明明是巳月，为什么这么多人都是叫已月呢？  548663663  博人传 火影忍者新时代
因为鸣人那个年代要不是有鸣人才能结束，而且博人你可是有爸爸妈妈，鸣人出生的时候爸爸妈妈就死了...  548663663  博人传 火影忍者新时代
                     这博人的套路真是一等一，帮忙还要叫人家请，高手在下佩服!  548663663  博人传 火影忍者新时代
                            终于进入主题！二柱子太帅了！！[色][色]  548663663  博人传 火影忍者新时代
                       能不能不要把剧场版的内容发出来，这又水了一集[发怒]  548663663  博人传 火影忍者新时代
                               日本人用筷子，你他喵的在逗我~_~？  548663663  博人传 火影忍者新时代
                                  我画的怎么样😊😊😊求点赞  548663663  博人传 火影忍者新时代
真的越看越有夫妻相，真的是一对，而且要是鸣人和佐助成为亲家了正好弥补了上一代的遗憾，一定会很...  548663663  博人传 火影忍者新时代
                           这还能看见他们长大的样子吗？快结局了[流泪]  548663663  博人传 火影忍者新时代
    日本人的辈分真的有点乱了 喊卡卡西大伯 木叶丸哥哥就算了 花火是他亲姨 居然喊姐姐[呲牙]  548663663  博人传 火影忍者新时代
                            已经想到佐助开着须佐能乎带着女儿去鸣人家了  548663663  博人传 火影忍者新时代
                           火影之子太垃圾了   这么强大的血统都浪费了  548663663  博人传 火影忍者新时代
                                     想问一下鸣人六道之力呢？  548663663  博人传 火影忍者新时代
                                     雏田越来越有女人味，漂亮  548663663  博人传 火影忍者新时代
                 厉害了鸣人，下忍当上火影，不过还是好喜欢鸣人#我与火影的那些事#  548663663  博人传 火影忍者新时代
                                     53级美容怎么跟前面一样  548663663  博人传 火影忍者新时代
                                  前面不是写过了么，怎么又写这个  548663663  博人传 火影忍者新时代
                                       白绝好像尸兄，好可怕  548663663  博人传 火影忍者新时代
                   剧场版是简化了正版而已，正版是做出了，也多出剧场版更多细节。  548663663  博人传 火影忍者新时代
                    下面的剧情不看也知道啦！和以前剧场版的一样，只是增加些细节  548663663  博人传 火影忍者新时代
[惊讶][惊讶][惊讶]这一集太过偷懒了吧！不会还要连续好几集都这样吧。作为“影迷”的我有点...  548663663  博人传 火影忍者新时代
           结局大家可能都不会接受，鸣人佐助那一代人全部死了，博人佐良娜这一代大战川木。  548663663  博人传 火影忍者新时代
有时候真想给博人看看疾风传鸣人的小时候毕竟都有电脑了 上网能查到吧 也许自己太天真才有这种想...  548663663  博人传 火影忍者新时代
我跟你们说我能预支未来 博人考试的时候用道具 然后大筒木桃矢来了 全场暴炸 然后开打 然后去...  548663663  博人传 火影忍者新时代
                                          我画的，有点丑  548663663  博人传 火影忍者新时代
                                 龙珠超和火影忍者融合后的主角😂  548663663  博人传 火影忍者新时代
             博人传更新的有点慢了，每次看到精彩部分就没了…能更得快点吗？有同感的扣6  548663663  博人传 火影忍者新时代
                            有没有人知道李洛克的老婆，不知道的点个赞。  548663663  博人传 火影忍者新时代
                                       为他们点个赞可以吗？  548663663  博人传 火影忍者新时代
                                      他左眼真的是写轮眼吗？  548663663  博人传 火影忍者新时代
[发呆][呲牙][快哭了][呲牙][偷笑][衰][鄙视][鄙视][抓狂][鄙视][抓狂][惊...  548663663  博人传 火影忍者新时代
                                         有谁希望他复活的  548663663  博人传 火影忍者新时代
                                      想让他们复活的 顶上！  548663663  博人传 火影忍者新时代
                                       希望出现这一幕的电赞  548663663  博人传 火影忍者新时代
                                         好像阿飞这是谁啊  548663663  博人传 火影忍者新时代
                       鸣人佐助才是我们心中主角  博人才不是  同意的点赞  548663663  博人传 火影忍者新时代
